,time,prediction,target
0,0.002201603,-0.08229929,-0.06242325
1,0.002203141,-0.09666335,-0.06500539
2,0.002204697,-0.09681558,-0.09681558
3,0.002206301,0.111362696,-0.006041249
4,0.002207887,0.09351541,0.1010177
5,0.002209453,0.13219805,0.13219805
6,0.002211022,-0.09159604,0.057922892
7,0.00221263,-0.1430723,-0.020075496
8,0.002214236,-0.013668607,-0.013668607
9,0.002215837,0.24511513,0.006048552
10,0.002217412,0.1696544,-0.029525483
11,0.002218998,-0.058756307,-0.058756307
12,0.002220604,0.024719771,-0.06342547
13,0.002222232,0.016554572,-0.025159478
14,0.002223844,-0.07046682,-0.07046682
15,0.002225427,0.082321644,-0.14923163
16,0.00222695,0.07640401,-0.21138099
17,0.002228468,-0.21128179,-0.21128179
18,0.002230034,-0.014209084,-0.10390953
19,0.002231606,-0.034152247,0.051742565
20,0.002233156,0.1094424,0.1094424
21,0.002234742,0.14361511,0.12534589
22,0.002236358,0.15360314,0.14327225
23,0.002237961,0.18886244,0.18886244
24,0.002239559,0.022435796,0.11423107
25,0.002241175,0.003057452,0.0070969104
26,0.002242764,0.007672769,0.007672769
27,0.002244336,0.020634864,0.017801514
28,0.002245947,-0.017020367,0.100155756
29,0.002247575,0.111510046,0.111510046
30,0.002249224,0.028139945,0.13022406
31,0.002250836,0.010270931,0.05935008
32,0.002252395,0.013036375,0.013036375
33,0.002253906,0.048449066,0.028977692
34,0.002255378,0.052882105,0.04689391
35,0.002256828,-0.0046200594,-0.0046200594
36,0.002258298,-0.035672132,-0.0202453
37,0.002259814,-0.072649494,0.047622498
38,0.002261363,0.10878118,0.10878118
39,0.002262882,0.028291896,0.101036616
40,0.002264405,0.00053672865,0.05859611
41,0.002265955,0.01660596,0.01660596
42,0.00226749,-0.047127504,0.016529365
43,0.002269034,-0.06016332,-0.042396016
44,0.002270573,-0.1714308,-0.1714308
45,0.002272122,-0.096839294,-0.19804303
46,0.002273711,-0.11624741,-0.16934423
47,0.002275292,-0.13999897,-0.13999897
48,0.002276886,-0.020158637,-0.15201542
49,0.002278541,-0.045441963,-0.17194667
50,0.002280227,-0.16458924,-0.16458924
51,0.002281963,-0.02401768,-0.13462798
