,time,prediction,target
0,0.002209261,172.28882,189.76149
1,0.002210846,367.6961,299.54663
2,0.002212432,272.06662,401.406
3,0.002214015,51.151104,107.65993
4,0.002215546,-268.68872,-212.3713
5,0.002217068,-444.8207,-392.6369
6,0.002218545,-267.65927,-244.1213
7,0.002220023,-115.427475,-126.27366
8,0.002221559,-115.336044,-92.17991
9,0.00222312,99.32265,72.75367
10,0.002224707,74.979164,196.89429
11,0.002226286,464.76715,577.17554
12,0.00222785,290.88855,417.2693
13,0.002229395,-195.674,-288.73456
14,0.002230901,-434.44766,-602.11743
15,0.002232348,-239.69632,-227.37912
16,0.002233836,529.5366,543.8943
17,0.002235359,1234.2162,1162.777
18,0.002236914,881.8074,953.08954
19,0.0022385,656.7856,704.9646
20,0.002240075,268.6185,243.17163
21,0.002241673,111.61455,120.18726
22,0.00224327,54.602825,98.15992
23,0.002244888,138.38573,77.05055
24,0.002246535,248.277,211.4685
25,0.002248179,-29.510958,61.577896
26,0.002249762,-214.22336,-178.29709
27,0.002251272,-378.95087,-402.89862
28,0.002252747,-191.33894,-254.00412
29,0.002254229,-121.44011,-163.47289
30,0.002255758,-45.58058,-149.44945
31,0.002257276,-23.07598,-66.41819
32,0.002258788,-48.384525,-115.351776
33,0.002260325,76.11938,11.796648
34,0.002261868,489.25626,402.44504
35,0.00226337,654.54834,736.0114
36,0.002264859,529.75714,715.31616
37,0.002266369,461.49072,379.7732
38,0.00226792,66.16888,121.60133
39,0.002269525,46.54191,99.995865
40,0.002271197,86.652504,43.534927
41,0.002272849,107.68463,0.06227295
42,0.002274464,7.9012713,-3.281477
43,0.002276048,252.34875,303.35135
44,0.002277592,532.4317,515.1599
45,0.002279135,531.8337,474.8318
46,0.002280703,555.0634,520.1638
47,0.002282306,622.1674,543.2888
48,0.002283914,678.3927,640.75757
49,0.002285487,567.0437,590.53485
50,0.002287051,448.69278,451.2849
51,0.002288582,268.15033,200.13257
52,0.002290048,95.24244,46.144302
53,0.002291512,8.340323,-42.41038
54,0.002293004,367.78638,272.47632
55,0.002294549,772.442,543.42163
56,0.002296133,639.8508,737.7497
57,0.002297671,624.16,763.9763
58,0.00229922,705.7321,616.50366
59,0.002300754,417.71378,313.62085
60,0.002302321,-222.65302,-230.53537
61,0.002303918,-616.49133,-458.7033
62,0.002305525,-368.00726,-498.28928
63,0.0023071,-300.91873,-366.1096
64,0.002308645,-139.01097,-182.20334
65,0.0023102,-274.8814,-112.97287
66,0.002311785,297.02856,92.25758
67,0.002313401,573.1572,381.5857
68,0.002315019,1069.1637,985.8669
69,0.002316611,1433.1221,1197.9802
70,0.002318195,730.7981,661.9177
71,0.00231977,222.38641,120.077896
72,0.00232133,-650.76,-485.35568
73,0.002322907,-1341.3855,-1102.8282
74,0.002324443,-1383.627,-1476.4298
75,0.002325979,-873.9537,-695.5119
76,0.002327515,-45.98777,-46.43382
77,0.002329079,86.217514,81.57398
78,0.00233065,-144.65887,-216.75414
79,0.002332202,-401.32413,-285.88303
80,0.002333755,-694.10596,-491.84396
81,0.002335295,-559.93964,-800.633
82,0.002336844,-702.33685,-749.2307
83,0.002338317,-551.90125,-466.83615
84,0.00233978,-167.63754,-205.34396
85,0.002341282,-26.650171,32.620865
86,0.002342724,362.01562,430.3396
87,0.002344165,201.21434,259.2224
88,0.002345663,136.13171,132.55446
89,0.002347226,472.4231,456.0974
90,0.002348786,140.59169,293.6482
91,0.002350374,-79.57136,-65.03148
92,0.00235197,-128.31343,-105.85569
93,0.002353501,87.70096,39.695084
94,0.002355025,-79.22762,-107.308815
95,0.002356556,-69.655075,-113.69944
96,0.002358072,-117.33714,-117.69163
97,0.002359584,-104.87753,-74.32835
98,0.002361094,65.05441,83.33571
99,0.00236257,-87.98934,-74.32444
100,0.002364052,-809.0091,-648.8986
101,0.002365596,-625.9257,-518.5002
102,0.002367249,-140.59018,-531.17596
103,0.002368848,-30.656086,-86.21897
104,0.002370419,272.70096,306.5349
105,0.002371974,529.3381,450.04272
106,0.002373529,455.9061,359.48022
107,0.002375097,153.22678,151.0779
108,0.002376663,-220.8841,-146.8635
109,0.002378265,-320.6855,-202.29709
110,0.002379899,-205.1084,-187.28928
111,0.002381485,-297.29514,-319.00412
112,0.002383021,-346.43344,-332.39865
113,0.002384554,-520.876,-463.57053
114,0.002386101,-457.20584,-561.3869
115,0.00238769,-850.76105,-755.42206
116,0.002389311,-598.853,-637.3713
117,0.002390926,111.95347,110.71071
118,0.002392408,905.0371,1047.3435
