,time,spline,prediction,target
0,0.002200155,230.84706,230.84706,230.84706
1,0.002201775,283.3987,283.3987,95.72207
2,0.002203375,76.58951,76.58951,-282.60992
3,0.002204949,-260.08652,-260.08652,-260.08652
4,0.002206508,-610.2525,-610.2525,-547.6099
5,0.002208068,-865.1138,-865.1138,-807.55524
6,0.002209623,-912.8482,-912.9756,-912.8482
7,0.002211204,-687.4107,-687.4107,-897.31305
8,0.00221282,-319.30023,-319.30023,-277.7545
9,0.002214458,-13.848238,102.85381,-13.848238
10,0.002216076,67.77593,67.77593,135.63614
11,0.002217673,2.862045,2.862045,195.1791
12,0.002219273,-83.93027,-31.870264,-83.93027
13,0.002220819,-88.12142,-88.12142,-30.539644
14,0.002222301,15.692237,15.692237,-259.2154
15,0.002223799,246.85097,245.47273,246.85097
16,0.002225364,614.36316,614.36316,301.84314
17,0.002226984,993.73267,993.73267,756.22205
18,0.002228608,1198.64,1266.8756,1198.64
19,0.002230227,1119.7097,1119.7097,1210.5033
20,0.002231839,919.9267,919.9267,1209.1595
21,0.002233395,824.1165,833.9424,824.1165
22,0.002234932,961.94855,961.94855,1183.5853
23,0.002236484,1220.1974,1220.1974,1058.9408
24,0.002238046,1418.8236,1419.4034,1418.8236
25,0.002239638,1413.7216,1413.7216,1439.968
26,0.002241233,1234.1879,1234.1879,1272.0931
27,0.002242733,978.558,1108.2489,978.558
28,0.002244212,708.16547,708.16547,509.6986
29,0.002245712,465.93347,465.93347,380.47986
30,0.002247214,303.45645,408.56833,303.45645
31,0.002248717,246.49405,246.49405,360.6127
32,0.00225024,229.45804,229.45804,87.975975
33,0.002251766,161.87831,260.2003,161.87831
34,0.002253252,-11.61047,-11.61047,-20.3873
35,0.002254744,-234.3386,-234.3386,-169.5748
36,0.002256243,-418.44196,-378.3534,-418.44196
37,0.002257732,-496.13782,-496.13782,-461.59824
38,0.002259221,-492.47864,-492.47864,-651.46545
39,0.002260697,-453.63727,-413.55206,-453.63727
40,0.002262179,-420.7525,-420.7525,-405.79745
41,0.00226369,-421.10593,-421.10593,-351.0357
42,0.002265247,-482.8443,-363.893,-482.8443
43,0.002266825,-616.4998,-616.4998,-562.1724
44,0.002268403,-751.8151,-751.8151,-869.57477
45,0.002269936,-800.024,-777.1027,-800.024
46,0.002271426,-705.56445,-705.56445,-752.80914
47,0.002272961,-466.81293,-466.81293,-715.7349
48,0.002274543,-93.75839,-77.09066,-93.75839
49,0.00227614,364.97397,364.97397,400.70642
50,0.002277727,758.75574,758.75574,708.54626
51,0.002279338,923.4564,1019.4336,923.4564
52,0.002280925,755.0854,755.0854,640.3822
53,0.002282449,452.42728,452.42728,59.526756
54,0.002283964,238.25331,280.85144,238.25331
55,0.00228548,267.59946,267.59946,133.29628
56,0.002287047,453.9844,453.9844,376.24158
57,0.002288673,632.558,746.3289,632.558
58,0.002290254,638.5318,638.5318,849.7884
59,0.002291807,444.003,444.003,555.92126
60,0.002293354,41.63613,137.6365,41.63613
61,0.002294901,-529.37146,-529.37146,-774.38336
62,0.002296469,-1032.0603,-1032.0603,-1244.5944
63,0.002298026,-1156.1803,-1104.1572,-1156.1803
64,0.002299601,-732.8663,-732.8663,-355.32477
65,0.002301194,-126.29798,-126.29798,159.58536
66,0.002302784,133.27675,308.57843,133.27675
67,0.002304373,-288.99265,-288.99265,-667.5201
68,0.002305955,-970.4621,-970.4621,-1248.8989
69,0.002307571,-1310.2115,-1244.5859,-1310.2115
70,0.00230921,-847.5787,-847.5787,-686.399
71,0.002310828,18.197248,18.197248,398.7611
72,0.002312482,709.8587,866.0781,709.8587
73,0.002314156,726.82855,726.82855,166.3041
74,0.002315807,179.18092,179.18092,-252.45761
75,0.002317435,-663.05524,-430.47552,-663.05524
76,0.002319028,-1537.4143,-1537.4143,-1484.0981
77,0.002320617,-2196.8276,-2196.8276,-2093.3013
78,0.002322185,-2378.6255,-2336.886,-2378.6255
79,0.002323741,-1954.3376,-1954.3376,-1512.0122
80,0.002325342,-1203.7806,-1203.7806,-474.50836
81,0.002326981,-564.6724,-587.1291,-564.6724
82,0.002328596,-392.43893,-392.43893,-855.81305
83,0.002330167,-476.3845,-476.3845,-964.2154
84,0.002331731,-505.26227,-541.6872,-505.26227
85,0.002333297,-271.38177,-271.38177,-122.641205
86,0.002334883,78.67992,78.67992,407.1049
87,0.002336466,293.70255,363.01712,293.70255
88,0.002338054,195.79176,195.79176,181.20644
89,0.002339649,-111.76417,-111.76417,-235.98103
90,0.002341253,-451.35992,-408.40482,-451.35992
91,0.002342848,-684.6773,-684.6773,-821.51227
92,0.002344395,-858.0845,-858.0845,-969.2466
93,0.002345948,-1068.6958,-855.7153,-1068.6958
94,0.00234752,-1356.5101,-1356.5101,-1331.9224
95,0.002349055,-1544.7368,-1544.7368,-1616.6373
96,0.002350508,-1446.5239,-1395.0474,-1446.5239
97,0.002351963,-974.779,-974.779,-1200.3091
98,0.002353468,-319.97583,-319.97583,-610.4381
99,0.00235502,197.1869,252.007,197.1869
100,0.002356561,297.9891,297.9891,450.59314
101,0.002358076,97.03141,97.03141,-237.69588
102,0.002359644,-225.8326,-41.11636,-225.8326
103,0.002361286,-499.992,-499.992,-768.6568
104,0.002362912,-634.64087,-634.64087,-633.8443
105,0.002364528,-590.6607,-662.67566,-590.6607
106,0.002366128,-370.91183,-370.91183,-276.30136
107,0.002367731,-135.29077,-135.29077,-134.71933
108,0.002369329,-84.7623,55.06884,-84.7623
109,0.002370899,-329.60193,-329.60193,-617.7115
110,0.002372496,-671.5947,-671.5947,-989.12164
111,0.002374084,-816.7349,-778.76263,-816.7349
112,0.002375657,-601.06036,-601.06036,-706.07477
113,0.002377234,-324.1778,-324.1778,-753.2935
114,0.002378833,-407.5982,-118.37384,-407.5982
115,0.002380382,-1072.7295,-1072.7295,-348.42242
116,0.002381906,-1836.0214,-1836.0214,-1135.9185
117,0.002383421,-2094.774,-2113.687,-2094.774
118,0.002384958,-1446.8087,-1446.8087,-1848.6802
119,0.002386491,-339.5617,-339.5617,-582.88727
120,0.002388028,564.8744,540.9702,564.8744
121,0.002389588,766.4629,766.4629,786.6908
122,0.002391221,435.41498,435.41498,315.46426
123,0.002392848,-9.215426,-25.676308,-9.215426
124,0.002394409,-230.3635,-230.3635,-542.731
125,0.002395959,-339.13077,-339.13077,-813.524
126,0.002397517,-525.1021,-387.95923,-525.1021
127,0.002399106,-922.1324,-922.1324,-1221.278
128,0.002400721,-1400.0686,-1400.0686,-1592.2505
129,0.002402301,-1737.52,-1581.1196,-1737.52
130,0.00240386,-1790.54,-1790.54,-1892.8872
131,0.002405394,-1586.6228,-1586.6228,-1647.2544
132,0.002406893,-1195.3092,-1291.6794,-1195.3092
133,0.002408389,-676.12885,-676.12885,-1086.688
134,0.002409948,-101.187904,-101.187904,-677.731
135,0.002411534,399.4447,430.5187,399.4447
136,0.002413139,714.0584,714.0584,1128.2806
137,0.002414732,809.5053,809.5053,1280.7377
138,0.002416348,679.44855,875.3853,679.44855
139,0.002417946,347.08084,347.08084,69.913475
140,0.002419585,-68.539154,-68.539154,-423.86383
141,0.002421225,-392.75446,-363.04306,-392.75446
142,0.002422837,-486.53427,-486.53427,-645.606
143,0.002424421,-341.40387,-341.40387,-370.87946
144,0.002425958,16.83926,-45.115868,16.83926
145,0.002427521,550.60693,550.60693,484.62048
146,0.002429128,1044.85,1044.85,1038.2103
147,0.002430729,1200.0345,1319.0974,1200.0345
148,0.00243232,850.2541,850.2541,976.5111
149,0.002433845,293.85318,293.85318,463.71426
150,0.002435364,-136.28964,-24.41242,-136.28964
151,0.002436897,-204.78772,-204.78772,-301.4693
152,0.002438398,-62.48177,-62.48177,-190.56697
153,0.002439936,49.831448,172.63182,49.831448
154,0.002441509,-55.29586,-55.29586,-189.30916
155,0.002443059,-263.19913,-263.19913,-286.49667
156,0.002444637,-389.41074,-364.077,-389.41074
157,0.002446219,-290.81107,-290.81107,-111.68807
158,0.002447741,-60.77636,-60.77636,347.16345
159,0.002449234,171.79237,215.1089,171.79237
160,0.002450733,318.38852,318.38852,317.1713
161,0.002452284,387.5492,387.5492,141.63223
162,0.002453806,409.41736,439.3316,409.41736
163,0.002455269,417.06393,417.06393,398.58923
164,0.002456722,426.17014,426.17014,258.89
165,0.002458198,447.99548,545.77594,447.99548
166,0.00245973,482.4833,482.4833,351.0736
167,0.002461254,474.36215,474.36215,301.05017
168,0.00246281,352.17908,411.1945,352.17908
169,0.002464401,74.92884,74.92884,-27.902925
170,0.002466012,-231.3595,-231.3595,-225.68027
171,0.002467626,-388.5748,-357.03137,-388.5748
172,0.002469234,-279.47516,-279.47516,-136.42245
173,0.002470789,-31.668085,-31.668085,191.25331
174,0.002472355,196.13612,191.61806,196.13612
175,0.002473875,271.57315,271.57315,226.37831
176,0.002475342,202.9074,202.9074,-82.36385
177,0.002476804,18.429102,25.274614,18.429102
178,0.002478302,-241.6905,-241.6905,-354.26617
179,0.002479827,-421.19672,-421.19672,-833.1568
180,0.002481341,-327.34042,-384.13773,-327.34042
181,0.002482891,146.32619,146.32619,393.52283
182,0.002484462,716.0775,716.0775,900.7181
183,0.002486066,970.4837,1039.4697,970.4837
184,0.002487688,602.0235,602.0235,153.65956
185,0.002489339,-109.14634,-109.14634,-630.0982
186,0.002490978,-687.5279,-581.8581,-687.5279
187,0.002492611,-809.0959,-809.0959,-989.7466
