,time,prediction,target
0,0.002200074,-2285.0706,-1492.0288
1,0.002201603,-6833.7065,-6897.4062
2,0.002203141,-5999.024,-4350.4453
3,0.002204697,-2575.1514,-4071.8887
4,0.002206301,-2721.332,-2822.775
5,0.002207887,-3732.402,-3632.9785
6,0.002209453,-561.18353,-996.10205
7,0.002211022,-557.52094,1025.2899
8,0.00221263,-769.3064,-1522.4655
9,0.002214236,-3281.4385,-4108.379
10,0.002215837,-2202.585,-1484.3876
11,0.002217412,-1206.4152,766.23346
12,0.002218998,1408.6046,-1378.7412
13,0.002220604,1534.0773,2079.6123
14,0.002222232,4077.0103,3908.995
15,0.002223844,4488.6455,5903.238
16,0.002225427,5009.8105,6688.369
17,0.00222695,5023.485,6245.602
18,0.002228468,-760.48035,3557.6184
19,0.002230034,183.02954,456.75134
20,0.002231606,-3571.3574,-5678.3604
21,0.002233156,-1114.1952,-6909.7705
22,0.002234742,-550.3672,-2939.7666
23,0.002236358,-130.8385,-6357.204
24,0.002237961,-14502.065,-12405.889
25,0.002239559,-9173.347,-14872.185
26,0.002241175,-17805.877,-16173.331
27,0.002242764,-17328.074,-17137.365
28,0.002244336,-17403.521,-16662.47
29,0.002245947,-18533.953,-16228.132
30,0.002247575,-1554.243,-10336.517
31,0.002249224,-5432.7007,-6895.578
32,0.002250836,-353.131,-562.1391
33,0.002252395,444.8067,1710.3793
34,0.002253906,2701.0906,2460.4875
35,0.002255378,1200.5852,462.06732
36,0.002256828,204.86969,-603.9695
37,0.002258298,-2997.3755,-3545.1882
38,0.002259814,-953.62726,-5355.232
39,0.002261363,-4542.494,-5978.9185
40,0.002262882,-3341.1917,-5448.121
41,0.002264405,-2926.9219,-5159.847
42,0.002265955,-1263.8901,-3388.6992
43,0.00226749,-1370.1006,-2417.8936
44,0.002269034,-1175.0663,1863.9658
45,0.002270573,-302.61337,3440.0413
46,0.002272122,-801.0309,1502.7109
47,0.002273711,-1558.0363,-728.0654
48,0.002275292,2876.7358,-796.99695
49,0.002276886,4967.9404,4634.135
50,0.002278541,5735.037,7023.244
51,0.002280227,4998.364,4233.038
52,0.002281963,1422.7886,2596.5864
53,0.002283669,1394.5671,4775.269
54,0.002285286,10414.288,7349.2437
55,0.002286842,12153.149,7550.8823
56,0.002288415,14625.862,9454.625
57,0.002290001,12969.633,10717.778
58,0.002291578,15362.561,17136.723
59,0.002293147,16669.092,11476.161
60,0.002294743,4001.963,10396.293
61,0.002296375,12062.068,15782.3
62,0.00229797,8705.612,8586.947
63,0.002299517,7646.521,4498.902
64,0.002301068,5220.8887,2908.386
65,0.002302662,5512.4775,1177.1123
66,0.002304235,-2191.5557,964.38446
67,0.002305733,-1198.5197,-1757.0907
68,0.002307235,-2498.684,-2309.0237
69,0.00230879,-3730.439,-5322.702
70,0.002310371,-4490.8965,-6784.4956
71,0.002311873,-2744.4946,-7344.816
72,0.002313364,-455.2598,-6642.2554
73,0.002314878,-2683.5068,-4870.594
74,0.002316401,-2138.9763,-1915.424
75,0.002317943,-2644.7266,119.77518
76,0.002319475,-72.09586,4974.743
77,0.002320976,-1309.7852,10146.442
78,0.002322484,15301.317,14089.096
79,0.002324037,15092.073,15415.552
80,0.002325616,8124.472,15459.436
81,0.002327185,9355.267,7947.738
82,0.002328799,10801.918,6641.832
83,0.002330418,11318.871,7376.6577
84,0.002332004,7609.8213,12531.646
85,0.002333578,4213.7046,11980.274
86,0.002335141,11293.291,10810.083
87,0.002336718,12328.523,10067.752
88,0.002338301,12977.539,13077.582
89,0.002339856,13973.972,15189.555
90,0.002341421,1709.4391,16454.936
91,0.002343024,5695.384,10718.901
92,0.002344582,3629.0076,6261.085
93,0.002346118,58.88956,-1363.7234
94,0.002347672,-70.2236,-3360.2834
95,0.002349266,-1645.651,-4881.956
96,0.002350892,-11153.045,-8661.698
97,0.002352496,-12767.486,-11464.068
98,0.002354093,-12268.787,-11615.763
99,0.002355699,-9787.757,-8360.948
100,0.002357307,-7148.4355,-5825.5405
101,0.002358865,-6528.338,-2300.8452
102,0.002360355,-762.2142,-534.52484
103,0.002361859,220.01027,619.8633
104,0.002363358,-1935.135,-3064.448
105,0.002364881,-781.5668,-6520.5723
106,0.002366425,-1305.2251,-6460.6934
107,0.00236797,-5194.7227,-4727.367
108,0.002369496,-1203.5073,-3871.5166
109,0.002371056,4118.8896,3625.7642
110,0.002372668,5263.1357,6275.9424
111,0.002374321,4280.0483,4974.4707
112,0.00237596,6154.9517,4392.9346
113,0.002377554,7453.869,6636.7407
114,0.002379095,11066.084,10634.094
115,0.00238064,9803.581,10773.913
116,0.002382183,10306.894,6538.006
117,0.002383731,2585.1118,2965.6753
118,0.00238528,1315.0065,3402.292
119,0.002386846,165.5745,6192.5547
120,0.002388397,6473.9614,4793.879
121,0.0023899,4150.6973,4636.9414
122,0.002391409,4356.4126,10147.172
123,0.00239293,7208.002,15888.684
124,0.00239449,13104.268,12751.494
125,0.002396075,13575.018,13488.405
126,0.002397699,11716.749,11228.042
127,0.002399343,7532.1855,6479.9624
128,0.002400978,3464.0498,1918.3285
129,0.002402567,3218.1426,855.6512
130,0.002404146,6731.663,6129.5
131,0.002405757,5980.9106,8120.6724
132,0.002407401,4279.2104,7067.464
133,0.002409078,2112.5488,4141.367
134,0.002410743,2235.061,-94.20352
135,0.002412376,1294.3352,2849.3408
136,0.002414,-208.05554,-912.8502
137,0.002415656,-2154.3103,-3441.1216
138,0.002417304,18.803196,-1802.6174
139,0.002418909,2137.8325,1207.2444
140,0.002420473,3360.4028,1695.4497
141,0.00242201,1469.8417,-341.97046
142,0.002423553,1328.6743,1454.017
143,0.002425113,610.7631,4014.401
144,0.002426689,4432.4634,3432.4
145,0.00242828,6571.8184,6777.3774
146,0.002429896,4493.237,3230.713
147,0.002431469,5364.934,3532.5698
148,0.00243303,2953.058,6147.653
149,0.002434594,5946.3643,7822.5996
150,0.002436146,5590.1064,7331.596
151,0.002437654,3893.4604,7129.8613
152,0.002439154,5603.002,4916.3716
153,0.002440688,2136.7407,5671.1865
154,0.002442268,702.54224,2406.8625
155,0.002443898,3580.0154,3804.0786
156,0.002445518,3811.937,5165.325
157,0.002447149,5399.441,5302.0493
158,0.002448753,3212.9143,2983.9402
159,0.002450328,2782.757,477.67856
160,0.002451869,1149.3202,1540.6765
161,0.002453425,863.52734,885.3502
162,0.002455001,2008.4617,2415.899
163,0.002456591,4487.5957,2501.1233
164,0.002458146,3127.0283,2052.6394
165,0.00245969,556.79364,615.2289
166,0.002461268,391.59042,1567.6012
167,0.002462902,372.4969,166.25604
168,0.002464576,-2340.7244,-1601.2191
169,0.002466221,-3927.3164,-5651.6924
170,0.002467873,-4096.8525,-6604.8906
171,0.002469523,-9304.555,-8875.901
172,0.002471189,-8375.727,-8018.071
173,0.002472825,-9745.351,-8879.678
174,0.002474461,-10232.68,-10969.777
175,0.002476131,-8384.6045,-7677.775
176,0.002477814,-3641.108,-11188.222
177,0.002479493,-4340.8403,-2323.1519
178,0.00248116,-2681.968,-838.37024
179,0.002482809,-3612.0142,-2754.0037
180,0.002484492,2004.0007,2301.7134
181,0.002486162,1792.2296,1558.8054
182,0.002487774,1743.1974,7173.7676
183,0.002489351,1811.9906,8092.633
184,0.002490881,2312.9492,6825.9995
185,0.002492406,5970.7705,5453.327
186,0.002493969,7487.209,7321.2207
187,0.002495505,5331.4155,4902.8936
188,0.002496997,4192.489,3792.837
189,0.002498515,2412.6028,3552.96
190,0.002500039,1101.043,2389.295
191,0.002501558,1397.0547,698.8094
192,0.002503045,5262.3447,572.5886
193,0.002504586,4115.1133,2059.559
194,0.002506165,6489.135,5677.3525
195,0.002507724,10086.1455,9732.444
196,0.002509308,10904.3955,10023.886
197,0.002510904,8438.77,7783.4233
198,0.002512527,1275.2091,6672.2764
199,0.002514155,4229.5977,3128.354
200,0.002515755,1937.8123,1109.4077
201,0.002517357,2561.5564,2289.5017
202,0.002518957,5873.524,8103.2324
203,0.002520506,2726.7583,9810.644
204,0.002522025,14832.158,9699.112
205,0.00252357,18327.457,16456.95
206,0.002525133,20779.77,19717.61
207,0.002526671,18693.162,15154.771
208,0.002528202,19458.633,14196.923
209,0.00252977,17124.479,10818.0205
210,0.002531422,12680.186,10162.734
211,0.002533079,8209.786,11669.927
212,0.002534747,16931.316,15481.421
213,0.002536428,15558.408,14479.705
214,0.002538109,16054.139,14633.091
215,0.002539796,6377.986,8213.626
216,0.00254145,9392.341,5374.3486
217,0.002543094,10699.973,9836.999
218,0.002544723,8412.004,7282.2124
219,0.00254636,4539.2295,2957.9856
220,0.002548016,2394.1733,1839.8715
221,0.002549688,-760.1156,-2259.0713
222,0.00255134,-11822.759,-9621.952
223,0.002552957,-18128.658,-14958.487
224,0.002554537,-13267.962,-16980.473
225,0.00255606,-21036.91,-19756.494
226,0.002557571,-12017.84,-24096.385
227,0.002559129,-25492.111,-32836.08
228,0.002560704,-37175.832,-36800.707
229,0.002562297,-32748.639,-32376.47
230,0.002563929,-32353.588,-33214.973
231,0.002565603,-29594.297,-28992.375
232,0.002567274,-19492.13,-18862.277
233,0.002568956,-18234.205,-14438.262
234,0.00257055,-12133.579,-12183.86
235,0.002572026,-4949.0093,-11335.081
236,0.002573443,-2117.4517,-9771.995
237,0.002574867,-5444.5146,-4866.914
238,0.002576324,-1279.2074,639.4916
239,0.00257784,-139.74374,3839.6787
240,0.002579396,6628.5127,6294.9536
241,0.002581,5516.9375,6403.4385
242,0.002582674,9783.578,8861.351
243,0.002584333,7251.2085,4278.0435
244,0.00258592,2262.1438,-2271.2104
245,0.002587477,-1016.3514,-4947.72
246,0.002589059,-7191.5137,-5874.4907
247,0.002590713,-9289.316,-9991.474
248,0.002592423,-4534.516,-10439.733
249,0.0025941,-8244.75,-10948.208
250,0.00259574,-10380.383,-11036.712
251,0.002597358,-5132.897,-7252.071
252,0.002598973,-4915.0,-5046.623
253,0.00260058,-2551.4321,-1464.2943
254,0.002602137,-2794.9229,-1262.4149
255,0.002603668,-139.04073,1950.5771
256,0.002605233,2808.624,3507.2007
257,0.002606816,880.16327,4286.8716
258,0.002608431,-3655.0706,942.6314
259,0.002609989,-4436.562,-2262.1663
260,0.002611496,-7379.3955,-5547.5293
261,0.002612984,-9842.794,-8137.396
262,0.002614521,-13052.764,-13950.694
263,0.002616159,-13654.351,-14792.576
264,0.002617788,-10863.672,-12245.592
265,0.002619418,-8200.205,-11578.102
266,0.002621053,-5595.0166,-4495.2437
267,0.002622683,-5994.9146,-4059.565
