,time,prediction,target
0,0.002200139,1418.3698,55.65197
1,0.002201789,1465.5616,2434.993
2,0.002203333,2345.4802,4337.6675
3,0.002204805,5056.45,3793.4102
4,0.002206322,2478.6282,5910.7256
5,0.002207932,6449.678,8088.9814
6,0.002209557,5230.77,5840.6655
7,0.002211155,3143.3372,3345.3289
8,0.002212736,439.43655,1866.5372
9,0.00221432,482.20154,-2741.6538
10,0.002215953,135.22318,-5097.381
11,0.002217638,718.95087,-6156.0674
12,0.002219328,-6325.1777,-5086.7056
13,0.002221021,-5376.1797,-2286.1814
14,0.002222694,-4376.83,-3293.887
15,0.002224369,-9115.454,-6550.6567
16,0.002225997,-8495.884,-8930.92
17,0.002227613,-7506.3257,-6893.9697
18,0.002229199,-1376.258,-5399.7285
19,0.002230778,-4300.294,-6297.76
20,0.00223235,-3872.6812,-4671.1772
21,0.002233915,-1482.0792,-5889.515
22,0.002235514,-2104.023,-996.12897
23,0.002237114,-4372.732,-3485.6467
24,0.002238688,-4483.2627,-4052.481
25,0.002240268,-1606.2272,542.52466
26,0.002241863,-2338.9895,-983.0422
27,0.002243405,-1461.6381,-43.223858
28,0.002244908,-2816.0293,-2224.9858
29,0.002246428,-2283.259,-1055.3245
30,0.002247967,-1840.382,-2272.1152
31,0.002249473,-377.0367,1202.0781
32,0.002250971,-1017.62317,-1817.3259
33,0.002252479,-586.2409,-1189.008
34,0.002254057,-522.3731,475.96268
35,0.002255698,1401.2004,1590.4618
36,0.002257328,3660.7363,4682.955
37,0.002258956,1043.8528,3542.817
38,0.002260572,106.210915,4205.786
39,0.002262192,213.22871,200.14252
40,0.002263828,1222.867,1344.8074
41,0.002265467,587.5832,-160.24846
42,0.002267099,788.27893,523.89026
43,0.002268693,614.5662,3749.9353
44,0.002270265,1088.6416,4482.8574
45,0.00227187,3551.9714,3874.6472
46,0.002273501,3862.4038,2120.4883
47,0.002275148,4395.7476,4000.8904
48,0.0022768,5470.621,4703.8364
49,0.002278439,3727.2524,3315.295
50,0.002280083,964.6442,-279.38834
51,0.002281741,-1972.5907,-2879.8726
52,0.002283411,-1241.8435,-2748.4443
53,0.002285094,-282.37964,-566.5669
54,0.002286802,881.97327,611.6217
55,0.002288463,2155.1907,788.813
56,0.002290081,2613.734,7213.0913
57,0.002291693,9727.992,9890.286
58,0.002293289,10517.715,9534.619
59,0.002294869,7122.0,5357.0933
60,0.002296463,4089.1191,3342.8018
61,0.002298057,2475.433,5792.277
62,0.002299632,4612.5845,5323.8247
63,0.002301203,1097.4932,5431.8696
64,0.002302811,4746.194,4296.522
65,0.002304441,1232.1671,5791.668
66,0.002306038,-542.9507,3656.6812
67,0.002307652,-180.2654,-466.92566
68,0.002309263,-2759.7903,-2891.7908
69,0.002310844,-3726.22,-4020.8337
70,0.002312416,-3695.005,-3135.791
71,0.002313961,-1766.8271,25.008938
72,0.002315478,-4564.424,-2563.516
73,0.002317037,-5689.382,-4372.014
74,0.002318636,-7490.5625,-6525.9404
75,0.002320254,-1857.0669,-6422.455
76,0.002321866,-1327.0348,-7154.925
77,0.002323483,-6758.866,-5668.767
78,0.002325084,-4163.166,-7299.588
79,0.002326631,-10928.608,-10120.418
80,0.002328202,-9795.11,-9157.101
81,0.002329843,-10028.148,-11419.194
82,0.002331472,-5677.3037,-10004.067
83,0.002333025,-3551.9045,-10823.051
84,0.002334514,-930.7651,-10448.421
85,0.002335989,-1024.6118,-9839.84
86,0.00233745,-4030.374,-4436.2305
87,0.002338944,-3352.2822,-2433.4294
88,0.002340485,-2981.6392,-1943.0093
89,0.002342072,161.44876,636.0752
90,0.002343699,3223.0024,2849.9456
91,0.002345352,962.81604,2609.9043
92,0.002347024,1449.6276,1631.0146
93,0.002348668,1455.8849,-83.93307
94,0.002350193,2092.715,447.47614
95,0.002351671,2906.666,2379.0405
96,0.002353146,4924.6865,4740.3315
97,0.002354655,6276.984,5396.288
98,0.002356237,5182.433,3771.2034
99,0.002357896,3513.2258,828.0242
100,0.002359535,3934.9258,5166.4526
101,0.002361136,6129.655,5991.5103
102,0.002362754,6840.6313,5498.967
103,0.00236439,5029.7607,3476.2305
104,0.002365994,3911.7354,3369.3462
105,0.002367602,4208.127,4420.0156
106,0.002369196,3235.4683,4064.3164
107,0.002370817,5782.7236,4307.362
108,0.002372428,6506.3247,6321.324
109,0.002373989,7082.912,7626.7515
110,0.002375521,3131.3682,7642.884
111,0.002377052,2039.0088,6490.9014
112,0.002378574,1786.4036,3624.5151
113,0.002380071,4509.8853,4315.5596
114,0.002381528,2744.6655,5936.1255
115,0.002383,6795.8955,6921.962
116,0.002384496,5173.8584,4933.013
117,0.002386034,2191.9653,4268.8994
118,0.002387593,4853.4434,3358.6626
119,0.002389144,4862.1055,3896.8374
120,0.002390657,5282.1123,3140.2021
121,0.002392135,2657.3723,3708.4934
122,0.002393635,5862.622,4904.436
123,0.002395146,5652.2935,4954.8164
124,0.002396639,6180.588,4606.895
125,0.002398155,4274.292,2465.9814
126,0.002399754,1219.8925,2223.9487
127,0.002401413,167.12471,1545.9089
128,0.002403074,318.29837,747.59344
129,0.002404685,-876.6825,-690.00323
130,0.002406287,-1393.8485,-2050.1736
131,0.002407942,-1533.0854,-2036.8561
132,0.00240964,-5254.605,-3761.903
133,0.002411261,-6574.862,-5710.7515
134,0.002412853,-7191.745,-6972.03
135,0.002414423,-6749.3716,-6597.688
136,0.002416037,-5041.6245,-1807.0786
137,0.002417708,-1614.2648,-3168.113
138,0.002419349,-3716.8066,-4342.5977
139,0.002420943,-311.38196,-4094.359
140,0.002422507,-1307.9137,-944.3165
141,0.002424047,1951.5812,3397.7422
142,0.002425591,1448.7584,1227.0255
143,0.002427138,163.53615,-1635.0645
144,0.002428689,-458.19067,-1663.938
145,0.002430263,-229.2127,-1384.7184
146,0.002431842,-819.0327,631.894
147,0.002433399,-257.59048,1429.6086
148,0.002434988,-21.90071,1295.9415
149,0.002436614,-2735.3652,-2432.409
150,0.002438234,-816.97815,-1780.6168
151,0.002439801,1260.8347,756.68835
152,0.002441342,1765.6599,2372.0032
153,0.002442884,1539.4192,1489.3308
