,time,spline,prediction,target
0,0.002210057,1611.7429,1742.2231,1611.7429
1,0.002211659,845.6174,845.6174,1364.3132
2,0.002213252,99.718925,99.718925,608.2038
3,0.002214841,-285.1165,159.68466,-285.1165
4,0.002216448,-105.72184,-105.72184,162.946
5,0.002218062,272.63837,272.63837,545.8366
6,0.002219656,327.98505,395.5977,327.98505
7,0.002221222,-251.52748,-251.52748,-295.08524
8,0.002222794,-1110.9799,-1110.9799,-1591.1244
9,0.002224331,-1716.6633,-1420.4169,-1716.6633
10,0.002225855,-1727.0654,-1727.0654,-1589.804
11,0.002227403,-1292.3265,-1292.3265,-1048.218
12,0.00222895,-699.23364,-1723.6263,-699.23364
13,0.002230496,-214.03128,-214.03128,-187.38211
14,0.002232099,-2.1803772,-2.1803772,-682.8587
15,0.002233776,-267.6321,-339.7646,-267.6321
16,0.002235436,-1047.9503,-1047.9503,-399.0071
17,0.002237094,-1778.3223,-1778.3223,-1397.2258
18,0.002238718,-1762.8353,-1606.1738,-1762.8353
19,0.002240281,-697.92285,-697.92285,-960.06177
20,0.002241803,665.21295,665.21295,62.102253
21,0.00224333,1455.6257,966.35516,1455.6257
22,0.002244893,1068.7589,1068.7589,1837.399
23,0.002246442,206.7862,206.7862,1049.3131
24,0.002247929,-106.82742,558.0833,-106.82742
25,0.00224939,689.86017,689.86017,-58.99931
26,0.002250885,2068.0105,2068.0105,1607.4772
27,0.002252457,3162.446,2469.0703,3162.446
28,0.002254101,3150.24,3150.24,3787.0005
29,0.002255695,2492.1907,2492.1907,2997.6255
30,0.002257252,1978.399,1432.7919,1978.399
31,0.002258785,2054.2493,2054.2493,1474.2351
32,0.002260295,2174.5408,2174.5408,1574.1334
33,0.002261837,1565.4773,1137.019,1565.4773
34,0.002263393,-269.5498,-269.5498,-282.8196
35,0.00226496,-2505.7495,-2505.7495,-2007.2336
36,0.002266521,-3938.0227,-2445.9473,-3938.0227
37,0.002268074,-3739.5908,-3739.5908,-5194.2217
38,0.002269638,-2422.5305,-2422.5305,-3988.6987
39,0.002271202,-848.2962,-1928.0592,-848.2962
40,0.002272763,295.6741,295.6741,1054.1726
41,0.002274323,1047.4838,1047.4838,2145.1023
42,0.002275877,1620.2351,1268.2972,1620.2351
43,0.002277408,2123.0312,2123.0312,1319.5631
44,0.002278937,2287.9924,2287.9924,1536.61
45,0.0022805,1721.032,1312.2723,1721.032
46,0.002282093,188.45706,188.45706,1483.0006
47,0.002283682,-1629.5818,-1629.5818,-316.8118
48,0.00228528,-2853.6555,-1538.5488,-2853.6555
49,0.002286932,-2812.5852,-2812.5852,-3496.4329
50,0.0022886,-1875.2706,-1875.2706,-1972.7961
51,0.002290256,-786.5462,-465.33548,-786.5462
52,0.002291883,-138.45987,-138.45987,-487.66336
53,0.002293498,57.958107,57.958107,-325.57742
54,0.002295121,-93.10087,-589.2046,-93.10087
55,0.002296736,-477.4428,-477.4428,-84.91337
56,0.002298372,-934.8888,-934.8888,-322.60867
57,0.002300001,-1274.6321,-1319.7963,-1274.6321
58,0.002301629,-1359.6714,-1359.6714,-2385.2024
59,0.002303256,-1230.3793,-1230.3793,-2714.343
60,0.002304883,-971.3899,-538.39954,-971.3899
61,0.002306491,-667.8031,-667.8031,654.5866
62,0.002308114,-381.9592,-381.9592,1244.485
63,0.002309769,-180.02274,-357.6564,-180.02274
64,0.002311398,-128.00621,-128.00621,-1048.4993
65,0.002313017,-241.66847,-241.66847,-672.0227
66,0.00231466,-537.57745,-485.60153,-537.57745
67,0.002316297,-996.7436,-996.7436,330.49286
68,0.00231792,-1484.953,-1484.953,-24.991495
69,0.002319533,-1848.3666,-1472.1731,-1848.3666
70,0.002321151,-1947.4629,-1947.4629,-2941.0696
71,0.00232273,-1690.5736,-1690.5736,-2178.7727
72,0.002324269,-1022.43677,-849.6665,-1022.43677
73,0.002325794,28.421227,28.421227,346.09442
74,0.002327346,1078.1089,1078.1089,1373.0085
75,0.002328921,1585.6414,1277.5037,1585.6414
76,0.002330539,1162.3545,1162.3545,948.7194
77,0.002332148,269.34265,269.34265,307.18817
78,0.002333722,-401.4993,25.260233,-401.4993
79,0.00233528,-407.15054,-407.15054,-359.9368
80,0.002336827,-0.022143124,-0.022143124,139.21162
81,0.002338406,419.57098,698.5573,419.57098
82,0.002339954,522.36804,522.36804,194.92256
83,0.002341537,402.67224,402.67224,132.821
84,0.002343172,251.0632,6.705364,251.0632
85,0.002344802,237.7638,237.7638,-27.272743
86,0.002346469,330.04797,330.04797,344.92255
87,0.002348142,439.071,297.61728,439.071
88,0.002349782,487.8069,487.8069,867.0945
89,0.002351341,468.38245,468.38245,884.73505
90,0.002352839,390.89914,284.65167,390.89914
91,0.00235434,259.2809,259.2809,-292.96805
92,0.002355859,84.61066,84.61066,-790.5305
93,0.002357352,-112.13212,-318.95648,-112.13212
94,0.002358869,-318.66663,-318.66663,-202.74149
95,0.002360446,-507.5088,-507.5088,-456.82742
96,0.00236203,-632.99927,36.38533,-632.99927
97,0.002363575,-658.3051,-658.3051,-0.39774486
98,0.002365137,-557.2455,-557.2455,-78.21024
99,0.002366717,-297.22586,-387.52628,-297.22586
100,0.002368316,118.458885,118.458885,45.375694
101,0.002369992,541.9906,541.9906,380.16476
102,0.002371682,726.1882,442.91934,726.1882
103,0.002373328,533.35004,533.35004,799.9851
104,0.002374945,192.79321,192.79321,90.719444
105,0.002376548,-9.843058,75.87229,-9.843058
106,0.002378206,116.608154,116.608154,262.29755
107,0.00237989,383.05313,383.05313,1335.6959
108,0.002381539,471.8835,154.75487,471.8835
109,0.002383149,189.1429,189.1429,240.18037
110,0.002384732,-306.27954,-306.27954,451.96942
111,0.002386315,-797.88995,-638.37286,-797.88995
112,0.00238791,-1107.5961,-1107.5961,-1445.5305
113,0.002389523,-1205.2987,-1205.2987,-1774.4368
114,0.002391171,-1095.6711,-1335.9073,-1095.6711
115,0.002392832,-813.7183,-813.7183,190.98508
116,0.002394452,-520.0927,-520.0927,519.04755
117,0.002395985,-379.5696,29.497902,-379.5696
118,0.002397483,-463.20786,-463.20786,-512.44464
119,0.002398995,-660.99396,-660.99396,-295.84305
