,time,spline,prediction,target
0,0.010749577,-526.4583,-46.873993,-62.435577
1,0.010751251,-533.6386,-533.6386,-230.5558
2,0.010752947,-512.1278,-512.1278,557.5097
3,0.010754603,-459.5819,513.9198,142.59027
4,0.010756259,-372.33948,-372.33948,-372.33948
5,0.01075788,-249.96837,-249.96837,-508.86008
6,0.002200367,-196.88147,-196.88147,-196.88147
7,0.002202058,243.23102,243.23102,-518.2096
8,0.002203771,604.8165,604.8165,-351.5846
9,0.002205414,877.87445,877.87445,65.2826
10,0.002206975,1075.6376,1075.6376,55.653694
11,0.002208506,1215.9995,1215.9995,-69.64709
12,0.002210057,1308.7905,1084.7792,-103.57287
13,0.002211659,1357.4601,1357.4601,-186.56897
14,0.002213252,1363.461,1363.461,519.1615
15,0.002214841,1332.4751,807.655,1169.1302
16,0.002216448,1268.8138,1268.8138,1268.8138
17,0.002218062,1177.4747,1177.4747,368.82947
18,0.002219656,1065.5521,377.9367,-595.98694
19,0.002221222,939.6056,939.6056,-863.43616
20,0.002222794,802.2015,802.2015,-1231.3698
21,0.002224331,661.9763,283.61005,-1284.4518
22,0.002225855,521.7934,521.7934,-868.84625
23,0.002227403,382.8984,382.8984,-227.64317
24,0.00222895,252.31624,500.93353,-243.20177
25,0.002230496,134.7508,134.7508,-160.34631
26,0.002232099,31.54432,31.54432,31.54432
27,0.002233776,-51.81134,96.78977,99.47791
28,0.002235436,-110.550896,-110.550896,465.71228
29,0.002237094,-147.92879,-147.92879,386.58337
30,0.002238718,-166.1326,-48.846256,848.9115
31,0.002240281,-168.48376,-168.48376,1288.6185
32,0.002241803,-158.33888,-158.33888,893.26306
33,0.00224333,-137.64111,-68.2674,340.27478
34,0.002244893,-107.4207,-107.4207,87.2865
35,0.002246442,-70.33856,-70.33856,-84.74474
36,0.002247929,-29.811152,-28.25631,-29.811152
37,0.00224939,13.057661,13.057661,127.247444
38,0.002250885,58.29283,58.29283,220.1029
39,0.002252457,105.36957,27.794403,75.37244
40,0.002254101,151.80624,151.80624,-8.701775
41,0.002255695,191.84744,191.84744,-365.0846
42,0.002257252,224.08719,84.84571,-160.53381
43,0.002258785,247.18095,247.18095,-352.19788
44,0.002260295,259.62,259.62,-59.088493
45,0.002261837,259.80624,344.29156,121.11072
46,0.002263393,245.1576,245.1576,245.1576
47,0.00226496,214.60614,214.60614,297.32947
48,0.002266521,172.95338,192.02548,334.94666
49,0.002268074,126.202446,126.202446,405.77087
50,0.002269638,79.60812,79.60812,704.4584
51,0.002271202,39.369778,30.136549,805.4154
52,0.002272763,11.405982,11.405982,740.8451
53,0.002274323,1.4774699,1.4774699,601.5834
54,0.002275877,15.290449,8.635519,617.6069
55,0.002277408,57.65424,57.65424,243.13026
56,0.002278937,133.97792,133.97792,133.97792
57,0.0022805,250.08112,128.15193,-19.326777
58,0.002282093,399.70093,399.70093,266.6029
59,0.002283682,569.11316,569.11316,1192.6537
60,0.00228528,748.33466,217.19913,1457.0013
61,0.002286932,930.7068,930.7068,1263.5443
62,0.0022886,1099.0223,1099.0223,602.00134
63,0.002290256,1237.4996,595.51575,537.2318
64,0.002291883,1333.3186,1333.3186,686.18494
65,0.002293498,1376.9156,1376.9156,1077.431
66,0.002295121,1356.9818,1447.0688,1356.9818
67,0.002296736,1265.9113,1265.9113,1110.8217
68,0.002298372,1110.2717,1110.2717,777.38806
69,0.002300001,905.25726,553.9466,99.25134
70,0.002301629,663.82025,663.82025,-70.48693
71,0.002303256,399.32648,399.32648,-275.7916
72,0.002304883,124.9235,104.79747,-62.506466
73,0.002306491,-143.00783,-143.00783,-142.16272
74,0.002308114,-397.0472,-397.0472,-364.4791
75,0.002309769,-625.5094,-411.43427,-871.02594
76,0.002311398,-806.7252,-806.7252,-806.7252
77,0.002313017,-933.8111,-933.8111,-645.42834
78,0.00231466,-1011.48517,-790.2588,-155.64708
79,0.002316297,-1043.498,-1043.498,68.44666
80,0.00231792,-1036.4518,-1036.4518,89.31776
81,0.002319533,-997.00037,-597.4685,14.263068
82,0.002321151,-930.72833,-930.72833,236.61462
83,0.00232273,-845.82336,-845.82336,93.278694
84,0.002324269,-749.0333,-668.3687,167.099
85,0.002325794,-644.41565,-644.41565,10.630256
86,0.002327346,-534.0846,-534.0846,-534.0846
87,0.002328921,-422.56512,-340.16086,-893.6978
88,0.002330539,-309.824,-309.824,-719.19006
89,0.002332148,-200.08241,-200.08241,-410.67444
90,0.002333722,-95.53816,-79.832565,55.45447
91,0.00233528,4.7051454,4.7051454,385.4818
92,0.002336827,100.566154,100.566154,627.724
93,0.002338406,194.13327,50.476467,533.4623
94,0.002339954,281.1791,281.1791,513.7709
95,0.002341537,364.89096,364.89096,488.08728
96,0.002343172,445.18103,306.38925,445.18103
97,0.002344802,518.0628,518.0628,698.1068
98,0.002346469,582.72894,582.72894,707.9935
99,0.002348142,634.6754,272.4421,746.7865
100,0.002349782,670.1599,670.1599,1006.69275
101,0.002351341,687.169,687.169,1074.9193
102,0.002352839,685.89734,297.33,929.70447
103,0.00235434,665.15186,665.15186,417.02478
104,0.002355859,622.1371,622.1371,207.51697
105,0.002357352,556.1401,518.81287,405.7201
106,0.002358869,462.82556,462.82556,462.82556
107,0.002360446,337.07993,337.07993,343.38416
108,0.00236203,187.19992,216.83064,204.84901
109,0.002363575,25.532637,25.532637,-114.74865
110,0.002365137,-146.16084,-146.16084,-540.77203
111,0.002366717,-320.818,-81.04996,-761.8931
112,0.002368316,-490.8667,-490.8667,-979.95953
113,0.002369992,-653.3261,-653.3261,-1072.0338
114,0.002371682,-791.7462,-307.88657,-1229.8541
115,0.002373328,-893.2345,-893.2345,-1140.8423
116,0.002374945,-952.5416,-952.5416,-952.5416
117,0.002376548,-966.3222,-557.9416,-786.4518
118,0.002378206,-938.5669,-938.5669,-610.5299
119,0.00237989,-874.9378,-874.9378,-386.026
120,0.002381539,-786.19257,-348.9198,-229.45178
121,0.002383149,-682.0307,-682.0307,-116.6549
122,0.002384732,-570.0317,-570.0317,77.83729
123,0.002386315,-455.6589,-363.79617,-113.61974
124,0.00238791,-345.2059,-345.2059,-308.58066
125,0.002389523,-245.77652,-245.77652,-353.05334
126,0.002391171,-164.70567,-264.75854,-164.70567
127,0.002392832,-110.46143,-110.46143,32.591194
128,0.002394452,-84.42359,-84.42359,417.88806
129,0.002395985,-83.15832,-44.379784,451.4701
130,0.002397483,-102.9181,-102.9181,16.192755
131,0.002398995,-142.9676,-142.9676,-615.0768
