,time,spline,prediction,target
0,0.010758401,-304.20197,140.2641,-304.20197
1,0.010759893,442.197,442.197,636.3371
2,0.010761406,669.5841,669.5841,667.5793
3,0.010762947,619.80585,619.80585,619.80585
4,0.010764499,524.14716,524.14716,344.7746
5,0.010766064,491.16956,491.16956,117.7121
6,0.010767645,600.2199,156.77505,600.2199
7,0.010769282,906.1218,906.1218,1403.7747
8,0.010770887,1280.8407,1280.8407,2108.0244
9,0.010772451,1570.9933,1570.9933,1570.9933
10,0.01077405,1643.0632,1643.0632,103.048035
11,0.010775629,1345.3241,1345.3241,236.73552
12,0.002200139,-2903.3225,389.2994,-2903.3225
13,0.002201789,-1283.6987,-1283.6987,-1435.5452
14,0.002203333,-412.99075,-412.99075,-468.15833
15,0.002204805,-31.752497,-31.752497,-31.752497
16,0.002206322,33.3368,33.3368,159.64185
17,0.002207932,-114.37892,-114.37892,488.43823
18,0.002209557,-331.06323,317.9585,-331.06323
19,0.002211155,-471.2499,-471.2499,-1008.93384
20,0.002212736,-479.0517,-479.0517,-666.1551
21,0.00221432,-316.2624,-316.2624,-316.2624
22,0.002215953,36.529068,36.529068,337.85187
23,0.002217638,452.45392,452.45392,517.6648
24,0.002219328,733.8385,4.3724446,733.8385
25,0.002221021,749.93854,749.93854,1408.1147
26,0.002222694,621.05774,621.05774,903.0726
27,0.002224369,524.1717,524.1717,524.1717
28,0.002225997,577.848,577.848,555.90137
29,0.002227613,689.44867,689.44867,1265.5562
30,0.002229199,724.8762,78.52188,724.8762
31,0.002230778,602.74384,602.74384,925.2261
32,0.00223235,412.17505,412.17505,429.7602
33,0.002233915,282.13397,282.13397,282.13397
34,0.002235514,297.29977,297.29977,343.6358
35,0.002237114,367.41122,367.41122,484.89832
36,0.002238688,353.69626,271.63046,353.69626
37,0.002240268,169.70139,169.70139,237.74515
38,0.002241863,-83.891045,-83.891045,101.85728
39,0.002243405,-248.49922,-248.49922,-248.49922
40,0.002244908,-242.62903,-242.62903,-581.3403
41,0.002246428,-167.51979,-167.51979,-660.0642
42,0.002247967,-169.64565,215.91603,-169.64565
43,0.002249473,-347.83856,-347.83856,-390.1983
44,0.002250971,-615.007,-615.007,-425.82254
45,0.002252479,-845.1495,-845.1495,-845.1495
46,0.002254057,-951.779,-951.779,-1515.19
47,0.002255698,-1020.445,-1020.445,-1001.9563
48,0.002257328,-1203.0087,137.59491,-1203.0087
49,0.002258956,-1573.2719,-1573.2719,-1773.0243
50,0.002260572,-1869.4186,-1869.4186,-2202.8276
51,0.002262192,-1755.6453,-1755.6453,-1755.6453
52,0.002263828,-1032.8085,-1032.8085,-1211.7391
53,0.002265467,-121.53955,-121.53955,-420.37967
54,0.002267099,395.3909,94.336334,395.3909
55,0.002268693,166.8413,166.8413,333.1047
56,0.002270265,-350.5591,-350.5591,-346.13684
57,0.00227187,-552.523,-552.523,-552.523
58,0.002273501,16.524221,16.524221,478.85522
59,0.002275148,963.0721,963.0721,825.474
60,0.0022768,1641.8175,123.88429,1641.8175
61,0.002278439,1592.2915,1592.2915,1768.4021
62,0.002280083,1112.2292,1112.2292,1509.5242
63,0.002281741,680.5556,680.5556,680.5556
64,0.002283411,668.60803,668.60803,-111.02895
65,0.002285094,937.9807,937.9807,122.305595
66,0.002286802,1211.98,106.32048,1211.98
67,0.002288463,1272.5433,1272.5433,1881.9113
68,0.002290081,1217.1376,1217.1376,1566.3062
69,0.002291693,1196.3948,1196.3948,1196.3948
70,0.002293289,1297.7408,1297.7408,108.36418
71,0.002294869,1389.0063,1389.0063,747.74585
72,0.002296463,1288.2485,97.27081,1288.2485
73,0.002298057,869.72534,869.72534,1725.6569
74,0.002299632,258.06125,258.06125,985.9913
75,0.002301203,-377.51868,-377.51868,-377.51868
76,0.002302811,-886.43555,-886.43555,-1162.6237
77,0.002304441,-1117.8148,-1117.8148,-1178.1201
78,0.002306038,-939.8065,56.3387,-939.8065
79,0.002307652,-319.95535,-319.95535,-1441.5679
80,0.002309263,395.4683,395.4683,-1072.5706
81,0.002310844,768.085,768.085,768.085
82,0.002312416,523.2797,523.2797,2042.6877
83,0.002313961,-126.51875,-126.51875,1427.6489
84,0.002315478,-867.0506,-78.97872,-867.0506
85,0.002317037,-1469.4988,-1469.4988,-2916.473
86,0.002318636,-1790.3716,-1790.3716,-2526.4883
87,0.002320254,-1710.138,-1710.138,-1710.138
88,0.002321866,-1185.7631,-1185.7631,-526.8023
89,0.002323483,-417.84973,-417.84973,475.52676
90,0.002325084,320.73203,-138.7089,320.73203
91,0.002326631,814.0556,814.0556,439.35
92,0.002328202,1073.9406,1073.9406,712.9196
93,0.002329843,1115.2018,1115.2018,1115.2018
94,0.002331472,957.9137,957.9137,1146.8018
95,0.002333025,671.73895,671.73895,969.7991
96,0.002334514,318.4676,-38.73485,318.4676
97,0.002335989,-38.957485,-38.957485,-365.09146
98,0.00233745,-232.4786,-232.4786,-578.4756
99,0.002338944,-65.69207,-65.69207,-65.69207
100,0.002340485,605.43024,605.43024,-273.7629
101,0.002342072,1524.0474,1524.0474,862.39417
102,0.002343699,2267.8716,113.01781,2267.8716
103,0.002345352,2452.7224,2452.7224,2392.9077
104,0.002347024,2073.647,2073.647,1785.1876
105,0.002348668,1261.3479,1261.3479,1261.3479
106,0.002350193,272.9809,272.9809,170.16612
107,0.002351671,-551.2269,-551.2269,-440.32324
108,0.002353146,-856.5605,204.06728,-856.5605
109,0.002354655,-397.65253,-397.65253,-1202.8655
110,0.002356237,483.72302,483.72302,-272.4056
111,0.002357896,1156.7804,1156.7804,1156.7804
112,0.002359535,1064.258,1064.258,1601.8008
113,0.002361136,560.499,560.499,1071.529
114,0.002362754,153.19633,85.16519,153.19633
115,0.00236439,237.90059,237.90059,-99.0246
116,0.002365994,669.56854,669.56854,297.9647
117,0.002367602,1185.475,1185.475,1185.475
118,0.002369196,1549.3243,1549.3243,1879.7561
119,0.002370817,1650.0662,1650.0662,1807.2319
120,0.002372428,1391.8951,171.84341,1391.8951
121,0.002373989,774.7969,774.7969,844.70825
122,0.002375521,20.051552,20.051552,0.9525358
123,0.002377052,-627.6116,-627.6116,-627.6116
124,0.002378574,-955.8904,-955.8904,-1170.3309
125,0.002380071,-923.561,-923.561,-1101.2445
126,0.002381528,-545.2385,192.59375,-545.2385
127,0.002383,141.11276,141.11276,715.1432
128,0.002384496,893.66327,893.66327,1654.3129
129,0.002386034,1392.8773,1392.8773,1392.8773
130,0.002387593,1383.4482,1383.4482,746.89325
131,0.002389144,1093.0803,1093.0803,515.02515
132,0.002390657,874.01666,74.7981,874.01666
133,0.002392135,946.9299,946.9299,1164.4401
134,0.002393635,1172.9677,1172.9677,1369.0664
135,0.002395146,1320.8854,1320.8854,1320.8854
136,0.002396639,1205.999,1205.999,1900.5454
137,0.002398155,842.9554,842.9554,1506.8368
138,0.002399754,269.88406,51.808292,269.88406
139,0.002401413,-402.94037,-402.94037,-758.19293
140,0.002403074,-866.39923,-866.39923,-1186.3595
141,0.002404685,-801.31995,-801.31995,-801.31995
142,0.002406287,-85.05592,-85.05592,-47.883343
143,0.002407942,835.6948,835.6948,995.8062
144,0.00240964,1257.1259,4.180375,1257.1259
145,0.002411261,711.3529,711.3529,1509.9744
146,0.002412853,-275.3971,-275.3971,-93.97732
147,0.002414423,-1039.2721,-1039.2721,-1039.2721
148,0.002416037,-1107.6807,-1107.6807,-2001.8231
149,0.002417708,-583.02704,-583.02704,-1469.7917
150,0.002419349,179.98787,0.8368036,179.98787
151,0.002420943,876.7695,876.7695,1590.1239
152,0.002422507,1425.8265,1425.8265,1968.7178
153,0.002424047,1790.7738,1790.7738,1790.7738
154,0.002425591,1936.0659,1936.0659,2053.7236
155,0.002427138,1811.0791,1811.0791,2182.9954
156,0.002428689,1363.6577,-106.85392,1363.6577
157,0.002430263,594.6476,594.6476,619.8518
158,0.002431842,-214.10951,-214.10951,54.69246
159,0.002433399,-707.5496,-707.5496,-707.5496
160,0.002434988,-668.96387,-668.96387,-937.1055
161,0.002436614,-313.32224,-313.32224,-265.29846
162,0.002438234,-18.32945,-101.60898,-18.32945
163,0.002439801,-45.702736,-45.702736,-135.09221
164,0.002441342,-220.71338,-220.71338,-170.40955
165,0.002442884,-294.17712,-294.17712,-294.17712
166,0.002444421,-94.84923,-94.84923,-73.385765
167,0.002445972,252.07304,252.07304,452.54117
168,0.002447519,537.5879,-54.38626,537.5879
169,0.002449084,599.29724,599.29724,35.6833
170,0.002450655,445.3433,445.3433,-146.07346
171,0.002452282,120.93465,120.93465,120.93465
172,0.002453904,-301.59164,-301.59164,-227.9486
173,0.002455445,-720.1015,-720.1015,-644.6632
174,0.002456935,-1070.6539,-186.2834,-1070.6539
175,0.002458446,-1307.423,-1307.423,-1897.3511
176,0.002460038,-1374.9131,-1374.9131,-2193.3743
177,0.002461652,-1200.8329,-1200.8329,-1200.8329
178,0.002463285,-786.62164,-786.62164,415.88013
179,0.00246492,-401.72565,-401.72565,748.3597
180,0.002466564,-383.52087,-26.59789,-383.52087
181,0.002468243,-937.7291,-937.7291,-955.6509
182,0.002469939,-1624.8257,-1624.8257,-1276.1329
183,0.00247162,-1812.1749,-1812.1749,-1812.1749
184,0.002473277,-1116.8807,-1116.8807,-2206.6746
185,0.002474914,16.95217,16.95217,-1277.5107
186,0.002476507,971.22455,19.121899,971.22455
187,0.002478104,1359.8151,1359.8151,2084.7234
188,0.00247971,1331.7036,1331.7036,1441.0857
189,0.00248134,1181.328,1181.328,1181.328
190,0.002482952,1129.5759,1129.5759,389.98215
191,0.002484511,1043.6716,1043.6716,415.06165
192,0.00248606,719.6652,41.286465,719.6652
193,0.002487668,29.623053,29.623053,493.1513
194,0.00248928,-682.15704,-682.15704,-357.2136
195,0.002490855,-960.9096,-960.9096,-960.9096
196,0.0024924,-568.8879,-568.8879,-443.55624
197,0.002493943,143.60416,143.60416,416.15982
198,0.002495499,694.29236,-23.249054,694.29236
199,0.002497065,703.1782,703.1782,516.5598
200,0.002498625,293.51135,293.51135,309.3279
201,0.002500124,-261.41754,-261.41754,-261.41754
202,0.002501637,-773.9358,-773.9358,-879.6893
203,0.002503188,-1118.514,-1118.514,-1478.5631
204,0.002504754,-1165.6383,-151.14366,-1165.6383
205,0.002506333,-852.7629,-852.7629,-759.864
206,0.00250791,-380.146,-380.146,7.507183
207,0.0025095,-10.574368,-10.574368,-10.574368
208,0.002511116,57.710926,57.710926,-197.54893
209,0.002512803,-66.25562,-66.25562,165.50761
210,0.002514476,-160.22632,59.126923,-160.22632
211,0.002516062,-65.112434,-65.112434,47.47621
212,0.002517637,158.39136,158.39136,96.41439
213,0.002519286,423.07596,423.07596,423.07596
214,0.002520963,630.9989,630.9989,492.95352
215,0.002522579,760.81915,760.81915,373.94678
216,0.002524109,826.40845,228.44623,826.40845
217,0.002525637,837.1645,837.1645,1137.3484
218,0.0025272,770.6469,770.6469,1374.5775
219,0.002528743,601.91345,601.91345,601.91345
220,0.002530283,322.09332,322.09332,239.55263
221,0.002531839,-14.938647,-14.938647,-511.1762
222,0.002533407,-332.36597,58.75697,-332.36597
223,0.002534977,-540.1584,-540.1584,-409.8554
224,0.002536555,-511.52612,-511.52612,-478.32794
225,0.002538156,-98.92229,-98.92229,-98.92229
226,0.002539775,755.01697,755.01697,657.2358
227,0.002541356,1669.9819,1669.9819,1745.4028
228,0.002542934,2232.7454,47.340607,2232.7454
229,0.002544491,2149.7046,2149.7046,1664.994
230,0.002546038,1630.4077,1630.4077,936.71204
231,0.002547619,972.6228,972.6228,972.6228
232,0.002549159,463.32108,463.32108,1323.0406
233,0.002550627,116.94159,116.94159,1116.7637
234,0.002552086,-128.0192,39.340347,-128.0192
235,0.002553575,-300.09818,-300.09818,-798.0665
236,0.002555103,-371.83038,-371.83038,-1063.9152
237,0.002556675,-297.08954,-297.08954,-297.08954
238,0.00255824,-67.72127,-67.72127,403.678
239,0.002559781,185.23988,185.23988,129.10579
240,0.002561316,310.58972,101.9133,310.58972
241,0.002562791,213.32166,213.32166,620.33606
242,0.002564241,-14.839802,-14.839802,357.02475
243,0.002565746,-265.98056,-265.98056,-265.98056
244,0.002567267,-417.50772,-417.50772,-1045.6154
245,0.00256877,-400.63858,-400.63858,-881.4831
246,0.002570311,-156.47496,101.46347,-156.47496
247,0.002571904,309.65475,309.65475,552.2045
248,0.002573521,621.63007,621.63007,427.16833
249,0.002575121,300.50882,300.50882,300.50882
250,0.002576682,-851.6015,-851.6015,-427.85513
251,0.002578223,-2188.8228,-2188.8228,-1528.2992
252,0.002579786,-2913.2124,28.08027,-2913.2124
253,0.002581292,-2464.2278,-2464.2278,-3063.9832
254,0.002582762,-1363.0319,-1363.0319,-2381.6245
255,0.002584269,-231.17474,-231.17474,-231.17474
256,0.002585848,415.4755,415.4755,1311.4524
257,0.002587483,757.4583,757.4583,1332.4736
258,0.002589004,1193.2642,255.93843,1193.2642
259,0.002590478,1967.0151,1967.0151,1568.7001
260,0.002591952,2782.151,2782.151,2412.5242
261,0.002593462,3202.315,3202.315,3202.315
262,0.002595002,2878.01,2878.01,2958.9946
263,0.002596525,2124.482,2124.482,2362.7468
264,0.002598041,1413.1688,248.567,1413.1688
265,0.002599586,1073.0681,1073.0681,1294.237
266,0.00260117,935.0017,935.0017,1172.5566
267,0.00260277,668.8786,668.8786,668.8786
268,0.002604377,58.49789,58.49789,174.84508
269,0.002606005,-572.7087,-572.7087,-635.9601
270,0.002607628,-735.4188,-42.113605,-735.4188
271,0.002609276,-141.25082,-141.25082,-447.9965
272,0.00261094,669.70605,669.70605,401.05206
273,0.00261257,913.7742,913.7742,913.7742
274,0.002614172,156.72989,156.72989,-374.56534
275,0.002615749,-996.4209,-996.4209,-1403.604
276,0.00261733,-1756.457,67.23781,-1756.457
277,0.002618939,-1546.761,-1546.761,-1514.3102
278,0.002620553,-751.197,-751.197,-437.38354
279,0.002622152,-35.162823,-35.162823,-35.162823
280,0.002623759,121.909195,121.909195,659.53436
281,0.002625361,-129.28607,-129.28607,-279.62186
282,0.002627022,-485.33957,83.92045,-485.33957
283,0.00262872,-660.7808,-660.7808,-1042.0413
284,0.002630407,-622.47144,-622.47144,-781.7925
285,0.002632037,-424.1242,-424.1242,-424.1242
286,0.00263365,-116.98005,-116.98005,-92.31989
287,0.002635283,231.29271,231.29271,188.9775
288,0.002636907,532.68384,31.828775,532.68384
289,0.002638551,709.0871,709.0871,712.4694
290,0.002640162,679.48334,679.48334,689.8317
291,0.002641753,380.31042,380.31042,380.31042
292,0.002643338,-204.41884,-204.41884,29.258247
293,0.002644923,-888.4581,-888.4581,-802.28845
294,0.002646483,-1427.1489,9.189731,-1427.1489
