,time,spline,prediction,target
0,0.010765861,287.49548,-46.15588,287.49548
1,0.010767436,56.737373,56.737373,-39.203648
2,0.010769019,-115.42832,-115.42832,-87.901024
3,0.010770614,-182.42905,-182.42905,-182.42905
4,0.010772205,-111.71387,-111.71387,-605.3305
5,0.010773811,69.73067,69.73067,-347.4284
6,0.002200367,501.2073,501.2073,501.2073
7,0.002202058,545.18005,545.18005,255.98077
8,0.002203771,387.1853,387.1853,202.96513
9,0.002205414,128.85185,128.85185,128.85185
10,0.002206975,-138.58368,-138.58368,-63.148148
11,0.002208506,-353.45276,-353.45276,-236.8552
12,0.002210057,-455.66376,31.770115,-455.66376
13,0.002211659,-396.07297,-396.07297,-891.5622
14,0.002213252,-239.25449,-239.25449,-630.8864
15,0.002214841,-82.1794,-82.1794,-82.1794
16,0.002216448,3.4549048,3.4549048,72.66826
17,0.002218062,36.742794,36.742794,184.8792
18,0.002219656,62.226852,59.209076,62.226852
19,0.002221222,116.0895,116.0895,203.10185
20,0.002222794,207.32259,207.32259,330.13312
21,0.002224331,333.98468,333.98468,333.98468
22,0.002225855,487.41785,487.41785,293.70734
23,0.002227403,620.8089,620.8089,503.75418
24,0.00222895,669.59406,82.378456,669.59406
25,0.002230496,587.2886,587.2886,842.22687
26,0.002232099,380.15054,380.15054,700.1175
27,0.002233776,67.58232,67.58232,67.58232
28,0.002235436,-272.92966,-272.92966,-407.5505
29,0.002237094,-468.7432,-468.7432,-535.4216
30,0.002238718,-326.15207,77.31428,-326.15207
31,0.002240281,215.80394,215.80394,249.05109
32,0.002241803,877.4916,877.4916,1230.2385
33,0.00224333,1348.6957,1348.6957,1348.6957
34,0.002244893,1389.19,1389.19,1406.6332
35,0.002246442,1118.4978,1118.4978,1197.1957
36,0.002247929,773.0003,41.69778,773.0003
37,0.00224939,512.70667,512.70667,225.15656
38,0.002250885,360.70087,360.70087,30.27373
39,0.002252457,326.04324,326.04324,326.04324
40,0.002254101,403.09485,403.09485,866.7307
41,0.002255695,474.04953,474.04953,490.70734
42,0.002257252,410.7386,-3.4694664,410.7386
43,0.002258785,146.42381,146.42381,18.738571
44,0.002260295,-193.26636,-193.26636,-81.25362
45,0.002261837,-453.58957,-453.58957,-453.58957
46,0.002263393,-503.4303,-503.4303,-412.56223
47,0.00226496,-405.97897,-405.97897,-478.19113
48,0.002266521,-278.6794,28.028675,-278.6794
49,0.002268074,-212.10591,-212.10591,-314.75363
50,0.002269638,-191.09927,-191.09927,-430.48407
51,0.002271202,-175.23409,-175.23409,-175.23409
52,0.002272763,-128.50522,-128.50522,244.73857
53,0.002274323,-35.00133,-35.00133,116.57842
54,0.002275877,115.54327,28.40995,115.54327
55,0.002277408,309.805,309.805,394.2073
56,0.002278937,456.6616,456.6616,401.94952
57,0.0022805,440.38702,440.38702,440.38702
58,0.002282093,192.32164,192.32164,292.47687
59,0.002283682,-87.99463,-87.99463,172.35966
60,0.00228528,-135.60909,12.432374,-135.60909
61,0.002286932,234.93591,234.93591,-111.0505
62,0.0022886,769.63007,769.63007,468.04327
63,0.002290256,1076.8129,1076.8129,1076.8129
64,0.002291883,915.01337,915.01337,997.58624
65,0.002293498,550.957,550.957,457.8128
66,0.002295121,356.11356,-51.07667,356.11356
67,0.002296736,584.1492,584.1492,672.52374
68,0.002298372,1005.8584,1005.8584,841.6331
69,0.002300001,1253.6252,1253.6252,1253.6252
70,0.002301629,1068.8401,1068.8401,1148.9105
71,0.002303256,599.70404,599.70404,466.77765
72,0.002304883,95.328415,-24.673878,95.328415
73,0.002306491,-231.12785,-231.12785,280.02374
74,0.002308114,-330.85233,-330.85233,-123.64425
75,0.002309769,-176.06221,-176.06221,-176.06221
76,0.002311398,190.12997,190.12997,47.992474
77,0.002313017,497.09988,497.09988,972.03937
78,0.00231466,419.4417,-18.052505,419.4417
79,0.002316297,-237.0213,-237.0213,-69.027054
80,0.00231792,-1082.1299,-1082.1299,-1036.1326
81,0.002319533,-1605.3943,-1605.3943,-1605.3943
82,0.002321151,-1458.3494,-1458.3494,-1338.6755
83,0.00232273,-907.58026,-907.58026,-1079.4216
84,0.002324269,-346.49582,-1.989054,-346.49582
85,0.002325794,-44.8015,-44.8015,-239.0544
86,0.002327346,4.7836046,4.7836046,-76.33956
87,0.002328921,-133.78096,-133.78096,-133.78096
88,0.002330539,-374.73978,-374.73978,-52.487995
89,0.002332148,-543.54254,-543.54254,-413.87082
90,0.002333722,-460.3044,-57.688126,-460.3044
91,0.00233528,-44.434025,-44.434025,139.95341
92,0.002336827,462.09366,462.09366,809.7737
93,0.002338406,749.5432,749.5432,749.5432
94,0.002339954,592.44653,592.44653,236.01593
