,time,prediction,target
0,0.002201603,-0.017354917,-0.080201015
1,0.002203141,-0.008257225,-0.06878709
2,0.002204697,-0.076681465,-0.076681465
3,0.002206301,0.020824444,0.112205856
4,0.002207887,0.087916166,0.1727911
5,0.002209453,-0.0014452254,-0.0014452254
6,0.002211022,0.004339722,-0.008290431
7,0.00221263,0.029133469,-0.11061026
8,0.002214236,-0.08045593,-0.08045593
9,0.002215837,0.0668147,-0.124310516
10,0.002217412,0.04500235,-0.17990382
11,0.002218998,-0.12084116,-0.12084116
12,0.002220604,-0.06322012,-0.16087504
13,0.002222232,-0.0632462,-0.1440755
14,0.002223844,-0.121859826,-0.121859826
15,0.002225427,-0.21702455,-0.04639623
16,0.00222695,-0.22874053,0.1207882
17,0.002228468,0.071630664,0.071630664
18,0.002230034,0.11846272,0.0139882285
19,0.002231606,0.19418137,-0.010138785
20,0.002233156,0.103128456,0.103128456
21,0.002234742,0.112113394,0.255592
22,0.002236358,0.06181261,0.15777199
23,0.002237961,0.053280987,0.053280987
24,0.002239559,-0.006760071,-0.15490873
25,0.002241175,0.034852058,-0.29254413
26,0.002242764,-0.2023183,-0.2023183
27,0.002244336,0.025854934,-0.1144861
28,0.002245947,0.0074046887,-0.008965601
29,0.002247575,-0.022735734,-0.022735734
30,0.002249224,0.010238123,0.026792847
31,0.002250836,-0.019562662,-0.06458253
32,0.002252395,0.054618534,0.054618534
33,0.002253906,0.2656108,-0.026560389
34,0.002255378,0.3247347,-0.031679284
35,0.002256828,0.009027791,0.009027791
36,0.002258298,0.08786097,0.28044733
37,0.002259814,0.08309855,0.3352838
38,0.002261363,0.13429457,0.13429457
39,0.002262882,-0.06027369,0.09273319
40,0.002264405,-0.027421162,0.10116987
41,0.002265955,0.042033397,0.042033397
42,0.00226749,-0.07716948,-0.022620581
43,0.002269034,-0.07734215,-0.18153073
44,0.002270573,-0.26026487,-0.26026487
45,0.002272122,-0.090536006,-0.28413993
46,0.002273711,-0.08200766,-0.22451822
