,time,prediction,target
0,0.002201603,0.06668366,-0.080201015
1,0.002203141,0.15126362,-0.06878709
2,0.002204697,0.14792278,-0.076681465
3,0.002206301,-0.027400047,0.112205856
4,0.002207887,-0.048993047,0.1727911
5,0.002209453,-0.05390179,-0.0014452254
6,0.002211022,-0.05805858,-0.008290431
7,0.00221263,-0.039863054,-0.11061026
8,0.002214236,0.013573166,-0.08045593
9,0.002215837,0.056839995,-0.124310516
10,0.002217412,0.03698025,-0.17990382
11,0.002218998,0.020702492,-0.12084116
12,0.002220604,-0.21890244,-0.16087504
13,0.002222232,-0.123606145,-0.1440755
14,0.002223844,-0.09022231,-0.121859826
15,0.002225427,0.028080005,-0.04639623
16,0.00222695,-0.041856393,0.1207882
17,0.002228468,-0.049308494,0.071630664
18,0.002230034,0.017555473,0.0139882285
19,0.002231606,-0.010138785,-0.010138785
20,0.002233156,0.105521485,0.103128456
21,0.002234742,0.0011505987,0.255592
22,0.002236358,-0.006425917,0.15777199
23,0.002237961,-0.030465357,0.053280987
24,0.002239559,-0.054986026,-0.15490873
25,0.002241175,0.0044803917,-0.29254413
26,0.002242764,-0.1476813,-0.2023183
27,0.002244336,-0.1424884,-0.1144861
28,0.002245947,-0.08969173,-0.008965601
29,0.002247575,-0.023921652,-0.022735734
30,0.002249224,-0.013900503,0.026792847
31,0.002250836,-0.17573361,-0.06458253
32,0.002252395,-0.11244344,0.054618534
33,0.002253906,0.027804945,-0.026560389
34,0.002255378,-0.019293927,-0.031679284
35,0.002256828,0.029485013,0.009027791
36,0.002258298,0.2150328,0.28044733
37,0.002259814,0.05800022,0.3352838
38,0.002261363,0.045747988,0.13429457
39,0.002262882,0.09273319,0.09273319
40,0.002264405,-0.08320429,0.10116987
41,0.002265955,-0.10331379,0.042033397
42,0.00226749,0.10096581,-0.022620581
43,0.002269034,-0.070408404,-0.18153073
44,0.002270573,0.0090591945,-0.26026487
45,0.002272122,0.0014548153,-0.28413993
46,0.002273711,-0.020986337,-0.22451822
47,0.002275292,0.01944282,0.15435185
48,0.002276886,0.070891455,0.45415217
49,0.002278541,0.086522155,0.33934858
50,0.002280227,-0.0010477854,0.10268851
51,0.002281963,-0.14366591,0.006586942
52,0.002283669,-0.08537226,-0.28507492
53,0.002285286,0.046976108,-0.13701081
54,0.002286842,-0.09879666,-0.04545729
55,0.002288415,0.022375923,-0.090618916
56,0.002290001,0.08521731,-0.04261882
57,0.002291578,-0.026096376,-0.1542444
58,0.002293147,-0.011238692,-0.052375328
59,0.002294743,-0.07105767,-0.07105767
60,0.002296375,0.055653997,-0.072198376
61,0.00229797,-0.053504776,0.059902776
62,0.002299517,0.06827611,0.24537686
63,0.002301068,0.054091297,0.30945408
64,0.002302662,-0.0067117773,0.23376411
65,0.002304235,0.09144835,0.10861643
66,0.002305733,0.14390995,0.037465658
67,0.002307235,-0.010156831,0.046496805
68,0.00230879,0.06794138,0.24478042
69,0.002310371,0.12669392,0.28747463
70,0.002311873,-0.021753099,0.11697929
71,0.002313364,-0.16302277,-0.014451608
72,0.002314878,-0.11122399,-0.1071291
73,0.002316401,-0.09198046,-0.12376231
74,0.002317943,-0.11367055,0.10374654
75,0.002319475,0.11011359,0.23873046
76,0.002320976,0.079256356,0.27975148
77,0.002322484,0.1619942,-0.051045656
78,0.002324037,-0.19739832,-0.23119119
79,0.002325616,-0.119044974,-0.119044974
80,0.002327185,-0.008863732,0.0079215355
81,0.002328799,-0.038589794,0.16340268
82,0.002330418,-0.02102089,0.12275663
83,0.002332004,-0.12449996,0.035766907
84,0.002333578,-0.07253887,-0.043933727
85,0.002335141,0.037548855,-0.11783242
86,0.002336718,-0.029603992,-0.048851844
87,0.002338301,0.14581658,-0.061718468
88,0.002339856,-0.012004968,-0.037198752
89,0.002341421,0.048156865,0.021475142
90,0.002343024,-0.07074708,-0.032794397
91,0.002344582,0.067230225,-0.039967347
92,0.002346118,-0.21808276,-0.2571321
93,0.002347672,-0.15224467,-0.196289
94,0.002349266,-0.09446847,-0.2759434
95,0.002350892,-0.009765979,-0.21805194
96,0.002352496,0.053136438,-0.44024605
97,0.002354093,0.035907872,-0.31881377
98,0.002355699,0.028565066,0.0022731335
99,0.002357307,0.12964514,0.12964514
100,0.002358865,-0.038330562,-0.17917451
101,0.002360355,-0.077903986,-0.2416898
102,0.002361859,-0.13672832,-0.33783862
103,0.002363358,0.051452395,-0.1992446
104,0.002364881,-0.07415497,-0.03646453
105,0.002366425,0.09907766,0.09618483
106,0.00236797,0.042091813,0.13617834
107,0.002369496,0.039367657,0.054383308
108,0.002371056,-0.029799532,-0.005254132
109,0.002372668,0.06468198,0.06749894
110,0.002374321,-0.054691926,0.13106339
111,0.00237596,0.020256657,0.15280369
112,0.002377554,-0.1023866,0.21584946
113,0.002379095,0.0337749,-0.022427676
114,0.00238064,-0.02650059,-0.13867019
115,0.002382183,0.053307857,0.01080725
116,0.002383731,-0.051941052,-0.19089355
117,0.00238528,-0.0013417546,-0.38395196
118,0.002386846,-0.34185538,-0.3397332
119,0.002388397,-0.4964043,-0.4964043
120,0.0023899,-0.098101184,-0.60645217
121,0.002391409,-0.054392885,-0.7149322
122,0.00239293,-0.1413258,-0.47826424
