,time,spline,prediction,target
0,0.002201293,-2255.141,-2255.141,-2255.141
1,0.00220284,-1019.3106,-1019.3106,-2136.0474
2,0.002204407,-576.17126,-1425.0184,-874.73486
3,0.002205983,-703.8365,-1372.5258,-703.8365
4,0.002207551,-1154.0118,-2175.6814,-743.28174
5,0.002209135,-1684.5394,-2317.7551,-1321.4849
6,0.002210766,-2043.1333,-1591.6395,-2043.1333
7,0.002212406,-1995.8505,-928.3408,-1778.2427
8,0.002214019,-1575.9042,-785.5027,-1322.1411
9,0.00221557,-901.15674,-644.99854,-901.15674
10,0.002217123,-47.802616,92.28374,-1047.7896
11,0.002218682,847.75726,290.7167,253.42137
12,0.002220229,1623.6636,579.6883,1623.6636
13,0.002221776,2165.6013,1040.0975,2541.0696
14,0.002223342,2470.1208,1786.5568,2451.3042
15,0.002224955,2552.2573,2164.6475,2552.2573
16,0.002226585,2425.41,2260.832,2083.1558
17,0.002228137,2144.062,1895.3041,2147.6636
18,0.002229664,1749.5854,1576.1666,1749.5854
19,0.00223122,1259.6398,935.9025,1124.9995
20,0.002232821,683.1612,429.8253,627.82764
21,0.00223441,55.702625,-174.39072,55.702625
22,0.002235993,-593.3605,-807.5129,-572.5005
23,0.002237559,-1175.5685,-1555.6035,-694.13336
24,0.00223913,-1603.3286,-2278.321,-1603.3286
25,0.002240735,-1783.0092,-2016.7762,-1613.7036
26,0.002242346,-1621.9514,-1711.766,-1506.2817
27,0.00224393,-1056.2427,-1687.192,-1056.2427
28,0.002245513,-94.41603,-834.07526,670.19476
29,0.002247129,956.04755,258.7102,1888.562
30,0.002248769,1651.2103,499.03848,1651.2103
31,0.002250386,1670.3707,923.8526,1458.7339
32,0.002251966,1295.1796,1166.7379,696.7261
33,0.002253551,902.2182,895.7416,902.2182
34,0.002255128,752.3025,880.40204,417.81982
35,0.002256651,657.9597,290.8888,-118.383316
36,0.002258137,349.78857,77.62733,349.78857
37,0.002259616,-264.98044,99.07534,1827.6166
38,0.002261101,-651.14325,122.66758,1622.8041
39,0.002262631,-66.39893,-358.88968,-66.39893
40,0.002264207,1998.5907,702.8237,-75.477066
41,0.002265789,4479.167,1748.4537,2951.5852
42,0.002267359,5893.0776,2847.282,5893.0776
43,0.002268964,5253.4414,3445.4292,5677.695
44,0.002270574,3456.5486,4171.696,3530.3198
45,0.00227218,1965.7886,3808.957,1965.7886
46,0.002273837,1787.7935,2674.4749,2572.3042
47,0.002275483,2103.01,1707.4897,2917.773
48,0.002277095,1588.2338,1061.7589,1588.2338
49,0.00227867,-481.21332,-353.366,-1112.3052
50,0.002280205,-3016.2383,-1056.9474,-4098.6724
51,0.002281758,-4701.555,-1496.98,-4701.555
52,0.002283331,-4484.409,-1914.0562,-2672.149
53,0.002284881,-2961.6165,-2079.0552,-440.24268
54,0.002286449,-1093.2896,-2216.0454,-1093.2896
55,0.002288065,281.1513,-1961.447,-1614.0083
56,0.002289696,805.82495,-887.0968,278.437
57,0.002291329,319.58542,-127.82419,319.58542
58,0.002292986,-1211.0217,-704.70496,-2251.9692
59,0.002294612,-3173.3008,-2217.691,-4123.0317
60,0.002296191,-4864.9536,-3552.0093,-4864.9536
61,0.00229776,-5805.015,-4245.2456,-5694.126
62,0.002299326,-5849.2783,-4389.018,-5648.719
63,0.002300855,-4967.9067,-4400.8286,-4967.9067
64,0.002302375,-3254.912,-3758.7332,-2674.9849
65,0.002303995,-1175.5376,-2475.0186,-385.11768
66,0.002305666,342.67136,-812.6342,342.67136
67,0.00230733,506.01465,178.2745,-130.42238
68,0.002308955,-483.02988,277.21692,-1094.0317
69,0.002310558,-2223.1099,146.29993,-2223.1099
70,0.002312152,-4259.497,-880.2854,-3881.0786
71,0.00231371,-5700.309,-2333.1873,-4334.4146
72,0.002315263,-5669.914,-2985.4216,-5669.914
73,0.002316803,-3659.6855,-2554.2766,-3115.4849
74,0.002318362,-586.58594,-1226.0021,48.007313
75,0.002319898,2139.0151,-98.05486,2139.0151
76,0.002321439,3545.7375,751.0021,4576.9995
77,0.002322981,3774.9414,1591.3132,3750.9683
78,0.00232451,3277.8433,1888.8052,3277.8433
79,0.002326054,2446.5454,1805.8989,2100.148
80,0.002327606,1517.4703,1212.2831,1067.4995
81,0.002329203,674.4214,1137.6904,674.4214
82,0.00233083,96.48563,1029.2688,34.288563
83,0.002332428,-265.61926,1262.8928,-868.4927
84,0.002333997,-545.5786,1044.9827,-545.5786
85,0.002335534,-831.756,572.7742,253.72606
86,0.002337068,-1086.7117,-345.00574,-200.02394
87,0.00233862,-1238.1725,-2207.0913,-1238.1725
88,0.002340205,-1237.672,-2847.042,-3073.266
89,0.002341837,-1169.4199,-3021.09,-2613.4846
90,0.002343447,-1166.477,-3270.6814,-1166.477
91,0.002345034,-1316.3213,-3023.3208,-1396.9692
92,0.002346644,-1557.3932,-2955.8745,-2031.063
93,0.002348275,-1784.227,-2391.1387,-1784.227
94,0.002349892,-1883.4645,-2172.3733,-1110.5474
95,0.002351518,-1749.6836,-1991.9376,-2.4692497
96,0.002353127,-1281.6256,-1803.5547,-1281.6256
97,0.002354671,-553.7195,-1621.0464,-1964.4927
98,0.002356224,-122.18701,-1648.857,-991.9458
99,0.002357783,-708.46924,-1180.7732,-708.46924
100,0.002359365,-2675.6204,-1604.8383,-1942.7427
101,0.002360931,-4704.708,-2294.5256,-3905.5083
102,0.002362484,-5152.6724,-3060.367,-5152.6724
103,0.002364029,-3047.422,-2731.3137,-3605.9614
104,0.002365543,103.28714,-1114.4579,-275.80518
105,0.002367073,2405.6948,-145.37566,2405.6948
106,0.002368612,2408.8796,1224.535,380.0698
107,0.002370163,970.5299,1530.6841,-866.3989
108,0.002371711,-411.86768,583.70557,-411.86768
109,0.002373281,-639.6948,31.040178,416.02292
110,0.002374867,-208.26321,-589.9109,-735.7114
111,0.00237644,-75.21925,-959.3679,-75.21925
112,0.002378009,-873.39136,-968.50934,-2095.1724
113,0.002379547,-1992.3624,-1286.9404,-4561.196
114,0.00238107,-2595.4146,-1696.7404,-2595.4146
115,0.002382592,-2128.7385,-1726.988,-48.21925
116,0.002384138,-1021.62195,-1695.6353,1629.8041
117,0.002385702,2.312,-1321.9502,2.312
118,0.002387208,368.2472,-864.7055,-1607.5944
119,0.002388689,330.81146,-690.5716,-1347.352
120,0.002390198,269.21826,-776.3176,269.21826
121,0.002391735,490.6145,-655.44305,2212.273
122,0.002393327,974.56635,-237.89955,2853.2026
123,0.00239492,1572.5854,198.52074,1572.5854
124,0.002396522,2132.5154,749.74854,1219.7183
125,0.002398077,2459.8782,1298.6456,2539.2258
126,0.002399618,2398.023,1128.7975,2398.023
127,0.002401132,1899.4269,821.2805,2176.4526
128,0.002402619,1332.8119,779.19324,1824.3667
129,0.002404112,1130.8901,168.44656,1130.8901
130,0.002405675,1646.9896,143.76471,606.1401
131,0.002407277,2700.209,562.4128,1456.523
132,0.002408879,3878.7026,1455.6427,3878.7026
133,0.002410528,4846.0303,2653.3909,5196.8745
134,0.002412212,5400.4614,2877.2793,5407.7573
135,0.002413879,5394.6167,3262.6653,5394.6167
136,0.002415521,4842.2397,3625.4612,5307.14
137,0.002417128,4204.648,3387.5354,4959.5933
138,0.002418745,3999.8042,2966.9521,3999.8042
139,0.002420321,4472.8013,2498.1853,3717.0464
140,0.002421866,4821.106,1917.3019,4539.5933
141,0.002423411,4061.4995,1687.8516,4061.4995
142,0.002424934,1691.6448,1137.4075,167.82762
143,0.002426462,-1118.8395,471.16318,-2280.0864
144,0.002428026,-2756.4302,-1000.7327,-2756.4302
145,0.002429575,-2044.3933,-2703.9348,-1589.1255
146,0.002431106,-311.48196,-2515.8035,-636.6411
147,0.002432642,622.3745,-1252.1678,622.3745
148,0.002434214,-540.697,-11.743685,-1067.0552
149,0.002435839,-2740.8745,-259.57968,-2900.2424
150,0.002437441,-3995.227,-1492.6628,-3995.227
151,0.00243904,-3022.6052,-1992.9006,-2394.0083
152,0.002440643,-836.8972,-1493.0251,517.2573
153,0.00244223,943.5386,-401.55188,943.5386
154,0.002443818,1195.0782,156.25226,665.53076
155,0.002445432,434.606,430.48053,-1522.313
156,0.002447053,-357.2505,983.77905,-357.2505
157,0.002448711,-397.79782,929.8611,112.10107
158,0.002450383,142.65923,1044.9294,1688.1948
159,0.002451988,779.7495,902.9866,779.7495
160,0.002453577,1221.5515,523.2426,-32.211437
161,0.002455197,1618.0096,1600.7548,478.26514
162,0.00245685,2230.484,2692.197,2230.484
163,0.002458497,3171.5974,2842.3381,3675.054
164,0.002460156,3983.5215,3624.151,3810.476
165,0.002461836,4030.1946,3709.7693,4030.1946
166,0.002463525,2910.7078,3145.4373,2072.0386
167,0.002465169,1360.8405,2295.4875,851.7573
168,0.00246681,260.4995,1406.8658,260.4995
169,0.002468476,212.24638,894.8076,465.6089
170,0.002470141,655.47864,497.09866,1104.6167
171,0.002471788,710.57764,335.26898,710.57764
172,0.002473394,-144.82295,635.24445,-583.17236
173,0.002474967,-1282.911,656.15265,-1312.5786
174,0.002476567,-1890.9536,-724.9321,-1890.9536
175,0.002478216,-1352.3224,-1401.2042,-1009.9536
176,0.002479862,-311.98804,-1056.2246,-260.77393
177,0.002481511,235.95264,366.472,235.95264
178,0.002483147,-357.34933,530.27716,-311.89893
179,0.002484738,-1353.629,275.54413,-1293.0083
180,0.002486281,-1799.5161,-625.50226,-1799.5161
181,0.002487818,-1142.4935,-1542.1467,-1173.3442
