,time,spline,prediction,target
0,0.002210766,-2043.1333,-645.286,-2043.1333
1,0.002212406,-1995.8505,-1995.8505,-1778.2427
2,0.002214019,-1575.9042,-1575.9042,-1322.1411
3,0.00221557,-901.15674,-494.27625,-901.15674
4,0.002217123,-47.802616,-47.802616,-1047.7896
5,0.002218682,847.75726,847.75726,253.42137
6,0.002220229,1623.6636,7.332223,1623.6636
7,0.002221776,2165.6013,2165.6013,2541.0696
8,0.002223342,2470.1208,2470.1208,2451.3042
9,0.002224955,2552.2573,3381.187,2552.2573
10,0.002226585,2425.41,2425.41,2083.1558
11,0.002228137,2144.062,2144.062,2147.6636
12,0.002229664,1749.5854,2278.316,1749.5854
13,0.00223122,1259.6398,1259.6398,1124.9995
14,0.002232821,683.1612,683.1612,627.82764
15,0.00223441,55.702625,94.46838,55.702625
16,0.002235993,-593.3605,-593.3605,-572.5005
17,0.002237559,-1175.5685,-1175.5685,-694.13336
18,0.00223913,-1603.3286,-1673.2921,-1603.3286
19,0.002240735,-1783.0092,-1783.0092,-1613.7036
20,0.002242346,-1621.9514,-1621.9514,-1506.2817
21,0.00224393,-1056.2427,-146.24416,-1056.2427
22,0.002245513,-94.41603,-94.41603,670.19476
23,0.002247129,956.04755,956.04755,1888.562
24,0.002248769,1651.2103,2420.9773,1651.2103
25,0.002250386,1670.3707,1670.3707,1458.7339
26,0.002251966,1295.1796,1295.1796,696.7261
27,0.002253551,902.2182,1760.3728,902.2182
28,0.002255128,752.3025,752.3025,417.81982
29,0.002256651,657.9597,657.9597,-118.383316
30,0.002258137,349.78857,1321.1693,349.78857
31,0.002259616,-264.98044,-264.98044,1827.6166
32,0.002261101,-651.14325,-651.14325,1622.8041
33,0.002262631,-66.39893,-999.39703,-66.39893
34,0.002264207,1998.5907,1998.5907,-75.477066
35,0.002265789,4479.167,4479.167,2951.5852
36,0.002267359,5893.0776,4531.603,5893.0776
37,0.002268964,5253.4414,5253.4414,5677.695
38,0.002270574,3456.5486,3456.5486,3530.3198
39,0.00227218,1965.7886,4889.112,1965.7886
40,0.002273837,1787.7935,1787.7935,2572.3042
41,0.002275483,2103.01,2103.01,2917.773
42,0.002277095,1588.2338,1136.3531,1588.2338
43,0.00227867,-481.21332,-481.21332,-1112.3052
44,0.002280205,-3016.2383,-3016.2383,-4098.6724
45,0.002281758,-4701.555,-2550.3528,-4701.555
46,0.002283331,-4484.409,-4484.409,-2672.149
47,0.002284881,-2961.6165,-2961.6165,-440.24268
48,0.002286449,-1093.2896,-1336.2335,-1093.2896
49,0.002288065,281.1513,281.1513,-1614.0083
50,0.002289696,805.82495,805.82495,278.437
51,0.002291329,319.58542,-370.03046,319.58542
52,0.002292986,-1211.0217,-1211.0217,-2251.9692
53,0.002294612,-3173.3008,-3173.3008,-4123.0317
54,0.002296191,-4864.9536,-3549.5107,-4864.9536
55,0.00229776,-5805.015,-5805.015,-5694.126
56,0.002299326,-5849.2783,-5849.2783,-5648.719
57,0.002300855,-4967.9067,-5697.7,-4967.9067
58,0.002302375,-3254.912,-3254.912,-2674.9849
59,0.002303995,-1175.5376,-1175.5376,-385.11768
60,0.002305666,342.67136,-577.383,342.67136
61,0.00230733,506.01465,506.01465,-130.42238
62,0.002308955,-483.02988,-483.02988,-1094.0317
63,0.002310558,-2223.1099,-766.52563,-2223.1099
64,0.002312152,-4259.497,-4259.497,-3881.0786
65,0.00231371,-5700.309,-5700.309,-4334.4146
66,0.002315263,-5669.914,-3830.7803,-5669.914
67,0.002316803,-3659.6855,-3659.6855,-3115.4849
68,0.002318362,-586.58594,-586.58594,48.007313
69,0.002319898,2139.0151,-468.42084,2139.0151
70,0.002321439,3545.7375,3545.7375,4576.9995
71,0.002322981,3774.9414,3774.9414,3750.9683
72,0.00232451,3277.8433,3177.2563,3277.8433
73,0.002326054,2446.5454,2446.5454,2100.148
74,0.002327606,1517.4703,1517.4703,1067.4995
75,0.002329203,674.4214,954.219,674.4214
76,0.00233083,96.48563,96.48563,34.288563
77,0.002332428,-265.61926,-265.61926,-868.4927
78,0.002333997,-545.5786,-808.4447,-545.5786
79,0.002335534,-831.756,-831.756,253.72606
80,0.002337068,-1086.7117,-1086.7117,-200.02394
81,0.00233862,-1238.1725,-1098.2787,-1238.1725
82,0.002340205,-1237.672,-1237.672,-3073.266
83,0.002341837,-1169.4199,-1169.4199,-2613.4846
84,0.002343447,-1166.477,-769.2993,-1166.477
85,0.002345034,-1316.3213,-1316.3213,-1396.9692
86,0.002346644,-1557.3932,-1557.3932,-2031.063
87,0.002348275,-1784.227,-2165.595,-1784.227
88,0.002349892,-1883.4645,-1883.4645,-1110.5474
89,0.002351518,-1749.6836,-1749.6836,-2.4692497
90,0.002353127,-1281.6256,-2077.1736,-1281.6256
