,time,spline,prediction,target
0,0.002200913,218.74411,218.74411,218.74411
1,0.002202507,-2652.7417,-2652.7417,-1404.2792
2,0.002204107,-4886.984,-4886.984,-3412.6309
3,0.002205715,-6702.537,-6702.537,-6702.537
4,0.002207289,-8279.2,-8279.2,-6807.654
5,0.002208826,-9831.6875,-9831.6875,-4994.4434
6,0.002210332,-11556.795,-1134.1384,-11556.795
7,0.002211849,-13455.365,-13455.365,-12744.177
8,0.002213378,-14544.825,-14544.825,-13189.846
9,0.002214947,-13511.471,-13511.471,-13511.471
10,0.002216516,-9539.613,-9539.613,-6775.045
11,0.00221809,-4093.8042,-4093.8042,-1732.2012
12,0.002219708,859.8457,-7065.0977,859.8457
13,0.002221298,3326.9236,3326.9236,3618.1814
14,0.002222958,3156.2512,3156.2512,1126.9941
15,0.002224613,416.70505,416.70505,416.70505
16,0.002226222,-4155.999,-4155.999,-4013.045
17,0.00222783,-8716.982,-8716.982,-8592.686
18,0.002229425,-11048.178,-5271.314,-11048.178
19,0.002230976,-9791.519,-9791.519,-12454.369
20,0.002232509,-6268.919,-6268.919,-6538.0137
21,0.002234062,-2177.748,-2177.748,-2177.748
22,0.0022356,953.5739,953.5739,4888.291
23,0.002237149,3074.6824,3074.6824,4474.3613
24,0.002238726,4410.6187,-2010.0266,4410.6187
25,0.002240342,5172.602,5172.602,5874.103
26,0.002241961,5576.371,5576.371,5608.9004
27,0.002243589,5879.51,5879.51,5879.51
28,0.002245177,6271.7886,6271.7886,6769.588
29,0.002246738,6726.631,6726.631,7186.4546
30,0.002248259,7162.924,445.27515,7162.924
31,0.002249783,7508.9297,7508.9297,7593.7827
32,0.00225139,7624.3706,7624.3706,7626.3296
33,0.00225297,7321.291,7321.291,7321.291
34,0.002254524,6582.81,6582.81,9271.689
35,0.0022561,5867.5513,5867.5513,6834.627
36,0.002257681,5802.111,5268.912,5802.111
37,0.002259294,6674.719,6674.719,3745.4395
38,0.002260916,7258.701,7258.701,5052.8145
39,0.002262537,5910.1035,5910.1035,5910.1035
40,0.0022642,1618.6915,1618.6915,4795.627
41,0.002265886,-3347.2708,-3347.2708,-1317.8574
42,0.0022675,-5671.3027,5947.86,-5671.3027
43,0.002269034,-3878.7798,-3878.7798,-5446.951
44,0.002270525,-111.9721,-111.9721,878.8144
45,0.00227201,3144.9001,3144.9001,3144.9001
46,0.002273527,4100.053,4100.053,4209.1895
47,0.0022751,3442.2234,3442.2234,2007.5879
48,0.002276737,2741.9395,2519.6125,2741.9395
49,0.002278353,3343.5374,3343.5374,2357.33
50,0.002279901,4510.0015,4510.0015,3747.8298
51,0.002281361,5199.7363,5199.7363,5199.7363
52,0.002282818,4850.1396,4850.1396,8452.83
53,0.002284332,3743.1863,3743.1863,6549.6816
54,0.002285904,2462.9626,5904.795,2462.9626
55,0.002287467,1559.3838,1559.3838,317.32224
56,0.002289051,749.13257,749.13257,1797.5645
