,time,spline,prediction,target
0,0.010758401,164.81287,-70.76759,164.81287
1,0.010759893,147.59729,147.59729,144.54724
2,0.010761406,94.314224,94.314224,191.2113
3,0.010762947,113.098015,113.098015,113.098015
4,0.010764499,280.11966,280.11966,447.9027
5,0.010766064,511.78442,511.78442,513.3441
6,0.010767645,679.11755,-9.70862,679.11755
7,0.010769282,677.2468,677.2468,480.3246
8,0.010770887,538.95325,538.95325,352.0121
9,0.010772451,341.2113,341.2113,341.2113
10,0.01077405,142.6031,142.6031,281.80896
11,0.010775629,16.939848,16.939848,159.7074
12,0.002200139,-1555.2404,-513.35345,-1555.2404
13,0.002201789,-1870.3545,-1870.3545,-1987.997
14,0.002203333,-1961.5935,-1961.5935,-2088.0908
15,0.002204805,-1881.6473,-1881.6473,-1881.6473
16,0.002206322,-1645.022,-1645.022,-1720.8511
17,0.002207932,-1240.9572,-1240.9572,-1232.1945
18,0.002209557,-693.1987,75.37006,-693.1987
19,0.002211155,-72.753845,-72.753845,-126.46629
20,0.002212736,427.00763,427.00763,679.18964
21,0.00221432,586.61945,586.61945,586.61945
22,0.002215953,261.39682,261.39682,154.42366
23,0.002217638,-286.92133,-286.92133,-187.7098
24,0.002219328,-620.0872,23.31963,-620.0872
25,0.002221021,-431.11847,-431.11847,-459.79254
26,0.002222694,38.300632,38.300632,-276.48465
27,0.002224369,428.07037,428.07037,428.07037
28,0.002225997,467.49384,467.49384,414.96228
29,0.002227613,240.70325,240.70325,274.6674
30,0.002229199,-99.2825,-196.2837,-99.2825
31,0.002230778,-415.87357,-415.87357,-508.09778
32,0.00223235,-570.9779,-570.9779,-400.69754
33,0.002233915,-429.33472,-429.33472,-429.33472
34,0.002235514,67.983536,67.983536,-114.349495
35,0.002237114,594.07806,594.07806,78.65027
36,0.002238688,728.6719,-70.50638,728.6719
37,0.002240268,222.22864,222.22864,277.4912
38,0.002241863,-599.4887,-599.4887,-323.32465
39,0.002243405,-1224.3667,-1224.3667,-1224.3667
40,0.002244908,-1351.4498,-1351.4498,-1455.1979
