,time,spline,prediction,target
0,0.002200367,0.13887958,0.13887958,0.18434407
1,0.002202058,0.22392866,0.036833365,0.22392866
2,0.002203771,0.30360097,0.30360097,0.25198203
3,0.002205414,0.3477588,0.3477588,0.32907802
4,0.002206975,0.3240647,0.025035534,0.3240647
5,0.002208506,0.21484491,0.21484491,0.2831247
6,0.002210057,0.07503915,0.07503915,0.1538875
7,0.002211659,-0.023763092,0.03768083,-0.023763092
8,0.002213252,-0.041791786,-0.041791786,-0.07796072
9,0.002214841,-0.017111763,-0.017111763,-0.013160342
10,0.002216448,-0.0036696976,0.040542383,-0.0036696976
11,0.002218062,-0.040049456,-0.040049456,-0.07309654
12,0.002219656,-0.0887385,-0.0887385,-0.095039405
13,0.002221222,-0.08319498,0.048161104,-0.08319498
14,0.002222794,0.014974281,0.014974281,0.0673484
15,0.002224331,0.15111479,0.15111479,0.15712686
16,0.002225855,0.24352612,0.06270295,0.24352612
17,0.002227403,0.23089798,0.23089798,0.22554694
18,0.00222895,0.14141583,0.14141583,0.11211877
19,0.002230496,0.019815942,0.053145006,0.019815942
20,0.002232099,-0.09208562,-0.09208562,0.0005661819
21,0.002233776,-0.17016634,-0.17016634,-0.10291922
22,0.002235436,-0.20636734,0.03930659,-0.20636734
23,0.002237094,-0.19677453,-0.19677453,-0.23257405
24,0.002238718,-0.15170258,-0.15170258,-0.19225582
25,0.002240281,-0.083873615,0.02819048,-0.083873615
26,0.002241803,-0.011986271,-0.011986271,0.094424844
27,0.00224333,0.031480458,0.031480458,0.09587813
28,0.002244893,0.017136823,0.018559402,0.017136823
29,0.002246442,-0.0715526,-0.0715526,-0.10770044
30,0.002247929,-0.17925102,-0.17925102,-0.17536917
31,0.00224939,-0.22144741,0.008044532,-0.22144741
32,0.002250885,-0.1404482,-0.1404482,-0.15867361
33,0.002252457,-0.0010442662,-0.0010442662,-0.05398941
34,0.002254101,0.10524013,0.005224322,0.10524013
35,0.002255695,0.11938179,0.11938179,0.16159299
36,0.002257252,0.061454836,0.061454836,0.07674769
37,0.002258785,-0.034534566,0.009601281,-0.034534566
38,0.002260295,-0.14249526,-0.14249526,-0.1996164
39,0.002261837,-0.27690148,-0.27690148,-0.36222282
40,0.002263393,-0.46828994,0.013831061,-0.46828994
41,0.00226496,-0.71591187,-0.71591187,-0.71060383
42,0.002266521,-0.9151298,-0.9151298,-1.0
43,0.002268074,-0.9414243,-0.021794427,-0.9414243
44,0.002269638,-0.6932155,-0.6932155,-0.55221003
45,0.002271202,-0.28425014,-0.28425014,-0.29562935
46,0.002272763,0.094144255,-0.034451142,0.094144255
47,0.002274323,0.31302053,0.31302053,0.22678396
48,0.002275877,0.38527456,0.38527456,0.31433913
49,0.002277408,0.35113275,-0.015089554,0.35113275
50,0.002278937,0.26284406,0.26284406,0.13051932
51,0.0022805,0.16460611,0.16460611,0.07452441
52,0.002282093,0.0837354,0.05839651,0.0837354
53,0.002283682,0.046565816,0.046565816,0.12487675
54,0.00228528,0.04349421,0.04349421,0.14652038
55,0.002286932,0.047110517,0.05917851,0.047110517
56,0.0022886,0.03704427,0.03704427,-0.019627888
57,0.002290256,0.028740324,0.028740324,0.043919627
58,0.002291883,0.043628782,0.057779297,0.043628782
59,0.002293498,0.08761301,0.08761301,-0.004008083
60,0.002295121,0.11632113,0.11632113,0.07325104
61,0.002296736,0.06689908,0.028755747,0.06689908
62,0.002298372,-0.09654776,-0.09654776,0.00037042165
63,0.002300001,-0.29182345,-0.29182345,-0.25916016
64,0.002301629,-0.40298757,0.041349467,-0.40298757
65,0.002303256,-0.3600986,-0.3600986,-0.4083509
66,0.002304883,-0.25839525,-0.25839525,-0.27122924
67,0.002306491,-0.21302971,0.035200946,-0.21302971
68,0.002308114,-0.30668986,-0.30668986,-0.2965653
69,0.002309769,-0.46439037,-0.46439037,-0.53895706
70,0.002311398,-0.5417252,0.03337505,-0.5417252
71,0.002313017,-0.47562686,-0.47562686,-0.32322782
72,0.00231466,-0.33789447,-0.33789447,-0.14557911
73,0.002316297,-0.21882422,0.038666543,-0.21882422
74,0.00231792,-0.19990802,-0.19990802,-0.34872654
75,0.002319533,-0.22845098,-0.22845098,-0.33973417
76,0.002321151,-0.21535088,0.03932155,-0.21535088
77,0.00232273,-0.09142588,-0.09142588,-0.118638776
78,0.002324269,0.083750606,0.083750606,0.09382824
79,0.002325794,0.2289019,0.044411737,0.2289019
80,0.002327346,0.29689217,0.29689217,0.4271334
81,0.002328921,0.29511887,0.29511887,0.4317487
82,0.002330539,0.23579639,0.032407325,0.23579639
83,0.002332148,0.13023786,0.13023786,0.011716127
84,0.002333722,0.0042499467,0.0042499467,-0.08280625
85,0.00233528,-0.09367281,0.019102838,-0.09367281
86,0.002336827,-0.13480654,-0.13480654,-0.08245295
87,0.002338406,-0.12343798,-0.12343798,-0.06977514
88,0.002339954,-0.067643225,0.004321989,-0.067643225
89,0.002341537,0.023610018,0.023610018,0.024552409
90,0.002343172,0.11645694,0.11645694,0.14769214
91,0.002344802,0.1762918,0.030064106,0.1762918
92,0.002346469,0.18341056,0.18341056,0.08353871
93,0.002348142,0.15710992,0.15710992,0.08833856
94,0.002349782,0.13032635,0.03737467,0.13032635
95,0.002351341,0.12509067,0.12509067,0.0889305
96,0.002352839,0.13030599,0.13030599,0.1124786
97,0.00235434,0.12761274,0.03951267,0.12761274
98,0.002355859,0.10634904,0.10634904,0.20350899
99,0.002357352,0.08174414,0.08174414,0.15961115
100,0.002358869,0.07502593,0.041667864,0.07502593
101,0.002360446,0.09903359,0.09903359,0.044238433
102,0.00236203,0.13357978,0.13357978,0.13129489
103,0.002363575,0.1498222,0.0589229,0.1498222
104,0.002365137,0.12890537,0.12890537,0.08379506
105,0.002366717,0.07538435,0.07538435,0.07952469
106,0.002368316,-0.0068522003,0.061127648,-0.0068522003
107,0.002369992,-0.10173422,-0.10173422,-0.1732475
