,time,spline,prediction,target
0,0.010758401,1460.3899,3842.0938,1460.3899
1,0.010759893,2887.2231,2887.2231,2751.4211
2,0.010761406,5354.695,5354.695,6233.695
3,0.010762947,6982.609,5279.3936,6982.609
4,0.010764499,6279.795,6279.795,6543.6084
5,0.010766064,4007.8074,4007.8074,2682.718
6,0.010767645,1543.1556,3378.6125,1543.1556
7,0.010769282,13.977181,13.977181,1171.7961
8,0.010770887,-547.261,-547.261,-1005.9459
9,0.010772451,-561.11786,761.1171,-561.11786
10,0.01077405,-396.26245,-396.26245,5600.8433
11,0.010775629,-415.9367,-415.9367,1848.6088
12,0.002200139,-787.8992,741.0778,-787.8992
13,0.002201789,-4570.51,-4570.51,-2610.4756
14,0.002203333,-5126.602,-5126.602,-4012.8916
15,0.002204805,-3808.4055,2728.9512,-3808.4055
16,0.002206322,-1393.1101,-1393.1101,-2601.9421
17,0.002207932,1407.5199,1407.5199,2199.4912
18,0.002209557,3472.0098,1241.6946,3472.0098
19,0.002211155,4036.6104,4036.6104,2625.353
20,0.002212736,3600.2068,3600.2068,895.7448
21,0.00221432,2887.8843,431.58484,2887.8843
22,0.002215953,2436.2422,2436.2422,2346.8909
23,0.002217638,2108.5742,2108.5742,2267.2646
24,0.002219328,1557.2688,-3180.7527,1557.2688
25,0.002221021,529.4306,529.4306,3984.8433
26,0.002222694,-741.01794,-741.01794,2273.2905
27,0.002224369,-1940.8385,-4263.5923,-1940.8385
28,0.002225997,-2825.2961,-2825.2961,-7635.512
29,0.002227613,-3605.5227,-3605.5227,-8530.176
30,0.002229199,-4539.0234,-1345.5104,-4539.0234
31,0.002230778,-5705.1763,-5705.1763,-4395.54
32,0.00223235,-6439.519,-6439.519,-7300.996
33,0.002233915,-5913.7075,3295.7852,-5913.7075
34,0.002235514,-3575.307,-3575.307,-2408.1948
35,0.002237114,-319.15573,-319.15573,1516.5708
36,0.002238688,2553.9802,3758.7837,2553.9802
37,0.002240268,4190.1997,4190.1997,2723.7866
38,0.002241863,4854.963,4854.963,2855.6975
39,0.002243405,5106.6357,2533.5374,5106.6357
40,0.002244908,5367.647,5367.647,8870.711
41,0.002246428,5499.695,5499.695,7105.686
42,0.002247967,5208.654,-1033.9907,5208.654
43,0.002249473,4306.3457,4306.3457,4421.9307
44,0.002250971,2916.544,2916.544,2489.4592
45,0.002252479,1215.7533,146.95876,1215.7533
46,0.002254057,-641.44366,-641.44366,-478.16473
47,0.002255698,-2233.4993,-2233.4993,-990.9543
48,0.002257328,-2998.5232,8304.58,-2998.5232
49,0.002258956,-2564.0251,-2564.0251,-337.14502
50,0.002260572,-922.70715,-922.70715,860.9766
51,0.002262192,1869.2086,8784.309,1869.2086
52,0.002263828,5593.3643,5593.3643,5793.2886
53,0.002265467,9189.45,9189.45,9774.175
54,0.002267099,11399.891,4249.0327,11399.891
55,0.002268693,11391.969,11391.969,11229.074
56,0.002270265,9788.576,9788.576,10569.424
57,0.00227187,7372.6943,4131.365,7372.6943
58,0.002273501,4834.0405,4834.0405,4221.1177
59,0.002275148,2246.4417,2246.4417,233.5275
60,0.0022768,-482.50153,1435.8527,-482.50153
61,0.002278439,-3243.3477,-3243.3477,-3866.6426
62,0.002280083,-5233.0674,-5233.0674,-6093.8022
63,0.002281741,-5409.9824,4262.502,-5409.9824
64,0.002283411,-3135.4656,-3135.4656,-113.350006
65,0.002285094,369.43506,369.43506,3284.893
66,0.002286802,3362.948,1165.6057,3362.948
67,0.002288463,4407.4585,4407.4585,-254.08208
68,0.002290081,4034.6152,4034.6152,909.92053
69,0.002291693,3070.686,2389.673,3070.686
70,0.002293289,2164.9717,2164.9717,1409.2572
71,0.002294869,1465.974,1465.974,818.2135
72,0.002296463,992.37134,4188.9893,992.37134
73,0.002298057,821.34753,821.34753,-285.59763
74,0.002299632,1164.7482,1164.7482,350.11954
75,0.002301203,2263.0237,2980.726,2263.0237
76,0.002302811,4218.499,4218.499,5664.2837
77,0.002304441,6263.5244,6263.5244,8798.159
78,0.002306038,7346.2534,-4656.6353,7346.2534
79,0.002307652,6774.5713,6774.5713,3850.4321
80,0.002309263,4786.188,4786.188,2557.3213
81,0.002310844,1938.6931,-4193.901,1938.6931
82,0.002312416,-1270.993,-1270.993,289.36746
83,0.002313961,-4182.484,-4182.484,-2867.0916
84,0.002315478,-6194.412,3906.4897,-6194.412
85,0.002317037,-6871.455,-6871.455,-6312.383
86,0.002318636,-6026.7915,-6026.7915,-5513.3574
87,0.002320254,-3626.5994,6515.7827,-3626.5994
88,0.002321866,71.64881,71.64881,-526.33417
89,0.002323483,4056.1316,4056.1316,3331.012
90,0.002325084,7057.5166,3491.2751,7057.5166
91,0.002326631,8209.175,8209.175,6097.9043
92,0.002328202,7919.2183,7919.2183,6878.9556
93,0.002329843,6693.624,4719.46,6693.624
94,0.002331472,5197.2603,5197.2603,6017.12
95,0.002333025,4066.6345,4066.6345,5111.2017
96,0.002334514,3735.9421,4399.8633,3735.9421
97,0.002335989,4388.329,4388.329,5334.421
98,0.00233745,5459.655,5459.655,6303.526
99,0.002338944,6236.984,2848.4265,6236.984
100,0.002340485,6114.3677,6114.3677,4644.1846
101,0.002342072,5307.839,5307.839,4478.796
102,0.002343699,4334.0293,-392.3968,4334.0293
103,0.002345352,3627.1772,3627.1772,3012.7588
104,0.002347024,2967.1333,2967.1333,709.51324
105,0.002348668,1975.2167,-77.32893,1975.2167
106,0.002350193,556.6399,556.6399,1456.689
107,0.002351671,-874.2763,-874.2763,-169.18997
108,0.002353146,-1827.7793,-1329.6508,-1827.7793
109,0.002354655,-1938.8623,-1938.8623,-1926.3456
110,0.002356237,-1447.4607,-1447.4607,-2636.5923
111,0.002357896,-845.88544,78.874756,-845.88544
112,0.002359535,-634.91406,-634.91406,43.954823
113,0.002361136,-747.8166,-747.8166,880.035
114,0.002362754,-1005.10785,721.32477,-1005.10785
115,0.00236439,-1235.5718,-1235.5718,-118.10721
116,0.002365994,-1279.1672,-1279.1672,1345.2083
117,0.002367602,-994.11096,-6955.804,-994.11096
118,0.002369196,-445.66275,-445.66275,-2321.1638
119,0.002370817,-520.00616,-520.00616,-2872.07
