,time,spline,prediction,target
0,0.002210766,-1228.9473,828.5121,-1228.9473
1,0.002212406,-2660.928,-2660.928,-2580.6035
2,0.002214019,-3639.0972,-3639.0972,-3658.4316
3,0.00221557,-5201.283,-2179.841,-5201.283
4,0.002217123,-7871.848,-7871.848,-7025.408
5,0.002218682,-10171.568,-10171.568,-8969.511
6,0.002220229,-10108.417,-8624.768,-10108.417
7,0.002221776,-6564.1353,-6564.1353,-5507.955
8,0.002223342,-1592.1509,-1592.1509,927.7325
9,0.002224955,1796.5919,-568.7597,1796.5919
10,0.002226585,1150.0609,1150.0609,-2149.8145
11,0.002228137,-1560.0605,-1560.0605,-5107.6426
12,0.002229664,-3716.666,-1092.1017,-3716.666
13,0.00223122,-3524.897,-3524.897,186.07626
14,0.002232821,-1534.4019,-1534.4019,1174.7559
15,0.00223441,837.92786,509.8576,837.92786
16,0.002235993,2436.7764,2436.7764,2710.7795
17,0.002237559,3076.449,3076.449,4010.4434
18,0.00223913,2821.6467,3301.9216,2821.6467
19,0.002240735,1751.0879,1751.0879,1829.7874
20,0.002242346,254.68864,254.68864,-1941.0098
21,0.00224393,-1168.1035,843.42236,-1168.1035
22,0.002245513,-2143.5442,-2143.5442,980.83405
23,0.002247129,-2500.2957,-2500.2957,88.74032
24,0.002248769,-2075.7676,-1557.1493,-2075.7676
25,0.002250386,-846.5419,-846.5419,-2156.7363
26,0.002251966,816.63416,816.63416,1413.756
27,0.002253551,2546.3342,1677.3187,2546.3342
28,0.002255128,3935.1997,3935.1997,2555.4824
29,0.002256651,4590.515,4590.515,2643.4749
30,0.002258137,4234.8574,2590.3335,4234.8574
31,0.002259616,2795.2231,2795.2231,3706.998
32,0.002261101,1047.8141,1047.8141,1936.9513
33,0.002262631,2.5371912,1806.3899,2.5371912
34,0.002264207,494.59348,494.59348,1345.1232
35,0.002265789,1821.3207,1821.3207,2259.4512
36,0.002267359,2816.6858,1527.9717,2816.6858
37,0.002268964,2609.3718,2609.3718,3097.3499
38,0.002270574,1417.0448,1417.0448,2758.1543
39,0.00227218,-206.54094,550.2832,-206.54094
40,0.002273837,-1792.6538,-1792.6538,-833.34564
41,0.002275483,-2869.845,-2869.845,-3985.6348
42,0.002277095,-3081.0254,-3042.3499,-3081.0254
43,0.00227867,-2293.9077,-2293.9077,-3994.455
44,0.002280205,-998.19055,-998.19055,-1525.1035
45,0.002281758,279.1231,-1139.6147,279.1231
46,0.002283331,1078.7605,1078.7605,1334.2482
47,0.002284881,1386.5847,1386.5847,2748.592
48,0.002286449,1335.1466,1309.1718,1335.1466
49,0.002288065,952.62134,952.62134,-1733.6738
50,0.002289696,-29.105564,-29.105564,-2756.463
51,0.002291329,-1949.6034,81.43765,-1949.6034
52,0.002292986,-4890.799,-4890.799,-3537.5566
53,0.002294612,-7571.9014,-7571.9014,-7773.5884
54,0.002296191,-8596.627,-4858.007,-8596.627
55,0.00229776,-7221.6006,-7221.6006,-8513.486
56,0.002299326,-4533.536,-4533.536,-4711.3457
57,0.002300855,-2110.252,-5109.9355,-2110.252
58,0.002302375,-995.2556,-995.2556,-958.0878
59,0.002303995,-959.77454,-959.77454,-3936.1504
60,0.002305666,-1466.9473,-164.34601,-1466.9473
61,0.00230733,-1849.2695,-1849.2695,569.6544
62,0.002308955,-1681.4424,-1681.4424,800.29504
63,0.002310558,-642.5019,321.3977,-642.5019
64,0.002312152,1365.0326,1365.0326,2279.1855
65,0.00231371,3511.0105,3511.0105,2445.037
66,0.002315263,4882.326,4842.079,4882.326
67,0.002316803,4861.3975,4861.3975,8273.631
68,0.002318362,4041.8135,4041.8135,9547.811
69,0.002319898,3343.053,3514.4219,3343.053
70,0.002321439,3420.9402,3420.9402,938.4435
71,0.002322981,4061.336,4061.336,2368.3652
72,0.00232451,4818.5605,4226.5024,4818.5605
73,0.002326054,5366.084,5366.084,4197.3887
74,0.002327606,5743.7275,5743.7275,4621.1387
75,0.002329203,6104.483,4484.971,6104.483
76,0.00233083,6497.0503,6497.0503,6507.42
77,0.002332428,6546.0566,6546.0566,7562.9517
78,0.002333997,5825.2173,3616.6997,5825.2173
79,0.002335534,4149.042,4149.042,1739.7716
80,0.002337068,2048.0571,2048.0571,33.107506
81,0.00233862,218.7247,2079.3347,218.7247
82,0.002340205,-767.1579,-767.1579,2040.7952
83,0.002341837,-1039.3075,-1039.3075,779.3497
84,0.002343447,-955.22064,-856.78424,-955.22064
85,0.002345034,-848.19116,-848.19116,-3346.08
86,0.002346644,-801.5735,-801.5735,-2158.2207
87,0.002348275,-845.90814,-2676.4236,-845.90814
88,0.002349892,-1058.9891,-1058.9891,-698.4003
89,0.002351518,-1725.2609,-1725.2609,-2723.1504
90,0.002353127,-3158.4707,-2232.5457,-3158.4707
91,0.002354671,-5317.7417,-5317.7417,-4980.658
92,0.002356224,-7330.5684,-7330.5684,-8051.5176
93,0.002357783,-8000.1895,-7308.4985,-8000.1895
94,0.002359365,-6543.1,-6543.1,-5459.3613
95,0.002360931,-4091.31,-4091.31,-2223.541
96,0.002362484,-2207.9941,-4804.918,-2207.9941
97,0.002364029,-2016.6644,-2016.6644,-4838.916
98,0.002365543,-3124.732,-3124.732,-3904.713
99,0.002367073,-4853.885,-1563.5203,-4853.885
100,0.002368612,-6577.446,-6577.446,-6628.6353
101,0.002370163,-7927.865,-7927.865,-6838.8613
102,0.002371711,-8585.439,-6302.2974,-8585.439
103,0.002373281,-8330.669,-8330.669,-5970.9395
104,0.002374867,-7289.345,-7289.345,-8097.4863
105,0.00237644,-5729.885,-4839.856,-5729.885
106,0.002378009,-3937.3489,-3937.3489,-4522.533
107,0.002379547,-2362.8337,-2362.8337,-3961.9082
