,time,prediction,target
0,0.002201603,0.05846213,0.058372222
1,0.002203141,0.030985866,0.02163391
2,0.002204697,0.001911238,0.001911238
3,0.002206301,0.08170535,-0.05276847
4,0.002207887,0.10693635,-0.05014013
5,0.002209453,0.062401883,0.062401883
6,0.002211022,-0.04700036,0.2225772
7,0.00221263,-0.044679433,0.2992136
8,0.002214236,0.0860476,0.0860476
9,0.002215837,-0.2744489,-0.08972426
10,0.002217412,-0.20867443,-0.052887782
11,0.002218998,0.07843592,0.07843592
12,0.002220604,0.1955126,0.18862124
13,0.002222232,0.19695176,0.1828179
14,0.002223844,0.19969139,0.19969139
15,0.002225427,0.08965801,0.07281368
16,0.00222695,0.12332596,0.0077374103
17,0.002228468,-0.020791795,-0.020791795
18,0.002230034,-0.10042492,-0.10580567
19,0.002231606,-0.069783434,-0.11585952
20,0.002233156,-0.10903651,-0.10903651
21,0.002234742,-0.080548525,-0.13020028
22,0.002236358,-0.098146036,-0.047320552
23,0.002237961,0.045060452,0.045060452
24,0.002239559,0.09416576,0.042042013
25,0.002241175,0.13074513,-0.014374966
26,0.002242764,0.03080093,0.03080093
27,0.002244336,-0.16575179,0.0981569
28,0.002245947,-0.20852183,0.044792205
29,0.002247575,0.012588746,0.012588746
30,0.002249224,-0.13580814,-0.017389175
31,0.002250836,-0.09013513,0.00363328
32,0.002252395,-0.049253304,-0.049253304
33,0.002253906,0.41775897,0.048045892
34,0.002255378,0.3908272,0.13806681
35,0.002256828,0.12569773,0.12569773
36,0.002258298,0.017105822,0.18389598
37,0.002259814,0.032457273,0.30255526
38,0.002261363,0.31673187,0.31673187
39,0.002262882,0.066474795,0.29359472
40,0.002264405,0.081195414,0.1914772
41,0.002265955,0.15448672,0.15448672
42,0.00226749,-0.18087584,0.14153375
43,0.002269034,-0.15179488,0.04751447
44,0.002270573,-0.00084826065,-0.00084826065
45,0.002272122,0.049051967,-0.068510555
46,0.002273711,0.046008606,-0.18641672
47,0.002275292,-0.18882504,-0.18882504
48,0.002276886,0.123156175,0.029232051
49,0.002278541,0.16177925,0.16569225
50,0.002280227,0.1712028,0.1712028
51,0.002281963,0.024505962,0.13852037
52,0.002283669,0.08386113,0.04993887
53,0.002285286,-0.049574863,-0.049574863
54,0.002286842,0.088595435,-0.079286225
55,0.002288415,0.106581256,-0.010820027
56,0.002290001,0.12977308,0.12977308
57,0.002291578,0.0066514425,0.1493722
58,0.002293147,-0.0042834654,0.13245389
59,0.002294743,0.10512546,0.10512546
60,0.002296375,0.074648306,0.012341652
