,time,prediction,target
0,0.002201603,-0.026465237,0.058372222
1,0.002203141,-0.015317101,0.02163391
2,0.002204697,-0.036222473,0.001911238
3,0.002206301,-0.07583033,-0.05276847
4,0.002207887,-0.05014013,-0.05014013
5,0.002209453,0.055479683,0.062401883
6,0.002211022,-0.00583845,0.2225772
7,0.00221263,-0.011605388,0.2992136
8,0.002214236,-0.04338043,0.0860476
9,0.002215837,-0.08972426,-0.08972426
10,0.002217412,0.01091633,-0.052887782
11,0.002218998,-0.012953412,0.07843592
12,0.002220604,-0.0034296196,0.18862124
13,0.002222232,0.03400921,0.1828179
14,0.002223844,0.19969139,0.19969139
15,0.002225427,0.027269915,0.07281368
16,0.00222695,-0.001016926,0.0077374103
17,0.002228468,0.04434531,-0.020791795
18,0.002230034,-0.0834293,-0.10580567
19,0.002231606,-0.11585952,-0.11585952
20,0.002233156,0.017364003,-0.10903651
21,0.002234742,0.006782558,-0.13020028
22,0.002236358,0.0400355,-0.047320552
23,0.002237961,0.030302458,0.045060452
24,0.002239559,0.042042013,0.042042013
25,0.002241175,0.0838271,-0.014374966
26,0.002242764,0.054460507,0.03080093
27,0.002244336,0.055894338,0.0981569
28,0.002245947,0.04561112,0.044792205
29,0.002247575,0.012588746,0.012588746
30,0.002249224,0.03091254,-0.017389175
31,0.002250836,-0.018230502,0.00363328
32,0.002252395,0.044257455,-0.049253304
33,0.002253906,-0.09227579,0.048045892
34,0.002255378,0.13806681,0.13806681
35,0.002256828,-0.032395765,0.12569773
36,0.002258298,-0.105439365,0.18389598
37,0.002259814,0.026693348,0.30255526
38,0.002261363,-0.07563492,0.31673187
39,0.002262882,0.29359472,0.29359472
40,0.002264405,0.035769336,0.1914772
41,0.002265955,-0.0002211295,0.15448672
42,0.00226749,0.013796287,0.14153375
43,0.002269034,-0.05160991,0.04751447
44,0.002270573,-0.00084826065,-0.00084826065
45,0.002272122,0.031448327,-0.068510555
46,0.002273711,-0.025146011,-0.18641672
47,0.002275292,-0.007268695,-0.18882504
48,0.002276886,-0.06832243,0.029232051
49,0.002278541,0.16569225,0.16569225
50,0.002280227,0.07766157,0.1712028
51,0.002281963,0.021466475,0.13852037
52,0.002283669,-0.028412085,0.04993887
53,0.002285286,-0.05280059,-0.049574863
54,0.002286842,-0.079286225,-0.079286225
55,0.002288415,0.037499465,-0.010820027
56,0.002290001,-0.03546938,0.12977308
57,0.002291578,-0.031831957,0.1493722
58,0.002293147,-0.061334155,0.13245389
59,0.002294743,0.10512546,0.10512546
60,0.002296375,0.05740764,0.012341652
61,0.00229797,-0.0065226406,0.0059688264
62,0.002299517,-0.019148158,-0.076420106
63,0.002301068,0.07797844,-0.09115435
64,0.002302662,-0.055432346,-0.055432346
65,0.002304235,-0.02186653,-0.12533626
66,0.002305733,0.0019726418,-0.07246999
67,0.002307235,-0.056232847,-0.039871346
68,0.00230879,-0.10192155,-0.086162545
69,0.002310371,-0.07194195,-0.07194195
70,0.002311873,0.06846657,-0.1915566
71,0.002313364,-0.058041334,-0.17253375
72,0.002314878,-0.02448087,-0.10613316
73,0.002316401,-0.132128,-0.03619286
74,0.002317943,0.14923343,0.14923343
75,0.002319475,0.033097483,0.09872386
76,0.002320976,-0.08183068,0.063452035
77,0.002322484,-0.050170742,0.034718893
78,0.002324037,-0.15797368,-0.013681072
79,0.002325616,-0.06612339,-0.06612339
80,0.002327185,0.104657225,-0.011132279
81,0.002328799,0.07426658,-0.036632042
82,0.002330418,0.045284837,0.001213959
83,0.002332004,0.020102717,-0.19439141
84,0.002333578,-0.22025675,-0.22025675
85,0.002335141,-0.05493192,-0.20961055
86,0.002336718,-0.01627317,-0.064541824
87,0.002338301,-0.025887614,0.11340226
88,0.002339856,-0.026175313,0.24228717
89,0.002341421,0.30808356,0.30808356
90,0.002343024,0.08339872,0.31651437
91,0.002344582,-0.022758212,0.20105293
92,0.002346118,-0.058968224,0.17411715
93,0.002347672,0.00899317,-0.0068123657
94,0.002349266,-0.07801606,-0.07801606
95,0.002350892,-0.095677055,-0.14260577
96,0.002352496,-0.077737585,-0.2640643
97,0.002354093,-0.031487204,-0.37895373
98,0.002355699,-0.044935025,-0.458573
99,0.002357307,-0.62970084,-0.62970084
100,0.002358865,-0.017684333,-0.5940008
101,0.002360355,-0.015202675,-0.42267075
102,0.002361859,0.02595325,-0.15626109
103,0.002363358,-0.119667664,-0.008719728
104,0.002364881,0.038488768,0.038488768
