,time,spline,prediction,target
0,0.002200139,52.824078,52.824078,52.824078
1,0.002201789,492.83838,492.83838,2311.2615
2,0.002203333,1899.6543,1899.6543,4117.2534
3,0.002204805,3600.652,3600.652,3600.652
4,0.002206322,5189.2646,5189.2646,5610.3784
5,0.002207932,6093.6353,6093.6353,7677.9487
6,0.002209557,5543.879,5828.028,5543.879
7,0.002211155,3236.9414,3236.9414,3175.3396
8,0.002212736,130.92738,130.92738,1771.6913
9,0.00221432,-2602.3398,-2263.5923,-2602.3398
10,0.002215953,-4090.7012,-4090.7012,-4838.3633
11,0.002217638,-4602.7085,-4602.7085,-5843.2534
12,0.002219328,-4828.2305,-4474.7476,-4828.2305
13,0.002221021,-5339.2104,-5339.2104,-2170.0117
14,0.002222694,-5928.2363,-5928.2363,-3126.5117
15,0.002224369,-6217.7925,-6271.803,-6217.7925
16,0.002225997,-5972.238,-5972.238,-8477.105
17,0.002227613,-5478.6963,-5478.6963,-6543.66
18,0.002229199,-5125.3477,-4810.7715,-5125.3477
19,0.002230778,-5159.637,-5159.637,-5977.746
20,0.00223235,-5406.4097,-5406.4097,-4433.8164
21,0.002233915,-5590.246,-5969.0015,-5590.246
22,0.002235514,-5465.8677,-5465.8677,-945.5118
23,0.002237114,-4906.3496,-4906.3496,-3308.5273
24,0.002238688,-3846.5586,-4335.5107,-3846.5586
25,0.002240268,-2311.7854,-2311.7854,514.95685
26,0.002241863,-815.74225,-815.74225,-933.08997
27,0.002243405,-41.027485,45.79552,-41.027485
28,0.002244908,-309.811,-309.811,-2111.9258
29,0.002246428,-1211.312,-1211.312,-1001.69934
30,0.002247967,-2156.6604,-2106.4734,-2156.6604
31,0.002249473,-2587.3086,-2587.3086,1140.9958
32,0.002250971,-2299.1619,-2299.1619,-1724.9806
33,0.002252479,-1128.59,-1343.3558,-1128.59
34,0.002254057,1006.70685,1006.70685,451.77716
35,0.002255698,3288.8384,3288.8384,1509.6443
36,0.002257328,4444.996,4575.4155,4444.996
37,0.002258956,3710.9543,3710.9543,3362.7927
38,0.002260572,1903.6008,1903.6008,3992.074
39,0.002262192,189.9725,635.02264,189.9725
40,0.002263828,-507.53674,-507.53674,1276.4725
41,0.002265467,-278.89417,-278.89417,-152.1056
42,0.002267099,497.26935,672.2435,497.26935
43,0.002268693,1474.373,1474.373,3559.3865
44,0.002270265,2541.965,2541.965,4255.0664
45,0.00227187,3677.7615,3690.1697,3677.7615
46,0.002273501,4731.3115,4731.3115,2012.7382
47,0.002275148,5195.7144,5195.7144,3797.5896
48,0.0022768,4464.816,4083.5244,4464.816
49,0.002278439,2262.6785,2262.6785,3146.8318
50,0.002280083,-531.54785,-531.54785,-265.19153
51,0.002281741,-2733.5352,-3000.1868,-2733.5352
52,0.002283411,-3324.0942,-3324.0942,-2608.7852
53,0.002285094,-2188.1125,-2188.1125,-537.77747
54,0.002286802,580.5428,483.82413,580.5428
55,0.002288463,4418.16,4418.16,748.7303
56,0.002290081,7852.7627,7852.7627,6846.566
57,0.002291693,9387.722,9167.342,9387.722
58,0.002293289,8089.8286,8089.8286,9050.129
59,0.002294869,5389.6895,5389.6895,5084.8784
60,0.002296463,3172.9412,2702.2424,3172.9412
61,0.002298057,2895.065,2895.065,5497.9487
62,0.002299632,3924.7634,3924.7634,5053.301
63,0.002301203,5155.855,4987.4907,5155.855
64,0.002302811,5672.56,5672.56,4078.199
65,0.002304441,5139.8774,5139.8774,5497.3706
66,0.002306038,3470.8708,3873.9546,3470.8708
67,0.002307652,731.253,731.253,-443.19934
68,0.002309263,-2094.509,-2094.509,-2744.8477
69,0.002310844,-3816.5195,-4172.5854,-3816.5195
70,0.002312416,-3783.3403,-3783.3403,-2976.4492
