,time,spline,prediction,target
0,0.002209557,416.2871,279.30096,416.2871
1,0.002211155,549.8325,549.8325,518.74805
2,0.002212736,589.4064,589.4064,485.17383
3,0.00221432,467.06055,807.52216,467.06055
4,0.002215953,141.80016,141.80016,-114.43943
5,0.002217638,-251.96254,-251.96254,-584.65814
6,0.002219328,-499.84177,136.25996,-499.84177
7,0.002221021,-442.67606,-442.67606,-407.3691
8,0.002222694,-133.73256,-133.73256,-190.74411
9,0.002224369,328.94336,-100.525085,328.94336
10,0.002225997,817.6066,817.6066,1000.8496
11,0.002227613,1175.6289,1175.6289,1310.127
12,0.002229199,1231.9512,1360.3362,1231.9512
13,0.002230778,916.5083,916.5083,870.13086
14,0.00223235,498.13135,498.13135,281.3418
15,0.002233915,323.83398,666.30005,323.83398
16,0.002235514,615.5677,615.5677,710.56055
17,0.002237114,1060.0973,1060.0973,1413.3613
18,0.002238688,1200.5098,1188.2556,1200.5098
19,0.002240268,753.103,753.103,265.25977
20,0.002241863,21.04196,21.04196,-179.67381
21,0.002243405,-509.06833,-92.19501,-509.06833
22,0.002244908,-551.9017,-551.9017,-478.70505
23,0.002246428,-266.9883,-266.9883,-26.896465
24,0.002247967,89.0215,374.34143,89.0215
25,0.002249473,291.38815,291.38815,281.91992
26,0.002250971,342.43588,342.43588,578.291
27,0.002252479,286.94336,718.9356,286.94336
28,0.002254057,161.40775,161.40775,579.49414
29,0.002255698,5.634106,5.634106,374.9746
30,0.002257328,-126.111305,72.25516,-126.111305
31,0.002258956,-202.97394,-202.97394,-526.0254
32,0.002260572,-260.3158,-260.3158,-538.17377
33,0.002262192,-350.5488,27.136536,-350.5488
34,0.002263828,-493.25845,-493.25845,-515.5215
35,0.002265467,-569.48517,-569.48517,-331.9199
36,0.002267099,-426.8418,-145.42851,-426.8418
37,0.002268693,3.0201805,3.0201805,-271.9902
38,0.002270265,528.0896,528.0896,-6.4824038
39,0.00227187,916.8653,844.5839,916.8653
40,0.002273501,970.10333,970.10333,737.2871
41,0.002275148,770.4662,770.4662,273.25977
42,0.0022768,485.63867,639.98755,485.63867
43,0.002278439,257.59912,257.59912,52.02541
44,0.002280083,94.80846,94.80846,60.88869
45,0.002281741,-23.419903,421.66818,-23.419903
46,0.002283411,-103.294624,-103.294624,-95.61912
47,0.002285094,-95.10019,-95.10019,-146.9199
48,0.002286802,69.39259,315.8213,69.39259
49,0.002288463,406.0666,406.0666,538.99414
50,0.002290081,783.7431,783.7431,791.9512
51,0.002291693,1059.6934,865.5541,1059.6934
52,0.002293289,1134.9227,1134.9227,1005.34955
53,0.002294869,1097.3776,1097.3776,946.98627
54,0.002296463,1074.4941,737.8751,1074.4941
55,0.002298057,1160.5804,1160.5804,1389.2793
56,0.002299632,1309.8923,1309.8923,1547.9707
57,0.002301203,1446.8652,947.54095,1446.8652
58,0.002302811,1498.4067,1498.4067,1201.0684
59,0.002304441,1388.0693,1388.0693,1060.4238
60,0.002306038,1053.5176,1096.127,1053.5176
61,0.002307652,467.4124,467.4124,960.584
62,0.002309263,-195.90317,-195.90317,251.0801
63,0.002310844,-712.53314,-314.85916,-712.53314
64,0.002312416,-949.32385,-949.32385,-1332.5057
65,0.002313961,-1006.5899,-1006.5899,-1369.8848
66,0.002315478,-1038.5878,-860.62805,-1038.5878
67,0.002317037,-1150.1377,-1150.1377,-265.66208
68,0.002318636,-1267.7688,-1267.7688,-541.37305
69,0.002320254,-1258.3965,-653.0021,-1258.3965
70,0.002321866,-1027.9324,-1027.9324,-1346.541
71,0.002323483,-644.88617,-644.88617,-993.30664
72,0.002325084,-224.75584,-237.1137,-224.75584
73,0.002326631,112.23625,112.23625,712.2637
74,0.002328202,252.967,252.967,290.92776
75,0.002329843,32.794937,284.45456,32.794937
76,0.002331472,-610.5837,-610.5837,-759.59174
77,0.002333025,-1299.9135,-1299.9135,-1283.9121
78,0.002334514,-1663.7949,-912.00696,-1663.7949
79,0.002335989,-1504.5903,-1504.5903,-1676.0214
80,0.00233745,-1045.1914,-1045.1914,-1146.6738
81,0.002338944,-591.9707,-890.0042,-591.9707
82,0.002340485,-409.9313,-409.9313,-267.06052
83,0.002342072,-467.5552,-467.5552,-295.2441
84,0.002343699,-631.5488,-566.5862,-631.5488
85,0.002345352,-774.08203,-774.08203,-733.36127
86,0.002347024,-875.8609,-875.8609,-1284.291
87,0.002348668,-946.0683,-920.42834,-946.0683
88,0.002350193,-995.22864,-995.22864,-784.7129
89,0.002351671,-1039.0414,-1039.0414,-1050.1387
90,0.002353146,-1089.6543,-580.97455,-1089.6543
91,0.002354655,-1149.394,-1149.394,-1081.9941
92,0.002356237,-1177.5371,-1177.5371,-1140.8027
93,0.002357896,-1107.7676,-675.64935,-1107.7676
94,0.002359535,-902.07214,-902.07214,-825.3183
95,0.002361136,-635.357,-635.357,-553.28314
96,0.002362754,-390.791,-283.19278,-390.791
97,0.00236439,-237.1041,-237.1041,-455.01752
98,0.002365994,-148.7116,-148.7116,-358.4199
99,0.002367602,-69.54881,97.84699,-69.54881
100,0.002369196,34.133255,34.133255,471.05273
101,0.002370817,130.95883,130.95883,440.76367
102,0.002372428,166.74806,544.3203,166.74806
103,0.002373989,112.88219,112.88219,508.98242
104,0.002375521,15.891315,15.891315,135.60353
105,0.002377052,-67.462875,128.57744,-67.462875
106,0.002378574,-84.42491,-84.42491,-73.935524
107,0.002380071,-1.0976746,-1.0976746,-158.50974
108,0.002381528,205.3965,208.72359,205.3965
109,0.002383,523.1165,523.1165,591.584
110,0.002384496,750.2225,750.2225,632.7871
111,0.002386034,610.19727,854.3013,610.19727
112,0.002387593,-62.595352,-62.595352,9.431659
113,0.002389144,-844.31055,-844.31055,-1131.1543
114,0.002390657,-1182.084,-692.29816,-1182.084
115,0.002392135,-773.5987,-773.5987,-1151.7324
116,0.002393635,31.271387,31.271387,-114.13865
117,0.002395146,698.5449,235.81679,698.5449
118,0.002396639,817.144,817.144,713.7129
119,0.002398155,541.55066,541.55066,390.56445
120,0.002399754,147.36525,213.97392,147.36525
121,0.002401413,-88.725006,-88.725006,-137.30272
122,0.002403074,-182.26552,-182.26552,-91.216774
123,0.002404685,-245.41989,199.95541,-245.41989
124,0.002406287,-352.7012,-352.7012,89.18556
125,0.002407942,-440.35995,-440.35995,137.0176
126,0.00240964,-392.38474,-391.8263,-392.38474
127,0.002411261,-140.5246,-140.5246,-563.959
128,0.002412853,249.05202,249.05202,-167.1113
129,0.002414423,689.1035,761.1463,689.1035
130,0.002416037,1107.8156,1107.8156,1198.541
131,0.002417708,1378.1825,1378.1825,1070.4199
132,0.002419349,1347.7676,1440.5431,1347.7676
