,time,prediction,target
0,0.002200074,937.83344,1062.6846
1,0.002201603,71.696846,844.9369
2,0.002203141,301.8769,307.91946
3,0.002204697,-203.40875,-428.13724
4,0.002206301,-218.56763,-403.99063
5,0.002207887,43.10749,-13.9224825
6,0.002209453,531.60785,486.2069
7,0.002211022,413.17554,364.2715
8,0.00221263,140.46875,63.337753
9,0.002214236,-77.909706,-199.94858
10,0.002215837,14.20118,-119.45365
11,0.002217412,70.590096,154.48593
12,0.002218998,187.0222,321.4687
13,0.002220604,272.1058,108.38885
14,0.002222232,-110.344955,-147.61662
15,0.002223844,-299.352,-433.19214
16,0.002225427,-808.2316,-886.2045
17,0.00222695,-970.86084,-1007.9873
18,0.002228468,-119.14996,-187.89201
19,0.002230034,276.3391,326.74316
20,0.002231606,360.05176,409.03598
21,0.002233156,390.49182,439.21646
22,0.002234742,159.6718,105.70879
23,0.002236358,-88.07343,-332.75308
24,0.002237961,-83.6472,-394.01114
25,0.002239559,-33.17875,-411.2082
26,0.002241175,-262.53714,-324.16202
27,0.002242764,-208.19527,-85.212135
28,0.002244336,-10.371668,122.22839
29,0.002245947,-54.832664,96.64869
30,0.002247575,-132.2454,-10.84041
31,0.002249224,-389.68347,-388.3123
32,0.002250836,-262.21722,-370.56805
33,0.002252395,-359.539,-329.44397
34,0.002253906,-580.6334,-596.2367
35,0.002255378,-223.12805,-913.1503
36,0.002256828,-700.17816,-711.6394
37,0.002258298,-558.0151,-361.52655
38,0.002259814,-190.4335,73.224205
39,0.002261363,-43.821983,-178.95103
40,0.002262882,-381.884,-388.89297
41,0.002264405,-425.66522,-438.66394
42,0.002265955,-316.31674,-345.16702
43,0.00226749,-116.639946,-63.049507
44,0.002269034,68.57498,141.067
45,0.002270573,279.4287,216.14597
46,0.002272122,85.95785,282.0308
47,0.002273711,111.2999,193.65205
48,0.002275292,104.90674,25.109644
49,0.002276886,-38.373203,-178.37036
50,0.002278541,200.271,187.87503
51,0.002280227,253.78496,314.98444
52,0.002281963,-13.965164,216.09013
53,0.002283669,-287.041,-168.69606
54,0.002285286,-616.3179,-355.60062
55,0.002286842,-631.16437,-524.4371
56,0.002288415,-678.3383,-523.26086
57,0.002290001,-794.84283,-767.68256
58,0.002291578,-422.4444,-771.0475
59,0.002293147,-984.49225,-789.2421
60,0.002294743,-296.84573,-755.0304
61,0.002296375,-750.3055,-658.30994
62,0.00229797,-638.0619,-476.8846
63,0.002299517,-233.65712,-438.95056
64,0.002301068,-439.08188,-405.04034
65,0.002302662,-104.426735,-433.5644
66,0.002304235,110.22005,270.2758
67,0.002305733,855.20776,804.12555
68,0.002307235,62.4983,669.45984
69,0.00230879,35.34367,1.4357626
70,0.002310371,-334.01917,-492.30984
71,0.002311873,32.468678,-332.85733
72,0.002313364,201.45602,38.420624
73,0.002314878,224.85129,192.08496
74,0.002316401,384.84045,335.38266
75,0.002317943,164.00037,335.40875
76,0.002319475,543.8744,438.63205
77,0.002320976,639.1366,588.7751
78,0.002322484,586.0139,524.15955
79,0.002324037,451.23776,284.28653
80,0.002325616,314.29407,85.2696
81,0.002327185,129.06796,-24.601786
82,0.002328799,104.840034,-45.673775
83,0.002330418,-70.9738,-215.12444
84,0.002332004,-781.8814,-701.24677
85,0.002333578,-1120.5089,-1104.0862
86,0.002335141,-1100.0404,-1190.4996
87,0.002336718,-817.4101,-716.03546
88,0.002338301,-487.3162,-283.4437
89,0.002339856,-486.017,-257.54758
90,0.002341421,-1245.7456,-725.75446
91,0.002343024,-1394.0048,-1021.6966
92,0.002344582,-576.73865,-1051.8696
93,0.002346118,-1800.8143,-1449.2
94,0.002347672,-2232.685,-2045.458
95,0.002349266,-2416.4675,-2483.6333
96,0.002350892,-2312.8027,-1971.1085
97,0.002352496,-1960.5692,-1172.8744
98,0.002354093,-2112.0374,-1773.0259
99,0.002355699,-2414.4294,-2332.4143
100,0.002357307,-2237.915,-1991.6036
101,0.002358865,-1082.4904,-860.30475
102,0.002360355,204.56505,-17.678291
103,0.002361859,735.4574,660.9171
104,0.002363358,942.8766,1087.1104
105,0.002364881,1194.7031,1263.7971
