,time,spline,prediction,target
0,0.002201293,1088.0851,1088.0851,1088.0851
1,0.00220284,10.140938,10.140938,1032.21
2,0.002204407,-439.20343,-439.20343,311.02252
3,0.002205983,-438.59857,-438.59857,-438.59857
4,0.002207551,-187.27434,-187.27434,-124.18843
5,0.002209135,117.60599,117.60599,140.19829
6,0.002210766,269.47565,269.47565,269.47565
7,0.002212406,100.80554,100.80554,430.40143
8,0.002214019,-268.96207,-268.96207,-173.15327
9,0.00221557,-652.7705,-652.7705,-652.7705
10,0.002217123,-921.0448,-921.0448,-821.05566
11,0.002218682,-982.55084,-982.55084,-541.7158
12,0.002220229,-760.4892,-293.79633,-760.4892
13,0.002221776,-234.8433,-234.8433,-47.18452
14,0.002223342,401.86282,401.86282,519.8741
15,0.002224955,889.3663,889.3663,889.3663
16,0.002226585,994.1109,994.1109,737.8976
17,0.002228137,812.73724,812.73724,731.31165
18,0.002229664,509.02252,814.8964,509.02252
19,0.00223122,206.52982,206.52982,367.33502
20,0.002232821,11.809056,11.809056,619.41315
21,0.00223441,37.893604,37.893604,37.893604
22,0.002235993,331.47977,331.47977,496.65533
23,0.002237559,730.4693,730.4693,355.16315
24,0.00223913,1034.632,901.7608,1034.632
25,0.002240735,1090.2241,1090.2241,856.7765
26,0.002242346,954.2155,954.2155,929.2686
27,0.00224393,753.48346,753.48346,753.48346
28,0.002245513,580.54816,580.54816,407.0772
29,0.002247129,426.9054,426.9054,512.6983
30,0.002248769,262.15924,545.3593,262.15924
31,0.002250386,79.076065,79.076065,174.89752
32,0.002251966,-53.01597,-53.01597,-82.00093
33,0.002253551,-53.981396,-53.981396,-53.981396
34,0.002255128,111.25281,111.25281,313.03033
35,0.002256651,279.89365,279.89365,385.91705
36,0.002258137,272.62408,251.41779,272.62408
37,0.002259616,-5.8462563,-5.8462563,10.721732
38,0.002261101,-375.0634,-375.0634,-470.25876
39,0.002262631,-580.59076,-580.59076,-580.59076
40,0.002264207,-418.59244,-418.59244,-668.0674
41,0.002265789,-89.402885,-89.402885,-595.61426
42,0.002267359,88.44439,94.135086,88.44439
43,0.002268964,-114.37361,-114.37361,240.06158
44,0.002270574,-569.96967,-569.96967,-246.21968
45,0.00227218,-1045.0908,-1045.0908,-1045.0908
46,0.002273837,-1349.7139,-1349.7139,-1130.2979
47,0.002275483,-1401.0295,-1401.0295,-1155.7627
48,0.002277095,-1179.9385,-647.6519,-1179.9385
49,0.00227867,-719.9179,-719.9179,-532.55176
50,0.002280205,-216.0731,-216.0731,55.91314
51,0.002281758,132.5694,132.5694,132.5694
52,0.002283331,181.86703,181.86703,-407.01266
53,0.002284881,117.93587,117.93587,-393.0947
54,0.002286449,210.00688,285.50916,210.00688
55,0.002288065,643.67944,643.67944,637.4366
56,0.002289696,1155.6732,1155.6732,1199.706
57,0.002291329,1351.1398,1351.1398,1351.1398
58,0.002292986,959.9483,959.9483,902.84674
59,0.002294612,273.32956,273.32956,48.909233
60,0.002296191,-299.04,-240.2208,-299.04
61,0.00229776,-510.56213,-510.56213,-620.0986
62,0.002299326,-508.52274,-508.52274,-656.3525
63,0.002300855,-532.82513,-532.82513,-532.82513
64,0.002302375,-738.6026,-738.6026,-512.665
65,0.002303995,-1018.2315,-1018.2315,-645.1494
66,0.002305666,-1131.9736,-679.6106,-1131.9736
67,0.00230733,-891.16187,-891.16187,-949.6924
68,0.002308955,-416.72394,-416.72394,-567.7549
69,0.002310558,119.4522,119.4522,119.4522
70,0.002312152,570.7829,570.7829,1188.4327
71,0.00231371,828.93604,828.93604,1273.5538
72,0.002315263,814.12024,849.56586,814.12024
73,0.002316803,489.11462,489.11462,653.9522
74,0.002318362,-1.0813187,-1.0813187,189.09283
75,0.002319898,-443.7861,-443.7861,-443.7861
76,0.002321439,-686.5476,-686.5476,-704.01654
77,0.002322981,-715.34326,-715.34326,-835.3174
78,0.00232451,-556.86035,-561.2457,-556.86035
79,0.002326054,-249.17166,-249.17166,-293.71576
80,0.002327606,100.7289,100.7289,242.8819
81,0.002329203,370.10065,370.10065,370.10065
82,0.00233083,446.72528,446.72528,389.21393
83,0.002332428,371.3958,371.3958,442.58112
84,0.002333997,228.79204,462.34235,228.79204
85,0.002335534,91.201065,91.201065,743.0264
86,0.002337068,5.647437,5.647437,294.9444
87,0.00233862,17.768606,17.768606,17.768606
88,0.002340205,141.91534,141.91534,126.60065
89,0.002341837,234.22154,234.22154,271.15533
90,0.002343447,95.760796,406.938,95.760796
91,0.002345034,-368.277,-368.277,-499.70016
92,0.002346644,-927.71045,-927.71045,-861.3721
93,0.002348275,-1243.3057,-1243.3057,-1243.3057
94,0.002349892,-1058.8414,-1058.8414,-1222.7627
95,0.002351518,-506.166,-506.166,-590.8486
96,0.002353127,178.68266,-321.73596,178.68266
97,0.002354671,770.18463,770.18463,993.47174
98,0.002356224,1160.4985,1160.4985,1450.4484
99,0.002357783,1219.3937,1219.3937,1219.3937
100,0.002359365,869.22577,869.22577,274.5772
101,0.002360931,288.02267,288.02267,-245.16109
102,0.002362484,-291.62985,413.51627,-291.62985
103,0.002364029,-685.007,-685.007,-242.07124
104,0.002365543,-854.4135,-854.4135,-420.71967
105,0.002367073,-805.0087,-805.0087,-805.0087
106,0.002368612,-557.8273,-557.8273,-1033.8564
107,0.002370163,-254.95865,-254.95865,-617.55566
108,0.002371711,-76.02436,158.64369,-76.02436
109,0.002373281,-142.00374,-142.00374,8.190481
110,0.002374867,-341.70862,-341.70862,-167.68843
111,0.00237644,-492.20798,-492.20798,-492.20798
112,0.002378009,-456.4014,-456.4014,-404.2431
113,0.002379547,-260.16412,-260.16412,-125.30952
114,0.00238107,35.83501,340.20645,35.83501
115,0.002382592,362.84836,362.84836,350.29205
116,0.002384138,592.49286,592.49286,609.5811
117,0.002385702,564.4014,564.4014,564.4014
118,0.002387208,212.57063,212.57063,218.83502
119,0.002388689,-243.41054,-243.41054,-298.36813
120,0.002390198,-545.3017,-312.12357,-545.3017
121,0.002391735,-477.1361,-477.1361,-605.55176
122,0.002393327,-122.76578,-122.76578,-342.14154
123,0.00239492,315.1397,315.1397,315.1397
124,0.002396522,650.18994,650.18994,985.4015
125,0.002398077,773.3824,773.3824,1009.4483
126,0.002399618,621.1866,1072.4645,621.1866
127,0.002401132,192.77873,192.77873,332.2608
128,0.002402619,-271.41428,-271.41428,-115.42671
129,0.002404112,-497.87592,-497.87592,-497.87592
130,0.002405675,-286.82413,-286.82413,-131.915
131,0.002407277,133.52217,133.52217,136.3858
132,0.002408879,362.4288,127.366806,362.4288
133,0.002410528,127.248085,127.248085,472.60068
134,0.002412212,-266.01218,-266.01218,-160.32515
135,0.002413879,-313.2236,-313.2236,-313.2236
136,0.002415521,273.82913,273.82913,424.59674
137,0.002417128,1049.0367,1049.0367,1011.1319
138,0.002418745,1450.4327,905.55475,1450.4327
139,0.002420321,1090.3025,1090.3025,1173.8741
140,0.002421866,294.58328,294.58328,240.29987
141,0.002423411,-506.32516,-506.32516,-506.32516
142,0.002424934,-964.98505,-964.98505,-720.2822
143,0.002426462,-1097.3989,-1097.3989,-880.17676
144,0.002428026,-984.30566,-709.3936,-984.30566
145,0.002429575,-716.66437,-716.66437,-509.80176
