,time,prediction,target
0,0.002200074,-934.56995,-663.97064
1,0.002201603,-284.779,-532.4717
2,0.002203141,-644.0459,-682.3846
3,0.002204697,-522.7103,-548.4547
4,0.002206301,-343.78516,-60.21965
5,0.002207887,-163.12454,264.1517
6,0.002209453,422.56082,370.53616
7,0.002211022,566.2948,460.72852
8,0.00221263,564.9311,439.23718
9,0.002214236,961.8068,850.9442
10,0.002215837,1108.0898,1045.8953
11,0.002217412,1016.1229,822.8026
12,0.002218998,876.66315,858.7054
13,0.002220604,792.647,816.791
14,0.002222232,45.873734,472.16708
15,0.002223844,61.274933,-147.41983
16,0.002225427,-61.714832,-166.14732
17,0.00222695,-96.164764,-22.56723
18,0.002228468,-15.873644,85.11785
19,0.002230034,491.91327,625.00256
20,0.002231606,-22.096954,94.555145
21,0.002233156,-190.23604,-371.84793
22,0.002234742,-634.7303,-499.80887
23,0.002236358,-294.07483,-296.1134
24,0.002237961,-99.065865,-270.36407
25,0.002239559,-156.56155,-207.71712
26,0.002241175,-41.838192,436.05145
27,0.002242764,672.0458,817.7356
28,0.002244336,811.218,942.75073
29,0.002245947,224.20483,313.67233
30,0.002247575,-378.19226,-188.24254
31,0.002249224,-710.44904,-701.29407
32,0.002250836,-914.31104,-746.10376
33,0.002252395,-896.1864,-866.86865
34,0.002253906,-504.13275,-927.06537
35,0.002255378,-786.06537,-655.55914
36,0.002256828,-81.00623,-112.73253
37,0.002258298,166.54813,220.08514
38,0.002259814,30.381838,429.56766
39,0.002261363,128.86145,221.68385
40,0.002262882,68.805916,-449.03018
41,0.002264405,-334.06274,-414.3003
42,0.002265955,-414.20593,-209.18806
43,0.00226749,-598.5925,-530.76074
44,0.002269034,-693.3932,-651.48694
45,0.002270573,-450.6879,-316.23447
46,0.002272122,-303.85825,-41.91795
47,0.002273711,-138.74545,-81.567764
48,0.002275292,282.3983,174.53606
49,0.002276886,42.715935,339.49136
50,0.002278541,219.85362,302.36154
51,0.002280227,117.253624,553.4796
52,0.002281963,-1.8140038,691.12555
53,0.002283669,235.41615,449.3635
54,0.002285286,-328.10275,96.57576
55,0.002286842,-691.4494,-367.24152
56,0.002288415,-749.68744,-741.27673
57,0.002290001,-1066.1108,-1042.6394
58,0.002291578,-807.81067,-706.72107
59,0.002293147,-440.77316,-92.02312
60,0.002294743,501.86093,696.3165
61,0.002296375,1082.0776,964.5208
62,0.00229797,1053.8754,755.98663
63,0.002299517,1364.8993,1032.6334
64,0.002301068,1508.955,1409.1267
65,0.002302662,518.7176,1063.7092
66,0.002304235,-45.347645,187.56557
67,0.002305733,138.06374,-190.1122
68,0.002307235,-532.89233,-503.88882
69,0.00230879,-601.7273,-590.88
70,0.002310371,-900.76215,-944.29095
71,0.002311873,-300.05295,-732.42395
72,0.002313364,-366.4708,-526.3092
73,0.002314878,-655.171,-533.8071
74,0.002316401,-236.13289,-948.5799
75,0.002317943,-1091.4502,-1095.6903
76,0.002319475,-392.7759,-516.2719
77,0.002320976,-453.10947,-166.05443
78,0.002322484,-242.74707,-273.6853
79,0.002324037,-191.71866,-692.19354
80,0.002325616,-821.29626,-883.86584
81,0.002327185,-591.7689,-260.23773
82,0.002328799,-76.13523,206.25824
83,0.002330418,-198.1354,-72.27756
84,0.002332004,-702.33154,-527.29626
85,0.002333578,-819.664,-819.87573
86,0.002335141,-403.4372,-1150.5721
87,0.002336718,-1122.7188,-1251.6729
88,0.002338301,-1021.97205,-623.1131
89,0.002339856,-378.83368,136.98816
90,0.002341421,727.9978,769.4342
91,0.002343024,210.46588,744.01013
92,0.002344582,275.25784,152.8357
93,0.002346118,-124.5733,-188.46704
94,0.002347672,-38.68497,-163.71252
95,0.002349266,250.81487,166.34908
96,0.002350892,782.11646,579.66254
97,0.002352496,973.7113,895.8623
98,0.002354093,1055.8967,1082.4792
99,0.002355699,915.4849,695.252
100,0.002357307,178.38705,101.20151
