,time,prediction,target
0,0.002201603,-0.09138869,0.113930546
1,0.002203141,-0.05401468,-0.04896716
2,0.002204697,0.07998574,-0.010852319
3,0.002206301,0.05252148,0.1741019
4,0.002207887,-0.02354502,0.12356398
5,0.002209453,-0.060418822,0.20187747
6,0.002211022,-0.064920254,0.26603466
7,0.00221263,0.0033701658,0.26958874
8,0.002214236,0.0154304765,0.25855064
9,0.002215837,-0.07515958,0.23837744
10,0.002217412,0.038280435,0.23714973
11,0.002218998,0.058000255,0.18541601
12,0.002220604,0.026094735,0.06461917
13,0.002222232,-0.22577783,-0.0010218889
14,0.002223844,-0.10298274,0.071614794
15,0.002225427,0.16955976,0.13474184
16,0.00222695,0.20701915,0.03483881
17,0.002228468,0.084324285,-0.05173831
18,0.002230034,0.0002571419,-0.11088246
19,0.002231606,0.15527302,-0.046935122
20,0.002233156,-0.0824117,-0.03520327
21,0.002234742,0.1014129,-0.002215338
22,0.002236358,-0.05598563,0.08742103
23,0.002237961,-0.17387769,-0.020123886
24,0.002239559,-0.12884136,0.029992796
25,0.002241175,0.05502172,0.1277976
26,0.002242764,-0.1472446,-0.078804746
27,0.002244336,0.07038876,-0.16873933
28,0.002245947,-0.030945145,-0.1060672
29,0.002247575,0.038986802,0.05278259
30,0.002249224,-0.049316365,0.062151488
31,0.002250836,-0.0033427924,0.10333258
32,0.002252395,-0.20665346,0.15616377
33,0.002253906,0.16885291,0.09394403
34,0.002255378,0.07195608,0.13523841
35,0.002256828,-0.07709333,0.24266692
36,0.002258298,0.17230351,0.25739613
37,0.002259814,0.010515954,0.31543323
38,0.002261363,0.02997759,0.3378629
39,0.002262882,0.09082152,0.3423416
40,0.002264405,0.016023293,0.36083415
41,0.002265955,-0.06908853,0.28898796
42,0.00226749,-0.06511572,0.18901584
43,0.002269034,-0.06512946,0.176576
44,0.002270573,0.022989387,0.097190924
45,0.002272122,0.04637256,-0.0076718
46,0.002273711,0.055819243,0.01534302
47,0.002275292,0.13982095,0.018037284
48,0.002276886,0.09643125,0.034301944
49,0.002278541,-0.18367814,-0.0080562495
50,0.002280227,0.011306018,0.049470484
51,0.002281963,-0.053509187,-0.007115467
52,0.002283669,0.030486997,-0.037421986
53,0.002285286,-0.08571696,-0.052086946
54,0.002286842,-0.07646167,-0.04461616
55,0.002288415,-0.023282886,-0.022337537
56,0.002290001,0.040402047,-0.05124602
57,0.002291578,0.038767777,-0.007668101
58,0.002293147,0.021884948,0.011185901
59,0.002294743,0.13042787,0.11646695
60,0.002296375,-0.06266783,0.15959132
61,0.00229797,-0.051186778,0.18443495
62,0.002299517,-0.021278527,0.26495254
63,0.002301068,0.06305838,0.30331013
64,0.002302662,-0.00884204,0.38531163
65,0.002304235,-0.07098016,0.40111902
66,0.002305733,0.09106778,0.3624644
67,0.002307235,0.0088593885,0.27545553
68,0.00230879,-0.012631506,0.27856112
69,0.002310371,0.12327498,0.29690316
70,0.002311873,0.07832498,0.27464557
71,0.002313364,0.040039897,0.19807328
72,0.002314878,0.11649008,0.25023875
73,0.002316401,-0.065435946,0.24208762
74,0.002317943,0.0707259,0.19866873
75,0.002319475,0.10439799,0.09671907
76,0.002320976,-0.08695162,0.051619314
77,0.002322484,-0.050486818,0.049109977
78,0.002324037,-0.0014313217,-0.030519018
79,0.002325616,-0.041180886,-0.20598736
80,0.002327185,0.049870923,-0.33618835
81,0.002328799,-0.0043226983,-0.27724916
82,0.002330418,0.046298478,-0.19601269
83,0.002332004,0.061270118,-0.1940186
84,0.002333578,-0.010409206,-0.23328602
85,0.002335141,-0.031362657,-0.17065029
86,0.002336718,0.07119758,-0.10180575
87,0.002338301,0.019581191,-0.086123504
88,0.002339856,0.024195878,-0.16529953
89,0.002341421,0.0073634665,-0.12693338
90,0.002343024,0.21873833,-0.046074927
91,0.002344582,-0.072859675,-0.069869936
92,0.002346118,0.043672945,-0.26025337
93,0.002347672,-0.039619904,-0.20287809
94,0.002349266,0.035823002,-0.17012121
95,0.002350892,-0.09380323,-0.2401808
96,0.002352496,-0.11929849,-0.2334544
97,0.002354093,0.020853287,-0.12847838
98,0.002355699,-0.017376818,-0.01953699
99,0.002357307,-0.06838275,-0.06838275
100,0.002358865,-0.0898599,-0.08439961
101,0.002360355,-0.0493002,0.021808006
102,0.002361859,0.07301187,0.08600587
103,0.002363358,0.05349262,-0.05134082
104,0.002364881,-0.01937085,-0.07963983
105,0.002366425,-0.06512384,-0.14715506
106,0.00236797,-0.06856628,-0.099159755
107,0.002369496,0.002011679,-0.1662411
108,0.002371056,0.0116584785,-0.11205819
109,0.002372668,-0.07622078,0.002763433
110,0.002374321,0.03609776,-0.061884284
111,0.00237596,0.058276113,-0.03957179
112,0.002377554,0.026867546,0.09852706
113,0.002379095,-0.23092112,0.0860119
114,0.00238064,-0.10172303,-0.013411489
115,0.002382183,0.17183213,0.049999174
116,0.002383731,0.19987983,0.025786428
117,0.00238528,0.08991456,-0.13910419
118,0.002386846,0.006677896,-0.14417113
119,0.002388397,0.1478113,-0.067405954
120,0.0023899,-0.07909121,-0.08849327
121,0.002391409,0.10435468,-0.16466962
122,0.00239293,-0.05825177,-0.104010835
123,0.00239449,-0.17727387,-0.028624995
124,0.002396075,-0.13230775,-0.046064224
125,0.002397699,0.056243308,0.0007372366
126,0.002399343,-0.14311722,-0.121761516
127,0.002400978,0.07646238,-0.12082404
128,0.002402567,-0.032157,-0.09458685
129,0.002404146,0.034538455,-0.082404755
130,0.002405757,-0.04619575,-0.16482495
131,0.002407401,-0.0073723756,-0.16419017
132,0.002409078,-0.20647697,-0.012708579
133,0.002410743,0.17026484,-0.093511164
134,0.002412376,0.075445116,-0.15628062
135,0.002414,-0.076900885,-0.13500722
136,0.002415656,0.16568059,-0.04441683
137,0.002417304,0.012349054,0.0809105
138,0.002418909,0.032843404,0.092152394
139,0.002420473,0.0909749,0.11973837
140,0.00242201,0.02045415,0.26048127
141,0.002423553,-0.06977211,0.32402936
142,0.002425113,-0.059726756,0.17150459
143,0.002426689,-0.0639236,0.11694892
144,0.00242828,0.021308625,0.19813265
145,0.002429896,0.048798222,0.37282565
146,0.002431469,0.05360651,0.4204445
147,0.00243303,0.13496943,0.3923487
148,0.002434594,0.10706971,0.34061304
149,0.002436146,-0.18419014,0.30911094
150,0.002437654,0.0085892975,0.38665146
151,0.002439154,-0.05329814,0.33867678
152,0.002440688,0.025863614,0.2727673
