,time,prediction,target
0,0.002201603,-0.0058648363,0.113930546
1,0.002203141,0.02835615,-0.04896716
2,0.002204697,0.016484141,-0.010852319
3,0.002206301,0.027995558,0.1741019
4,0.002207887,0.12356398,0.12356398
5,0.002209453,-0.058146752,0.20187747
6,0.002211022,0.019188255,0.26603466
7,0.00221263,0.1388638,0.26958874
8,0.002214236,0.17815973,0.25855064
9,0.002215837,0.23837744,0.23837744
10,0.002217412,-0.016783036,0.23714973
11,0.002218998,0.0060719643,0.18541601
12,0.002220604,0.104978934,0.06461917
13,0.002222232,-0.012566598,-0.0010218889
14,0.002223844,0.071614794,0.071614794
15,0.002225427,-0.050079655,0.13474184
16,0.00222695,0.026049457,0.03483881
17,0.002228468,0.020166233,-0.05173831
18,0.002230034,-0.0021490548,-0.11088246
19,0.002231606,-0.046935122,-0.046935122
20,0.002233156,-0.019757047,-0.03520327
21,0.002234742,0.004870735,-0.002215338
22,0.002236358,0.022682369,0.08742103
23,0.002237961,-0.098204195,-0.020123886
24,0.002239559,0.029992796,0.029992796
25,0.002241175,-0.05910758,0.1277976
26,0.002242764,0.041606322,-0.078804746
27,0.002244336,0.008299954,-0.16873933
28,0.002245947,-0.005793294,-0.1060672
29,0.002247575,0.05278259,0.05278259
30,0.002249224,0.016087763,0.062151488
31,0.002250836,0.101952925,0.10333258
32,0.002252395,0.13628253,0.15616377
33,0.002253906,0.03213329,0.09394403
34,0.002255378,0.13523841,0.13523841
35,0.002256828,0.026425019,0.24266692
36,0.002258298,0.049075894,0.25739613
37,0.002259814,0.063215986,0.31543323
38,0.002261363,0.15192574,0.3378629
39,0.002262882,0.3423416,0.3423416
40,0.002264405,-0.056575507,0.36083415
41,0.002265955,0.020857736,0.28898796
42,0.00226749,0.02786605,0.18901584
43,0.002269034,0.037621096,0.176576
44,0.002270573,0.097190924,0.097190924
45,0.002272122,-0.009299636,-0.0076718
46,0.002273711,-0.016659223,0.01534302
47,0.002275292,0.047781333,0.018037284
48,0.002276886,0.05114334,0.034301944
49,0.002278541,-0.0080562495,-0.0080562495
50,0.002280227,0.04782851,0.049470484
51,0.002281963,-0.0062398612,-0.007115467
52,0.002283669,0.12960368,-0.037421986
