,time,spline,prediction,target
0,0.002200155,-1603.6066,-1603.6066,-1603.6066
1,0.002201775,-1364.9081,-1364.9081,-1821.9308
2,0.002203375,-1421.9506,-1421.9506,-1500.4622
3,0.002204949,-1627.6339,-1627.6339,-1627.6339
4,0.002206508,-1847.9036,-1847.9036,-1697.1418
5,0.002208068,-1956.7034,-1956.7034,-2087.9192
6,0.002209623,-1827.0403,-1827.0403,-1827.0403
7,0.002211204,-1389.2454,-1389.2454,-1262.8762
8,0.00221282,-841.0645,-841.0645,-588.11835
9,0.002214458,-482.85278,-482.85278,-482.85278
10,0.002216076,-529.68384,-529.68384,-827.7395
11,0.002217673,-795.87494,-795.87494,-816.0442
12,0.002219273,-1019.7863,-1019.7863,-1019.7863
13,0.002220819,-1017.7067,-1017.7067,-1083.1692
14,0.002222301,-906.30273,-906.30273,-933.38403
15,0.002223799,-839.44257,-839.44257,-839.44257
16,0.002225364,-947.61334,-947.61334,-717.4895
17,0.002226984,-1235.0846,-1235.0846,-1016.6575
18,0.002228608,-1646.4738,-749.30597,-1646.4738
19,0.002230227,-2104.5247,-2104.5247,-1732.8606
20,0.002231839,-2460.7776,-2460.7776,-2229.0947
21,0.002233395,-2555.4895,-2555.4895,-2555.4895
22,0.002234932,-2314.1543,-2314.1543,-2211.923
23,0.002236484,-1852.1172,-1852.1172,-1649.5558
24,0.002238046,-1341.4817,-1341.4817,-1341.4817
25,0.002239638,-928.80585,-928.80585,-834.26685
26,0.002241233,-667.53687,-667.53687,-371.34497
27,0.002242733,-574.2864,-630.7632,-574.2864
28,0.002244212,-624.6559,-624.6559,-705.52466
29,0.002245712,-756.09924,-756.09924,-809.9465
30,0.002247214,-888.58325,-888.58325,-888.58325
31,0.002248717,-959.9065,-959.9065,-742.43866
32,0.00225024,-982.5502,-982.5502,-1004.4817
33,0.002251766,-987.50507,-987.50507,-987.50507
34,0.002253252,-1003.14417,-1003.14417,-1225.0715
35,0.002254744,-1044.2518,-1044.2518,-859.6653
36,0.002256243,-1122.595,-766.83887,-1122.595
37,0.002257732,-1224.252,-1224.252,-1019.9309
38,0.002259221,-1239.6217,-1239.6217,-1305.5441
39,0.002260697,-1037.5989,-1037.5989,-1037.5989
40,0.002262179,-542.16925,-542.16925,-208.4934
41,0.00226369,105.36062,105.36062,-138.07935
42,0.002265247,688.66675,688.66675,688.66675
43,0.002266825,998.0125,998.0125,1392.1589
44,0.002268403,1034.8195,1034.8195,1086.698
45,0.002269936,869.6511,866.1978,869.6511
46,0.002271426,599.64294,599.64294,537.1199
47,0.002272961,396.168,396.168,441.28784
48,0.002274543,495.92844,495.92844,495.92844
49,0.00227614,1067.03,1067.03,848.39716
50,0.002277727,1899.1423,1899.1423,1708.3503
51,0.002279338,2713.9126,2713.9126,2713.9126
52,0.002280925,3238.9011,3238.9011,3109.327
53,0.002282449,3427.5425,3427.5425,3516.1511
54,0.002283964,3297.8188,3063.7942,3297.8188
55,0.00228548,2887.4326,2887.4326,2113.2214
56,0.002287047,2405.7576,2405.7576,1719.28
57,0.002288673,2159.577,2159.577,2159.577
58,0.002290254,2370.9482,2370.9482,3125.573
59,0.002291807,2780.7048,2780.7048,2801.022
60,0.002293354,3057.1824,3057.1824,3057.1824
61,0.002294901,2974.9712,2974.9712,2926.901
62,0.002296469,2705.949,2705.949,2898.0535
63,0.002298026,2536.3113,3093.329,2536.3113
64,0.002299601,2668.9307,2668.9307,2605.9243
65,0.002301194,2988.404,2988.404,3103.6316
66,0.002302784,3282.479,3282.479,3282.479
67,0.002304373,3382.3154,3382.3154,3441.6
68,0.002305955,3286.2312,3286.2312,3153.819
69,0.002307571,3026.659,3026.659,3026.659
70,0.00230921,2650.8826,2650.8826,2380.5613
71,0.002310828,2270.9182,2270.9182,1469.6354
72,0.002312482,1991.3308,1604.2754,1991.3308
73,0.002314156,1940.3438,1940.3438,2043.8582
74,0.002315807,2228.071,2228.071,2346.8152
75,0.002317435,2944.0417,2944.0417,2944.0417
76,0.002319028,4050.6655,4050.6655,4109.9204
77,0.002320617,5114.5728,5114.5728,5338.522
78,0.002322185,5593.0493,5593.0493,5593.0493
79,0.002323741,5151.148,5151.148,4359.2485
80,0.002325342,4063.622,4063.622,2781.7722
81,0.002326981,2810.5105,2907.9185,2810.5105
82,0.002328596,1868.2,1868.2,2156.7917
83,0.002330167,1275.1868,1275.1868,1984.2018
84,0.002331731,955.1745,955.1745,955.1745
85,0.002333297,845.377,845.377,1183.0846
86,0.002334883,832.72327,832.72327,846.35815
87,0.002336466,788.02606,788.02606,788.02606
88,0.002338054,616.30505,616.30505,-0.48559737
89,0.002339649,370.8669,370.8669,400.78
90,0.002341253,144.10815,825.4958,144.10815
91,0.002342848,12.89623,12.89623,-38.477787
92,0.002344395,-26.609558,-26.609558,-25.427002
93,0.002345948,0.6198713,0.6198713,0.6198713
94,0.00234752,83.506,83.506,125.19409
95,0.002349055,233.83185,233.83185,249.74486
96,0.002350508,459.5183,459.5183,459.5183
97,0.002351963,768.5633,768.5633,891.46747
98,0.002353468,1102.8325,1102.8325,1647.1432
99,0.00235502,1363.8619,1178.2345,1363.8619
100,0.002356561,1468.9879,1468.9879,1859.6667
101,0.002358076,1476.8962,1476.8962,1743.3112
102,0.002359644,1474.8347,1474.8347,1474.8347
103,0.002361286,1525.1788,1525.1788,1801.2604
104,0.002362912,1555.1774,1555.1774,1679.866
105,0.002364528,1460.0417,1460.0417,1460.0417
106,0.002366128,1181.8489,1181.8489,1562.9246
107,0.002367731,825.2109,825.2109,1575.1901
108,0.002369329,538.6902,1028.1613,538.6902
109,0.002370899,431.77118,431.77118,404.13156
110,0.002372496,467.45248,467.45248,336.448
111,0.002374084,578.39325,578.39325,578.39325
112,0.002375657,697.14844,697.14844,1166.0691
113,0.002377234,770.29846,770.29846,1237.4557
114,0.002378833,744.0691,744.0691,744.0691
115,0.002380382,591.0963,591.0963,303.3191
116,0.002381906,366.45233,366.45233,277.7527
117,0.002383421,136.63159,-240.15762,136.63159
118,0.002384958,-46.648663,-46.648663,-16.591066
119,0.002386491,-166.02179,-166.02179,-119.26294
120,0.002388028,-219.38013,-219.38013,-219.38013
121,0.002389588,-206.23698,-206.23698,-314.14575
122,0.002391221,-135.38646,-135.38646,-150.46606
123,0.002392848,-26.544191,-26.544191,-26.544191
124,0.002394409,84.77641,84.77641,12.869871
125,0.002395959,132.7936,132.7936,136.30345
126,0.002397517,38.975338,376.9477,38.975338
127,0.002399106,-233.36621,-233.36621,-365.14963
128,0.002400721,-509.40024,-509.40024,-478.40353
129,0.002402301,-547.65356,-547.65356,-547.65356
130,0.00240386,-231.9786,-231.9786,-294.8567
