,time,spline,prediction,target
0,0.010740329,205.77704,-289.4056,205.77704
1,0.010741861,300.3079,300.3079,1782.4929
2,0.010743357,380.26135,380.26135,1034.675
3,0.010744838,447.86905,-213.46031,1196.9746
4,0.010746344,505.32864,505.32864,966.0534
5,0.01074792,553.8065,553.8065,545.7825
6,0.010749577,592.5399,-25.850992,-348.94455
7,0.010751251,619.5979,619.5979,-1540.8407
8,0.010752947,635.33356,635.33356,-1978.527
9,0.010754603,640.0329,136.53314,-1082.8458
10,0.010756259,634.8603,634.8603,634.8603
11,0.01075788,620.87134,620.87134,1026.1187
12,0.010759481,598.9975,-559.69,437.48962
13,0.010761086,569.63367,569.63367,-622.8494
14,0.010762686,533.54913,533.54913,-2020.2848
15,0.010764275,491.57013,-446.57742,-3049.6487
16,0.010765861,444.14938,444.14938,-3230.1086
17,0.010767436,392.1724,392.1724,-2979.6387
18,0.010769019,335.60117,-283.6305,-1795.7401
19,0.010770614,274.79462,274.79462,-282.87503
20,0.002200074,-1760.2338,-1760.2338,-1760.2338
21,0.002201603,-2511.388,-15.644563,-3159.018
22,0.002203141,-3018.2305,-3018.2305,-4335.344
23,0.002204697,-3301.6094,-3301.6094,-3022.5388
24,0.002206301,-3378.3884,137.93845,-1198.6849
25,0.002207887,-3265.7517,-3265.7517,-2202.7078
26,0.002209453,-2996.3813,-2996.3813,-3349.38
27,0.002211022,-2594.4175,33.738995,-3111.3958
28,0.00221263,-2071.9211,-2071.9211,-1288.6918
29,0.002214236,-1465.5228,-1465.5228,-141.92209
30,0.002215837,-804.0813,-74.464905,-804.0813
31,0.002217412,-124.209206,-124.209206,-1036.7673
32,0.002218998,563.40704,563.40704,-35.216995
33,0.002220604,1235.8966,-219.81976,-97.46351
34,0.002222232,1865.2633,1865.2633,-497.03455
35,0.002223844,2408.7073,2408.7073,-91.32378
36,0.002225427,2838.3472,-638.8385,-72.33344
37,0.00222695,3129.8735,3129.8735,-293.73953
38,0.002228468,3278.093,3278.093,924.6854
39,0.002230034,3257.615,-793.9832,2312.1748
40,0.002231606,3034.7168,3034.7168,3034.7168
41,0.002233156,2603.8716,2603.8716,2539.713
42,0.002234742,1985.0107,-666.1658,1550.7351
43,0.002236358,1223.8514,1223.8514,1577.744
44,0.002237961,393.64236,393.64236,894.52783
45,0.002239559,-453.78198,94.73037,-196.82646
46,0.002241175,-1275.3057,-1275.3057,212.82217
47,0.002242764,-1994.0312,-1994.0312,-329.2553
48,0.002244336,-2565.4475,897.6461,-714.42017
49,0.002245947,-2952.624,-2952.624,-2036.8524
50,0.002247575,-3083.5151,-3083.5151,-3083.5151
51,0.002249224,-2911.3496,956.21063,-3076.6614
52,0.002250836,-2488.6948,-2488.6948,-1704.0668
53,0.002252395,-1897.9941,-1897.9941,447.59738
54,0.002253906,-1206.9471,759.51904,1440.9039
55,0.002255378,-469.45956,-469.45956,1254.8257
56,0.002256828,273.89365,273.89365,695.8921
57,0.002258298,999.30743,321.25833,733.4895
58,0.002259814,1669.4352,1669.4352,2079.1504
59,0.002261363,2220.62,2220.62,2570.7046
60,0.002262882,2578.7231,-198.9359,2578.7231
61,0.002264405,2719.952,2719.952,2188.636
62,0.002265955,2662.8135,2662.8135,1294.1064
63,0.00226749,2444.4648,-37.279583,679.9002
64,0.002269034,2100.7046,2100.7046,804.70886
65,0.002270573,1672.2646,1672.2646,1668.4572
66,0.002272122,1193.0751,446.5676,2827.7092
67,0.002273711,692.05896,692.05896,1617.2051
68,0.002275292,225.18678,225.18678,-837.027
69,0.002276886,-171.67076,318.35837,-1804.4292
70,0.002278541,-460.09097,-460.09097,-460.09097
71,0.002280227,-590.4314,-590.4314,1429.7216
72,0.002281963,-575.5529,-70.960075,2093.3313
73,0.002283669,-451.4247,-451.4247,-323.52136
74,0.002285286,-267.74213,-267.74213,-1834.2488
75,0.002286842,-60.602497,-532.0119,-379.7559
76,0.002288415,149.72458,149.72458,1686.7262
77,0.002290001,333.03156,333.03156,1885.0538
78,0.002291578,456.96716,-717.30505,278.78857
79,0.002293147,493.18515,493.18515,-1040.4271
80,0.002294743,410.78906,410.78906,410.78906
81,0.002296375,182.22145,-659.91187,2499.9963
82,0.00229797,-156.94865,-156.94865,1715.6287
83,0.002299517,-561.3683,-561.3683,260.8729
84,0.002301068,-1008.4969,-489.35266,-553.39685
85,0.002302662,-1477.1416,-1477.1416,-458.06946
86,0.002304235,-1914.3531,-1914.3531,-1797.9814
87,0.002305733,-2276.0547,-136.86676,-2268.163
88,0.002307235,-2555.0889,-2555.0889,-2647.6243
89,0.00230879,-2724.1206,-2724.1206,-2507.0566
90,0.002310371,-2737.398,784.01654,-2737.398
91,0.002311873,-2580.6648,-2580.6648,-3204.9795
92,0.002313364,-2282.2568,-2282.2568,-3378.5378
93,0.002314878,-1864.9689,1168.4133,-2146.6985
94,0.002316401,-1361.0211,-1361.0211,-771.7293
95,0.002317943,-797.8386,-797.8386,-843.95575
96,0.002319475,-218.62807,1046.6326,-1576.4702
97,0.002320976,336.06293,336.06293,-1527.4875
98,0.002322484,849.09985,849.09985,51.190155
99,0.002324037,1297.9614,790.7022,1905.6898
100,0.002325616,1636.5863,1636.5863,1636.5863
101,0.002327185,1829.2135,1829.2135,313.13202
102,0.002328799,1889.0924,472.21204,375.27335
103,0.002330418,1829.9271,1829.9271,224.41777
104,0.002332004,1677.2794,1677.2794,306.77435
105,0.002333578,1453.6094,132.72816,1307.3328
106,0.002335141,1180.2982,1180.2982,1441.0466
107,0.002336718,872.9335,872.9335,1506.0361
108,0.002338301,552.822,126.32034,1283.8635
109,0.002339856,246.89722,246.89722,457.30676
110,0.002341421,-32.68445,-32.68445,-32.68445
111,0.002343024,-272.62134,524.88074,-503.78302
112,0.002344582,-458.0918,-458.0918,-1223.9352
113,0.002346118,-595.54767,-595.54767,-1735.3743
114,0.002347672,-689.41,784.9283,-1553.7749
115,0.002349266,-739.149,-739.149,-1639.7085
116,0.002350892,-742.0704,-742.0704,-673.3508
117,0.002352496,-698.38,918.2681,-424.7706
118,0.002354093,-609.6614,-609.6614,-5.232256
119,0.002355699,-475.67593,-475.67593,160.01447
120,0.002357307,-297.28662,622.6819,-297.28662
121,0.002358865,-85.02031,-85.02031,96.38519
122,0.002360355,143.98035,143.98035,-93.33779
123,0.002361859,388.93326,485.99963,323.73563
124,0.002363358,635.0493,635.0493,1066.7184
125,0.002364881,874.9552,874.9552,1210.104
126,0.002366425,1095.0905,564.14465,1327.1572
127,0.00236797,1279.2472,1279.2472,1540.1239
128,0.002369496,1413.0322,1413.0322,1700.0802
129,0.002371056,1487.3514,438.68802,1717.3871
130,0.002372668,1483.7843,1483.7843,1483.7843
131,0.002374321,1386.1718,1386.1718,881.64716
132,0.00237596,1209.8623,142.5936,428.41168
133,0.002377554,981.6543,981.6543,-548.18896
134,0.002379095,725.4438,725.4438,-1009.8788
135,0.00238064,450.4712,-81.069756,-1187.6003
136,0.002382183,174.60046,174.60046,-307.76248
137,0.002383731,-86.495766,-86.495766,657.0021
138,0.00238528,-315.06537,-88.202644,1406.3575
139,0.002386846,-495.53915,-495.53915,744.777
140,0.002388397,-606.91846,-606.91846,-606.91846
141,0.0023899,-640.26154,-77.380005,-790.8324
142,0.002391409,-612.12866,-612.12866,1346.9216
143,0.00239293,-539.5399,-539.5399,2603.7405
144,0.00239449,-438.21985,-328.9851,1637.0597
145,0.002396075,-327.71368,-327.71368,527.18097
146,0.002397699,-228.2796,-228.2796,573.54834
147,0.002399343,-164.6008,-807.60645,804.4834
148,0.002400978,-161.11961,-161.11961,-673.39594
149,0.002402567,-236.69746,-236.69746,-1339.4479
150,0.002404146,-409.87592,-1059.9585,-409.87592
151,0.002405757,-699.7093,-699.7093,844.41046
152,0.002407401,-1088.917,-1088.917,584.94855
153,0.002409078,-1547.679,-672.6078,-1147.9213
154,0.002410743,-2028.9851,-2028.9851,-2054.941
155,0.002412376,-2491.4053,-2491.4053,-1823.2017
156,0.002414,-2908.1633,-70.951164,-1350.6152
157,0.002415656,-3254.3667,-3254.3667,206.26912
158,0.002417304,-3485.2544,-3485.2544,158.40627
159,0.002418909,-3568.0208,160.35324,-1922.2189
160,0.002420473,-3482.921,-3482.921,-3482.921
161,0.00242201,-3221.2595,-3221.2595,-2999.1294
162,0.002423553,-2804.7905,419.78427,-1643.2332
163,0.002425113,-2262.1206,-2262.1206,-810.5742
164,0.002426689,-1625.7843,-1625.7843,-852.4101
165,0.00242828,-930.7195,135.60942,-660.16956
166,0.002429896,-209.21678,-209.21678,760.88153
167,0.002431469,470.71048,470.71048,1017.856
168,0.00243303,1087.3859,-384.0598,649.30676
169,0.002434594,1611.4265,1611.4265,721.90894
170,0.002436146,2003.3395,2003.3395,2003.3395
171,0.002437654,2237.446,-520.3479,2429.9795
172,0.002439154,2338.569,2338.569,874.7634
173,0.002440688,2327.4944,2327.4944,-304.32062
174,0.002442268,2218.0386,-186.80794,209.60576
175,0.002443898,2025.9805,2025.9805,1635.6694
