,time,spline,prediction,target
0,0.002200367,-3693.6726,-3693.6726,-3693.6726
1,0.002202058,-3258.6245,-3258.6245,-329.5241
2,0.002203771,-2706.9966,-2706.9966,1764.2806
3,0.002205414,-2092.2017,-2092.2017,256.81186
4,0.002206975,-1447.2963,-1447.2963,1849.2494
5,0.002208506,-772.69086,-772.69086,4458.8823
6,0.002210057,-62.06284,170.1352,2307.2493
7,0.002211659,684.3788,684.3788,3179.9524
8,0.002213252,1422.5212,1422.5212,3050.0933
9,0.002214841,2138.0613,993.51526,4486.3745
10,0.002216448,2823.6792,2823.6792,2823.6792
11,0.002218062,3456.5583,3456.5583,2337.4368
12,0.002219656,4009.8135,2127.38,2482.6868
13,0.002221222,4467.6035,4467.6035,3009.6243
14,0.002222794,4825.585,4825.585,2834.5308
15,0.002224331,5061.816,2099.769,2755.523
16,0.002225855,5170.077,5170.077,2855.7024
17,0.002227403,5136.524,5136.524,3417.812
18,0.00222895,4943.2495,2101.692,5235.437
19,0.002230496,4575.2695,4575.2695,6210.8823
20,0.002232099,3992.8274,3992.8274,3992.8274
21,0.002233776,3160.339,1624.7689,425.24152
22,0.002235436,2161.281,2161.281,-3238.2195
23,0.002237094,1052.5377,1052.5377,-3617.0085
24,0.002238718,-80.596756,666.0006,-3866.4382
25,0.002240281,-1159.957,-1159.957,-2770.0632
26,0.002241803,-2149.8125,-2149.8125,-1174.571
27,0.00224333,-3033.081,197.91489,-1339.9382
28,0.002244893,-3772.2341,-3772.2341,-2740.0242
29,0.002246442,-4288.942,-4288.942,-3352.8445
30,0.002247929,-4535.305,-398.84238,-4535.305
31,0.00224939,-4508.0137,-4508.0137,-3380.7976
32,0.002250885,-4227.77,-4227.77,-2233.157
33,0.002252457,-3700.1375,-942.1627,-2322.235
34,0.002254101,-2941.1616,-2941.1616,-4159.493
35,0.002255695,-2051.1445,-2051.1445,-5455.899
36,0.002257252,-1080.8882,-1445.3531,-4116.399
37,0.002258785,-71.179016,-71.179016,-3914.0166
38,0.002260295,935.1845,935.1845,-3251.3523
39,0.002261837,1933.1351,-1173.0227,-162.92253
40,0.002263393,2866.6243,2866.6243,2866.6243
41,0.00226496,3695.6487,3695.6487,4640.4214
42,0.002266521,4405.1855,-282.05817,4964.9214
