,time,spline,prediction,target
0,0.002201293,2253.1313,2253.1313,2253.1313
1,0.00220284,4904.3115,4904.3115,2959.9907
2,0.002204407,5177.2847,5177.2847,4130.5767
3,0.002205983,3908.311,3908.311,3908.311
4,0.002207551,2014.7562,2014.7562,2201.6548
5,0.002209135,382.81152,382.81152,64.73301
6,0.002210766,-25.016993,-148.035,-25.016993
7,0.002212406,1417.7756,1417.7756,2014.9674
8,0.002214019,3400.9,3400.9,3761.2644
9,0.00221557,4274.0767,4274.0767,4274.0767
10,0.002217123,3123.5005,3123.5005,1005.67053
11,0.002218682,932.36255,932.36255,-393.1654
12,0.002220229,-783.5951,153.63612,-783.5951
13,0.002221776,-993.76227,-993.76227,105.95176
14,0.002223342,-354.63425,-354.63425,1782.8579
15,0.002224955,7.8814445,7.8814445,7.8814445
16,0.002226585,-790.2568,-790.2568,-1447.2123
17,0.002228137,-2023.9252,-2023.9252,-2886.345
18,0.002229664,-2780.3215,389.5792,-2780.3215
19,0.00223122,-2464.5244,-2464.5244,-1342.642
20,0.002232821,-1564.3685,-1564.3685,174.33456
21,0.00223441,-974.39197,-974.39197,-974.39197
22,0.002235993,-1389.4081,-1389.4081,-2900.4934
23,0.002237559,-2783.0518,-2783.0518,-3064.978
24,0.00223913,-4989.673,749.0631,-4989.673
25,0.002240735,-7758.044,-7758.044,-8795.978
26,0.002242346,-10162.443,-10162.443,-11455.228
27,0.00224393,-11147.563,-11147.563,-11147.563
28,0.002245513,-10160.452,-10160.452,-9343.501
29,0.002247129,-8135.5366,-8135.5366,-6731.6885
30,0.002248769,-6516.1025,393.30322,-6516.1025
31,0.002250386,-6323.553,-6323.553,-7164.642
32,0.002251966,-6483.749,-6483.749,-6449.7983
33,0.002253551,-5524.228,-5524.228,-5524.228
34,0.002255128,-2583.2678,-2583.2678,-3265.1497
35,0.002256651,808.5648,808.5648,-444.80603
36,0.002258137,2900.6938,1039.5906,2900.6938
37,0.002259616,2677.3953,2677.3953,3507.1707
38,0.002261101,1290.1359,1290.1359,3785.6548
39,0.002262631,458.6158,458.6158,458.6158
40,0.002264207,1600.1581,1600.1581,2626.475
41,0.002265789,3796.435,3796.435,4696.4204
42,0.002267359,5446.6313,834.83984,5446.6313
43,0.002268964,5396.88,5396.88,3792.0298
44,0.002270574,4103.7334,4103.7334,1233.0065
45,0.00227218,2521.8657,2521.8657,2521.8657
46,0.002273837,1448.8859,1448.8859,4798.967
47,0.002275483,1277.8271,1277.8271,4500.319
48,0.002277095,2169.3423,734.01807,2169.3423
49,0.00227867,3998.8396,3998.8396,1978.858
50,0.002280205,5733.6035,5733.6035,4445.6704
51,0.002281758,6254.155,6254.155,6254.155
52,0.002283331,4755.5166,4755.5166,4930.397
53,0.002284881,2296.0486,2296.0486,2041.7643
54,0.002286449,283.3658,867.8309,283.3658
55,0.002288065,-137.50273,-137.50273,-107.17324
56,0.002289696,712.4759,712.4759,874.78766
57,0.002291329,2009.7096,2009.7096,2009.7096
58,0.002292986,3055.7156,3055.7156,1424.7251
59,0.002294612,3630.1519,3630.1519,1658.0377
60,0.002296191,3705.436,261.09357,3705.436
61,0.00229776,3244.3418,3244.3418,3262.0923
62,0.002299326,2135.083,2135.083,1849.6626
63,0.002300855,302.7955,302.7955,302.7955
64,0.002302375,-2142.9075,-2142.9075,-264.80606
65,0.002303995,-4271.3267,-4271.3267,-2424.0403
66,0.002305666,-4370.165,-71.3156,-4370.165
67,0.00230733,-1359.3474,-1359.3474,-2301.6653
68,0.002308955,3058.0833,3058.0833,3331.2173
69,0.002310558,6795.8267,6795.8267,6795.8267
70,0.002312152,8345.887,8345.887,6735.803
71,0.00231371,7960.43,7960.43,6098.8735
72,0.002315263,6300.514,0.9285805,6300.514
73,0.002316803,4014.3828,4014.3828,5286.9126
74,0.002318362,1835.9727,1835.9727,2340.5298
75,0.002319898,632.28766,632.28766,632.28766
76,0.002321439,919.34,919.34,1065.0299
77,0.002322981,2247.9,2247.9,2147.2095
78,0.00232451,3894.8892,-329.39252,3894.8892
79,0.002326054,5276.013,5276.013,4882.233
80,0.002327606,6123.388,6123.388,4713.647
81,0.002329203,6254.662,6254.662,6254.662
82,0.00233083,5575.9707,5575.9707,7270.2563
83,0.002332428,4628.755,4628.755,5763.6235
84,0.002333997,4056.2485,252.11389,4056.2485
85,0.002335534,4194.724,4194.724,3845.0845
86,0.002337068,4419.8936,4419.8936,5576.647
87,0.00233862,3879.0767,3879.0767,3879.0767
88,0.002340205,1962.9878,1962.9878,-411.87637
89,0.002341837,-661.5946,-661.5946,-3859.0718
90,0.002343447,-2766.0015,460.42227,-2766.0015
91,0.002345034,-3559.3997,-3559.3997,-812.8529
92,0.002346644,-3453.8613,-3453.8613,-986.3685
93,0.002348275,-3127.47,-3127.47,-3127.47
94,0.002349892,-3188.9631,-3188.9631,-4382.134
95,0.002351518,-3790.6138,-3790.6138,-4872.3135
96,0.002353127,-4956.7437,135.84285,-4956.7437
97,0.002354671,-6510.732,-6510.732,-5576.8296
98,0.002356224,-7858.331,-7858.331,-7819.931
99,0.002357783,-8206.657,-8206.657,-8206.657
100,0.002359365,-7073.5747,-7073.5747,-9516.501
101,0.002360931,-5407.272,-5407.272,-8614.985
102,0.002362484,-4468.017,101.899475,-4468.017
103,0.002364029,-5061.4346,-5061.4346,-3107.7358
104,0.002365543,-6362.7,-6362.7,-5942.361
105,0.002367073,-7250.3843,-7250.3843,-7250.3843
106,0.002368612,-6849.4272,-6849.4272,-6143.782
107,0.002370163,-5488.7227,-5488.7227,-4728.4546
108,0.002371711,-3838.853,-182.27295,-3838.853
109,0.002373281,-2397.1716,-2397.1716,-1245.8921
110,0.002374867,-1095.7329,-1095.7329,-1347.2201
111,0.00237644,276.25644,276.25644,276.25644
112,0.002378009,1794.3373,1794.3373,1763.6313
113,0.002379547,2860.7612,2860.7612,4047.2954
114,0.00238107,2804.1782,59.06044,2804.1782
115,0.002382592,1318.9502,1318.9502,1148.8188
116,0.002384138,-466.55176,-466.55176,-2009.642
117,0.002385702,-940.7904,-940.7904,-940.7904
118,0.002387208,837.8893,837.8893,1356.8892
119,0.002388689,3439.4746,3439.4746,2880.6626
120,0.002390198,5079.647,827.48724,5079.647
121,0.002391735,4399.5234,4399.5234,4423.4834
122,0.002393327,2586.6392,2586.6392,3806.5532
123,0.00239492,1792.108,1792.108,1792.108
124,0.002396522,3414.2485,3414.2485,6143.225
125,0.002398077,5602.0464,5602.0464,6722.608
126,0.002399618,5990.1,-128.88887,5990.1
127,0.002401132,3184.6172,3184.6172,1808.4829
128,0.002402619,-924.68207,-924.68207,-1932.634
129,0.002404112,-3914.7905,-3914.7905,-3914.7905
130,0.002405675,-3899.2815,-3899.2815,-2976.0874
131,0.002407277,-1630.7253,-1630.7253,185.5455
132,0.002408879,1018.7174,63.531216,1018.7174
133,0.002410528,2467.6006,2467.6006,-593.22015
134,0.002412212,2241.707,2241.707,-1190.7592
135,0.002413879,292.81113,292.81113,292.81113
136,0.002415521,-3053.867,-3053.867,3.436132
137,0.002417128,-6388.914,-6388.914,-4123.9385
138,0.002418745,-8235.806,-309.52252,-8235.806
139,0.002420321,-7492.5044,-7492.5044,-7538.0093
140,0.002421866,-4877.312,-4877.312,-4522.7744
141,0.002423411,-1331.1576,-1331.1576,-1331.1576
142,0.002424934,2211.24,2211.24,1311.3033
143,0.002426462,5122.6743,5122.6743,2285.3735
144,0.002428026,6763.2017,-851.6952,6763.2017
145,0.002429575,6684.4707,6684.4707,7184.905
146,0.002431106,5782.8843,5782.8843,6091.7017
