,time,spline,prediction,target
0,0.010765861,-7244.6094,-3909.468,-7244.6094
1,0.010767436,-8159.253,-8159.253,-709.4558
2,0.010769019,-7564.056,-7564.056,-2547.4917
3,0.010770614,-6092.59,-6092.59,-6092.59
4,0.010772205,-4354.733,-4354.733,-4294.6104
5,0.010773811,-2676.8528,-2676.8528,291.6765
6,0.002200367,-7797.5737,-7797.5737,-7797.5737
7,0.002202058,-8756.602,-8756.602,-7215.9253
8,0.002203771,-9787.761,-9787.761,-8902.55
9,0.002205414,-10843.167,-10843.167,-10843.167
10,0.002206975,-11914.927,-11914.927,-11310.629
11,0.002208506,-13039.456,-13039.456,-12424.503
12,0.002210057,-14260.714,-7422.9106,-14260.714
13,0.002211659,-15557.098,-15557.098,-18991.518
14,0.002213252,-16593.256,-16593.256,-18010.658
15,0.002214841,-17030.02,-17030.02,-17030.02
16,0.002216448,-16727.875,-16727.875,-15546.808
17,0.002218062,-16390.389,-16390.389,-16733.072
18,0.002219656,-16939.72,-9942.38,-16939.72
19,0.002221222,-18688.164,-18688.164,-16948.713
20,0.002222794,-19870.982,-19870.982,-20595.127
21,0.002224331,-18253.838,-18253.838,-18253.838
22,0.002225855,-12718.882,-12718.882,-16787.814
23,0.002227403,-5671.2417,-5671.2417,-5478.402
24,0.00222895,-764.3239,-1976.5406,-764.3239
25,0.002230496,-526.08374,-526.08374,-2001.1129
26,0.002232099,-3397.0215,-3397.0215,-4698.355
27,0.002233776,-6529.4565,-6529.4565,-6529.4565
28,0.002235436,-7158.5845,-7158.5845,-10945.651
29,0.002237094,-5784.291,-5784.291,-6441.3394
30,0.002238718,-3677.23,3996.452,-3677.23
31,0.002240281,-1873.2946,-1873.2946,3790.043
32,0.002241803,-623.6532,-623.6532,1083.5588
33,0.00224333,-16.206783,-16.206783,-16.206783
34,0.002244893,-140.04161,-140.04161,243.53539
35,0.002246442,-794.64923,-794.64923,207.36353
36,0.002247929,-1658.8004,-1332.1051,-1658.8004
37,0.00224939,-2453.2327,-2453.2327,-2795.6675
38,0.002250885,-2780.133,-2780.133,-1081.4021
39,0.002252457,-2074.4724,-2074.4724,-2074.4724
40,0.002254101,38.413258,38.413258,-976.15204
41,0.002255695,2291.0532,2291.0532,4120.7773
42,0.002257252,3295.387,588.6428,3295.387
43,0.002258785,2259.86,2259.86,5295.0586
44,0.002260295,175.16092,175.16092,-180.93335
45,0.002261837,-1675.613,-1675.613,-1675.613
46,0.002263393,-2208.93,-2208.93,-1728.7457
47,0.00226496,-1763.4285,-1763.4285,-440.12082
48,0.002266521,-1070.9099,329.51636,-1070.9099
49,0.002268074,-749.65344,-749.65344,-4697.644
50,0.002269638,-967.9029,-967.9029,-4959.1826
51,0.002271202,-1789.0193,-1789.0193,-1789.0193
52,0.002272763,-3190.383,-3190.383,-5648.9097
53,0.002274323,-4838.8228,-4838.8228,-6743.058
54,0.002275877,-6319.4644,-1527.0116,-6319.4644
55,0.002277408,-7198.441,-7198.441,-5391.48
56,0.002278937,-6979.9707,-6979.9707,-4900.738
57,0.0022805,-5055.941,-5055.941,-5055.941
58,0.002282093,-1006.0185,-1006.0185,-3061.9958
59,0.002283682,4357.229,4357.229,4378.27
60,0.00228528,10020.667,333.13306,10020.667
61,0.002286932,15034.6875,15034.6875,12173.683
62,0.0022886,18088.814,18088.814,15506.848
63,0.002290256,17986.043,17986.043,17986.043
64,0.002291883,14415.844,14415.844,13091.683
65,0.002293498,9724.603,9724.603,6852.66
66,0.002295121,6785.246,4314.5806,6785.246
67,0.002296736,7575.126,7575.126,6222.2227
68,0.002298372,10215.585,10215.585,9957.488
69,0.002300001,11760.824,11760.824,11760.824
70,0.002301629,10119.55,10119.55,9428.448
71,0.002303256,6469.479,6469.479,10132.262
72,0.002304883,2798.7383,1591.4542,2798.7383
73,0.002306491,659.64923,659.64923,2479.0745
74,0.002308114,-263.77695,-263.77695,735.9729
75,0.002309769,-672.0192,-672.0192,-672.0192
76,0.002311398,-1186.9531,-1186.9531,-2951.9255
77,0.002313017,-2046.2366,-2046.2366,-3319.5269
78,0.00231466,-3410.9722,-1471.2046,-3410.9722
79,0.002316297,-5249.8433,-5249.8433,-1510.2145
80,0.00231792,-6926.7485,-6926.7485,-4884.433
81,0.002319533,-7693.3394,-7693.3394,-7693.3394
82,0.002321151,-7062.432,-7062.432,-9438.175
83,0.00232273,-5592.6807,-5592.6807,-6696.613
84,0.002324269,-4043.5815,-3300.619,-4043.5815
85,0.002325794,-2922.6536,-2922.6536,-1218.5271
86,0.002327346,-2175.1104,-2175.1104,-1315.7926
87,0.002328921,-1643.6285,-1643.6285,-1643.6285
88,0.002330539,-1192.932,-1192.932,-2539.23
89,0.002332148,-882.7732,-882.7732,-1012.9255
90,0.002333722,-797.3317,-1285.0358,-797.3317
91,0.00233528,-879.368,-879.368,-2368.6675
92,0.002336827,-575.7411,-575.7411,-495.83176
93,0.002338406,826.215,826.215,826.215
94,0.002339954,3594.8594,3594.8594,4048.043
95,0.002341537,6684.3013,6684.3013,4070.9336
96,0.002343172,8483.355,-3863.8293,8483.355
97,0.002344802,7799.7393,7799.7393,7281.8706
98,0.002346469,6107.579,6107.579,6988.293
99,0.002348142,5689.7695,5689.7695,5689.7695
100,0.002349782,7946.825,7946.825,9293.98
101,0.002351341,10857.256,10857.256,10170.629
102,0.002352839,12181.793,351.24603,12181.793
103,0.00235434,10676.137,10676.137,13000.737
104,0.002355859,7689.7754,7689.7754,10026.855
105,0.002357352,5399.3477,5399.3477,5399.3477
106,0.002358869,5276.56,5276.56,7639.379
107,0.002360446,6741.1035,6741.1035,7650.582
