,time,prediction,target
0,0.002201603,-0.05678165,0.06341652
1,0.002203141,-0.025294764,0.0711689
2,0.002204697,0.22444125,0.21134315
3,0.002206301,-0.000937419,0.19005083
4,0.002207887,0.056485146,0.17072922
5,0.002209453,-0.011429265,0.19548397
6,0.002211022,0.017840058,0.16467059
7,0.00221263,0.073131256,0.17233121
8,0.002214236,0.18119094,0.07277006
9,0.002215837,0.011603647,0.032726884
10,0.002217412,0.115157254,0.030501096
11,0.002218998,0.067199014,-0.011939596
12,0.002220604,0.03948063,-0.06696307
13,0.002222232,0.16178031,-0.17755131
14,0.002223844,0.052955616,-0.22297123
15,0.002225427,0.062136333,-0.32820967
16,0.00222695,-0.059632335,-0.36666685
17,0.002228468,-0.11746271,-0.34779477
18,0.002230034,-0.08525376,-0.266029
19,0.002231606,-0.2532568,-0.2532568
20,0.002233156,0.06786896,-0.24602214
21,0.002234742,0.01950424,-0.18336582
22,0.002236358,0.11107922,-0.062109943
23,0.002237961,0.11341023,-0.025934966
24,0.002239559,0.014076504,0.037809834
25,0.002241175,0.02817931,-0.0023882312
26,0.002242764,-0.05933349,-0.18417312
27,0.002244336,-0.029303122,-0.29797378
28,0.002245947,-0.11718551,-0.2866832
29,0.002247575,-0.039631803,-0.1177892
30,0.002249224,0.07032576,-0.06366143
31,0.002250836,-0.007163396,-0.044522498
32,0.002252395,0.016834509,-0.06212341
33,0.002253906,0.10547778,-0.07229352
34,0.002255378,-0.14246896,0.02004645
35,0.002256828,-0.08294409,0.08741868
36,0.002258298,-0.03179163,0.055862807
37,0.002259814,0.036995053,0.008674214
38,0.002261363,0.030864038,-0.09630326
39,0.002262882,-0.10523925,-0.10523925
40,0.002264405,0.0414923,-0.05103992
41,0.002265955,0.12845966,0.01726253
42,0.00226749,0.067609385,-0.103005044
43,0.002269034,-0.028776558,-0.20249885
44,0.002270573,0.117455676,-0.21230613
45,0.002272122,-0.07068169,-0.1895987
46,0.002273711,0.01735267,-0.15800494
47,0.002275292,-0.026796628,-0.16057505
48,0.002276886,0.13194235,-0.12219532
49,0.002278541,0.06661073,-0.051535755
50,0.002280227,0.005725841,0.11189732
51,0.002281963,0.009180585,0.07761224
52,0.002283669,0.0011685239,-0.03133865
53,0.002285286,0.061823472,-0.20440559
54,0.002286842,0.11520444,-0.2738866
55,0.002288415,0.020564418,-0.26755017
56,0.002290001,-0.050168056,-0.044061176
57,0.002291578,-0.10197951,0.15017602
58,0.002293147,-0.062088195,0.22619802
59,0.002294743,0.1109671,0.1109671
60,0.002296375,-0.0043805074,-0.07838751
