,time,spline,prediction,target
0,0.002200367,-494.41516,-494.41516,-494.41516
1,0.002202058,-171.81723,-171.81723,-527.4855
2,0.002203771,65.38703,65.38703,-454.6886
3,0.002205414,212.54184,212.54184,212.54184
4,0.002206975,283.3187,283.3187,339.31137
5,0.002208506,290.90826,290.90826,590.1121
6,0.002210057,239.64339,253.72173,239.64339
7,0.002211659,140.339,140.339,763.2567
8,0.002213252,58.988388,58.988388,537.202
9,0.002214841,70.8856,2.0549362,70.8856
10,0.002216448,223.894,223.894,-112.95815
11,0.002218062,444.62836,444.62836,-79.30581
12,0.002219656,624.3192,584.33466,624.3192
13,0.002221222,677.1278,677.1278,364.7762
14,0.002222794,575.5202,575.5202,607.74884
15,0.002224331,309.69418,359.5708,309.69418
16,0.002225855,-93.67245,-93.67245,73.7684
17,0.002227403,-461.77023,-461.77023,-449.3097
18,0.00222895,-561.2511,-632.9583,-561.2511
19,0.002230496,-255.01659,-255.01659,-346.11832
20,0.002232099,253.17769,253.17769,307.15512
21,0.002233776,620.4715,666.7766,620.4715
22,0.002235436,550.2651,550.2651,963.7293
23,0.002237094,240.1929,240.1929,307.16293
24,0.002238718,-0.9894033,-11.229077,-0.9894033
25,0.002240281,24.556084,24.556084,455.92856
26,0.002241803,200.72206,200.72206,758.1043
27,0.00224333,368.29965,368.70544,368.29965
28,0.002244893,404.14435,404.14435,68.71372
29,0.002246442,329.48492,329.48492,75.71372
30,0.002247929,212.5145,202.24973,212.5145
31,0.00224939,110.562126,110.562126,669.07306
32,0.002250885,85.730415,85.730415,453.409
33,0.002252457,222.51451,166.94531,222.51451
34,0.002254101,579.8409,579.8409,304.74106
35,0.002255695,981.4612,981.4612,704.741
36,0.002257252,1236.8933,1176.198,1236.8933
37,0.002258785,1225.3057,1225.3057,1620.2683
38,0.002260295,1020.28394,1020.28394,1484.3387
39,0.002261837,724.12384,773.9366,724.12384
40,0.002263393,417.16583,417.16583,430.5965
41,0.00226496,45.68277,45.68277,-17.309715
42,0.002266521,-474.76672,-357.76,-474.76672
43,0.002268074,-1158.165,-1158.165,-1008.73157
44,0.002269638,-1743.2947,-1743.2947,-1581.837
45,0.002271202,-1881.5558,-1841.0638,-1881.5558
46,0.002272763,-1356.2479,-1356.2479,-1348.962
47,0.002274323,-452.92386,-452.92386,-432.04016
48,0.002275877,417.1434,446.7831,417.1434
49,0.002277408,926.61255,926.61255,790.5262
50,0.002278937,1077.8826,1077.8826,795.2567
51,0.0022805,928.7957,924.63544,928.7957
52,0.002282093,542.65826,542.65826,-267.0402
53,0.002283682,55.099888,55.099888,-714.4972
54,0.00228528,-390.86047,-370.47745,-390.86047
55,0.002286932,-689.5492,-689.5492,-589.1105
56,0.0022886,-871.00665,-871.00665,-636.3136
57,0.002290256,-1019.9503,-956.8728,-1019.9503
58,0.002291883,-1186.2761,-1186.2761,-1417.9972
59,0.002293498,-1281.2861,-1281.2861,-1062.3214
60,0.002295121,-1181.6964,-1212.4978,-1181.6964
61,0.002296736,-816.799,-816.799,-1105.9347
62,0.002298372,-317.53058,-317.53058,-357.94254
63,0.002300001,114.75278,204.70216,114.75278
64,0.002301629,323.6031,323.6031,133.10825
65,0.002303256,294.83084,294.83084,-37.497215
66,0.002304883,49.90122,126.616905,49.90122
67,0.002306491,-337.51752,-337.51752,-430.01282
68,0.002308114,-618.57666,-618.57666,-748.9347
69,0.002309769,-474.8722,-523.264,-474.8722
70,0.002311398,271.56525,271.56525,-326.28235
71,0.002313017,1258.6569,1258.6569,716.7801
72,0.00231466,2018.0496,1901.5165,2018.0496
73,0.002316297,2157.372,2157.372,1301.6278
74,0.00231792,1787.962,1787.962,623.86993
75,0.002319533,1135.1864,1241.7267,1135.1864
76,0.002321151,401.65387,401.65387,69.15513
77,0.00232273,-219.29214,-219.29214,390.38556
78,0.002324269,-580.77454,-549.87335,-580.77454
79,0.002325794,-610.06116,-610.06116,-841.1104
80,0.002327346,-439.29532,-439.29532,-598.6769
81,0.002328921,-259.54016,-318.2986,-259.54016
82,0.002330539,-242.03308,-242.03308,233.01059
83,0.002332148,-410.9696,-410.9696,155.67075
84,0.002333722,-736.5519,-696.7487,-736.5519
85,0.00233528,-1160.9834,-1160.9834,-1352.6261
86,0.002336827,-1490.7136,-1490.7136,-1630.4738
87,0.002338406,-1498.8175,-1496.1976,-1498.8175
88,0.002339954,-1035.2814,-1035.2814,-1144.7042
89,0.002341537,-259.29745,-259.29745,-276.96594
90,0.002343172,577.1903,509.16605,577.1903
91,0.002344802,1196.441,1196.441,1043.9207
92,0.002346469,1527.4872,1527.4872,1484.8347
93,0.002348142,1516.405,1513.769,1516.405
94,0.002349782,1155.4908,1155.4908,996.31134
95,0.002351341,545.4819,545.4819,551.1043
96,0.002352839,-221.64955,-88.755356,-221.64955
97,0.00235434,-1071.9501,-1071.9501,-687.09094
98,0.002355859,-1774.2108,-1774.2108,-1638.587
99,0.002357352,-2038.0128,-1996.4305,-2038.0128
100,0.002358869,-1706.9589,-1706.9589,-2166.5088
101,0.002360446,-1016.85785,-1016.85785,-1465.6105
102,0.00236203,-396.1652,-208.97224,-396.1652
103,0.002363575,-169.03418,-169.03418,115.59263
104,0.002365137,-187.54729,-187.54729,-114.48158
105,0.002366717,-210.3019,-194.27411,-210.3019
106,0.002368316,-50.603546,-50.603546,-247.8683
107,0.002369992,207.45087,207.45087,273.7645
108,0.002371682,368.28012,357.7054,368.28012
109,0.002373328,293.88132,293.88132,499.71368
110,0.002374945,78.18998,78.18998,319.66684
111,0.002376548,-146.95033,-123.07335,-146.95033
112,0.002378206,-277.86536,-277.86536,-137.54408
113,0.00237989,-269.45828,-269.45828,-57.880024
114,0.002381539,-108.3644,-57.85186,-108.3644
115,0.002383149,175.02719,175.02719,472.13556
116,0.002384732,424.21136,424.21136,751.7801
117,0.002386315,463.14728,467.39102,463.14728
118,0.00238791,187.17856,187.17856,-43.82143
119,0.002389523,-192.97372,-192.97372,-556.97766
120,0.002391171,-369.3683,-446.49292,-369.3683
121,0.002392832,-128.37143,-128.37143,-209.58316
122,0.002394452,226.50497,226.50497,735.5965
123,0.002395985,310.9598,318.04236,310.9598
124,0.002397483,-45.876087,-45.876087,200.47542
125,0.002398995,-535.2285,-535.2285,-868.005
126,0.002400548,-709.53625,-749.7395,-709.53625
127,0.00240213,-220.35928,-220.35928,-524.16125
128,0.002403712,611.58826,611.58826,-135.47768
129,0.00240529,1289.5222,1231.7645,1289.5222
130,0.002406867,1449.1241,1449.1241,1438.2527
131,0.002408442,1227.5485,1227.5485,1862.9441
132,0.002410034,882.61993,929.7271,882.61993
133,0.002411665,618.2733,618.2733,261.42465
134,0.002413304,404.38995,404.38995,342.8348
135,0.002414961,135.11215,125.09292,135.11215
136,0.00241663,-255.68727,-255.68727,106.3895
137,0.002418245,-650.6379,-650.6379,-433.55188
138,0.002419793,-920.4268,-928.3178,-920.4268
139,0.002421326,-990.8127,-990.8127,-646.96985
140,0.002422876,-872.6339,-872.6339,-513.5636
141,0.002424413,-602.3019,-622.9578,-602.3019
142,0.002425917,-235.56604,-235.56604,-275.6339
143,0.00242746,148.19827,148.19827,210.35825
144,0.00242901,428.41684,407.81998,428.41684
145,0.002430517,516.914,516.914,629.3036
146,0.00243201,448.58606,448.58606,369.06137
147,0.002433532,269.41684,220.15561,269.41684
148,0.002435089,28.427671,28.427671,-84.54409
149,0.002436639,-197.75095,-197.75095,-445.23547
150,0.002438236,-336.8058,-340.8851,-336.8058
151,0.002439846,-331.15298,-331.15298,-678.8839
152,0.002441465,-261.80765,-261.80765,-512.97375
153,0.002443075,-246.54799,-157.3635,-246.54799
154,0.002444679,-359.37518,-359.37518,-140.95815
155,0.00244627,-508.6729,-508.6729,-686.5011
156,0.002447869,-566.3917,-557.45404,-566.3917
157,0.002449451,-440.6852,-440.6852,-181.14955
158,0.00245098,-195.39604,-195.39604,-155.8683
159,0.002452439,77.80747,151.73369,77.80747
160,0.002453899,320.23325,320.23325,723.6746
161,0.002455331,467.8182,467.8182,769.4169
162,0.002456772,467.7606,523.4555,467.7606
163,0.002458237,282.81888,282.81888,587.18634
164,0.002459774,-24.982225,-24.982225,-43.985497
165,0.00246139,-341.0988,-328.29984,-341.0988
166,0.002462985,-529.1715,-529.1715,-325.01675
167,0.002464575,-562.0554,-562.0554,-153.40736
168,0.002466128,-435.14563,-447.0663,-435.14563
169,0.002467627,-166.5234,-166.5234,-614.52844
170,0.002469114,190.56238,190.56238,-226.16519
171,0.002470649,587.409,490.02838,587.409
172,0.0024722,936.6648,936.6648,1367.3464
173,0.00247374,1105.4529,1105.4529,1617.4128
174,0.002475278,959.9051,963.4047,959.9051
175,0.002476825,434.02533,434.02533,479.0731
176,0.002478408,-249.66145,-249.66145,-175.09877
177,0.002479996,-748.9269,-631.0955,-748.9269
178,0.002481581,-816.56134,-816.56134,-980.6339
179,0.002483125,-587.7946,-587.7946,-924.9776
180,0.002484629,-279.42688,-219.98412,-279.42688
181,0.002486142,-46.023655,-46.023655,-359.39957
182,0.002487692,62.948906,62.948906,-178.89955
183,0.002489219,20.416845,13.304151,20.416845
184,0.00249077,-174.77567,-174.77567,203.5731
185,0.002492381,-445.4536,-445.4536,-151.08315
186,0.002494005,-665.3136,-685.835,-665.3136
187,0.002495614,-738.28894,-738.28894,-795.81366
188,0.002497209,-699.9428,-699.9428,-1049.212
189,0.002498816,-612.66907,-583.99915,-612.66907
