,time,spline,prediction,target
0,0.002200074,80.141335,80.141335,80.141335
1,0.002201603,-5406.83,-5406.83,-2236.929
2,0.002203141,-6106.185,-6106.185,-5785.4604
3,0.002204697,-3692.71,-3692.71,-3692.71
4,0.002206301,157.1739,157.1739,-9.960231
5,0.002207887,3383.256,3383.256,5157.782
6,0.002209453,4105.4463,5632.281,4105.4463
7,0.002211022,1209.0018,1209.0018,-3091.3352
8,0.00221263,-3753.096,-3753.096,-9559.421
9,0.002214236,-8174.6006,-7259.984,-8174.6006
10,0.002215837,-10078.932,-10078.932,-7338.0303
11,0.002217412,-9858.395,-9858.395,-9920.077
12,0.002218998,-8449.983,-7973.952,-8449.983
13,0.002220604,-6631.318,-6631.318,-8389.007
14,0.002222232,-4774.0405,-4774.0405,-4552.8115
15,0.002223844,-3196.6868,-3479.9922,-3196.6868
16,0.002225427,-2141.3657,-2141.3657,2650.5789
17,0.00222695,-1713.9513,-1713.9513,413.5632
18,0.002228468,-1959.1321,-434.6724,-1959.1321
19,0.002230034,-2864.8008,-2864.8008,1186.0945
20,0.002231606,-3786.9978,-3786.9978,655.25073
21,0.002233156,-3920.2568,-2884.4055,-3920.2568
22,0.002234742,-2771.5928,-2771.5928,-7655.4214
23,0.002236358,-1099.0095,-1099.0095,-2664.1477
24,0.002237961,-108.21805,1797.4271,-108.21805
25,0.002239559,-545.4292,-545.4292,-2176.179
26,0.002241175,-1573.0529,-1573.0529,-3491.7808
27,0.002242764,-1916.4369,-1883.0349,-1916.4369
28,0.002244336,-708.55646,-708.55646,4068.368
29,0.002245947,1753.8832,1753.8832,5885.0786
30,0.002247575,4779.071,4688.175,4779.071
31,0.002249224,7539.1396,7539.1396,3728.368
32,0.002250836,8721.895,8721.895,5006.087
33,0.002252395,7220.3604,8999.386,7220.3604
34,0.002253906,2730.7969,2730.7969,4916.399
35,0.002255378,-2861.8772,-2861.8772,-2043.5382
36,0.002256828,-7458.577,-7072.986,-7458.577
37,0.002258298,-9571.118,-9571.118,-2314.804
38,0.002259814,-9335.775,-9335.775,1271.2976
39,0.002261363,-7376.4604,-6221.613,-7376.4604
40,0.002262882,-4641.027,-4641.027,-11808.624
41,0.002264405,-2227.2356,-2227.2356,-6831.038
42,0.002265955,-1349.8508,-158.90012,-1349.8508
43,0.00226749,-2733.2754,-2733.2754,-2034.6085
44,0.002269034,-4821.3066,-4821.3066,-3687.3271
45,0.002270573,-5473.2646,-4865.2935,-5473.2646
