,time,prediction,target
0,0.002209261,-482.07306,-426.57434
1,0.002210846,-846.2984,-762.52356
2,0.002212432,-513.65875,-451.2853
3,0.002214015,33.93001,46.7772
4,0.002215546,131.22224,159.13657
5,0.002217068,45.860096,84.67173
6,0.002218545,86.25138,93.60923
7,0.002220023,368.72043,236.5311
8,0.002221559,181.9182,133.55844
9,0.00222312,-308.4779,-283.24622
10,0.002224707,-490.95786,-655.8048
11,0.002226286,-593.4672,-540.5431
12,0.00222785,-185.52951,-197.95717
13,0.002229395,-12.809844,56.519382
14,0.002230901,-180.40736,-169.5392
15,0.002232348,-396.4314,-318.27747
16,0.002233836,-818.81445,-642.1759
17,0.002235359,-387.95297,-342.80875
18,0.002236914,56.245758,142.28111
19,0.0022385,243.43396,371.06625
20,0.002240075,39.94023,48.26157
21,0.002241673,-345.45282,-407.3478
22,0.00224327,-140.04297,-399.22278
23,0.002244888,-4.751787,32.800636
24,0.002246535,413.97803,350.19513
25,0.002248179,522.652,373.18344
26,0.002249762,484.73264,647.83575
27,0.002251272,923.2336,953.9217
28,0.002252747,927.45215,878.58966
29,0.002254229,419.8683,542.6327
30,0.002255758,-78.821304,22.343603
31,0.002257276,-416.21732,-508.75406
32,0.002258788,-773.9519,-836.8126
33,0.002260325,-953.3906,-825.1641
34,0.002261868,-777.99927,-655.70715
35,0.00226337,-484.4541,-541.6056
36,0.002264859,-4.2983227,-165.33607
37,0.002266369,108.02684,131.7186
38,0.00226792,587.11334,461.19122
39,0.002269525,488.4792,655.6014
40,0.002271197,566.47675,753.4412
41,0.002272849,1003.49066,894.8123
42,0.002274464,927.11316,1132.2576
43,0.002276048,1142.053,1134.199
44,0.002277592,781.3368,802.33575
45,0.002279135,636.6062,530.57794
46,0.002280703,670.72595,503.14044
47,0.002282306,478.7535,413.20685
48,0.002283914,-48.297718,-76.593895
49,0.002285487,-517.9663,-481.32434
50,0.002287051,-566.1465,-562.2462
51,0.002288582,-365.99207,-420.66028
52,0.002290048,-350.8092,-342.03918
53,0.002291512,-230.18692,-220.05482
54,0.002293004,-89.74183,-97.61342
55,0.002294549,-27.278116,-32.52749
56,0.002296133,-9.787313,-68.80092
57,0.002297671,-20.214634,-16.168114
58,0.00229922,373.68988,313.10532
59,0.002300754,566.2216,589.8827
60,0.002302321,400.1028,500.26938
61,0.002303918,235.8098,158.64438
62,0.002305525,-148.75076,-125.16029
63,0.0023071,-316.3119,-311.33997
64,0.002308645,-429.7479,-396.07043
65,0.0023102,-423.05774,-429.14465
66,0.002311785,-236.90016,-333.4806
67,0.002313401,-168.5324,-101.63295
68,0.002315019,-2.7909298,18.41001
69,0.002316611,113.55978,133.07407
70,0.002318195,246.37523,225.16782
71,0.00231977,-44.603073,-57.33999
72,0.00232133,-70.463104,-70.67201
73,0.002322907,-19.24124,-21.839989
74,0.002324443,-33.724773,45.499855
75,0.002325979,-87.08609,-50.816547
76,0.002327515,-168.95163,-116.062645
77,0.002329079,-130.51341,-116.62514
78,0.00233065,4.584385,-52.98452
79,0.002332202,-7.392588,-3.0509262
80,0.002333755,137.66751,134.23032
81,0.002335295,391.80408,303.617
82,0.002336844,499.92166,413.51935
83,0.002338317,620.9188,546.7889
84,0.00233978,625.9537,700.3983
85,0.002341282,505.0284,554.9452
86,0.002342724,102.69335,54.066257
87,0.002344165,-318.8059,-445.82047
88,0.002345663,-323.5694,-496.76575
89,0.002347226,74.32627,81.01157
90,0.002348786,439.88126,444.2811
91,0.002350374,236.98871,211.52328
92,0.00235197,-26.275307,-58.203266
93,0.002353501,185.9168,171.5311
94,0.002355025,516.0927,528.3084
95,0.002356556,615.35474,651.9803
96,0.002358072,880.2631,575.54285
97,0.002359584,203.75111,162.94907
98,0.002361094,-504.59326,-439.53528
99,0.00236257,-1013.9642,-911.88293
100,0.002364052,-694.2873,-771.52356
101,0.002365596,-399.55103,-387.33218
102,0.002367249,-154.08838,-93.437645
103,0.002368848,-134.16664,-160.25404
104,0.002370419,-290.6255,-219.2306
105,0.002371974,-203.66103,-228.8517
106,0.002373529,-50.901222,-9.843894
107,0.002375097,297.84683,257.5233
108,0.002376663,546.7523,442.52716
109,0.002378265,602.06805,638.27325
110,0.002379899,485.95706,556.66
111,0.002381485,391.22998,299.86313
112,0.002383021,316.96603,251.51157
113,0.002384554,323.46548,303.80453
114,0.002386101,300.37735,302.4608
115,0.00238769,486.5717,461.992
116,0.002389311,455.0071,329.1483
117,0.002390926,-53.894344,-33.25405
118,0.002392408,-174.69727,-216.08998
119,0.002393826,-130.82932,-64.01577
120,0.002395271,183.27025,156.85922
121,0.002396802,158.8503,229.41782
122,0.002398408,-145.44443,-84.69936
123,0.002399998,-186.83295,-342.0509
124,0.002401556,-404.1261,-417.37122
125,0.00240312,-361.28006,-340.6095
126,0.002404698,3.708887,23.167824
127,0.002406284,131.35333,170.77328
128,0.002407863,-3.3439903,-2.9454575
129,0.00240946,-224.22537,-191.40248
130,0.002411025,-78.5186,-30.062643
131,0.002412592,-205.50209,-218.63686
132,0.002414164,-671.19116,-808.047
133,0.002415693,-1181.9425,-1068.7931
134,0.002417203,-1206.977,-940.5313
135,0.002418724,-1007.7774,-927.0079
136,0.002420296,-880.12274,-972.3751
137,0.002421892,-836.1676,-808.02356
138,0.002423502,-343.47797,-478.1056
139,0.002425098,-186.68874,-101.07045
140,0.002426691,-60.071136,-73.63296
141,0.002428296,-230.27281,-210.42592
142,0.002429936,39.909977,23.144384
143,0.002431576,95.34355,169.86313
144,0.002433203,63.588,125.07017
145,0.002434797,-603.6667,-269.21106
146,0.002436386,-1159.3813,-821.1759
147,0.002437984,-1439.7656,-1256.7267
148,0.002439589,-1510.5115,-1533.3673
149,0.00244116,-1226.8551,-1703.7736
150,0.002442741,-1733.1387,-1835.4103
151,0.002444347,-1585.5635,-1548.1681
152,0.002445984,-957.5189,-1090.6368
153,0.002447632,-979.7737,-807.1954
154,0.002449262,-835.7567,-671.1134
155,0.002450874,-221.27744,-283.99234
156,0.002452488,43.169964,37.331886
157,0.002454093,201.20554,215.51157
158,0.002455681,-69.14469,-46.7228
159,0.002457268,-1036.1724,-814.08606
160,0.002458867,-1446.0823,-1133.4962
161,0.002460439,-817.88513,-771.1798
162,0.002461991,-214.53975,-195.90639
163,0.002463561,-24.330097,13.292824
164,0.002465157,-57.030148,2.0428236
165,0.002466746,36.731342,-66.20327
166,0.002468318,282.68387,253.10141
167,0.002469856,473.93658,663.69904
168,0.002471377,630.4444,893.1912
169,0.002472938,539.0206,641.6717
170,0.002474479,207.64767,151.38657
171,0.002476036,-13.52702,-31.027487
172,0.002477565,40.451313,-11.445457
173,0.002479085,8.492876,-15.062645
174,0.002480607,-212.79453,-215.2267
175,0.002482143,-393.30402,-401.66028
176,0.002483695,-79.53573,-56.957172
177,0.002485285,-277.8107,-163.32436
178,0.002486901,-299.46234,-408.4259
179,0.002488512,-540.1158,-509.28528
180,0.002490118,-444.36154,-520.1603
181,0.002491741,-148.4032,-116.16811
182,0.002493378,-366.2777,-297.6759
183,0.002495016,-755.2537,-673.3439
184,0.002496617,-358.9683,-388.22278
185,0.002498249,-259.554,-204.8517
186,0.0024999,-146.23972,-207.25014
187,0.002501499,-244.19865,-287.8361
188,0.002503063,-141.14703,-159.5392
189,0.00250461,-249.53604,-435.09387
190,0.002506179,-489.2044,-460.66812
191,0.002507719,-483.81705,-416.24622
192,0.002509241,-151.7891,-163.2267
193,0.00251075,373.12967,352.33188
194,0.002512238,393.40326,413.98032
195,0.002513723,-40.529816,-11.2892065
196,0.002515207,-290.1721,-303.2853
197,0.002516696,42.248367,29.257668
198,0.002518197,465.66425,660.01935
199,0.002519657,1141.4313,970.88654
200,0.002521134,1037.8759,1067.2693
201,0.002522619,984.1803,940.0428
202,0.002524112,855.54834,798.242
203,0.002525605,437.33426,439.85922
204,0.002527115,-262.28485,-243.86342
205,0.002528659,-451.158,-549.0626
206,0.002530219,-365.90582,-377.8439
207,0.002531741,81.32741,85.035
208,0.002533209,290.16223,324.19516
209,0.002534634,272.1859,348.62875
210,0.002536053,498.2283,545.4413
211,0.002537498,516.55383,608.38654
212,0.002539027,656.3987,705.40607
213,0.002540627,745.0358,732.6248
214,0.002542217,719.39185,930.0545
215,0.002543774,839.6622,1067.2732
216,0.002545346,784.4365,1055.0427
217,0.002546945,657.7086,586.6209
218,0.002548563,149.05682,73.4022
219,0.00255022,-195.11302,-196.80873
220,0.002551889,-268.3283,-296.2931
221,0.00255356,-465.03354,-449.547
222,0.002555263,-447.16412,-534.2892
223,0.002556969,-172.71544,-277.01184
224,0.00255867,280.66528,322.33188
225,0.002560362,556.58167,410.64047
226,0.00256203,254.48474,305.03888
227,0.002563654,79.22344,67.917816
228,0.002565277,35.184742,67.79673
229,0.002566909,18.341879,81.37094
230,0.002568596,355.53387,241.55453
231,0.002570276,241.08595,256.91
232,0.002571918,320.34113,380.41
233,0.002573528,504.8408,513.9999
234,0.002575132,357.77332,412.6483
235,0.002576766,-79.16192,-30.242332
236,0.00257845,-661.4037,-595.3009
237,0.002580135,-780.5904,-735.7423
