,time,prediction,target
0,0.002201603,-0.06284109,0.20237854
1,0.002203141,0.06533836,0.3691204
2,0.002204697,-0.036700256,0.3178665
3,0.002206301,-0.05775058,0.3781425
4,0.002207887,0.26644722,0.26644722
5,0.002209453,0.1497063,0.2619334
6,0.002211022,0.11093792,0.23136313
7,0.00221263,0.10974045,0.15036573
8,0.002214236,0.006403975,0.08459127
9,0.002215837,0.112563945,0.112563945
10,0.002217412,0.0128977485,0.048326373
11,0.002218998,-0.0844443,-0.20465684
12,0.002220604,0.011888296,-0.12528239
13,0.002222232,-0.039546315,-0.03539023
14,0.002223844,0.1000134,0.1000134
15,0.002225427,-0.07807227,0.4429676
16,0.00222695,-0.06269266,0.3891194
17,0.002228468,-0.08842182,0.29667166
18,0.002230034,-0.11639753,0.35137266
19,0.002231606,0.33701196,0.33701196
20,0.002233156,0.10033205,0.40667018
21,0.002234742,0.061650142,0.09312495
22,0.002236358,0.07188088,-0.13245635
23,0.002237961,0.0042126775,-0.051756464
24,0.002239559,-0.068186,-0.068186
25,0.002241175,0.109785564,0.040416256
26,0.002242764,0.058626726,0.0653537
27,0.002244336,-0.055701375,0.061998934
28,0.002245947,-0.10130404,-0.18709554
29,0.002247575,-0.027932018,-0.027932018
30,0.002249224,-0.08483653,0.09494358
31,0.002250836,0.06832237,0.074490674
32,0.002252395,-0.011581435,-0.14211105
33,0.002253906,-0.042827778,-0.1737315
34,0.002255378,-0.25586444,-0.25586444
35,0.002256828,-0.08351052,-0.032230638
36,0.002258298,-0.14585103,0.16969262
37,0.002259814,0.04766567,0.22750992
38,0.002261363,-0.026855279,0.08971088
39,0.002262882,0.101274036,0.101274036
40,0.002264405,0.013382442,0.11303462
41,0.002265955,-0.0019604396,0.13001241
42,0.00226749,-0.06152758,0.0148892775
43,0.002269034,-0.113348484,-0.08117319
44,0.002270573,-0.08953747,-0.08953747
45,0.002272122,-0.045696083,-0.13043478
46,0.002273711,-0.03243509,-0.14450495
47,0.002275292,-0.067949176,-0.08573755
48,0.002276886,-0.068175316,-0.12393994
49,0.002278541,-0.106406905,-0.106406905
50,0.002280227,0.019971438,-0.1801638
51,0.002281963,0.016788898,-0.1943333
52,0.002283669,-0.106287,-0.12920393
53,0.002285286,-0.15073736,-0.062059987
54,0.002286842,-0.05480921,-0.05480921
55,0.002288415,-0.040265676,-0.041800752
56,0.002290001,0.10153554,0.12215133
57,0.002291578,0.09730914,0.062280685
58,0.002293147,-0.040735703,-0.06844824
59,0.002294743,-0.28059494,-0.28059494
60,0.002296375,0.1224726,-0.51967037
61,0.00229797,0.025166048,-0.6395687
62,0.002299517,0.0358589,-0.7670994
