,time,prediction,target
0,0.002201603,0.060792923,0.20237854
1,0.002203141,0.016441304,0.3691204
2,0.002204697,0.17463906,0.3178665
3,0.002206301,0.056928806,0.3781425
4,0.002207887,0.06494119,0.26644722
5,0.002209453,-0.07566128,0.2619334
6,0.002211022,0.06439351,0.23136313
7,0.00221263,-0.09797736,0.15036573
8,0.002214236,0.12325141,0.08459127
9,0.002215837,0.19711557,0.112563945
10,0.002217412,0.06569761,0.048326373
11,0.002218998,0.11168884,-0.20465684
12,0.002220604,0.040434152,-0.12528239
13,0.002222232,0.15717947,-0.03539023
14,0.002223844,0.027110256,0.1000134
15,0.002225427,0.15062313,0.4429676
16,0.00222695,0.032583512,0.3891194
17,0.002228468,0.14508097,0.29667166
18,0.002230034,0.095090754,0.35137266
19,0.002231606,0.33701196,0.33701196
20,0.002233156,0.18108885,0.40667018
21,0.002234742,0.30693915,0.09312495
22,0.002236358,0.03807673,-0.13245635
23,0.002237961,0.01899181,-0.051756464
24,0.002239559,0.23940532,-0.068186
25,0.002241175,0.17820677,0.040416256
26,0.002242764,0.10565001,0.0653537
27,0.002244336,-0.13759369,0.061998934
28,0.002245947,0.22115996,-0.18709554
29,0.002247575,0.04254362,-0.027932018
30,0.002249224,0.101151556,0.09494358
31,0.002250836,-0.14068149,0.074490674
32,0.002252395,-0.054942444,-0.14211105
33,0.002253906,0.10233001,-0.1737315
34,0.002255378,0.052635595,-0.25586444
35,0.002256828,0.008005159,-0.032230638
36,0.002258298,0.12382578,0.16969262
37,0.002259814,-0.0038105212,0.22750992
38,0.002261363,0.11325658,0.08971088
39,0.002262882,0.101274036,0.101274036
40,0.002264405,0.0503709,0.11303462
41,0.002265955,0.17963165,0.13001241
42,0.00226749,0.06237024,0.0148892775
43,0.002269034,0.22188699,-0.08117319
44,0.002270573,0.089116976,-0.08953747
45,0.002272122,0.17853293,-0.13043478
46,0.002273711,0.027437046,-0.14450495
47,0.002275292,0.10116447,-0.08573755
48,0.002276886,0.12762754,-0.12393994
49,0.002278541,0.072453596,-0.106406905
50,0.002280227,-0.105090454,-0.1801638
51,0.002281963,0.10398932,-0.1943333
52,0.002283669,-0.12078458,-0.12920393
53,0.002285286,0.0075677587,-0.062059987
54,0.002286842,-0.08148098,-0.05480921
55,0.002288415,-0.037930124,-0.041800752
56,0.002290001,-0.020265803,0.12215133
57,0.002291578,0.05550747,0.062280685
58,0.002293147,-0.017346764,-0.06844824
59,0.002294743,-0.28059494,-0.28059494
60,0.002296375,0.22698422,-0.51967037
61,0.00229797,0.21815518,-0.6395687
62,0.002299517,0.09034993,-0.7670994
63,0.002301068,0.1553532,-0.87277263
64,0.002302662,-0.037757576,-0.84227276
65,0.002304235,0.19348109,-0.6752399
66,0.002305733,0.059252396,-0.841003
67,0.002307235,0.12761784,-0.9092952
68,0.00230879,-0.02218546,-0.6900087
69,0.002310371,0.11753789,-0.698083
70,0.002311873,-0.053223845,-0.7166358
71,0.002313364,-0.029895827,-0.5865826
72,0.002314878,-0.09489295,-0.51833504
73,0.002316401,0.025611188,-0.48194343
74,0.002317943,-0.038552288,-0.33868074
75,0.002319475,0.16238764,-0.23584966
76,0.002320976,-0.03381317,-0.122847706
77,0.002322484,-0.050851848,-0.077179596
78,0.002324037,-0.019392418,-0.08400825
79,0.002325616,-0.1930549,-0.1930549
80,0.002327185,0.11726867,-0.09420843
81,0.002328799,0.026111204,0.051112883
82,0.002330418,0.033107176,0.14989305
83,0.002332004,-0.10676631,0.19339696
84,0.002333578,-0.081965744,0.34392095
85,0.002335141,0.174932,0.20699145
86,0.002336718,0.058329016,0.11505244
87,0.002338301,-0.08466356,-0.08578184
88,0.002339856,0.09543949,-0.010441273
89,0.002341421,-0.07349725,-0.13522659
90,0.002343024,-0.08692543,-0.43732828
91,0.002344582,-0.039696336,-0.53859967
92,0.002346118,-0.080314055,-0.52635664
93,0.002347672,-0.021517966,-0.5655788
94,0.002349266,-0.024064276,-0.6699179
95,0.002350892,-0.03571395,-0.4752229
96,0.002352496,-0.0850969,-0.4533232
97,0.002354093,-0.11647703,-0.40374854
98,0.002355699,-0.052142482,-0.22324082
99,0.002357307,-0.014238441,-0.014238441
100,0.002358865,0.10243001,0.099673346
101,0.002360355,0.08461025,0.27327612
102,0.002361859,0.31798875,0.4374201
103,0.002363358,0.20258737,0.34338948
104,0.002364881,0.04020703,0.2699296
105,0.002366425,0.09031271,0.23719688
106,0.00236797,0.046035886,0.2214532
107,0.002369496,-0.00095666945,0.24902529
108,0.002371056,-0.0010670088,0.15230472
109,0.002372668,0.09289731,-0.04366468
110,0.002374321,-0.24307525,-0.19076008
111,0.00237596,-0.16001254,-0.18295406
112,0.002377554,0.0318636,-0.29551914
113,0.002379095,0.08031986,-0.40060773
114,0.00238064,-0.02108141,-0.5092913
115,0.002382183,0.10947961,-0.5323011
116,0.002383731,0.0025194515,-0.5447946
117,0.00238528,-0.022498209,-0.49267823
118,0.002386846,-0.119481616,-0.50414115
119,0.002388397,-0.5405185,-0.5405185
120,0.0023899,0.0049551185,-0.5744084
121,0.002391409,-0.054549996,-0.5632107
122,0.00239293,0.15081647,-0.4721192
123,0.00239449,0.086301655,-0.41869977
124,0.002396075,-0.101349056,-0.4357909
125,0.002397699,-0.056081213,-0.24945992
126,0.002399343,-0.0029790252,-0.22573407
127,0.002400978,-0.084827565,-0.20950371
128,0.002402567,0.19924337,-0.24746613
129,0.002404146,0.14262971,-0.026716173
130,0.002405757,-0.0048213266,0.5138294
131,0.002407401,0.102771,0.72922903
132,0.002409078,0.09320471,0.6870128
133,0.002410743,0.09648715,0.7064791
134,0.002412376,-0.021841027,0.62711334
135,0.002414,0.10167251,0.49335745
136,0.002415656,-0.05784004,0.38362643
137,0.002417304,0.025061395,0.61123383
138,0.002418909,0.049402345,0.4735554
139,0.002420473,0.3305179,0.3305179
140,0.00242201,0.021002067,0.37306818
141,0.002423553,0.034153853,0.2429493
142,0.002425113,0.0917449,0.17510675
143,0.002426689,0.11613247,0.15277639
144,0.00242828,0.006929232,0.060182046
145,0.002429896,-0.17631444,-0.016521497
146,0.002431469,-0.040688455,0.02805738
147,0.00243303,0.020203255,-0.23527665
148,0.002434594,0.1584589,-0.075808115
149,0.002436146,0.10109964,-0.042404544
150,0.002437654,-0.10930413,-0.02751164
151,0.002439154,0.22777532,-0.042068742
152,0.002440688,-0.046425506,0.004784932
153,0.002442268,-0.010998753,-0.009423607
154,0.002443898,0.039747406,-0.11462305
155,0.002445518,0.11165616,0.04212204
156,0.002447149,0.12065446,0.032084256
157,0.002448753,-0.0637583,0.19203372
158,0.002450328,0.06720308,0.2457323
159,0.002451869,0.2651538,0.2651538
160,0.002453425,0.26774028,0.31306693
161,0.002455001,0.07693645,0.22914313
162,0.002456591,0.22021721,0.20781744
163,0.002458146,0.13763273,0.18355335
164,0.00245969,0.08188106,0.14013627
165,0.002461268,0.11076891,0.06345124
166,0.002462902,0.08437447,0.045094214
167,0.002464576,0.096086346,0.035905443
168,0.002466221,0.022474047,0.08621073
169,0.002467873,0.14868777,-0.07627979
170,0.002469523,-0.04854056,-0.25647798
171,0.002471189,-0.095021605,-0.34179753
172,0.002472825,-0.033133566,-0.38734728
173,0.002474461,-0.034510616,-0.33781672
174,0.002476131,-0.057052154,-0.16372976
175,0.002477814,0.020569166,-0.23141442
176,0.002479493,-0.18418011,-0.35882786
177,0.00248116,0.058887187,-0.36968264
178,0.002482809,-0.057955157,-0.30211133
179,0.002484492,-0.3699739,-0.3699739
180,0.002486162,0.017086769,-0.31035298
181,0.002487774,0.102565765,-0.08665212
182,0.002489351,0.1483752,-0.09212255
183,0.002490881,0.05934501,0.014254206
184,0.002492406,0.021430267,-0.07010598
185,0.002493969,-0.07212899,-0.07170016
186,0.002495505,0.055614017,0.053640407
187,0.002496997,-0.007651195,-0.07161709
188,0.002498515,0.08676615,-0.15135185
189,0.002500039,-0.016300924,-0.019641304
190,0.002501558,0.0046548583,-0.12599154
191,0.002503045,0.100254774,-0.14578685
192,0.002504586,-0.09238604,-0.04863265
193,0.002506165,-0.040044043,-0.10588419
194,0.002507724,0.047471527,-0.18055439
195,0.002509308,-0.06720176,-0.1643851
196,0.002510904,-0.1724675,-0.009759409
197,0.002512527,-0.1791941,-0.049958095
198,0.002514155,-0.09338089,0.03963205
199,0.002515755,-0.031965148,-0.031965148
200,0.002517357,0.14928807,0.039758664
201,0.002518957,-0.10253188,0.08809517
202,0.002520506,0.0972435,0.1347199
203,0.002522025,0.021056954,0.10857861
204,0.00252357,-0.12807193,0.112242155
205,0.002525133,-0.052896358,0.049859755
206,0.002526671,0.0511991,0.0072559062
207,0.002528202,0.035846613,-0.11286321
208,0.00252977,0.26875007,-0.11636737
209,0.002531422,0.14598484,-0.058801804
210,0.002533079,0.109337255,-0.020373464
211,0.002534747,0.07959281,0.010319414
212,0.002536428,0.020820655,0.091684654
213,0.002538109,0.11416056,0.053440228
214,0.002539796,0.10109998,0.034304004
215,0.00254145,0.28852504,0.034505684
216,0.002543094,-0.029940628,0.016089858
217,0.002544723,-0.16484717,0.029193902
218,0.00254636,0.052478094,-0.09016128
219,0.002548016,-0.17023335,-0.17023335
220,0.002549688,-0.10090075,-0.21507022
221,0.00255134,-0.079524964,-0.3714555
222,0.002552957,0.039171927,-0.2976255
223,0.002554537,0.03307144,-0.28905833
224,0.00255606,-0.22282912,-0.3211895
225,0.002557571,-0.31339392,-0.5491169
226,0.002559129,-0.16350141,-0.64822626
227,0.002560704,0.038877264,-0.5599732
228,0.002562297,0.12407589,-0.59001946
229,0.002563929,-0.02470211,-0.39917442
