,time,prediction,target
0,0.002201603,0.1330972,0.20237854
1,0.002203141,0.103305615,0.3691204
2,0.002204697,0.3178665,0.3178665
3,0.002206301,0.16603887,0.3781425
4,0.002207887,0.2162098,0.26644722
5,0.002209453,0.2619334,0.2619334
6,0.002211022,0.2306829,0.23136313
7,0.00221263,0.20345035,0.15036573
8,0.002214236,0.08459127,0.08459127
9,0.002215837,-0.011008881,0.112563945
10,0.002217412,0.06004884,0.048326373
11,0.002218998,-0.20465684,-0.20465684
12,0.002220604,-0.032226868,-0.12528239
13,0.002222232,-0.072566725,-0.03539023
14,0.002223844,0.1000134,0.1000134
15,0.002225427,0.11903276,0.4429676
16,0.00222695,0.1644376,0.3891194
17,0.002228468,0.29667166,0.29667166
18,0.002230034,0.33357584,0.35137266
19,0.002231606,0.3262491,0.33701196
20,0.002233156,0.40667018,0.40667018
21,0.002234742,0.07978509,0.09312495
22,0.002236358,0.17576297,-0.13245635
23,0.002237961,-0.051756464,-0.051756464
24,0.002239559,0.115611695,-0.068186
25,0.002241175,0.20268533,0.040416256
26,0.002242764,0.0653537,0.0653537
27,0.002244336,-0.07095758,0.061998934
28,0.002245947,-0.06213347,-0.18709554
29,0.002247575,-0.027932018,-0.027932018
30,0.002249224,-0.062619634,0.09494358
31,0.002250836,-0.05417175,0.074490674
32,0.002252395,-0.14211105,-0.14211105
33,0.002253906,-0.10936145,-0.1737315
34,0.002255378,-0.14738873,-0.25586444
35,0.002256828,-0.032230638,-0.032230638
36,0.002258298,0.02023802,0.16969262
37,0.002259814,-0.005840838,0.22750992
38,0.002261363,0.08971088,0.08971088
39,0.002262882,0.053252704,0.101274036
40,0.002264405,0.03777758,0.11303462
41,0.002265955,0.13001241,0.13001241
42,0.00226749,-0.19846094,0.0148892775
43,0.002269034,-0.18977323,-0.08117319
44,0.002270573,-0.08953747,-0.08953747
45,0.002272122,-0.08678637,-0.13043478
46,0.002273711,-0.09596973,-0.14450495
47,0.002275292,-0.08573755,-0.08573755
48,0.002276886,-0.014266036,-0.12393994
49,0.002278541,-0.04805056,-0.106406905
50,0.002280227,-0.1801638,-0.1801638
51,0.002281963,-0.16216892,-0.1943333
52,0.002283669,-0.20933962,-0.12920393
53,0.002285286,-0.062059987,-0.062059987
