,time,spline,prediction,target
0,0.010761086,-1893.0221,-4352.1743,820.8552
1,0.010762686,-1565.6442,-1565.6442,2730.349
2,0.010764275,-1544.2354,-1544.2354,-1544.2354
3,0.010765861,-1860.5891,-3243.7627,-7244.6094
4,0.010767436,-2415.8594,-2415.8594,-709.4558
5,0.010769019,-3090.7349,-3090.7349,-2547.4917
6,0.002200367,-7797.5737,-7797.5737,-7797.5737
7,0.002202058,-9311.322,-9311.322,-7215.9253
8,0.002203771,-10473.043,-10473.043,-8902.55
9,0.002205414,-11312.679,-11312.679,-10843.167
10,0.002206975,-11929.271,-11929.271,-11310.629
11,0.002208506,-12424.503,-12424.503,-12424.503
12,0.002210057,-12876.946,-8402.813,-14260.714
13,0.002211659,-13357.589,-13357.589,-18991.518
14,0.002213252,-13915.703,-13915.703,-18010.658
15,0.002214841,-14618.8955,-11486.33,-17030.02
16,0.002216448,-15546.808,-15546.808,-15546.808
17,0.002218062,-16704.668,-16704.668,-16733.072
18,0.002219656,-17832.932,-14641.628,-16939.72
19,0.002221222,-18640.227,-18640.227,-16948.713
20,0.002222794,-18867.434,-18867.434,-20595.127
21,0.002224331,-18253.838,-14697.056,-18253.838
22,0.002225855,-16656.031,-16656.031,-16787.814
23,0.002227403,-14214.954,-14214.954,-5478.402
24,0.00222895,-11236.538,-13258.886,-764.3239
25,0.002230496,-8007.596,-8007.596,-2001.1129
26,0.002232099,-4698.355,-4698.355,-4698.355
27,0.002233776,-1586.8765,-8234.774,-6529.4565
28,0.002235436,951.35364,951.35364,-10945.651
29,0.002237094,2790.0415,2790.0415,-6441.3394
30,0.002238718,3764.2783,-1658.4957,-3677.23
31,0.002240281,3790.043,3790.043,3790.043
32,0.002241803,2920.449,2920.449,1083.5588
33,0.00224333,1503.1105,118.15389,-16.206783
34,0.002244893,-57.60407,-57.60407,243.53539
35,0.002246442,-1257.0244,-1257.0244,207.36353
36,0.002247929,-1658.8004,-840.313,-1658.8004
37,0.00224939,-1075.1184,-1075.1184,-2795.6675
38,0.002250885,233.30927,233.30927,-1081.4021
39,0.002252457,1902.7527,-2086.6199,-2074.4724
40,0.002254101,3420.4436,3420.4436,-976.15204
41,0.002255695,4120.7773,4120.7773,4120.7773
42,0.002257252,3707.1628,-1195.5476,3295.387
43,0.002258785,2504.3594,2504.3594,5295.0586
44,0.002260295,949.10455,949.10455,-180.93335
45,0.002261837,-608.9914,1376.0985,-1675.613
46,0.002263393,-1728.7457,-1728.7457,-1728.7457
47,0.00226496,-2096.598,-2096.598,-440.12082
48,0.002266521,-1929.9305,2374.6929,-1070.9099
49,0.002268074,-1588.2231,-1588.2231,-4697.644
50,0.002269638,-1421.5042,-1421.5042,-4959.1826
51,0.002271202,-1789.0193,-1460.2598,-1789.0193
52,0.002272763,-2890.4968,-2890.4968,-5648.9097
53,0.002274323,-4311.048,-4311.048,-6743.058
54,0.002275877,-5481.0396,-1122.4923,-6319.4644
55,0.002277408,-5848.5864,-5848.5864,-5391.48
56,0.002278937,-4900.738,-4900.738,-4900.738
57,0.0022805,-2243.5134,-2320.462,-5055.941
58,0.002282093,1638.783,1638.783,-3061.9958
59,0.002283682,5870.0093,5870.0093,4378.27
60,0.00228528,9652.322,380.03217,10020.667
61,0.002286932,12173.683,12173.683,12173.683
62,0.0022886,12645.7705,12645.7705,15506.848
63,0.002290256,11553.085,3327.6028,17986.043
64,0.002291883,9721.875,9721.875,13091.683
65,0.002293498,7896.026,7896.026,6852.66
66,0.002295121,6785.246,5200.557,6785.246
67,0.002296736,6909.2183,6909.2183,6222.2227
68,0.002298372,7909.0913,7909.0913,9957.488
69,0.002300001,9178.186,3759.343,11760.824
70,0.002301629,10118.612,10118.612,9428.448
71,0.002303256,10132.262,10132.262,10132.262
72,0.002304883,8795.198,3666.5823,2798.7383
73,0.002306491,6409.472,6409.472,2479.0745
74,0.002308114,3365.0808,3365.0808,735.9729
75,0.002309769,56.414406,2948.0515,-672.0192
76,0.002311398,-2951.9255,-2951.9255,-2951.9255
77,0.002313017,-5326.459,-5326.459,-3319.5269
78,0.00231466,-7022.7354,-851.5186,-3410.9722
79,0.002316297,-7984.449,-7984.449,-1510.2145
80,0.00231792,-8206.796,-8206.796,-4884.433
81,0.002319533,-7693.3394,-5916.344,-7693.3394
82,0.002321151,-6490.82,-6490.82,-9438.175
83,0.00232273,-4933.0493,-4933.0493,-6696.613
84,0.002324269,-3366.1729,-6347.9243,-4043.5815
85,0.002325794,-2068.5679,-2068.5679,-1218.5271
86,0.002327346,-1315.7926,-1315.7926,-1315.7926
87,0.002328921,-1334.7043,-2307.6692,-1643.6285
88,0.002330539,-1875.7096,-1875.7096,-2539.23
89,0.002332148,-2506.7803,-2506.7803,-1012.9255
90,0.002333722,-2798.0227,-284.111,-797.3317
91,0.00233528,-2368.6675,-2368.6675,-2368.6675
92,0.002336827,-971.6241,-971.6241,-495.83176
93,0.002338406,1204.7488,1152.9458,826.215
94,0.002339954,3705.737,3705.737,4048.043
95,0.002341537,6259.0894,6259.0894,4070.9336
96,0.002343172,8483.355,4936.354,8483.355
97,0.002344802,9955.865,9955.865,7281.8706
98,0.002346469,10736.784,10736.784,6988.293
99,0.002348142,10927.891,7945.7915,5689.7695
100,0.002349782,10679.772,10679.772,9293.98
101,0.002351341,10170.629,10170.629,10170.629
102,0.002352839,9541.266,7817.5986,12181.793
103,0.00235434,8873.992,8873.992,13000.737
104,0.002355859,8262.291,8262.291,10026.855
105,0.002357352,7822.206,8893.514,5399.3477
106,0.002358869,7639.379,7639.379,7639.379
107,0.002360446,7784.06,7784.06,7650.582
108,0.00236203,8102.153,7278.487,8431.387
109,0.002363575,8361.094,8361.094,4182.84
110,0.002365137,8353.083,8353.083,4212.9414
111,0.002366717,7845.902,7357.088,7845.902
112,0.002368316,6662.154,6662.154,4388.1367
113,0.002369992,4833.2744,4833.2744,4625.621
114,0.002371682,2603.615,5290.645,2354.043
115,0.002373328,278.17175,278.17175,-1455.7537
116,0.002374945,-1946.8395,-1946.8395,-1946.8395
117,0.002376548,-3930.6477,4017.836,-2046.9489
118,0.002378206,-5730.0273,-5730.0273,-4790.73
119,0.00237989,-7313.5415,-7313.5415,-9223.339
120,0.002381539,-8644.251,446.76413,-11439.043
121,0.002383149,-9751.026,-9751.026,-9751.026
122,0.002384732,-10659.274,-10659.274,-8089.5815
123,0.002386315,-11349.861,-3380.7195,-10904.862
124,0.00238791,-11774.577,-11774.577,-10180.12
125,0.002389523,-11874.981,-11874.981,-10489.769
126,0.002391171,-11580.651,-9327.614,-11580.651
127,0.002392832,-10855.25,-10855.25,-11115.37
128,0.002394452,-9841.283,-9841.283,-12568.112
129,0.002395985,-8728.145,-10308.517,-8378.894
130,0.002397483,-7609.62,-7609.62,-7272.277
131,0.002398995,-6560.902,-6560.902,-6560.902
132,0.002400548,-5664.341,-8168.862,-4424.347
133,0.00240213,-4959.2954,-4959.2954,-3290.5972
134,0.002403712,-4464.683,-4464.683,-6013.5737
135,0.00240529,-4181.2075,-6895.0415,-5062.277
136,0.002406867,-4107.5815,-4107.5815,-4107.5815
137,0.002408442,-4232.0786,-4232.0786,-2839.277
138,0.002410034,-4500.9893,-6695.5615,-2486.8474
139,0.002411665,-4852.1743,-4852.1743,-3523.355
140,0.002413304,-5206.335,-5206.335,-2920.3784
141,0.002414961,-5487.269,-6304.461,-5487.269
142,0.00241663,-5649.5137,-5649.5137,-8124.761
143,0.002418245,-5793.0044,-5793.0044,-8286.215
144,0.002419793,-6042.284,-6450.6577,-5385.1987
145,0.002421326,-6513.3843,-6513.3843,-7783.105
146,0.002422876,-7332.761,-7332.761,-7332.761
147,0.002424413,-8525.177,-4989.621,-5591.761
148,0.002425917,-9804.459,-9804.459,-5740.9487
149,0.00242746,-10895.829,-10895.829,-9230.292
150,0.00242901,-11422.402,-4763.5093,-9079.418
151,0.002430517,-11055.801,-11055.801,-11055.801
152,0.00243201,-9612.793,-9612.793,-5864.5737
153,0.002433532,-7192.796,-5414.8745,-1710.8551
154,0.002435089,-3994.2002,-3994.2002,-155.33958
155,0.002436639,-356.76825,-356.76825,548.2307
156,0.002438236,3574.3867,-4895.4644,3574.3867
157,0.002439846,7428.7075,7428.7075,6361.582
158,0.002441465,10903.25,10903.25,4755.793
159,0.002443075,13672.605,-481.05334,9150.964
160,0.002444679,15467.47,15467.47,13615.121
161,0.00244627,16018.645,16018.645,16018.645
