,time,prediction,target
0,0.002200367,233.77286,312.78198
1,0.002202058,45.287174,260.20776
2,0.002203771,-94.364876,223.31323
3,0.002205414,-286.729,-283.37817
4,0.002206975,-161.01418,-444.0383
5,0.002208506,-320.6591,-392.27658
6,0.002210057,-114.75599,-302.093
7,0.002211659,-353.04822,-516.6907
8,0.002213252,-278.8725,-458.80002
9,0.002214841,-53.285717,-107.30004
10,0.002216448,105.56657,225.96948
11,0.002218062,222.16098,221.87572
12,0.002219656,91.27415,237.63744
13,0.002221222,431.44,544.1101
14,0.002222794,734.7416,738.43036
15,0.002224331,233.34296,700.0984
16,0.002225855,372.30783,226.73509
17,0.002227403,61.152817,-69.139885
18,0.00222895,-138.00186,-69.45239
19,0.002230496,-57.90198,40.063232
20,0.002232099,78.7469,151.70386
21,0.002233776,-60.735493,-8.698483
22,0.002235436,-130.04227,-82.55395
23,0.002237094,-63.817593,-98.44067
24,0.002238718,-177.4722,-190.85864
25,0.002240281,-364.89673,-284.80392
26,0.002241803,-90.895004,-139.87427
27,0.00224333,68.33358,217.19995
28,0.002244893,614.3764,652.08276
29,0.002246442,486.92627,450.2507
30,0.002247929,77.43115,9.703859
31,0.00224939,-7.8660316,-122.13207
32,0.002250885,-91.45266,-113.44067
33,0.002252457,4.440511,144.76636
34,0.002254101,553.06366,620.5906
35,0.002255695,198.40851,763.1374
36,0.002257252,588.481,545.3718
37,0.002258785,-107.83903,-2.1828587
38,0.002260295,-60.919846,-293.43674
39,0.002261837,21.699144,-273.43674
40,0.002263393,-135.72673,-344.81958
41,0.00226496,-373.59964,-514.3352
42,0.002266521,-224.83696,-468.86252
43,0.002268074,302.75272,216.87573
44,0.002269638,605.7356,681.6569
45,0.002271202,632.7853,652.489
46,0.002272763,456.35364,315.34058
47,0.002274323,856.1907,694.6023
48,0.002275877,1260.851,1073.7156
49,0.002277408,318.7477,1105.282
50,0.002278937,1030.2699,847.2781
51,0.0022805,718.096,586.407
52,0.002282093,732.1683,558.489
53,0.002283682,595.9266,495.02414
54,0.00228528,-119.243256,100.32886
55,0.002286932,-320.70645,-414.48364
56,0.0022886,-601.5184,-580.0813
57,0.002290256,-239.399,-329.92502
58,0.002291883,199.8236,212.76634
59,0.002293498,126.40808,788.653
60,0.002295121,1383.9939,1119.7742
61,0.002296736,1094.7756,886.0358
62,0.002298372,324.77667,443.6726
63,0.002300001,-151.43199,-401.56955
64,0.002301629,101.64295,-539.6555
65,0.002303256,30.263515,-169.09692
66,0.002304883,433.9568,326.78976
67,0.002306491,596.8207,593.8054
68,0.002308114,206.05087,448.946
69,0.002309769,434.21426,351.84448
70,0.002311398,532.6458,430.96164
71,0.002313017,568.2272,479.21948
72,0.00231466,25.837025,317.95773
73,0.002316297,-153.75055,-100.5188
74,0.00231792,-333.27585,-444.50708
75,0.002319533,-279.26266,-342.29224
76,0.002321151,-255.06573,-384.99533
77,0.00232273,-51.737152,-679.99927
78,0.002324269,-641.83264,-661.23755
79,0.002325794,-314.17502,-219.5774
80,0.002327346,-103.52551,296.76245
81,0.002328921,-147.82094,395.4265
82,0.002330539,-89.9689,73.77026
83,0.002332148,-223.01274,-213.91722
84,0.002333722,-286.68015,-350.71802
85,0.00233528,-607.3173,-455.69455
86,0.002336827,-947.2404,-1148.4875
87,0.002338406,-418.93658,-1620.8313
88,0.002339954,-1028.8292,-1315.4797
89,0.002341537,-427.84335,-604.7219
90,0.002343172,28.431332,-100.05395
91,0.002344802,-7.575543,-89.88207
92,0.002346469,6.1468945,-2.5539525
93,0.002348142,84.78326,65.602295
94,0.002349782,168.99733,154.82103
95,0.002351341,244.5957,275.87573
96,0.002352839,-213.58379,187.46558
97,0.00235434,-229.43007,-92.25707
98,0.002355859,-415.63995,-253.44847
99,0.002357352,-501.95013,-356.56955
100,0.002358869,-462.5317,-310.58127
101,0.002360446,-369.47675,-163.2102
102,0.00236203,442.8728,157.26245
103,0.002363575,756.57007,610.5945
104,0.002365137,1000.9852,921.58276
105,0.002366717,916.5342,804.20776
106,0.002368316,689.1228,440.23117
107,0.002369992,797.00433,639.0788
108,0.002371682,587.61536,660.6843
109,0.002373328,325.61508,318.63745
110,0.002374945,-104.9111,-274.58127
111,0.002376548,-439.14975,-617.7492
112,0.002378206,-411.4686,-581.3157
113,0.00237989,16.742033,18.031984
114,0.002381539,573.0084,675.9421
115,0.002383149,702.20123,818.8132
116,0.002384732,413.23602,336.14917
117,0.002386315,309.41086,195.76245
118,0.00238791,194.9696,248.14915
119,0.002389523,220.39258,121.26636
120,0.002391171,-130.75423,-42.987545
121,0.002392832,-324.7365,-274.96802
122,0.002394452,-168.43146,-233.17894
123,0.002395985,-243.09744,-290.9211
124,0.002397483,-150.73212,-195.29222
125,0.002398995,86.61244,211.69212
126,0.002400548,686.03937,597.8093
127,0.00240213,812.78613,788.9538
128,0.002403712,640.4686,470.41476
129,0.00240529,456.6704,175.28589
130,0.002406867,266.0534,52.676514
131,0.002408442,326.87247,268.10617
132,0.002410034,133.43669,211.96167
133,0.002411665,162.40944,336.71558
134,0.002413304,-363.69794,-366.17505
135,0.002414961,-2459.5874,-1941.503
136,0.00241663,-2686.9043,-2613.7844
137,0.002418245,-2234.387,-1982.0344
138,0.002419793,-125.31525,-684.80786
139,0.002421326,-212.32376,-115.18285
140,0.002422876,-301.77698,-326.04224
141,0.002424413,-429.69522,-427.86255
142,0.002425917,-200.93167,-152.99146
143,0.00242746,60.61269,217.41869
144,0.00242901,-1.8913293,195.52806
145,0.002430517,-39.473167,-234.55786
