,time,spline,prediction,target
0,0.010756259,233.21112,47.754436,233.21112
1,0.01075788,-400.00357,-400.00357,-813.1889
2,0.010759481,-994.7435,-994.7435,-1470.7242
3,0.010761086,-1281.0608,-1281.0608,-1281.0608
4,0.010762686,-1081.0608,-1081.0608,-525.2659
5,0.010764275,-626.0569,-626.0569,-64.30719
6,0.010765861,-237.15086,-30.796032,-237.15086
7,0.010767436,-155.19548,-155.19548,-320.92694
8,0.010769019,-315.17184,-315.17184,-200.16042
9,0.010770614,-580.37115,-580.37115,-580.37115
10,0.010772205,-830.47534,-830.47534,-991.7314
11,0.010773811,-1044.5527,-1044.5527,-1206.2114
12,0.01077543,-1221.7554,-53.106167,-1221.7554
13,0.010777092,-1359.1211,-1359.1211,-1524.3846
14,0.010778749,-1428.4309,-1428.4309,-1503.6183
15,0.010780383,-1403.9677,-1403.9677,-1403.9677
16,0.010782021,-1260.4916,-1260.4916,-985.44464
17,0.010783717,-958.3076,-958.3076,-644.9911
18,0.002200074,-414.9334,-79.45697,-414.9334
19,0.002201603,-921.0087,-921.0087,-372.40244
20,0.002203141,-957.11005,-957.11005,-624.57806
21,0.002204697,-685.29706,-685.29706,-685.29706
22,0.002206301,-267.0252,-267.0252,-350.97647
23,0.002207887,96.25836,96.25836,75.42218
24,0.002209453,221.97514,-82.83017,221.97514
25,0.002211022,6.8576446,6.8576446,-236.33902
26,0.00221263,-375.12662,-375.12662,-663.3064
27,0.002214236,-646.49146,-646.49146,-646.49146
28,0.002215837,-615.1344,-615.1344,-512.244
29,0.002217412,-420.03186,-420.03186,-322.45728
30,0.002218998,-268.18546,-46.10018,-268.18546
31,0.002220604,-302.3184,-302.3184,-105.92257
32,0.002222232,-383.7835,-383.7835,-207.99045
33,0.002223844,-293.3774,-293.3774,-293.3774
34,0.002225427,72.09633,72.09633,-113.263626
35,0.00222695,415.0263,415.0263,149.55992
36,0.002228468,401.02048,-15.006073,401.02048
37,0.002230034,-199.14005,-199.14005,39.098797
