,time,spline,prediction,target
0,0.010765861,-541.8987,565.4672,-541.8987
1,0.010767436,-157.98042,-157.98042,-189.09308
2,0.010769019,347.406,347.406,316.84033
3,0.010770614,722.0683,495.27524,722.0683
4,0.010772205,777.5685,777.5685,945.4631
5,0.010773811,621.43475,621.43475,704.11426
6,0.002200367,1057.247,1057.247,1057.247
7,0.002202058,911.67694,911.67694,1131.5751
8,0.002203771,687.71533,687.71533,707.25476
9,0.002205414,449.01654,449.01654,449.01654
10,0.002206975,243.37529,243.37529,215.4345
11,0.002208506,100.722046,100.722046,224.60246
12,0.002210057,54.457935,-19.388699,54.457935
13,0.002211659,129.04462,129.04462,228.28606
14,0.002213252,256.94452,256.94452,353.247
15,0.002214841,346.82123,-86.04774,346.82123
16,0.002216448,345.40067,345.40067,170.57903
17,0.002218062,350.73917,350.73917,201.5009
18,0.002219656,498.9462,268.80865,498.9462
19,0.002221222,852.67957,852.67957,619.0361
20,0.002222794,1236.9081,1236.9081,1355.0986
21,0.002224331,1409.8915,933.6928,1409.8915
22,0.002225855,1223.2025,1223.2025,1220.6727
23,0.002227403,766.99316,766.99316,671.0712
24,0.00222895,208.1259,321.58517,208.1259
25,0.002230496,-292.80615,-292.80615,-16.12019
26,0.002232099,-604.25635,-604.25635,-197.44441
27,0.002233776,-545.335,-438.0638,-545.335
28,0.002235436,-40.20154,-40.20154,-388.94052
29,0.002237094,553.99066,553.99066,447.31342
30,0.002238718,782.7352,709.03973,782.7352
31,0.002240281,412.97055,412.97055,704.77826
32,0.002241803,-187.66042,-187.66042,-64.21784
33,0.00224333,-580.5929,147.17108,-580.5929
34,0.002244893,-409.2808,-409.2808,-582.78033
35,0.002246442,265.46924,265.46924,490.06342
36,0.002247929,1227.1571,460.9715,1227.1571
37,0.00224939,2294.8916,2294.8916,1454.0673
38,0.002250885,3214.8433,3214.8433,3076.1377
39,0.002252457,3628.2314,2273.022,3628.2314
40,0.002254101,3181.9807,3181.9807,3237.2744
41,0.002255695,2161.3792,2161.3792,2499.4893
42,0.002257252,984.7392,1471.4595,984.7392
43,0.002258785,-15.668325,-15.668325,-850.8273
44,0.002260295,-633.34247,-633.34247,-909.0186
45,0.002261837,-695.1397,-273.8698,-695.1397
46,0.002263393,-104.49637,-104.49637,185.50871
47,0.00226496,709.7928,709.7928,720.9814
48,0.002266521,1168.044,691.2854,1168.044
49,0.002268074,891.36237,891.36237,1027.7196
50,0.002269638,231.90338,231.90338,210.73528
51,0.002271202,-263.3858,-190.77417,-263.3858
52,0.002272763,-195.16542,-195.16542,-22.499098
53,0.002274323,245.27437,245.27437,93.996994
54,0.002275877,720.45013,-31.383211,720.45013
55,0.002277408,963.82227,963.82227,844.52045
56,0.002278937,981.37897,981.37897,761.1103
57,0.0022805,830.1728,482.46225,830.1728
58,0.002282093,579.5205,579.5205,840.44226
59,0.002283682,361.45694,361.45694,801.9814
60,0.00228528,317.27826,362.15585,317.27826
61,0.002286932,538.4703,538.4703,-220.99129
62,0.0022886,840.1758,840.1758,211.50871
63,0.002290256,951.3759,325.77933,951.3759
64,0.002291883,713.66473,713.66473,554.4775
65,0.002293498,346.86447,346.86447,404.37592
66,0.002295121,149.53215,-188.38457,149.53215
67,0.002296736,330.23242,330.23242,225.87982
68,0.002298372,722.90466,722.90466,1087.3643
69,0.002300001,1053.0048,643.1037,1053.0048
70,0.002301629,1130.224,1130.224,1353.329
71,0.002303256,1077.1823,1077.1823,542.09467
72,0.002304883,1094.4111,913.0675,1094.4111
73,0.002306491,1293.4651,1293.4651,1338.2549
74,0.002308114,1451.7422,1451.7422,1553.8485
75,0.002309769,1244.4423,648.87427,1244.4423
76,0.002311398,476.1438,476.1438,77.872
77,0.002313017,-560.0379,-560.0379,-660.1866
78,0.00231466,-1478.081,-576.3008,-1478.081
79,0.002316297,-1932.8839,-1932.8839,-925.0772
80,0.00231792,-1949.8167,-1949.8167,-1230.5107
81,0.002319533,-1641.6396,-805.00885,-1641.6396
82,0.002321151,-1101.3176,-1101.3176,-1330.8312
83,0.00232273,-408.34662,-408.34662,-864.7686
84,0.002324269,378.3642,246.64288,378.3642
85,0.002325794,1173.5146,1173.5146,1314.747
86,0.002327346,1701.9738,1701.9738,1608.4344
87,0.002328921,1587.6533,2359.4893,1587.6533
88,0.002330539,593.5016,593.5016,813.71185
89,0.002332148,-721.44055,-721.44055,-411.8702
90,0.002333722,-1610.9679,-83.74233,-1610.9679
91,0.00233528,-1606.52,-1606.52,-1514.2842
92,0.002336827,-984.7537,-984.7537,-1344.7101
93,0.002338406,-169.06941,-96.95389,-169.06941
94,0.002339954,438.79395,438.79395,302.71185
95,0.002341537,794.46094,794.46094,1092.2549
96,0.002343172,889.77045,579.7559,889.77045
97,0.002344802,742.02026,742.02026,587.1806
98,0.002346469,465.2981,465.2981,233.01653
99,0.002348142,211.27434,671.4786,211.27434
100,0.002349782,95.95624,95.95624,294.34073
101,0.002351341,73.673386,73.673386,165.17668
102,0.002352839,69.96966,-496.76196,69.96966
103,0.00235434,26.479782,26.479782,-248.90143
104,0.002355859,-105.88508,-105.88508,-175.21004
105,0.002357352,-367.00693,-259.13425,-367.00693
106,0.002358869,-768.48096,-768.48096,-208.003
107,0.002360446,-1153.753,-1153.753,-884.3819
108,0.00236203,-1276.331,-694.9867,-1276.331
109,0.002363575,-993.34344,-993.34344,-1189.9601
110,0.002365137,-475.13663,-475.13663,-703.53815
111,0.002366717,27.004808,-511.21884,27.004808
112,0.002368316,301.78052,301.78052,410.91885
113,0.002369992,356.93408,356.93408,382.58685
114,0.002371682,256.2431,-127.680695,256.2431
115,0.002373328,80.14332,80.14332,-141.03815
116,0.002374945,-137.61258,-137.61258,-238.09286
117,0.002376548,-377.95612,-14.761369,-377.95612
118,0.002378206,-640.8811,-640.8811,-398.20612
119,0.00237989,-947.5478,-947.5478,-835.9757
120,0.002381539,-1319.4874,-595.4771,-1319.4874
121,0.002383149,-1749.7356,-1749.7356,-1404.3545
122,0.002384732,-2109.2915,-2109.2915,-1608.2452
123,0.002386315,-2248.5264,-1425.9485,-2248.5264
124,0.00238791,-2067.8596,-2067.8596,-2240.296
125,0.002389523,-1703.5608,-1703.5608,-2513.589
126,0.002391171,-1360.5929,-1315.3044,-1360.5929
127,0.002392832,-1202.9689,-1202.9689,-982.2725
128,0.002394452,-1127.3607,-1127.3607,-986.2101
129,0.002395985,-977.5186,-1083.3993,-977.5186
130,0.002397483,-671.94446,-671.94446,-1322.3546
131,0.002398995,-325.96365,-325.96365,-1131.7607
132,0.002400548,-114.51863,-526.13385,-114.51863
133,0.00240213,-164.57878,-164.57878,-483.5538
134,0.002403712,-287.98138,-287.98138,-322.08505
135,0.00240529,-212.4405,38.590813,-212.4405
136,0.002406867,219.53168,219.53168,196.61809
137,0.002408442,715.16815,715.16815,687.1611
138,0.002410034,869.96185,-139.32155,869.96185
139,0.002411665,413.61975,413.61975,455.15717
140,0.002413304,-214.72433,-214.72433,244.1884
141,0.002414961,-370.4522,-172.6094,-370.4522
142,0.00241663,387.2386,387.2386,350.45404
143,0.002418245,1497.3707,1497.3707,1929.3721
144,0.002419793,2255.8523,1578.6813,2255.8523
145,0.002421326,2274.951,2274.951,2260.2861
146,0.002422876,1839.23,1839.23,1870.0751
147,0.002424413,1417.5985,1816.8855,1417.5985
148,0.002425917,1349.5652,1349.5652,1176.0166
149,0.00242746,1518.6624,1518.6624,1248.5477
150,0.00242901,1695.3604,944.26074,1695.3604
151,0.002430517,1694.7917,1694.7917,1880.4893
152,0.00243201,1547.7911,1547.7911,2129.5908
153,0.002433532,1320.4735,1079.11,1320.4735
154,0.002435089,1078.1003,1078.1003,1304.8057
155,0.002436639,877.43665,877.43665,986.1025
156,0.002438236,760.9736,548.39905,760.9736
157,0.002439846,770.58624,770.58624,746.34076
158,0.002441465,881.75476,881.75476,762.8759
159,0.002443075,1050.8252,491.7694,1050.8252
160,0.002444679,1236.3444,1236.3444,1030.3563
161,0.00244627,1401.2347,1401.2347,1357.7705
162,0.002447869,1512.8094,695.2292,1512.8094
