,time,spline,prediction,target
0,0.010765861,-299.92923,30.806479,-299.92923
1,0.010767436,-681.5402,-681.5402,-1117.6282
2,0.010769019,-829.8448,-829.8448,-1213.1447
3,0.010770614,-748.70074,-748.70074,-748.70074
4,0.010772205,-481.8231,-481.8231,71.080154
5,0.010773811,-218.8312,-218.8312,237.21645
6,0.002200367,655.7874,655.7874,655.7874
7,0.002202058,250.02849,250.02849,53.525707
8,0.002203771,-64.13305,-64.13305,-93.165695
9,0.002205414,-255.05241,-255.05241,-255.05241
10,0.002206975,-319.68918,-319.68918,-154.70866
11,0.002208506,-257.43622,-257.43622,-106.478195
12,0.002210057,-52.501637,-16.061647,-52.501637
13,0.002211659,294.7448,294.7448,-50.540695
14,0.002213252,643.4795,643.4795,163.10774
15,0.002214841,832.72876,832.72876,832.72876
16,0.002216448,764.3515,764.3515,801.42413
17,0.002218062,598.0843,598.0843,452.38116
18,0.002219656,565.1038,-52.628384,565.1038
19,0.002221222,792.20215,792.20215,789.19366
20,0.002222794,1062.838,1062.838,909.41626
21,0.002224331,1077.5295,1077.5295,1077.5295
22,0.002225855,666.74915,666.74915,779.1077
23,0.002227403,47.77281,47.77281,22.877272
24,0.00222895,-434.90005,-19.97755,-434.90005
25,0.002230496,-531.68604,-531.68604,-1091.3883
26,0.002232099,-345.68088,-345.68088,-473.53677
27,0.002233776,-81.11101,-81.11101,-81.11101
28,0.002235436,56.216278,56.216278,245.94368
29,0.002237094,91.25229,91.25229,236.54524
30,0.002238718,100.25617,28.078556,100.25617
31,0.002240281,131.48804,131.48804,342.67804
32,0.002241803,143.59663,143.59663,345.63116
33,0.00224333,78.170235,78.170235,78.170235
34,0.002244893,-99.41962,-99.41962,-258.70865
35,0.002246442,-293.2733,-293.2733,-189.51726
36,0.002247929,-382.2985,-9.465729,-382.2985
37,0.00224939,-303.7578,-303.7578,402.05695
38,0.002250885,-116.838776,-116.838776,460.58426
39,0.002252457,86.33039,86.33039,86.33039
40,0.002254101,212.86398,212.86398,8.209303
41,0.002255695,276.60092,276.60092,19.756178
42,0.002257252,333.42023,-8.122284,333.42023
43,0.002258785,415.74094,415.74094,221.51009
44,0.002260295,489.56418,489.56418,183.54134
45,0.002261837,507.54132,507.54132,507.54132
46,0.002263393,429.3221,429.3221,257.49054
47,0.00226496,270.16928,270.16928,351.26398
48,0.002266521,62.771797,-10.446636,62.771797
49,0.002268074,-149.13533,-149.13533,-105.18523
50,0.002269638,-277.1442,-277.1442,-348.79068
51,0.002271202,-216.00163,-216.00163,-216.00163
52,0.002272763,72.33092,72.33092,192.00227
53,0.002274323,367.57492,367.57492,457.73663
54,0.002275877,386.54132,-27.895866,386.54132
55,0.002277408,-32.068253,-32.068253,-40.040695
56,0.002278937,-628.55725,-628.55725,-729.5993
57,0.0022805,-1048.1383,-1048.1383,-1048.1383
58,0.002282093,-1004.7455,-1004.7455,-1393.0406
59,0.002283682,-689.53564,-689.53564,-1130.5055
60,0.00228528,-422.84537,-15.187034,-422.84537
61,0.002286932,-441.61337,-441.61337,-194.23601
62,0.0022886,-596.26465,-596.26465,-313.73993
63,0.002290256,-614.2125,-614.2125,-614.2125
64,0.002291883,-316.1327,-316.1327,-886.7633
65,0.002293498,162.13666,162.13666,-238.08757
66,0.002295121,621.18585,-3.6423626,621.18585
67,0.002296736,885.6898,885.6898,955.48663
68,0.002298372,916.3892,916.3892,967.3382
69,0.002300001,701.24445,701.24445,701.24445
70,0.002301629,269.14148,269.14148,279.82648
71,0.002303256,-206.4901,-206.4901,-81.24773
72,0.002304883,-516.6891,-7.2001767,-516.6891
73,0.002306491,-512.4301,-512.4301,-343.09927
74,0.002308114,-276.09814,-276.09814,-305.48212
75,0.002309769,59.736645,59.736645,59.736645
76,0.002311398,352.06827,352.06827,685.13116
77,0.002313017,523.4426,523.4426,743.67413
78,0.00231466,505.38898,22.856646,505.38898
79,0.002316297,265.73013,265.73013,110.584305
80,0.00231792,-56.298508,-56.298508,-172.81804
81,0.002319533,-287.91568,-287.91568,-287.91568
82,0.002321151,-303.44833,-303.44833,-20.54851
83,0.00232273,-150.88235,-150.88235,96.357735
84,0.002324269,79.61164,20.345518,79.61164
85,0.002325794,314.83517,314.83517,-141.31804
86,0.002327346,492.6189,492.6189,203.2171
87,0.002328921,539.63116,539.63116,539.63116
88,0.002330539,398.8662,398.8662,640.6077
89,0.002332148,119.3464,119.3464,182.69366
90,0.002333722,-216.486,23.236315,-216.486
91,0.00233528,-538.13525,-538.13525,-947.37665
92,0.002336827,-769.2818,-769.2818,-1335.3219
93,0.002338406,-832.56805,-832.56805,-832.56805
94,0.002339954,-678.6961,-678.6961,-946.154
95,0.002341537,-393.2083,-393.2083,-794.25165
96,0.002343172,-100.61882,14.774257,-100.61882
97,0.002344802,73.53174,73.53174,-146.57585
98,0.002346469,121.977455,121.977455,-174.21648
99,0.002348142,59.107742,59.107742,59.107742
100,0.002349782,-74.6209,-74.6209,20.697584
101,0.002351341,-175.01204,-175.01204,-99.259445
102,0.002352839,-150.7282,3.3560784,-150.7282
103,0.00235434,57.73559,57.73559,142.61165
104,0.002355859,414.4069,414.4069,955.35376
105,0.002357352,840.5765,840.5765,840.5765
106,0.002358869,1260.8367,1260.8367,705.65063
107,0.002360446,1496.9431,1496.9431,745.9593
108,0.00236203,1309.4436,12.452757,1309.4436
109,0.002363575,606.6133,606.6133,1422.182
110,0.002365137,-314.34454,-314.34454,730.24835
111,0.002366717,-1032.2477,-1032.2477,-1032.2477
112,0.002368316,-1208.928,-1208.928,-1688.6305
113,0.002369992,-927.3651,-927.3651,-1023.9391
114,0.002371682,-420.7321,19.407259,-420.7321
115,0.002373328,49.204002,49.204002,-374.82584
116,0.002374945,323.5479,323.5479,376.9671
117,0.002376548,269.37726,269.37726,269.37726
118,0.002378206,-198.01184,-198.01184,48.373363
119,0.00237989,-846.99506,-846.99506,-911.443
120,0.002381539,-1325.3649,-11.248937,-1325.3649
121,0.002383149,-1416.1936,-1416.1936,-974.98206
122,0.002384732,-1255.1002,-1255.1002,-1039.6891
123,0.002386315,-1037.5641,-1037.5641,-1037.5641
124,0.00238791,-900.9116,-900.9116,-1133.7946
125,0.002389523,-771.07056,-771.07056,-817.78674
126,0.002391171,-510.2477,-28.862879,-510.2477
