,time,spline,prediction,target
0,0.010753989,-1148.9889,-20.400356,-1428.8766
1,0.01075545,-1947.6427,-1947.6427,-1686.5875
2,0.010756916,-2457.6929,-2457.6929,-2457.6929
3,0.010758401,-2546.0874,-222.2894,-1961.2985
4,0.010759893,-2267.7698,-2267.7698,-963.2711
5,0.010761406,-1729.9539,-1729.9539,-831.11096
6,0.010762947,-1043.6196,-246.61324,-429.4079
7,0.010764499,-341.25555,-341.25555,-341.25555
8,0.010766064,244.49365,244.49365,464.18585
9,0.010767645,573.72296,-180.14548,222.32257
10,0.010769282,488.2084,488.2084,-349.77118
11,0.010770887,-164.61107,-164.61107,-1549.7399
12,0.002200139,99.44286,24.563387,99.44286
13,0.002201789,245.9918,245.9918,414.03998
14,0.002203333,309.18353,309.18353,249.50623
15,0.002204805,315.66052,37.1595,-20.281757
16,0.002206322,280.1184,280.1184,160.34167
17,0.002207932,209.82794,209.82794,209.82794
18,0.002209557,120.30769,-49.09092,393.09238
19,0.002211155,29.454634,29.454634,489.8444
20,0.002212736,-48.267075,-48.267075,458.14087
21,0.00221432,-99.24957,-97.8644,441.03683
22,0.002215953,-108.06308,-108.06308,-108.06308
23,0.002217638,-60.474716,-60.474716,-552.08215
24,0.002219328,28.616596,-96.41734,-471.99155
25,0.002221021,136.04073,136.04073,-384.6713
26,0.002222694,237.15312,237.15312,-180.11623
27,0.002224369,310.61526,140.16447,310.61526
28,0.002225997,339.7045,339.7045,945.08417
29,0.002227613,335.50302,335.50302,1237.1292
30,0.002229199,312.8546,220.25974,1163.3092
31,0.002230778,285.24304,285.24304,821.64886
32,0.00223235,265.666,265.666,265.666
33,0.002233915,262.95514,194.10062,305.7906
34,0.002235514,270.7641,270.7641,670.9695
35,0.002237114,278.40555,278.40555,1334.6116
36,0.002238688,275.1198,127.43612,1133.6196
37,0.002240268,250.48001,250.48001,250.48001
38,0.002241863,198.57573,198.57573,-169.66273
39,0.002243405,137.62318,110.34724,-480.70404
40,0.002244908,86.71881,86.71881,-452.0325
41,0.002246428,62.2499,62.2499,-25.397846
42,0.002247967,84.06139,-36.941563,84.06139
43,0.002249473,160.12788,160.12788,266.21188
44,0.002250971,262.40237,262.40237,546.06976
45,0.002252479,355.74817,-31.945217,270.95544
46,0.002254057,403.3537,403.3537,547.2058
47,0.002255698,354.08176,354.08176,354.08176
48,0.002257328,179.50356,46.585926,-119.084625
49,0.002258956,-65.78136,-65.78136,-496.71628
50,0.002260572,-306.26517,-306.26517,-508.18777
51,0.002262192,-471.4121,150.70473,-331.0169
52,0.002263828,-486.7976,-486.7976,-486.7976
53,0.002265467,-302.42447,-302.42447,-313.42596
54,0.002267099,16.297049,267.21423,-403.059
55,0.002268693,370.64487,370.64487,-256.83545
56,0.002270265,678.60175,678.60175,-6.121217
57,0.00227187,865.7793,218.93175,865.7793
58,0.002273501,862.8832,862.8832,696.2069
59,0.002275148,707.8135,707.8135,258.03427
60,0.0022768,472.18018,107.79171,458.57983
61,0.002278439,231.98631,231.98631,49.12665
62,0.002280083,57.49609,57.49609,57.49609
63,0.002281741,4.5228343,66.183975,-22.114992
64,0.002283411,58.5401,58.5401,-90.291405
65,0.002285094,185.32721,185.32721,-138.73381
66,0.002286802,350.23846,113.83575,65.52618
67,0.002288463,508.96243,508.96243,508.96243
68,0.002290081,635.1751,635.1751,747.82513
69,0.002291693,737.22815,154.33951,1000.64923
70,0.002293289,826.5312,826.5312,949.33344
71,0.002294869,914.6755,914.6755,894.22205
72,0.002296463,1014.62537,125.922676,1014.62537
73,0.002298057,1128.3827,1128.3827,1311.8713
74,0.002299632,1223.4297,1223.4297,1461.7207
75,0.002301203,1262.2607,90.12176,1366.2488
76,0.002302811,1203.8737,1203.8737,1134.1471
77,0.002304441,1001.33905,1001.33905,1001.33905
78,0.002306038,639.61664,-88.06496,994.8176
79,0.002307652,160.0004,160.0004,907.0621
80,0.002309263,-364.19284,-364.19284,237.0904
81,0.002310844,-856.1264,-108.11766,-672.8322
82,0.002312416,-1258.2611,-1258.2611,-1258.2611
83,0.002313961,-1517.8635,-1517.8635,-1293.5574
84,0.002315478,-1636.4232,-70.85867,-980.71967
85,0.002317037,-1623.227,-1623.227,-250.85991
86,0.002318636,-1473.5859,-1473.5859,-511.20877
87,0.002320254,-1188.281,-4.239101,-1188.281
88,0.002321866,-790.567,-790.567,-1271.5144
89,0.002323483,-354.68246,-354.68246,-937.9615
90,0.002325084,23.891048,29.404467,-212.23288
91,0.002326631,256.18896,256.18896,672.5777
92,0.002328202,274.71783,274.71783,274.71783
93,0.002329843,8.758242,20.319483,30.967669
94,0.002331472,-446.03824,-446.03824,-717.26874
95,0.002333025,-933.2584,-933.2584,-1212.375
96,0.002334514,-1340.0735,-121.85316,-1571.0916
97,0.002335989,-1582.6367,-1582.6367,-1582.6367
98,0.00233745,-1596.2251,-1596.2251,-1082.7833
99,0.002338944,-1426.8613,-156.9889,-558.98724
100,0.002340485,-1144.4877,-1144.4877,-252.18042
101,0.002342072,-833.731,-833.731,-278.7937
102,0.002343699,-596.3601,-104.43418,-596.3601
103,0.002345352,-519.8274,-519.8274,-692.4998
104,0.002347024,-581.15894,-581.15894,-1212.7328
105,0.002348668,-720.48615,-20.73068,-893.3552
106,0.002350193,-870.52814,-870.52814,-740.9902
107,0.002351671,-991.62695,-991.62695,-991.62695
108,0.002353146,-1055.6458,7.789931,-1028.9408
109,0.002354655,-1062.3618,-1062.3618,-1021.7075
110,0.002356237,-1014.88184,-1014.88184,-1077.2394
111,0.002357896,-915.7913,-7.618087,-1046.0449
112,0.002359535,-779.3331,-779.3331,-779.3331
113,0.002361136,-620.76697,-620.76697,-522.4553
114,0.002362754,-451.50858,8.415869,-369.01688
115,0.00236439,-289.10004,-289.10004,-429.66483
116,0.002365994,-155.91801,-155.91801,-338.44943
117,0.002367602,-65.67368,27.122463,-65.67368
118,0.002369196,-28.137508,-28.137508,444.80658
119,0.002370817,-19.795769,-19.795769,416.20517
120,0.002372428,-9.960217,27.122612,157.45718
121,0.002373989,30.647156,30.647156,480.62292
122,0.002375521,128.04797,128.04797,128.04797
123,0.002377052,294.35846,23.612143,-63.70397
124,0.002378574,480.2901,480.2901,-69.81598
125,0.002380071,622.7246,622.7246,-149.67789
126,0.002381528,666.1805,41.55498,193.95221
127,0.002383,558.6221,558.6221,558.6221
128,0.002384496,261.77118,261.77118,597.5294
129,0.002386034,-164.32622,18.887394,576.19824
130,0.002387593,-612.8617,-612.8617,8.906145
131,0.002389144,-966.0175,-966.0175,-1068.1285
132,0.002390657,-1116.2205,51.70414,-1116.2205
133,0.002392135,-1010.79065,-1010.79065,-1087.56
134,0.002393635,-712.4635,-712.4635,-107.77906
135,0.002395146,-315.49792,92.04169,659.62335
136,0.002396639,74.47737,74.47737,673.94617
137,0.002398155,368.80295,368.80295,368.80295
138,0.002399754,488.78986,6.086444,139.15434
139,0.002401413,448.4776,448.4776,-129.65247
140,0.002403074,315.93112,315.93112,-86.13435
141,0.002404685,172.03683,30.547676,-231.74557
142,0.002406287,84.21632,84.21632,84.21632
143,0.002407942,105.01477,105.01477,129.38324
144,0.00240964,219.35577,61.393124,-370.52182
145,0.002411261,374.26184,374.26184,-532.53625
146,0.002412853,530.3417,530.3417,-157.80019
147,0.002414423,650.708,37.83425,650.708
148,0.002416037,708.66345,708.66345,1131.7606
149,0.002417708,696.91156,696.91156,1010.77814
150,0.002419349,620.54596,-31.125927,1272.6726
151,0.002420943,490.7411,490.7411,937.873
152,0.002422507,315.60596,315.60596,315.60596
153,0.002424047,106.90721,187.65761,-142.55888
154,0.002425591,-109.3124,-109.3124,-636.0568
155,0.002427138,-298.9117,-298.9117,-812.2466
156,0.002428689,-427.5343,72.59682,-611.64197
157,0.002430263,-459.80807,-459.80807,-459.80807
158,0.002431842,-370.89334,-370.89334,194.98134
159,0.002433399,-197.8639,56.092728,410.06735
160,0.002434988,17.412504,17.412504,867.36536
161,0.002436614,226.73387,226.73387,932.4101
162,0.002438234,371.835,-2.3493812,371.835
163,0.002439801,415.71014,415.71014,-22.22196
164,0.002441342,384.43332,384.43332,-1028.679
165,0.002442884,310.27325,46.38078,-1038.8594
166,0.002444421,224.35551,224.35551,-538.97284
167,0.002445972,156.61987,156.61987,156.61987
168,0.002447519,131.02275,-68.94612,351.2821
169,0.002449084,137.83653,137.83653,206.04344
170,0.002450655,159.18758,159.18758,253.91411
171,0.002452282,176.67131,-239.56998,44.626556
172,0.002453904,168.96193,168.96193,168.96193
173,0.002455445,124.259834,124.259834,143.5991
174,0.002456935,51.51979,-267.36038,171.11238
175,0.002458446,-42.168438,-42.168438,127.284424
176,0.002460038,-151.88191,-151.88191,-11.451245
177,0.002461652,-263.1245,-192.17867,-263.1245
178,0.002463285,-365.25418,-365.25418,-631.65265
179,0.00246492,-453.0425,-453.0425,-715.16626
180,0.002466564,-524.3603,-129.34044,-869.85876
181,0.002468243,-577.18506,-577.18506,-853.0388
182,0.002469939,-607.45544,-607.45544,-607.45544
183,0.00247162,-612.61633,-54.521538,-446.84637
184,0.002473277,-594.0078,-594.0078,-666.44354
185,0.002474914,-553.5993,-553.5993,-633.15393
186,0.002476507,-494.2698,-171.64929,-468.2218
187,0.002478104,-415.9691,-415.9691,-415.9691
188,0.00247971,-318.49274,-318.49274,-445.29715
189,0.00248134,-197.67705,-94.28279,-311.8915
190,0.002482952,-53.133915,-53.133915,-182.49538
191,0.002484511,113.53044,113.53044,-29.322517
192,0.00248606,308.32837,-50.876072,308.32837
193,0.002487668,537.3803,537.3803,191.80544
194,0.00248928,761.94403,761.94403,314.04938
195,0.002490855,938.26733,-17.927404,549.34155
196,0.0024924,1033.6573,1033.6573,810.1183
197,0.002493943,1016.9861,1016.9861,1016.9861
198,0.002495499,866.28577,-70.586266,236.4707
199,0.002497065,618.18274,618.18274,-368.97998
200,0.002498625,329.10272,329.10272,-693.7724
201,0.002500124,62.30175,-190.87186,-631.3723
202,0.002501637,-146.56839,-146.56839,-146.56839
203,0.002503188,-259.13828,-259.13828,157.51251
204,0.002504754,-280.80655,-182.08336,86.94957
205,0.002506333,-234.87926,-234.87926,-281.84415
206,0.00250791,-147.09618,-147.09618,-4.5240526
207,0.0025095,-42.63468,-188.22195,-42.63468
208,0.002511116,55.639267,55.639267,166.09589
209,0.002512803,136.452,136.452,458.95975
210,0.002514476,184.32095,-126.69023,477.24414
211,0.002516062,190.6096,190.6096,221.50974
212,0.002517637,150.33818,150.33818,150.33818
213,0.002519286,55.01693,-118.82894,-510.86572
214,0.002520963,-77.26835,-77.26835,-975.0614
215,0.002522579,-213.35042,-213.35042,-1282.2334
216,0.002524109,-327.80872,-34.76307,-1128.201
217,0.002525637,-407.30087,-407.30087,-407.30087
218,0.0025272,-434.07605,-434.07605,347.38693
219,0.002528743,-398.7304,-38.593285,625.6329
220,0.002530283,-297.2438,-297.2438,714.15564
221,0.002531839,-122.44945,-122.44945,447.64682
222,0.002533407,132.34888,-26.778303,132.34888
223,0.002534977,457.98734,457.98734,-129.11394
224,0.002536555,791.81866,791.81866,-208.9943
225,0.002538156,1056.2284,-9.007164,176.8039
226,0.002539775,1163.7156,1163.7156,584.1287
227,0.002541356,1032.1278,1032.1278,1032.1278
228,0.002542934,627.8005,87.82602,1617.14
229,0.002544491,78.89658,78.89658,1476.1025
230,0.002546038,-461.09637,-461.09637,595.81055
231,0.002547619,-849.83466,51.287064,-317.7859
232,0.002549159,-917.3643,-917.3643,-917.3643
233,0.002550627,-608.8601,-608.8601,-703.65045
234,0.002552086,-64.07163,-2.6528497,-109.40574
235,0.002553575,557.4009,557.4009,537.1286
236,0.002555103,1073.0227,1073.0227,1102.4916
237,0.002556675,1267.4974,-116.70744,1267.4974
238,0.00255824,981.8581,981.8581,1260.0834
239,0.002559781,371.7267,371.7267,430.7272
240,0.002561316,-356.5714,-103.26035,-989.351
241,0.002562791,-981.7523,-981.7523,-1453.8456
242,0.002564241,-1349.0266,-1349.0266,-1349.0266
243,0.002565746,-1342.8287,-83.25724,-965.6555
244,0.002567267,-1024.6646,-1024.6646,-405.13934
245,0.00256877,-544.23004,-544.23004,718.2905
246,0.002570311,-27.976168,14.601336,432.89978
247,0.002571904,371.23007,371.23007,371.23007
248,0.002573521,508.88156,508.88156,-89.741806
249,0.002575121,416.06284,33.494312,-358.6482
250,0.002576682,179.3136,179.3136,-427.88327
251,0.002578223,-126.092224,-126.092224,-165.15894
252,0.002579786,-438.19656,77.92715,-438.19656
253,0.002581292,-683.7563,-683.7563,5.0368023
254,0.002582762,-852.14886,-852.14886,-41.229324
255,0.002584269,-941.53107,16.428192,-391.3034
256,0.002585848,-933.5794,-933.5794,-695.6794
257,0.002587483,-803.27594,-803.27594,-803.27594
258,0.002589004,-571.7532,-12.747066,-803.9989
259,0.002590478,-295.70938,-295.70938,-953.33923
260,0.002591952,-28.861826,-28.861826,-679.70404
261,0.002593462,172.84158,-102.6365,-325.98196
262,0.002595002,238.13057,238.13057,238.13057
263,0.002596525,123.50303,123.50303,455.7691
264,0.002598041,-102.58529,-57.498123,500.3016
265,0.002599586,-353.93716,-353.93716,-51.35084
266,0.00260117,-533.7347,-533.7347,-366.36475
267,0.00260277,-530.79895,-11.013731,-530.79895
268,0.002604377,-269.89713,-269.89713,-150.58528
269,0.002606005,184.93243,184.93243,1488.961
270,0.002607628,719.13513,64.95677,1908.3513
271,0.002609276,1230.6495,1230.6495,2058.9385
272,0.00261094,1598.697,1598.697,1598.697
273,0.00261257,1728.7378,48.743896,615.7438
274,0.002614172,1661.6404,1661.6404,1460.4667
275,0.002615749,1459.7516,1459.7516,1571.1542
276,0.00261733,1174.1921,-61.650074,1370.8594
277,0.002618939,851.7515,851.7515,851.7515
278,0.002620553,545.21826,545.21826,480.26514
279,0.002622152,284.83356,-82.47679,281.2909
280,0.002623759,87.67406,87.67406,477.07446
281,0.002625361,-23.476784,-23.476784,288.29926
282,0.002627022,-26.25729,-35.860893,-26.25729
283,0.00262872,94.31725,94.31725,-224.12862
284,0.002630407,268.6197,268.6197,207.03568
285,0.002632037,406.54565,19.37861,577.68475
286,0.00263365,435.4553,435.4553,690.65186
287,0.002635283,277.45477,277.45477,277.45477
288,0.002636907,-109.1362,-27.47449,-389.23044
289,0.002638551,-632.0178,-632.0178,-1391.1024
290,0.002640162,-1138.7926,-1138.7926,-1538.0305
291,0.002641753,-1504.5355,-30.451803,-1813.5432
292,0.002643338,-1609.5562,-1609.5562,-1609.5562
293,0.002644923,-1373.7249,-1373.7249,-1342.7301
294,0.002646483,-897.2191,15.3140745,-1289.8356
295,0.002648017,-317.30203,-317.30203,-166.60857
296,0.00264959,263.56348,263.56348,-297.30676
297,0.00265122,711.45557,182.37726,711.45557
298,0.002652856,894.6774,894.6774,601.8303
299,0.002654481,848.79724,848.79724,274.5998
300,0.002656062,654.9533,-85.87415,-255.46698
301,0.002657669,376.19022,376.19022,-214.8444
302,0.002659306,79.28465,79.28465,79.28465
303,0.002660934,-166.75261,-134.65935,798.59875
304,0.002662543,-341.25497,-341.25497,1755.138
305,0.002664146,-437.25986,-437.25986,952.07776
306,0.002665746,-445.7379,-38.265553,-85.66959
307,0.002667334,-358.165,-358.165,-358.165
308,0.00266891,-176.36906,-176.36906,-724.14435
309,0.002670494,64.81361,24.643375,-1138.2303
310,0.002672072,317.48514,317.48514,-857.84503
311,0.002673653,537.0824,537.0824,-345.3471
312,0.002675228,676.78644,149.35783,676.78644
313,0.002676812,706.3942,706.3942,618.6245
314,0.002678399,652.005,652.005,733.17035
315,0.002680006,554.4395,67.18449,401.63522
316,0.002681598,458.59863,458.59863,275.3043
317,0.002683191,406.37506,406.37506,406.37506
318,0.002684819,425.4764,-26.228924,641.4791
319,0.00268651,479.39777,479.39777,1257.6083
320,0.002688175,504.71967,504.71967,896.8189
321,0.002689808,443.2596,-31.381268,404.53815
322,0.002691464,233.88132,233.88132,233.88132
323,0.002693084,-144.85011,-144.85011,60.801075
324,0.002694647,-599.6937,-41.458786,-375.39078
325,0.002696209,-1045.6603,-1045.6603,-1583.7765
326,0.002697814,-1394.9597,-1394.9597,-2155.292
327,0.002699431,-1531.5349,3.986356,-1531.5349
328,0.002700982,-1394.866,-1394.866,-402.29172
329,0.002702524,-1069.4235,-1069.4235,518.2429
330,0.002704067,-657.74695,33.83639,809.18506
