,time,spline,prediction,target
0,0.002200074,-2429.307,-2429.307,-2429.307
1,0.002201603,496.51126,496.51126,-2523.6353
2,0.002203141,2451.122,2451.122,2711.4353
3,0.002204697,3678.7166,3678.7166,3678.7166
4,0.002206301,4431.677,4431.677,3989.076
5,0.002207887,4943.952,4943.952,4644.7866
6,0.002209453,5496.287,6190.386,5496.287
7,0.002211022,6171.867,6171.867,7256.4746
8,0.00221263,6255.116,6255.116,6343.67
9,0.002214236,4768.029,5676.7964,4768.029
10,0.002215837,1299.6044,1299.6044,3595.7556
11,0.002217412,-2392.6301,-2392.6301,7195.943
12,0.002218998,-4219.393,-4613.504,-4219.393
13,0.002220604,-2628.3315,-2628.3315,-2647.526
14,0.002222232,1156.1343,1156.1343,-1996.4084
15,0.002223844,4983.3726,3589.8418,4983.3726
16,0.002225427,7238.1787,7238.1787,10477.623
17,0.00222695,8119.092,8119.092,8417.928
18,0.002228468,8240.381,7486.04,8240.381
19,0.002230034,8123.627,8123.627,9198.951
20,0.002231606,8438.7295,8438.7295,8429.654
21,0.002233156,9871.084,8086.271,9871.084
22,0.002234742,12796.155,12796.155,15696.036
23,0.002236358,15913.491,15913.491,17916.365
24,0.002237961,17335.092,17664.76,17335.092
25,0.002239559,15864.852,15864.852,15454.872
26,0.002241175,12507.906,12507.906,13523.732
27,0.002242764,8975.357,8340.813,8975.357
28,0.002244336,6573.5127,6573.5127,12455.459
29,0.002245947,5606.2944,5606.2944,6956.6074
30,0.002247575,6287.599,6267.1465,6287.599
31,0.002249224,8498.476,8498.476,11908.185
32,0.002250836,10797.921,10797.921,12177.935
33,0.002252395,11638.943,11787.757,11638.943
34,0.002253906,10306.897,10306.897,7792.388
35,0.002255378,8236.876,8236.876,7880.2085
36,0.002256828,7141.498,7260.1924,7141.498
37,0.002258298,8141.0483,8141.0483,11607.974
38,0.002259814,10336.466,10336.466,13651.35
39,0.002261363,12068.325,12320.425,12068.325
40,0.002262882,11967.075,11967.075,9154.178
41,0.002264405,10487.544,10487.544,9886.404
42,0.002265955,8435.896,9292.718,8435.896
43,0.00226749,6611.66,6611.66,7026.0215
44,0.002269034,5261.3716,5261.3716,4380.217
45,0.002270573,4553.4272,4615.74,4553.4272
46,0.002272122,4540.6426,4540.6426,2347.7947
47,0.002273711,4899.7915,4899.7915,4363.865
48,0.002275292,5165.334,4602.8105,5165.334
49,0.002276886,5059.547,5059.547,4703.7007
50,0.002278541,5083.56,5083.56,3561.1228
51,0.002280227,6033.5366,5973.8413,6033.5366
52,0.002281963,8408.073,8408.073,8316.044
53,0.002283669,10890.329,10890.329,7456.9897
54,0.002285286,11904.106,11759.762,11904.106
55,0.002286842,10804.101,10804.101,7916.9585
56,0.002288415,8722.259,8722.259,8158.5605
57,0.002290001,7250.631,6705.4087,7250.631
58,0.002291578,7507.3374,7507.3374,8465.935
59,0.002293147,8488.17,8488.17,12035.81
60,0.002294743,8693.6455,8907.1455,8693.6455
61,0.002296375,6929.1235,6929.1235,4549.443
62,0.00229797,3932.9148,3932.9148,4641.2163
63,0.002299517,851.6774,-41.211704,851.6774
64,0.002301068,-1508.9934,-1508.9934,963.25555
65,0.002302662,-2635.884,-2635.884,-646.00226
66,0.002304235,-2016.7131,-1507.6365,-2016.7131
67,0.002305733,219.52719,219.52719,-1042.0413
68,0.002307235,2672.8372,2672.8372,1956.4353
69,0.00230879,3560.7476,3977.5742,3560.7476
70,0.002310371,1476.0778,1476.0778,1437.4587
71,0.002311873,-1862.2865,-1862.2865,-1483.4944
72,0.002313364,-4499.682,-5297.2744,-4499.682
73,0.002314878,-5008.3735,-5008.3735,-4934.869
74,0.002316401,-3875.285,-3875.285,-5178.651
75,0.002317943,-2150.9553,-2912.1487,-2150.9553
76,0.002319475,-843.3601,-843.3601,-4754.4316
77,0.002320976,-422.6081,-422.6081,-1385.2991
78,0.002322484,-1201.2601,-1369.796,-1201.2601
79,0.002324037,-3372.2073,-3372.2073,-10753.761
80,0.002325616,-6093.111,-6093.111,-12231.206
81,0.002327185,-8138.76,-8555.641,-8138.76
82,0.002328799,-8601.553,-8601.553,-5547.1274
83,0.002330418,-7513.249,-7513.249,-5339.5493
84,0.002332004,-5315.924,-5664.8945,-5315.924
85,0.002333578,-2493.103,-2493.103,-1011.6116
86,0.002335141,96.199455,96.199455,-302.48663
87,0.002336718,1538.9352,1427.5681,1538.9352
88,0.002338301,1136.6752,1136.6752,-675.9007
89,0.002339856,-570.4984,-570.4984,-1479.4086
90,0.002341421,-2822.7913,-3073.4724,-2822.7913
91,0.002343024,-4934.249,-4934.249,-4082.174
92,0.002344582,-6302.077,-6302.077,-5331.9863
93,0.002346118,-6570.9634,-6511.6006,-6570.9634
94,0.002347672,-5557.3057,-5557.3057,-8039.487
95,0.002349266,-3908.6775,-3908.6775,-5401.3223
96,0.002350892,-2616.5103,-2086.1482,-2616.5103
97,0.002352496,-2464.4504,-2464.4504,-4442.4243
98,0.002354093,-3004.3757,-3004.3757,-5057.2056
99,0.002355699,-3533.5178,-2563.9019,-3533.5178
100,0.002357307,-3491.1848,-3491.1848,-1952.0023
101,0.002358865,-2959.385,-2959.385,-1732.2523
102,0.002360355,-2181.2834,-3158.8464,-2181.2834
103,0.002361859,-1331.129,-1331.129,-5207.846
104,0.002363358,-721.13513,-721.13513,-4660.7134
105,0.002364881,-681.11945,335.87613,-681.11945
106,0.002366425,-1399.4999,-1399.4999,2637.1306
107,0.00236797,-2302.3962,-2302.3962,-633.55695
108,0.002369496,-2623.604,-2362.3335,-2623.604
109,0.002371056,-1868.8008,-1868.8008,-1774.6272
110,0.002372668,-577.5271,-577.5271,62.42743
111,0.002374321,287.7243,28.088957,287.7243
112,0.00237596,-2.413495,-2.413495,579.2243
113,0.002377554,-802.2859,-802.2859,12.482119
114,0.002379095,-1241.2211,-1929.6525,-1241.2211
115,0.00238064,-843.57574,-843.57574,993.1774
116,0.002382183,-247.84816,-247.84816,-1348.4944
117,0.002383731,-378.22882,-1385.0212,-378.22882
118,0.00238528,-1875.4182,-1875.4182,-84.63506
119,0.002386846,-4229.734,-4229.734,-3084.7837
120,0.002388397,-6554.213,-6318.933,-6554.213
121,0.0023899,-8115.1006,-8115.1006,-13042.925
122,0.002391409,-8757.241,-8757.241,-10860.581
123,0.00239293,-8336.651,-8819.956,-8336.651
124,0.00239449,-6714.843,-6714.843,-7199.737
125,0.002396075,-3998.4014,-3998.4014,-5288.1743
126,0.002397699,-338.93195,-1600.5311,-338.93195
127,0.002399343,3821.3513,3821.3513,4248.607
128,0.002400978,7196.5986,7196.5986,8482.177
129,0.002402567,8413.99,9017.583,8413.99
130,0.002404146,6809.295,6809.295,2257.779
131,0.002405757,3490.37,3490.37,-625.05695
132,0.002407401,158.53682,329.02243,158.53682
133,0.002409078,-1688.364,-1688.364,1002.3025
134,0.002410743,-2118.7273,-2118.7273,-667.36945
135,0.002412376,-1717.3225,-2212.3323,-1717.3225
136,0.002414,-934.5546,-934.5546,-28.502256
137,0.002415656,214.97978,214.97978,1965.1072
138,0.002417304,1766.9117,1344.177,1766.9117
139,0.002418909,3562.7192,3562.7192,3379.5522
140,0.002420473,4868.1675,4868.1675,5155.0605
141,0.00242201,4901.943,5182.5522,4901.943
142,0.002423553,3177.2952,3177.2952,1197.193
143,0.002425113,327.60443,327.60443,1876.607
144,0.002426689,-2667.674,-2331.7693,-2667.674
145,0.00242828,-4873.4956,-4873.4956,-4091.9163
146,0.002429896,-5735.7603,-5735.7603,-4839.33
147,0.002431469,-4825.8306,-6502.2793,-4825.8306
148,0.00243303,-2131.8926,-2131.8926,-787.00226
149,0.002434594,1159.8896,1159.8896,1380.1461
150,0.002436146,3516.951,3217.2454,3516.951
151,0.002437654,3902.872,3902.872,-107.088196
152,0.002439154,2923.8374,2923.8374,-328.22882
153,0.002440688,1428.2555,1118.687,1428.2555
154,0.002442268,139.86118,139.86118,2182.1228
155,0.002443898,-931.41406,-931.41406,-1102.807
156,0.002445518,-1956.7211,-2320.6335,-1956.7211
157,0.002447149,-3057.7686,-3057.7686,-749.36945
158,0.002448753,-3866.5493,-3866.5493,-4955.5493
159,0.002450328,-3963.3071,-3777.9805,-3963.3071
160,0.002451869,-3096.6592,-3096.6592,-2413.7131
161,0.002453425,-1438.864,-1438.864,-867.81476
162,0.002455001,731.9821,397.3773,731.9821
163,0.002456591,3045.228,3045.228,3269.1697
164,0.002458146,4834.657,4834.657,6179.1777
165,0.00245969,5518.31,5323.108,5518.31
166,0.002461268,4649.8066,4649.8066,-158.5882
167,0.002462902,2476.4395,2476.4395,1557.6149
168,0.002464576,-438.18195,624.1946,-438.18195
169,0.002466221,-3372.8386,-3372.8386,-5320.0337
170,0.002467873,-5975.9985,-5975.9985,-6961.729
171,0.002469523,-7868.799,-7493.7324,-7868.799
172,0.002471189,-8777.213,-8777.213,-10550.143
173,0.002472825,-8734.252,-8734.252,-12839.674
174,0.002474461,-7889.4556,-7662.675,-7889.4556
175,0.002476131,-6343.1934,-6343.1934,-2938.8462
176,0.002477814,-4291.5537,-4291.5537,-1020.80695
177,0.002479493,-1973.0726,-2417.547,-1973.0726
178,0.00248116,437.5386,437.5386,-1346.3383
179,0.002482809,3005.6929,3005.6929,3815.6619
180,0.002484492,5954.545,4442.067,5954.545
181,0.002486162,9130.117,9130.117,8200.639
182,0.002487774,11545.605,11545.605,8680.037
183,0.002489351,12273.364,12002.226,12273.364
184,0.002490881,10803.576,10803.576,9702.092
185,0.002492406,7822.9966,7822.9966,3902.7087
186,0.002493969,4162.131,3120.533,4162.131
187,0.002495505,711.5349,711.5349,1536.1149
188,0.002496997,-2586.625,-2586.625,-5190.2837
189,0.002498515,-6178.244,-5776.2715,-6178.244
190,0.002500039,-10092.783,-10092.783,-6750.4243
