,time,spline,prediction,target
0,0.010756259,-687.0058,97.59396,-687.0058
1,0.01075788,-1868.2252,-1868.2252,-1297.6453
2,0.010759481,-2878.4941,-2878.4941,-1996.6599
3,0.010761086,-3201.6785,-3201.6785,-3201.6785
4,0.010762686,-2516.2598,-2516.2598,-1938.582
5,0.010764275,-1350.3329,-1350.3329,-53.053394
6,0.010765861,-415.4961,-271.71783,-415.4961
7,0.010767436,-226.18456,-226.18456,-891.77545
8,0.010769019,-536.66595,-536.66595,-949.3963
9,0.010770614,-919.06494,-919.06494,-919.06494
10,0.010772205,-1022.39667,-1022.39667,-866.2185
11,0.010773811,-865.8502,-865.8502,-1072.932
12,0.01077543,-559.78015,290.73718,-559.78015
13,0.010777092,-201.54643,-201.54643,686.8647
14,0.010778749,139.11961,139.11961,1387.2572
15,0.010780383,411.5968,411.5968,411.5968
16,0.010782021,574.543,574.543,424.98572
17,0.010783717,577.0719,577.0719,765.9843
18,0.002200074,1432.1998,177.90604,1432.1998
19,0.002201603,-40.81928,-40.81928,439.52722
20,0.002203141,-601.06323,-601.06323,148.99243
21,0.002204697,-505.54443,-505.54443,-505.54443
22,0.002206301,-7.326483,-7.326483,-246.77316
23,0.002207887,584.26843,584.26843,580.6407
24,0.002209453,971.60376,206.89795,971.60376
25,0.002211022,938.30457,938.30457,805.65533
26,0.00221263,503.82993,503.82993,154.94019
27,0.002214236,-228.18329,-228.18329,-228.18329
28,0.002215837,-1106.0979,-1106.0979,-729.9074
29,0.002217412,-1808.5696,-1808.5696,-1163.8398
30,0.002218998,-2008.6033,240.3761,-2008.6033
31,0.002220604,-1464.4479,-1464.4479,-1044.5558
32,0.002222232,-424.2561,-424.2561,411.0603
33,0.002223844,686.9029,686.9029,686.9029
34,0.002225427,1504.2491,1504.2491,892.7076
35,0.00222695,1848.3318,1848.3318,1008.1887
36,0.002228468,1615.4031,57.402256,1615.4031
37,0.002230034,736.3624,736.3624,347.83066
38,0.002231606,-380.67303,-380.67303,-904.904
39,0.002233156,-1191.3829,-1191.3829,-1191.3829
40,0.002234742,-1332.2019,-1332.2019,-1260.3451
41,0.002236358,-958.1271,-958.1271,-868.2431
42,0.002237961,-419.53625,100.009964,-419.53625
43,0.002239559,12.911236,12.911236,453.83978
44,0.002241175,380.1751,380.1751,1029.0881
45,0.002242764,783.636,783.636,783.636
46,0.002244336,1250.5184,1250.5184,438.382
47,0.002245947,1483.51,1483.51,232.83035
48,0.002247575,1050.6898,60.97562,1050.6898
49,0.002249224,-279.97684,-279.97684,478.76337
50,0.002250836,-1791.2107,-1791.2107,-938.7113
51,0.002252395,-2642.7153,-2642.7153,-2642.7153
52,0.002253906,-2389.7104,-2389.7104,-2824.653
53,0.002255378,-1546.812,-1546.812,-2075.2053
54,0.002256828,-759.3551,158.31664,-759.3551
55,0.002258298,-454.21088,-454.21088,-399.32025
56,0.002259814,-415.83377,-415.83377,-579.5749
57,0.002261363,-217.03444,-217.03444,-217.03444
58,0.002262882,445.9985,445.9985,448.88544
59,0.002264405,1343.1388,1343.1388,1233.2288
60,0.002265955,2112.5715,147.43095,2112.5715
61,0.00226749,2438.4377,2438.4377,1905.2799
62,0.002269034,2390.2302,2390.2302,1583.9496
63,0.002270573,2118.4558,2118.4558,2118.4558
64,0.002272122,1746.6158,1746.6158,1305.5317
65,0.002273711,1287.677,1287.677,1507.4832
66,0.002275292,751.36633,149.20763,751.36633
67,0.002276886,143.5513,143.5513,-108.39315
68,0.002278541,-479.22437,-479.22437,-741.9863
69,0.002280227,-1002.78876,-1002.78876,-1002.78876
70,0.002281963,-1317.6637,-1317.6637,-342.16492
71,0.002283669,-1312.0503,-1312.0503,1.5515869
72,0.002285286,-937.1231,118.44687,-937.1231
73,0.002286842,-219.29572,-219.29572,-1083.8932
74,0.002288415,652.2917,652.2917,28.91755
75,0.002290001,1407.7509,1407.7509,1407.7509
76,0.002291578,1819.7849,1819.7849,2716.521
77,0.002293147,1900.4005,1900.4005,2067.8938
78,0.002294743,1708.8081,88.43962,1708.8081
79,0.002296375,1309.022,1309.022,1065.7047
80,0.00229797,854.34656,854.34656,458.04114
81,0.002299517,492.08252,492.08252,492.08252
82,0.002301068,290.0892,290.0892,556.9573
83,0.002302662,118.837166,118.837166,745.81085
84,0.002304235,-199.53287,296.48627,-199.53287
85,0.002305733,-743.32153,-743.32153,-1018.0884
86,0.002307235,-1349.9822,-1349.9822,-1542.281
87,0.00230879,-1784.0443,-1784.0443,-1784.0443
88,0.002310371,-1823.5817,-1823.5817,-2608.3386
89,0.002311873,-1570.8898,-1570.8898,-2628.5105
90,0.002313364,-1185.8718,305.1648,-1185.8718
91,0.002314878,-791.1131,-791.1131,368.17957
92,0.002316401,-472.7651,-472.7651,601.9007
