,time,spline,prediction,target
0,0.010765861,-2.3054507,2775.4324,-2.3054507
1,0.010767436,1023.3832,1023.3832,1169.1315
2,0.010769019,2208.6072,2208.6072,2543.2725
3,0.010770614,2952.2139,1919.522,2952.2139
4,0.010772205,2810.0427,2810.0427,2222.1055
5,0.010773811,2046.3885,2046.3885,1295.7095
6,0.002200367,3064.4534,3064.4534,3064.4534
7,0.002202058,2682.9202,2682.9202,4078.2502
8,0.002203771,2443.6985,2443.6985,3364.8206
9,0.002205414,2320.1877,2320.1877,2320.1877
10,0.002206975,2269.478,2269.478,1977.7346
11,0.002208506,2255.9685,2255.9685,1863.4456
12,0.002210057,2252.2815,2501.882,2252.2815
13,0.002211659,2204.0134,2204.0134,2181.8909
14,0.002213252,1950.6898,1950.6898,1000.03937
15,0.002214841,1308.0315,2988.264,1308.0315
16,0.002216448,208.77486,208.77486,1386.7659
17,0.002218062,-857.83325,-857.83325,303.0159
18,0.002219656,-1257.2576,711.2993,-1257.2576
19,0.002221222,-689.974,-689.974,-2408.453
20,0.002222794,82.58491,82.58491,-2022.5231
21,0.002224331,51.25811,1351.1129,51.25811
22,0.002225855,-1342.0759,-1342.0759,546.1722
23,0.002227403,-3269.7012,-3269.7012,-1678.7106
24,0.00222895,-4454.023,-1920.2513,-4454.023
25,0.002230496,-4012.2332,-4012.2332,-1657.8435
26,0.002232099,-2515.5496,-2515.5496,276.6878
27,0.002233776,-1023.82,-538.60254,-1023.82
28,0.002235436,-552.5712,-552.5712,-1756.8123
29,0.002237094,-769.4283,-769.4283,-1593.6873
30,0.002238718,-1046.617,-95.20624,-1046.617
31,0.002240281,-959.7676,-959.7676,-251.64032
32,0.002241803,-690.10126,-690.10126,-222.64034
33,0.00224333,-515.1794,254.68837,-515.1794
34,0.002244893,-627.99084,-627.99084,-924.07
35,0.002246442,-846.47455,-846.47455,-67.17939
36,0.002247929,-898.97626,989.68085,-898.97626
37,0.00224939,-665.20184,-665.20184,-563.41376
38,0.002250885,-437.0914,-437.0914,-68.71064
39,0.002252457,-670.78094,531.9934,-670.78094
40,0.002254101,-1750.8597,-1750.8597,-2868.1792
41,0.002255695,-3152.3972,-3152.3972,-4206.601
42,0.002257252,-4243.1953,-1314.3037,-4243.1953
43,0.002258785,-4599.7188,-4599.7188,-4267.57
44,0.002260295,-4340.8457,-4340.8457,-4934.6636
45,0.002261837,-3673.3823,-1573.3973,-3673.3823
46,0.002263393,-2803.322,-2803.322,-2700.8513
47,0.00226496,-1902.0111,-1902.0111,-1895.0778
48,0.002266521,-1141.984,-972.3981,-1141.984
49,0.002268074,-634.0344,-634.0344,-1132.9607
50,0.002269638,-283.8815,-283.8815,-1210.6482
51,0.002271202,44.13311,737.75507,44.13311
52,0.002272763,425.31686,425.31686,-141.18721
53,0.002274323,680.6082,680.6082,-121.42158
54,0.002275877,568.77374,2596.8818,568.77374
55,0.002277408,-10.527685,-10.527685,492.28152
56,0.002278937,-673.5719,-673.5719,15.867482
57,0.0022805,-916.0622,1985.9777,-916.0622
58,0.002282093,-348.971,-348.971,-688.4294
59,0.002283682,655.4258,655.4258,627.5159
60,0.00228528,1535.5004,2905.1611,1535.5004
61,0.002286932,1878.5856,1878.5856,1194.4847
62,0.0022886,1917.8237,1917.8237,1724.1176
63,0.002290256,2105.8127,2766.9685,2105.8127
64,0.002291883,2732.9026,2732.9026,2833.047
65,0.002293498,3518.4832,3518.4832,3545.3987
66,0.002295121,4059.3206,4704.179,4059.3206
67,0.002296736,4049.6125,4049.6125,3479.9458
68,0.002298372,3622.479,3622.479,3170.6174
69,0.002300001,3031.9143,4279.649,3031.9143
70,0.002301629,2502.616,2502.616,2343.0393
71,0.002303256,2154.359,2154.359,2142.8674
72,0.002304883,2080.297,2392.213,2080.297
73,0.002306491,2290.996,2290.996,2666.016
74,0.002308114,2489.5127,2489.5127,3358.6174
75,0.002309769,2282.0706,2802.0325,2282.0706
76,0.002311398,1419.9615,1419.9615,-742.1716
77,0.002313017,213.37296,213.37296,-1473.9684
78,0.00231466,-923.6794,2068.9727,-923.6794
79,0.002316297,-1615.6277,-1615.6277,-1504.2966
80,0.00231792,-1880.9956,-1880.9956,-1984.6715
81,0.002319533,-1832.945,-52.0369,-1832.945
82,0.002321151,-1573.5664,-1573.5664,-495.0622
83,0.00232273,-1206.0809,-1206.0809,-1370.6793
84,0.002324269,-821.33563,-603.8604,-821.33563
85,0.002325794,-480.89722,-480.89722,1064.6409
86,0.002327346,-195.09717,-195.09717,577.16437
87,0.002328921,25.359669,1101.5238,25.359669
88,0.002330539,173.4908,173.4908,-1524.0779
89,0.002332148,245.01826,245.01826,-848.03876
90,0.002333722,246.69562,237.15814,246.69562
91,0.00233528,185.48528,185.48528,1449.7502
92,0.002336827,62.411148,62.411148,1488.9847
93,0.002338406,-128.67159,-268.978,-128.67159
94,0.002339954,-372.3617,-372.3617,-1107.0074
95,0.002341537,-632.3396,-632.3396,-1121.6091
96,0.002343172,-851.2966,384.30276,-851.2966
97,0.002344802,-952.8969,-952.8969,-1329.4373
98,0.002346469,-850.5684,-850.5684,-1441.0154
99,0.002348142,-446.32785,-475.8179,-446.32785
100,0.002349782,300.53928,300.53928,1693.5082
101,0.002351341,1266.4902,1266.4902,2589.1643
102,0.002352839,2344.2424,2069.6826,2344.2424
103,0.00235434,3433.33,3433.33,2520.4146
104,0.002355859,4174.23,4174.23,5037.3984
105,0.002357352,4129.4062,3756.0308,4129.4062
106,0.002358869,3052.359,3052.359,1351.2035
107,0.002360446,1337.8923,1337.8923,11.469045
108,0.00236203,-268.2341,1898.8567,-268.2341
109,0.002363575,-1140.309,-1140.309,-233.0622
110,0.002365137,-1247.946,-1247.946,-484.11688
111,0.002366717,-619.1169,390.6026,-619.1169
112,0.002368316,614.66144,614.66144,564.4222
113,0.002369992,1933.7633,1933.7633,1894.6097
114,0.002371682,2520.5706,2699.951,2520.5706
115,0.002373328,1902.1184,1902.1184,3032.1643
116,0.002374945,785.9896,785.9896,1471.0549
117,0.002376548,62.79717,1205.8983,62.79717
118,0.002378206,359.1499,359.1499,446.03934
119,0.00237989,1275.6244,1275.6244,2117.3362
120,0.002381539,2038.805,1237.1742,2038.805
121,0.002383149,2112.6008,2112.6008,1207.8832
122,0.002384732,1620.452,1620.452,1045.93
123,0.002386315,798.85187,1073.3209,798.85187
124,0.00238791,-148.79057,-148.79057,-194.16377
125,0.002389523,-1087.6124,-1087.6124,-1124.859
126,0.002391171,-1897.3357,246.8728,-1897.3357
127,0.002392832,-2400.461,-2400.461,-1713.1794
128,0.002394452,-2334.013,-2334.013,-1545.3903
129,0.002395985,-1516.3121,-1210.6975,-1516.3121
130,0.002397483,27.58704,27.58704,-1073.5935
131,0.002398995,1586.9324,1586.9324,-23.195017
132,0.002400548,2197.5237,1820.6168,2197.5237
133,0.00240213,1149.4108,1149.4108,1162.6018
134,0.002403712,-590.4146,-590.4146,-407.67938
135,0.00240529,-1615.156,401.75293,-1615.156
136,0.002406867,-974.171,-974.171,-557.2419
137,0.002408442,526.3985,526.3985,270.0784
138,0.002410034,1654.1097,1866.2064,1654.1097
139,0.002411665,1478.9396,1478.9396,2590.5862
140,0.002413304,618.62964,618.62964,1559.2893
141,0.002414961,153.83623,2065.4583,153.83623
142,0.00241663,817.6946,817.6946,-314.39035
143,0.002418245,1696.8254,1696.8254,-1239.7654
144,0.002419793,1647.9456,2300.817,1647.9456
145,0.002421326,91.57301,91.57301,1922.766
146,0.002422876,-2038.7363,-2038.7363,-619.2185
147,0.002424413,-3342.7183,629.4808,-3342.7183
148,0.002425917,-2950.8994,-2950.8994,-3669.7654
149,0.00242746,-1681.6927,-1681.6927,-1620.031
150,0.00242901,-844.77313,-480.58344,-844.77313
151,0.002430517,-1357.3875,-1357.3875,-2499.7886
152,0.00243201,-2573.8066,-2573.8066,-3362.703
153,0.002433532,-3564.828,-385.2367,-3564.828
154,0.002435089,-3574.5352,-3574.5352,-3243.984
155,0.002436639,-2942.0955,-2942.0955,-2620.8904
156,0.002438236,-2300.156,-423.68738,-2300.156
157,0.002439846,-2151.1863,-2151.1863,-2711.6873
158,0.002441465,-2130.5923,-2130.5923,-3055.0857
159,0.002443075,-1647.945,-638.6684,-1647.945
160,0.002444679,-346.29318,-346.29318,-503.05438
161,0.00244627,1231.7737,1231.7737,1430.6722
162,0.002447869,2361.4612,1154.0712,2361.4612
163,0.002449451,2499.5918,2499.5918,1516.1565
164,0.00245098,1971.176,1971.176,1129.9926
165,0.002452439,1268.1254,1844.9824,1268.1254
166,0.002453899,703.70544,703.70544,1568.0627
167,0.002455331,391.24084,391.24084,1591.8987
168,0.002456772,370.6409,1639.1943,370.6409
169,0.002458237,650.33563,650.33563,-586.1794
170,0.002459774,1024.343,1024.343,-231.32002
171,0.00246139,1157.8127,2619.8347,1157.8127
172,0.002462985,820.3648,820.3648,2463.1487
173,0.002464575,417.75403,417.75403,1569.3752
174,0.002466128,486.03937,1860.3575,486.03937
175,0.002467627,1258.1469,1258.1469,772.21124
176,0.002469114,2135.3896,2135.3896,1809.0549
177,0.002470649,2333.5159,1567.9324,2333.5159
178,0.0024722,1263.8513,1263.8513,984.46124
179,0.00247374,-350.09766,-350.09766,-863.1872
180,0.002475278,-1493.2029,1557.3295,-1493.2029
181,0.002476825,-1457.2234,-1457.2234,-569.03876
182,0.002478408,-743.0739,-743.0739,-111.945015
183,0.002479996,-235.70282,1084.1342,-235.70282
184,0.002481581,-587.5248,-587.5248,-345.53094
185,0.002483125,-1406.5984,-1406.5984,-1357.8044
186,0.002484629,-2103.7498,-842.3975,-2103.7498
187,0.002486142,-2298.624,-2298.624,-2050.4216
188,0.002487692,-2116.9429,-2116.9429,-915.35126
189,0.002489219,-1843.8668,-271.66602,-1843.8668
190,0.00249077,-1694.4377,-1694.4377,-3129.492
191,0.002492381,-1631.5951,-1631.5951,-3717.5623
192,0.002494005,-1544.4373,-179.71368,-1544.4373
193,0.002495614,-1332.5077,-1332.5077,1458.305
194,0.002497209,-967.4829,-967.4829,2321.1409
195,0.002498816,-429.4216,-271.89722,-429.4216
196,0.002500394,235.90166,235.90166,-1355.0154
197,0.002501934,822.4332,822.4332,-480.67938
198,0.00250348,1116.9768,1614.6754,1116.9768
199,0.002505027,967.7849,967.7849,1129.8909
200,0.002506572,554.83527,554.83527,94.7503
201,0.002508128,136.79716,1959.0114,136.79716
202,0.002509703,-56.23579,-56.23579,794.2268
203,0.002511262,56.93782,56.93782,1366.0315
204,0.002512812,506.93,1253.8458,506.93
205,0.002514413,1273.0526,1273.0526,-476.32782
206,0.002515986,1922.898,1922.898,-313.90594
207,0.00251752,1996.2268,1747.8636,1996.2268
208,0.002519055,1282.8027,1282.8027,1746.1174
209,0.002520608,415.54794,415.54794,748.32837
210,0.002522213,306.29718,1354.5397,306.29718
211,0.002523849,1629.6671,1629.6671,1865.7502
212,0.002525471,3453.9038,3453.9038,4151.688
213,0.002527096,4493.985,3303.7805,4493.985
214,0.002528713,3885.7722,3885.7722,2119.5862
215,0.002530307,2502.1038,2502.1038,424.53152
216,0.002531838,1575.8909,3712.5784,1575.8909
217,0.002533329,1809.4114,1809.4114,2079.2268
218,0.002534857,2765.1797,2765.1797,2817.8127
219,0.00253642,3698.2815,3639.815,3698.2815
220,0.002537953,3919.4836,3919.4836,2888.8677
221,0.002539492,3359.0854,3359.0854,3213.0315
222,0.002541012,2086.3284,3725.489,2086.3284
223,0.002542552,231.49971,231.49971,201.59404
224,0.002544153,-1639.1111,-1639.1111,-2298.6794
225,0.002545773,-2647.3904,11.883779,-2647.3904
226,0.002547387,-2232.573,-2232.573,-2506.4685
227,0.002548973,-1099.9385,-1099.9385,-761.09344
228,0.002550494,-206.9372,-1090.1655,-206.9372
229,0.002551998,-152.27924,-152.27924,-762.60126
230,0.002553533,-867.6545,-867.6545,-2174.0388
231,0.002555101,-2127.945,-385.92487,-2127.945
232,0.002556715,-3666.8564,-3666.8564,-2980.3354
233,0.002558404,-5096.147,-5096.147,-4285.234
234,0.002560073,-5850.2734,-2686.9856,-5850.2734
235,0.002561746,-5596.542,-5596.542,-5608.6714
236,0.002563438,-4474.5576,-4474.5576,-5825.976
237,0.002565124,-2784.2888,-1808.5524,-2784.2888
238,0.002566756,-943.90454,-943.90454,-983.30444
239,0.002568312,461.67996,461.67996,420.13312
240,0.002569823,961.89874,2509.0938,961.89874
241,0.002571347,306.9498,306.9498,-145.4294
242,0.002572896,-912.77924,-912.77924,-1007.15594
243,0.002574436,-1803.4998,642.5123,-1803.4998
244,0.002575932,-1768.3163,-1768.3163,-1374.1637
245,0.002577378,-1248.4368,-1248.4368,-1098.195
246,0.002578867,-816.82,-50.54197,-816.82
247,0.00258045,-913.5589,-913.5589,-305.0544
248,0.002582042,-1097.519,-1097.519,-80.1872
249,0.002583629,-638.71844,550.7878,-638.71844
250,0.00258526,952.4621,952.4621,309.07843
251,0.002586881,2883.896,2883.896,2370.758
252,0.002588473,4077.8987,3645.8416,4077.8987
253,0.002590041,3852.1377,3852.1377,3792.9768
254,0.002591607,2640.1309,2640.1309,2472.4692
255,0.002593151,1141.9143,3506.5122,1141.9143
256,0.002594677,-85.9276,-85.9276,127.96123
257,0.002596222,-895.5534,-895.5534,-653.945
258,0.002597784,-1185.7576,1252.6927,-1185.7576
259,0.002599365,-939.09827,-939.09827,-689.4294
260,0.002600919,-508.36823,-508.36823,-416.1013
261,0.00260244,-311.67938,816.88226,-311.67938
262,0.002604001,-604.42004,-604.42004,-1386.0074
263,0.002605604,-1070.5978,-1070.5978,-1467.742
264,0.002607223,-1178.0857,-171.26782,-1178.0857
265,0.002608783,-620.69745,-620.69745,-1141.5387
266,0.002610324,109.33246,109.33246,-511.34348
267,0.002611884,373.82843,1514.1158,373.82843
268,0.002613442,-263.30408,-263.30408,-416.51535
269,0.002614961,-1267.6466,-1267.6466,-1334.7263
270,0.00261648,-1955.8591,-266.481,-1955.8591
271,0.002618037,-1841.2354,-1841.2354,-1543.531
272,0.002619603,-1297.9331,-1297.9331,-939.85126
273,0.002621175,-965.11694,-432.23932,-965.11694
274,0.002622774,-1307.0422,-1307.0422,-1500.7029
275,0.002624376,-1985.7484,-1985.7484,-2217.531
276,0.002625984,-2443.8982,-682.0115,-2443.8982
277,0.002627616,-2263.2124,-2263.2124,-885.8278
278,0.002629254,-1651.1481,-1651.1481,2.7112322
279,0.002630908,-987.8747,-567.01886,-987.8747
280,0.002632552,-633.8833,-633.8833,-4076.812
281,0.00263417,-760.69574,-760.69574,-4136.4917
282,0.002635753,-1470.6794,773.807,-1470.6794
283,0.002637273,-2677.3586,-2677.3586,-290.04657
284,0.002638794,-3818.737,-3818.737,-2307.3826
285,0.002640327,-4173.586,-1935.7579,-4173.586
286,0.002641879,-3218.4165,-3218.4165,-3528.703
287,0.002643432,-1425.4574,-1425.4574,-792.945
288,0.002644921,399.1175,-584.26404,399.1175
289,0.002646418,1803.4163,1803.4163,353.41437
290,0.002647956,2788.4932,2788.4932,1416.2737
291,0.002649585,3468.9143,3433.198,3468.9143
292,0.002651251,3847.282,3847.282,4189.8833
293,0.002652911,3626.9988,3626.9988,4649.3203
294,0.002654547,2471.1174,3026.0903,2471.1174
295,0.002656167,296.05832,296.05832,-445.195
296,0.002657776,-2067.2659,-2067.2659,-2358.226
297,0.002659353,-3581.3044,-884.1166,-3581.3044
298,0.002660923,-3594.543,-3594.543,-4313.297
299,0.00266253,-2454.972,-2454.972,-3270.5544
300,0.002664151,-815.406,-878.09357,-815.406
301,0.002665785,710.4302,710.4302,2931.6643
302,0.002667387,1810.1099,1810.1099,3598.8909
303,0.002668947,2326.6487,2296.5408,2326.6487
304,0.002670514,2199.5571,2199.5571,603.8753
305,0.002672076,1645.82,1645.82,523.40656
306,0.002673588,981.03156,1223.9019,981.03156
307,0.002675093,431.89224,431.89224,1452.6721
308,0.002676616,111.62309,111.62309,602.60187
309,0.002678199,128.76591,1224.2367,128.76591
310,0.00267986,527.26495,527.26495,305.96906
311,0.002681509,859.2844,859.2844,308.91437
312,0.002683105,592.18,2621.677,592.18
313,0.002684679,-520.50934,-520.50934,-532.83563
314,0.002686219,-1850.3446,-1850.3446,-2237.9373
315,0.002687762,-2647.2576,-404.362,-2647.2576
316,0.002689269,-2397.5615,-2397.5615,-2623.5308
317,0.002690773,-1548.754,-1548.754,-1689.2185
318,0.002692312,-729.5778,-283.32016,-729.5778
319,0.002693889,-470.5861,-470.5861,183.92216
320,0.002695464,-611.08984,-611.08984,169.46123
321,0.002697002,-781.4294,1845.2914,-781.4294
322,0.002698519,-713.7201,-713.7201,-1426.8982
323,0.00270006,-418.7907,-418.7907,-859.5232
324,0.002701649,33.26592,1021.4866,33.26592
325,0.002703237,509.91306,509.91306,684.57056
326,0.002704773,756.8049,756.8049,449.27374
327,0.002706333,523.8909,3023.0938,523.8909
328,0.002707891,-374.23,-374.23,-106.79658
329,0.002709439,-1751.9037,-1751.9037,-1953.4294
330,0.002710944,-3308.0386,1153.567,-3308.0386
331,0.002712423,-4813.032,-4813.032,-5267.328
332,0.00271388,-6054.511,-6054.511,-7115.4453
333,0.002715327,-6840.4136,-3101.8086,-6840.4136
334,0.002716798,-7070.701,-7070.701,-6051.492
335,0.002718313,-7020.051,-7020.051,-5692.304
336,0.002719846,-7109.3516,-4822.231,-7109.3516
337,0.00272144,-7583.2417,-7583.2417,-7823.4526
338,0.002722997,-7713.0967,-7713.0967,-8804.905
339,0.002724509,-6644.3125,-3209.4954,-6644.3125
340,0.002725968,-4083.6726,-4083.6726,-5646.531
341,0.002727429,-1182.4672,-1182.4672,-2153.4841
342,0.002728924,510.12527,-2990.1936,510.12527
343,0.002730407,-172.36668,-172.36668,808.4143
344,0.002731917,-2141.29,-2141.29,-1221.8279
345,0.002733429,-3664.1248,-492.79205,-3664.1248
346,0.002734958,-3445.2466,-3445.2466,-3723.1245
347,0.002736493,-2061.5286,-2061.5286,-1728.1246
348,0.002738068,-583.4919,-1145.3595,-583.4919
349,0.002739622,75.41696,75.41696,352.0862
350,0.002741178,266.15012,266.15012,95.75811
351,0.002742718,606.53937,-96.82248,606.53937
352,0.002744261,1441.6632,1441.6632,-1773.8044
353,0.002745862,2045.5898,2045.5898,-1535.3824
354,0.002747492,1246.8596,1467.7562,1246.8596
355,0.002749117,-1575.7365,-1575.7365,418.67218
356,0.002750677,-4694.191,-4694.191,-3098.0776
357,0.002752215,-6259.6406,-3854.166,-6259.6406
358,0.002753759,-5095.3003,-5095.3003,-4059.2417
359,0.002755326,-2472.0479,-2472.0479,-898.39813
360,0.002756922,-413.7263,-4470.9795,-413.7263
361,0.002758482,-469.6345,-469.6345,-1046.0388
362,0.002760051,-1646.1962,-1646.1962,-2489.7263
363,0.002761631,-2391.617,233.84062,-2391.617
364,0.002763245,-1573.8518,-1573.8518,-1987.7341
365,0.002764832,-124.803825,-124.803825,-324.7419
366,0.002766391,567.6097,279.96097,567.6097
367,0.002767958,-342.2345,-342.2345,661.09406
368,0.002769508,-1869.3776,-1869.3776,-2098.2573
369,0.002771087,-2619.7107,-76.63661,-2619.7107
370,0.002772682,-1540.6355,-1540.6355,1772.9769
371,0.002774281,507.91266,507.91266,4032.4534
372,0.002775917,2178.9846,734.9964,2178.9846
373,0.002777532,2376.9038,2376.9038,-215.64034
374,0.002779127,1683.8628,1683.8628,-206.30438
375,0.002780722,1012.8284,1119.9429,1012.8284
376,0.002782339,1026.2477,1026.2477,4056.133
377,0.002783993,1418.5249,1418.5249,3339.2815
378,0.002785694,1574.1254,1723.5225,1574.1254
379,0.002787359,1039.5983,1039.5983,749.43774
380,0.00278892,234.89647,234.89647,522.35187
381,0.002790451,-386.39813,1629.3204,-386.39813
382,0.00279195,-530.57025,-530.57025,-1833.3513
383,0.002793444,-391.39548,-391.39548,-1151.3903
384,0.002794993,-260.0388,1305.0862,-260.0388
385,0.002796533,-362.84943,-362.84943,1157.9143
386,0.00279805,-532.96594,-532.96594,742.305
387,0.002799559,-522.1872,894.63574,-522.1872
388,0.002801082,-183.24287,-183.24287,-2395.0154
389,0.002802565,210.59769,210.59769,-2238.57
390,0.002804017,325.78937,1033.976,325.78937
391,0.002805473,-47.330616,-47.330616,255.11748
392,0.002807037,-763.3504,-763.3504,-670.97626
393,0.002808717,-1477.0543,393.89932,-1477.0543
394,0.002810419,-1797.516,-1797.516,-1882.4137
395,0.002812107,-1839.1871,-1839.1871,-1160.6326
