,time,prediction,target
0,0.002200074,-498.88962,-278.3269
1,0.002201603,-513.12915,-466.55948
2,0.002203141,-208.19458,-1151.8284
3,0.002204697,-896.3735,-1098.7487
4,0.002206301,-709.7591,-642.2414
5,0.002207887,-113.80983,188.75526
6,0.002209453,-57.597008,184.44788
7,0.002211022,-512.493,-445.1846
8,0.00221263,-706.5458,-931.97406
9,0.002214236,-493.9911,-425.95157
10,0.002215837,10.806305,124.1643
11,0.002217412,161.41672,407.26596
12,0.002218998,580.1747,357.37936
13,0.002220604,-13.906763,235.40935
14,0.002222232,226.82431,-254.3281
15,0.002223844,115.47698,-314.6156
16,0.002225427,503.76984,502.73178
17,0.00222695,955.8669,963.6335
18,0.002228468,1096.9114,1039.2496
19,0.002230034,1271.1664,1314.0251
20,0.002231606,-149.11665,337.77487
21,0.002233156,-1143.0145,-1076.129
22,0.002234742,-1840.0322,-1843.6255
23,0.002236358,-2355.2095,-2453.7285
24,0.002237961,-959.1721,-1265.3812
25,0.002239559,186.34938,54.163418
26,0.002241175,506.51248,245.58899
27,0.002242764,1198.9932,1224.0996
28,0.002244336,1718.6976,1908.0604
29,0.002245947,1908.854,1961.0651
30,0.002247575,1202.509,1291.2513
31,0.002249224,261.28583,-98.27442
32,0.002250836,-921.4458,-959.1303
33,0.002252395,-424.91083,-1706.9906
34,0.002253906,-1164.5876,-1342.0565
35,0.002255378,-494.9451,-885.93256
36,0.002256828,-1702.157,-1645.225
37,0.002258298,-649.9902,-1695.7716
38,0.002259814,-572.5063,-1730.1318
39,0.002261363,-1219.1812,-1072.3118
40,0.002262882,-482.36862,-12.352036
41,0.002264405,130.5093,561.01184
42,0.002265955,900.5979,859.7663
43,0.00226749,1346.1628,1399.3627
44,0.002269034,1240.497,1437.2123
45,0.002270573,227.34312,-162.72708
46,0.002272122,-940.8737,-963.3784
47,0.002273711,-1133.5134,-1270.2812
48,0.002275292,-183.94652,-1285.4323
49,0.002276886,-594.3693,-772.4191
50,0.002278541,-166.96056,-110.09798
51,0.002280227,110.41675,435.505
52,0.002281963,44.44755,822.4106
53,0.002283669,580.5257,392.15457
54,0.002285286,398.44522,324.67883
55,0.002286842,186.1995,240.84297
56,0.002288415,366.15903,294.6734
57,0.002290001,254.26176,105.156494
58,0.002291578,324.6505,256.60638
59,0.002293147,309.27844,407.0605
60,0.002294743,-109.07062,154.85735
61,0.002296375,-176.98112,-375.1679
62,0.00229797,-997.74945,-1062.7565
63,0.002299517,-1217.0818,-1331.2485
64,0.002301068,-308.6734,-1247.8119
65,0.002302662,-882.5066,-843.88214
66,0.002304235,-291.26837,-359.0607
67,0.002305733,-155.8981,54.333344
68,0.002307235,-431.03714,-40.35397
69,0.00230879,-346.91595,-199.26474
70,0.002310371,-520.68787,-539.8482
71,0.002311873,-574.887,-482.69833
72,0.002313364,-964.50543,-789.10333
73,0.002314878,-1148.5492,-916.85474
74,0.002316401,-1520.292,-1280.5914
75,0.002317943,-585.8786,-1300.9387
76,0.002319475,-826.024,-758.4103
77,0.002320976,-393.01172,-400.44315
78,0.002322484,-894.7012,-841.32935
79,0.002324037,-774.8367,-768.12756
80,0.002325616,-594.0617,-327.24533
81,0.002327185,-92.65433,-24.108421
82,0.002328799,416.44464,591.1832
83,0.002330418,-121.52253,-28.890009
84,0.002332004,-1187.229,-1221.4933
85,0.002333578,-1319.8833,-1342.3016
86,0.002335141,-275.99777,-1084.2736
87,0.002336718,-102.43781,-602.0286
88,0.002338301,-203.88916,-388.46548
89,0.002339856,-270.3101,-139.894
90,0.002341421,424.25015,182.81186
91,0.002343024,499.78735,453.14154
92,0.002344582,234.48117,189.51004
93,0.002346118,-95.72033,-813.6871
94,0.002347672,-139.55641,-784.3376
95,0.002349266,-24.878084,-1075.6746
96,0.002350892,47.61786,-415.0448
97,0.002352496,0.048607804,-17.066444
98,0.002354093,657.7214,812.6696
99,0.002355699,268.38867,53.546947
100,0.002357307,282.6335,-65.45534
101,0.002358865,57.249397,-1632.623
102,0.002360355,-167.4146,-548.02435
103,0.002361859,1600.7631,1623.0145
104,0.002363358,1646.403,1868.5787
105,0.002364881,538.0854,1188.8541
106,0.002366425,688.34467,571.26263
107,0.00236797,302.35345,-25.29789
108,0.002369496,243.35104,-100.349075
109,0.002371056,460.5291,302.78232
110,0.002372668,233.9374,1706.6647
111,0.002374321,333.88416,1806.7856
112,0.00237596,1222.8187,1209.9327
113,0.002377554,932.352,833.34503
114,0.002379095,231.0388,306.28354
115,0.00238064,278.68912,12.480612
116,0.002382183,-166.91454,-174.33328
117,0.002383731,-314.33157,-445.8287
118,0.00238528,-543.4471,-685.6827
119,0.002386846,-769.5022,-850.01917
120,0.002388397,32.68367,-737.45825
121,0.0023899,-630.5682,-798.05396
122,0.002391409,-276.39175,-284.61017
