,time,spline,prediction,target
0,0.002201293,-379.20828,-379.20828,-379.20828
1,0.00220284,607.5303,607.5303,512.15894
2,0.002204407,1138.5723,397.9887,1196.5964
3,0.002205983,1316.8347,798.6057,1316.8347
4,0.002207551,1259.7223,973.54974,942.2995
5,0.002209135,1086.194,971.49133,874.89325
6,0.002210766,915.0925,758.3034,915.0925
7,0.002212406,831.5307,500.67368,739.53394
8,0.002214019,709.04565,356.57214,658.0574
9,0.00221557,389.30737,-15.685161,389.30737
10,0.002217123,-206.86682,-349.8046,482.78784
11,0.002218682,-833.8409,-575.4452,-340.69656
12,0.002220229,-1157.2434,-894.2658,-1157.2434
13,0.002221776,-960.29004,-1194.6913,-1304.6693
14,0.002223342,-423.78876,-1282.064,-513.5364
15,0.002224955,166.31126,-858.231,166.31126
16,0.002226585,549.2756,-315.0861,55.41283
17,0.002228137,771.86664,133.35016,159.19798
18,0.002229664,978.16284,855.0362,978.16284
19,0.00223122,1252.9951,1194.9683,1749.6199
20,0.002232821,1495.2983,1467.4872,1817.0652
21,0.00223441,1537.9988,1445.4318,1537.9988
22,0.002235993,1282.5911,1144.206,1403.8464
23,0.002237559,852.1274,1132.9275,1006.198
24,0.00223913,410.67847,637.15454,410.67847
25,0.002240735,88.0119,262.06448,-359.04813
26,0.002242346,-109.027664,-97.56898,-517.3723
27,0.00224393,-217.1028,-260.00644,-217.1028
28,0.002245513,-277.56616,-394.58102,-43.438732
29,0.002247129,-327.18005,-139.43575,-244.56764
30,0.002248769,-403.1848,-86.816475,-403.1848
31,0.002250386,-534.2482,-362.31998,-646.32544
32,0.002251966,-718.2938,-649.9544,-723.08716
33,0.002253551,-953.7708,-776.3184,-953.7708
34,0.002255128,-1224.2866,-792.40784,-1251.7551
35,0.002256651,-1470.3251,-952.8074,-1489.7122
36,0.002258137,-1641.5286,-1199.0734,-1641.5286
37,0.002259616,-1681.1295,-1536.1155,-1766.9348
38,0.002261101,-1482.1168,-1478.2744,-1098.0051
39,0.002262631,-901.25903,-867.1553,-901.25903
40,0.002264207,113.24723,-3.4203398,-342.36844
41,0.002265789,1102.0128,457.76584,982.6316
42,0.002267359,1485.9519,549.0106,1485.9519
43,0.002268964,911.9607,450.16113,519.4011
44,0.002270574,-56.91278,282.3671,-376.12622
45,0.00227218,-592.1848,-46.30174,-592.1848
