,time,spline,prediction,target
0,0.002200913,-12490.581,-12490.581,-12490.581
1,0.002202507,-11000.1,-11000.1,-13782.409
2,0.002204107,-9542.833,-9542.833,-9254.236
3,0.002205715,-8204.323,-8204.323,-8204.323
4,0.002207289,-7100.4717,-7100.4717,-9005.112
5,0.002208826,-6298.6963,-6298.6963,-5390.2603
6,0.002210332,-5851.925,-868.6768,-5851.925
7,0.002211849,-5797.993,-5797.993,-3584.1746
8,0.002213378,-6137.6494,-6137.6494,-7104.7295
9,0.002214947,-6871.432,-6871.432,-6871.432
10,0.002216516,-7880.643,-7880.643,-4492.6587
11,0.00221809,-8699.298,-8699.298,-3055.3542
12,0.002219708,-8748.775,-2071.1538,-8748.775
13,0.002221298,-7692.6206,-7692.6206,-10144.737
14,0.002222958,-6219.1763,-6219.1763,-10626.159
15,0.002224613,-5485.112,-5485.112,-5485.112
16,0.002226222,-6112.7974,-6112.7974,-2101.948
17,0.00222783,-6945.3687,-6945.3687,-5076.706
18,0.002229425,-6447.534,-1607.441,-6447.534
19,0.002230976,-3782.33,-3782.33,-3792.284
20,0.002232509,-228.41095,-228.41095,-1588.9792
21,0.002234062,2566.1226,2566.1226,2566.1226
22,0.0022356,3302.983,3302.983,2241.0054
23,0.002237149,2741.7615,2741.7615,3055.9817
24,0.002238726,2111.0989,-484.2364,2111.0989
25,0.002240342,2410.9517,2410.9517,1940.9974
26,0.002241961,3284.3367,3284.3367,1967.6693
27,0.002243589,3992.1538,3992.1538,3992.1538
28,0.002245177,3994.102,3994.102,5130.8257
29,0.002246738,3597.3337,3597.3337,5720.4663
30,0.002248259,3260.8882,-761.96924,3260.8882
31,0.002249783,3216.6436,3216.6436,-543.0495
32,0.00225139,2968.4832,2968.4832,2118.677
33,0.00225297,1803.0833,1803.0833,1803.0833
34,0.002254524,-574.39984,-574.39984,-1921.0105
35,0.0022561,-3083.253,-3083.253,-5087.2134
36,0.002257681,-4153.729,-1410.9613,-4153.729
37,0.002259294,-2777.4426,-2777.4426,-1235.026
38,0.002260916,-443.3352,-443.3352,1537.7006
39,0.002262537,629.388,629.388,629.388
40,0.0022642,-1111.0592,-1111.0592,2489.396
41,0.002265886,-4202.7314,-4202.7314,-928.76825
42,0.0022675,-6167.0884,-4146.109,-6167.0884
43,0.002269034,-5689.55,-5689.55,-3440.276
