,time,prediction,target
0,0.002201603,0.026360067,-0.09009598
1,0.002203141,0.042221416,0.02710919
2,0.002204697,-0.07744692,0.07400851
3,0.002206301,-0.014153106,-0.027519949
4,0.002207887,0.1473456,-0.13339767
5,0.002209453,0.1212216,-0.10487894
6,0.002211022,-0.044622775,-0.08790544
7,0.00221263,0.017062973,-0.07174297
8,0.002214236,-0.09646645,-0.07382249
9,0.002215837,0.16942467,-0.059426308
10,0.002217412,-0.042616885,-0.038474765
11,0.002218998,0.056120113,-0.03982105
12,0.002220604,-0.053717025,-0.037269194
13,0.002222232,-0.16799903,-0.06930707
14,0.002223844,-0.10593821,-0.086980574
15,0.002225427,0.062313125,-0.08785948
16,0.00222695,-0.054615397,-0.10734736
17,0.002228468,0.13506742,-0.10724413
18,0.002230034,-0.104477316,-0.1691654
19,0.002231606,0.036056932,-0.207106
20,0.002233156,-0.07751997,-0.1989095
21,0.002234742,-0.038403362,-0.123017
22,0.002236358,-0.12819925,-0.10872405
23,0.002237961,0.19448553,-0.13531882
24,0.002239559,-0.12294537,-0.1797398
25,0.002241175,0.023535037,-0.27776113
26,0.002242764,-0.031705327,-0.22879077
27,0.002244336,0.15831278,-0.16192771
28,0.002245947,0.11006091,-0.12304953
29,0.002247575,0.0039620763,-0.14240801
30,0.002249224,-0.024690058,-0.09144156
31,0.002250836,0.006545268,-0.23763143
32,0.002252395,-0.061883204,-0.234912
33,0.002253906,-0.1288797,-0.23888579
34,0.002255378,-0.063503236,-0.21082948
35,0.002256828,0.012449704,-0.0088042
36,0.002258298,-0.104148105,0.026344836
37,0.002259814,0.032793276,-0.023236446
38,0.002261363,-0.07284392,-0.21039958
39,0.002262882,0.15184446,-0.26885122
40,0.002264405,-0.13738394,-0.38954794
41,0.002265955,0.11103986,-0.42916292
42,0.00226749,-0.017228628,-0.3945159
43,0.002269034,-0.040958222,-0.260024
44,0.002270573,0.09374521,-0.16764306
45,0.002272122,-0.011718567,-0.17054845
46,0.002273711,-0.021739766,-0.13800643
47,0.002275292,-0.013091229,-0.07869853
48,0.002276886,-0.059005693,-0.16915126
49,0.002278541,-0.19483317,-0.19483317
50,0.002280227,0.02381759,-0.21868658
51,0.002281963,0.043351162,-0.19177292
52,0.002283669,-0.08146782,-0.1834435
53,0.002285286,-0.013470998,-0.25594202
54,0.002286842,0.14560062,-0.27188742
55,0.002288415,0.12064981,-0.21848294
56,0.002290001,-0.043865655,-0.22810137
57,0.002291578,0.01639564,-0.26441073
58,0.002293147,-0.09576845,-0.18349724
59,0.002294743,0.17133135,-0.16202246
60,0.002296375,-0.04640971,-0.16820943
61,0.00229797,0.057183273,-0.20638265
62,0.002299517,-0.056217395,-0.2811233
63,0.002301068,-0.16880843,-0.24959807
64,0.002302662,-0.10671593,-0.30555865
65,0.002304235,0.0607398,-0.31445587
66,0.002305733,-0.052838698,-0.30304286
67,0.002307235,0.13801453,-0.20917422
68,0.00230879,-0.10684611,-0.12392348
69,0.002310371,0.034554385,-0.12703322
70,0.002311873,-0.07732674,-0.12733728
71,0.002313364,-0.039319146,-0.2432202
72,0.002314878,-0.1268851,-0.2860722
73,0.002316401,0.19492546,-0.3246534
74,0.002317943,-0.12059,-0.25038293
75,0.002319475,0.020640312,-0.20522729
76,0.002320976,-0.029575668,-0.113783926
77,0.002322484,0.16112043,-0.12153496
78,0.002324037,0.11077688,-0.0819808
79,0.002325616,0.0016150167,-0.21704403
80,0.002327185,-0.023973525,-0.3042972
81,0.002328799,0.008055784,-0.2912162
82,0.002330418,-0.06566022,-0.21021856
83,0.002332004,-0.13018171,-0.20245199
84,0.002333578,-0.068841375,-0.1542877
85,0.002335141,0.013420314,-0.14231609
86,0.002336718,-0.10367786,-0.11967038
87,0.002338301,0.033807714,-0.066947535
88,0.002339856,-0.06917044,0.012857251
89,0.002341421,0.14920756,0.048079822
90,0.002343024,-0.13650535,0.070447646
91,0.002344582,0.11030291,0.047902346
92,0.002346118,-0.0191806,0.015164458
93,0.002347672,-0.039226163,-0.014434692
94,0.002349266,0.094809756,-0.11421737
95,0.002350892,-0.011672653,-0.098875105
96,0.002352496,-0.022018269,0.030238029
97,0.002354093,-0.0105930865,0.11853628
98,0.002355699,-0.058173507,0.12780046
99,0.002357307,0.04320308,0.04320308
100,0.002358865,0.026291484,0.08092943
101,0.002360355,0.041997258,0.08336462
102,0.002361859,-0.08019972,0.07280718
103,0.002363358,-0.016701153,0.029113062
104,0.002364881,0.14908504,-0.0062912316
