,time,prediction,target
0,0.002201603,0.026522953,-0.09009598
1,0.002203141,0.0015654452,0.02710919
2,0.002204697,0.045389757,0.07400851
3,0.002206301,-0.021779504,-0.027519949
4,0.002207887,-0.13339767,-0.13339767
5,0.002209453,-0.19284002,-0.10487894
6,0.002211022,-0.12248495,-0.08790544
7,0.00221263,-0.13067552,-0.07174297
8,0.002214236,-0.09873378,-0.07382249
9,0.002215837,-0.059426308,-0.059426308
10,0.002217412,0.036107246,-0.038474765
11,0.002218998,0.013581727,-0.03982105
12,0.002220604,-0.031794123,-0.037269194
13,0.002222232,0.008421857,-0.06930707
14,0.002223844,-0.086980574,-0.086980574
15,0.002225427,0.021588687,-0.08785948
16,0.00222695,-0.03698601,-0.10734736
17,0.002228468,-0.11279832,-0.10724413
18,0.002230034,0.02075364,-0.1691654
19,0.002231606,-0.207106,-0.207106
20,0.002233156,0.06163018,-0.1989095
21,0.002234742,0.071987376,-0.123017
22,0.002236358,0.04371815,-0.10872405
23,0.002237961,0.017830629,-0.13531882
24,0.002239559,-0.1797398,-0.1797398
25,0.002241175,0.0063037015,-0.27776113
26,0.002242764,-0.012646992,-0.22879077
27,0.002244336,-0.020335035,-0.16192771
28,0.002245947,-0.012837496,-0.12304953
29,0.002247575,-0.14240801,-0.14240801
30,0.002249224,-0.0014054589,-0.09144156
31,0.002250836,-0.13914776,-0.23763143
32,0.002252395,0.04706207,-0.234912
33,0.002253906,-0.027306613,-0.23888579
34,0.002255378,-0.21082948,-0.21082948
35,0.002256828,-0.043366242,-0.0088042
36,0.002258298,-0.038798362,0.026344836
37,0.002259814,-0.08321703,-0.023236446
38,0.002261363,-0.008420963,-0.21039958
39,0.002262882,-0.26885122,-0.26885122
40,0.002264405,-0.007047463,-0.38954794
41,0.002265955,-0.02708678,-0.42916292
42,0.00226749,-0.03613493,-0.3945159
43,0.002269034,-0.00902934,-0.260024
44,0.002270573,-0.16764306,-0.16764306
45,0.002272122,-0.07090935,-0.17054845
46,0.002273711,-0.026372269,-0.13800643
47,0.002275292,-0.046879254,-0.07869853
48,0.002276886,-0.01759218,-0.16915126
49,0.002278541,-0.19483317,-0.19483317
50,0.002280227,-0.09910554,-0.21868658
51,0.002281963,-0.11399977,-0.19177292
52,0.002283669,-0.14253886,-0.1834435
53,0.002285286,-0.1045768,-0.25594202
54,0.002286842,-0.27188742,-0.27188742
55,0.002288415,-0.11747439,-0.21848294
56,0.002290001,-0.1849716,-0.22810137
57,0.002291578,-0.07293707,-0.26441073
58,0.002293147,-0.13990594,-0.18349724
59,0.002294743,-0.16202246,-0.16202246
60,0.002296375,-0.08239555,-0.16820943
61,0.00229797,-0.12058519,-0.20638265
62,0.002299517,-0.09782436,-0.2811233
63,0.002301068,-0.029907,-0.24959807
64,0.002302662,-0.30555865,-0.30555865
65,0.002304235,-0.036661137,-0.31445587
66,0.002305733,0.012595067,-0.30304286
67,0.002307235,-0.023472002,-0.20917422
68,0.00230879,-0.00015131012,-0.12392348
69,0.002310371,-0.12703322,-0.12703322
70,0.002311873,0.002652686,-0.12733728
71,0.002313364,-0.117889136,-0.2432202
72,0.002314878,-0.1419964,-0.2860722
73,0.002316401,-0.16642275,-0.3246534
74,0.002317943,-0.25038293,-0.25038293
75,0.002319475,-0.12243821,-0.20522729
76,0.002320976,-0.11519197,-0.113783926
77,0.002322484,-0.08242085,-0.12153496
78,0.002324037,-0.12967551,-0.0819808
79,0.002325616,-0.21704403,-0.21704403
80,0.002327185,-0.0013543405,-0.3042972
81,0.002328799,0.028548647,-0.2912162
82,0.002330418,-0.061520703,-0.21021856
83,0.002332004,0.03198692,-0.20245199
84,0.002333578,-0.1542877,-0.1542877
85,0.002335141,0.025961544,-0.14231609
86,0.002336718,-0.025831256,-0.11967038
87,0.002338301,-0.008276274,-0.066947535
88,0.002339856,-0.020987432,0.012857251
89,0.002341421,0.048079822,0.048079822
90,0.002343024,-0.07321021,0.070447646
91,0.002344582,0.030020606,0.047902346
92,0.002346118,-0.030387996,0.015164458
93,0.002347672,0.001427237,-0.014434692
94,0.002349266,-0.11421737,-0.11421737
95,0.002350892,0.14663059,-0.098875105
96,0.002352496,-0.031368982,0.030238029
97,0.002354093,0.05129935,0.11853628
98,0.002355699,-0.009990547,0.12780046
99,0.002357307,0.04320308,0.04320308
100,0.002358865,-0.008819405,0.08092943
101,0.002360355,-0.04125424,0.08336462
102,0.002361859,0.012774525,0.07280718
103,0.002363358,-0.012448054,0.029113062
104,0.002364881,-0.0062912316,-0.0062912316
105,0.002366425,0.24836141,-0.0007915494
106,0.00236797,0.16918254,0.023696814
107,0.002369496,0.26185536,0.056151163
108,0.002371056,0.20020802,-0.021985618
109,0.002372668,-0.040386714,-0.040386714
110,0.002374321,-0.097904995,-0.03153193
111,0.00237596,-0.07933444,-0.02894189
112,0.002377554,-0.11086832,0.032910798
113,0.002379095,-0.059025075,0.07080614
114,0.00238064,0.0944361,0.0944361
115,0.002382183,0.040921543,0.10659014
116,0.002383731,0.050675843,0.13815852
117,0.00238528,0.06814492,0.12171532
118,0.002386846,0.055893112,0.19559406
119,0.002388397,0.23523165,0.23523165
120,0.0023899,-0.043153685,0.31344834
121,0.002391409,0.06846549,0.28602275
122,0.00239293,0.051207356,0.26036698
123,0.00239449,-0.07769568,0.1729837
124,0.002396075,0.08674235,0.08674235
125,0.002397699,-0.07932724,0.14492245
126,0.002399343,-0.032180052,0.1654264
127,0.002400978,-0.06343104,0.070847146
128,0.002402567,-0.073955595,-0.054454107
129,0.002404146,-0.026373062,-0.026373062
130,0.002405757,0.016658891,0.0094660865
131,0.002407401,-0.018997803,0.05876312
132,0.002409078,-0.09859059,0.13043222
133,0.002410743,-0.0070410557,0.077811904
134,0.002412376,0.0006622108,0.0006622108
135,0.002414,0.09575549,-0.0037952329
136,0.002415656,0.056697335,-0.009458251
137,0.002417304,0.051202074,0.041970637
138,0.002418909,0.22001468,0.19463243
139,0.002420473,0.2928058,0.2928058
140,0.00242201,-0.064728215,0.28544012
141,0.002423553,-0.0014991425,0.22939469
142,0.002425113,-0.0019781236,0.19134732
143,0.002426689,-0.14968906,0.14683369
144,0.00242828,0.14835392,0.14835392
145,0.002429896,0.038116116,0.07650168
146,0.002431469,-0.014267437,-0.047547333
147,0.00243303,0.007448619,-0.15404941
148,0.002434594,0.01230574,-0.17801878
149,0.002436146,-0.16063799,-0.16063799
150,0.002437654,-0.058033135,-0.11415161
151,0.002439154,-0.090526715,-0.096903056
152,0.002440688,0.023668343,-0.15194088
153,0.002442268,-0.023299653,-0.19719766
154,0.002443898,-0.2165427,-0.2165427
155,0.002445518,-0.026316773,-0.14234932
156,0.002447149,-0.05380496,0.01153925
157,0.002448753,-0.016211884,-0.007047809
158,0.002450328,-0.027666446,-0.04293009
159,0.002451869,-0.14146477,-0.14146477
160,0.002453425,0.122285694,-0.17444307
161,0.002455001,0.101044804,-0.1555067
162,0.002456591,0.15429248,-0.16843216
163,0.002458146,0.045335297,-0.1576032
164,0.00245969,-0.14041758,-0.14041758
165,0.002461268,0.010364477,-0.10952588
166,0.002462902,-0.04734837,-0.106456436
167,0.002464576,0.016300103,-0.18113983
168,0.002466221,-0.06768015,-0.2607431
169,0.002467873,-0.2371188,-0.2371188
170,0.002469523,-0.0852658,-0.23418298
171,0.002471189,-0.038185272,-0.19313052
172,0.002472825,-0.11804694,-0.11157147
173,0.002474461,-0.1556018,-0.09646113
174,0.002476131,-0.11623679,-0.11623679
175,0.002477814,-0.027205762,-0.14840548
176,0.002479493,-0.083886966,-0.2506495
177,0.00248116,-0.10124045,-0.33397132
178,0.002482809,-0.0039769374,-0.38456514
179,0.002484492,-0.25907722,-0.25907722
180,0.002486162,-0.025765877,-0.11244259
181,0.002487774,-0.08565515,-0.1643028
182,0.002489351,-0.06082324,-0.2684998
183,0.002490881,-0.05332946,-0.30014735
184,0.002492406,-0.33159128,-0.33159128
185,0.002493969,-0.0868634,-0.26525146
186,0.002495505,-0.06543331,-0.22537063
187,0.002496997,-0.0076834466,-0.16404118
188,0.002498515,-0.03875227,-0.14442885
189,0.002500039,-0.12596695,-0.12596695
190,0.002501558,-0.0466103,-0.1316137
191,0.002503045,0.0354215,-0.1508237
192,0.002504586,-0.072380215,-0.1715412
193,0.002506165,0.012839247,-0.19848314
194,0.002507724,-0.18594375,-0.18594375
195,0.002509308,0.0087075345,-0.17290303
196,0.002510904,-0.096655145,-0.2298415
197,0.002512527,-0.09530095,-0.23950377
198,0.002514155,-0.0504813,-0.23391217
199,0.002515755,-0.25806114,-0.25806114
200,0.002517357,-0.053854447,-0.25281742
201,0.002518957,-0.052248146,-0.2623185
202,0.002520506,-0.08353932,-0.31642863
203,0.002522025,-0.050230246,-0.40387484
204,0.00252357,-0.40547,-0.40547
205,0.002525133,-0.0014997013,-0.27296713
206,0.002526671,0.02212393,-0.22182603
207,0.002528202,0.08152223,-0.137264
208,0.00252977,-0.066406,-0.113304526
209,0.002531422,-0.10671311,-0.10671311
210,0.002533079,0.055592272,-0.17670643
211,0.002534747,-0.034213573,-0.15021914
212,0.002536428,-0.012895817,-0.043687373
213,0.002538109,-0.024754766,0.013612414
214,0.002539796,0.009802657,0.009802657
215,0.00254145,-0.037303116,0.016327608
216,0.002543094,-0.07915537,0.010721863
217,0.002544723,-0.07044754,0.062237013
218,0.00254636,-0.049199026,0.15262116
219,0.002548016,0.19030508,0.19030508
220,0.002549688,-0.023500841,0.19748196
221,0.00255134,0.008231949,0.20756283
222,0.002552957,0.037783228,0.2199714
223,0.002554537,-0.07718788,0.2234446
224,0.00255606,0.20841345,0.20841345
225,0.002557571,-0.034011107,0.12768522
226,0.002559129,-0.09105274,0.047694463
227,0.002560704,-0.07010442,0.014171716
228,0.002562297,-0.026318189,-0.019651541
229,0.002563929,-0.010303921,-0.010303921
230,0.002565603,0.013580296,0.0033328587
231,0.002567274,-0.033777732,-0.034196213
232,0.002568956,-0.05804132,-0.06314273
233,0.00257055,0.0059628673,-0.034925923
234,0.002572026,-0.0064969924,-0.0064969924
235,0.002573443,-0.023705523,-0.053426716
236,0.002574867,-0.056194384,-0.08600763
237,0.002576324,-0.03279505,-0.1075114
238,0.00257784,-0.0128381215,-0.20273198
239,0.002579396,-0.24898009,-0.24898009
240,0.002581,-0.07232317,-0.21725403
241,0.002582674,0.0023682304,-0.16078223
242,0.002584333,-0.13716389,-0.0181497
243,0.00258592,-0.050019246,0.0008255467
244,0.002587477,-0.061898973,-0.061898973
245,0.002589059,0.025955085,-0.17342485
246,0.002590713,0.044139005,-0.22663559
247,0.002592423,0.0007916894,-0.23696041
248,0.0025941,0.02192666,-0.1371544
249,0.00259574,-0.1437939,-0.1437939
250,0.002597358,0.0043718405,-0.063981324
251,0.002598973,0.0040061697,0.012801391
252,0.00260058,0.022886956,0.025138553
253,0.002602137,0.024076182,0.0019660697
254,0.002603668,-0.053413283,-0.053413283
255,0.002605233,-0.012758549,-0.113969184
256,0.002606816,-0.06591979,-0.23902014
257,0.002608431,-0.065956295,-0.23641878
258,0.002609989,-0.062168237,-0.21789041
259,0.002611496,-0.13681853,-0.13681853
260,0.002612984,0.042525653,-0.031287987
261,0.002614521,0.012331491,-0.0093175415
262,0.002616159,0.036669217,-0.013434172
263,0.002617788,-0.0653484,-0.052506097
264,0.002619418,-0.1433555,-0.1433555
265,0.002621053,-0.009184882,-0.2316785
266,0.002622683,0.03334876,-0.19338931
267,0.002624312,0.09415365,-0.17872655
268,0.002625941,0.054362584,-0.07642314
269,0.002627552,-0.09454989,-0.09454989
270,0.00262913,0.021913666,-0.11537557
271,0.002630669,-0.0601699,-0.18218844
272,0.002632209,0.028894396,-0.18639274
273,0.002633745,-0.09289558,-0.24534923
274,0.002635257,-0.20817652,-0.20817652
275,0.002636772,-0.033594664,-0.059631363
276,0.002638247,0.045147404,-0.06948313
277,0.002639733,0.12831035,-0.08669492
278,0.002641282,-0.034656495,-0.095872134
279,0.002642872,-0.28574622,-0.28574622
280,0.002644418,-0.05232775,-0.31035265
281,0.002645989,-0.093146086,-0.31327927
282,0.00264756,-0.06486636,-0.2781458
283,0.002649121,0.01921383,-0.1403497
284,0.002650665,-0.06038723,-0.06038723
285,0.002652206,0.0013247766,-0.004018671
286,0.002653744,0.056303922,-0.12616776
287,0.002655292,-0.023659928,-0.08722028
288,0.002656838,0.031225402,-0.018240206
289,0.00265844,-0.024352929,-0.024352929
290,0.002660021,0.15930638,-0.065367915
291,0.0026616,0.018973738,-0.05737011
292,0.002663205,0.024437753,-0.04708773
293,0.002664834,0.044686247,-0.13592902
294,0.002666466,-0.090668716,-0.090668716
295,0.002668059,-0.03168213,-0.02669832
296,0.002669668,-0.0043806843,-0.10254698
297,0.002671281,-0.08836529,-0.14638959
298,0.002672902,-0.034498315,-0.15193735
299,0.002674544,-0.17190464,-0.17190464
300,0.002676194,-0.08949314,-0.15024814
301,0.002677854,-0.0679878,-0.10773343
302,0.00267953,-0.06322449,-0.07156407
303,0.002681173,-0.022989746,0.015572445
304,0.002682788,0.021094752,0.021094752
305,0.00268439,-0.0018507428,-0.05168942
306,0.002686039,0.0024328362,-0.056486968
307,0.002687693,-0.060992584,-0.14566837
308,0.002689341,0.016584504,-0.22800946
309,0.002690995,-0.33171147,-0.33171147
310,0.002692636,-0.12828131,-0.30123484
311,0.002694268,-0.022722486,-0.15463558
312,0.002695913,-0.030168558,-0.19434035
313,0.002697598,0.01570623,-0.22522709
314,0.002699328,-0.21590775,-0.21590775
315,0.002701036,0.024339471,-0.23102091
316,0.00270269,0.023733567,-0.1603587
317,0.002704298,0.0346378,-0.083700426
318,0.00270591,0.01668984,-0.07054446
