,time,prediction,target
0,0.002201603,-0.16125174,-0.09009598
1,0.002203141,-0.13917741,0.02710919
2,0.002204697,0.07400851,0.07400851
3,0.002206301,0.022457082,-0.027519949
4,0.002207887,0.012608176,-0.13339767
5,0.002209453,-0.10487894,-0.10487894
6,0.002211022,-0.098905385,-0.08790544
7,0.00221263,-0.15052152,-0.07174297
8,0.002214236,-0.07382249,-0.07382249
9,0.002215837,-0.13452397,-0.059426308
10,0.002217412,-0.16456482,-0.038474765
11,0.002218998,-0.03982105,-0.03982105
12,0.002220604,-0.07747343,-0.037269194
13,0.002222232,-0.04415953,-0.06930707
14,0.002223844,-0.086980574,-0.086980574
15,0.002225427,0.067372024,-0.08785948
16,0.00222695,0.11115438,-0.10734736
17,0.002228468,-0.10724413,-0.10724413
18,0.002230034,-0.1693081,-0.1691654
19,0.002231606,-0.14869693,-0.207106
20,0.002233156,-0.1989095,-0.1989095
21,0.002234742,-0.23302418,-0.123017
22,0.002236358,-0.12056622,-0.10872405
23,0.002237961,-0.13531882,-0.13531882
24,0.002239559,-0.07525626,-0.1797398
25,0.002241175,-0.025197478,-0.27776113
26,0.002242764,-0.22879077,-0.22879077
27,0.002244336,0.03741611,-0.16192771
28,0.002245947,0.05192414,-0.12304953
29,0.002247575,-0.14240801,-0.14240801
30,0.002249224,-0.17802331,-0.09144156
31,0.002250836,-0.14947364,-0.23763143
32,0.002252395,-0.234912,-0.234912
33,0.002253906,-0.11927818,-0.23888579
34,0.002255378,-0.06138502,-0.21082948
35,0.002256828,-0.0088042,-0.0088042
36,0.002258298,-0.018458638,0.026344836
37,0.002259814,-0.06770829,-0.023236446
38,0.002261363,-0.21039958,-0.21039958
39,0.002262882,-0.0028118975,-0.26885122
40,0.002264405,0.001063792,-0.38954794
41,0.002265955,-0.42916292,-0.42916292
42,0.00226749,-0.10170044,-0.3945159
43,0.002269034,-0.06578153,-0.260024
44,0.002270573,-0.16764306,-0.16764306
45,0.002272122,-0.14275837,-0.17054845
