,time,prediction,target
0,0.002201603,-0.019260395,-0.09009598
1,0.002203141,0.058611203,0.02710919
2,0.002204697,-0.16027236,0.07400851
3,0.002206301,0.0360409,-0.027519949
4,0.002207887,0.04319545,-0.13339767
5,0.002209453,0.16805571,-0.10487894
6,0.002211022,-0.069264494,-0.08790544
7,0.00221263,-0.006295922,-0.07174297
8,0.002214236,-0.13385242,-0.07382249
9,0.002215837,0.12585059,-0.059426308
10,0.002217412,-0.0082442425,-0.038474765
11,0.002218998,0.10261311,-0.03982105
12,0.002220604,-0.11744052,-0.037269194
13,0.002222232,-0.20805165,-0.06930707
14,0.002223844,-0.09626881,-0.086980574
15,0.002225427,0.043981485,-0.08785948
16,0.00222695,-0.0077760657,-0.10734736
17,0.002228468,0.09732108,-0.10724413
18,0.002230034,-0.12664948,-0.1691654
19,0.002231606,-0.036558688,-0.207106
20,0.002233156,-0.06655922,-0.1989095
21,0.002234742,0.03117606,-0.123017
22,0.002236358,-0.120676905,-0.10872405
23,0.002237961,0.22391263,-0.13531882
24,0.002239559,-0.11899489,-0.1797398
25,0.002241175,0.019986847,-0.27776113
26,0.002242764,-0.008664967,-0.22879077
27,0.002244336,0.23882845,-0.16192771
28,0.002245947,0.08590595,-0.12304953
29,0.002247575,-0.018731087,-0.14240801
30,0.002249224,0.03971152,-0.09144156
31,0.002250836,0.09198152,-0.23763143
32,0.002252395,0.0018396266,-0.234912
33,0.002253906,-0.07339485,-0.23888579
34,0.002255378,-0.06858423,-0.21082948
35,0.002256828,0.048824824,-0.0088042
36,0.002258298,-0.03650292,0.026344836
37,0.002259814,0.0138695445,-0.023236446
38,0.002261363,-0.05029675,-0.21039958
39,0.002262882,0.13365962,-0.26885122
40,0.002264405,-0.12384708,-0.38954794
41,0.002265955,0.07240912,-0.42916292
42,0.00226749,0.056026243,-0.3945159
43,0.002269034,-0.0048560677,-0.260024
44,0.002270573,0.1286821,-0.16764306
45,0.002272122,0.0063315323,-0.17054845
46,0.002273711,-0.0060231388,-0.13800643
47,0.002275292,0.00895929,-0.07869853
48,0.002276886,-0.042457286,-0.16915126
49,0.002278541,0.18593605,-0.19483317
50,0.002280227,-0.01783132,-0.21868658
51,0.002281963,-0.06648458,-0.19177292
52,0.002283669,-0.17146227,-0.1834435
53,0.002285286,0.21704048,-0.25594202
54,0.002286842,-0.09851977,-0.27188742
55,0.002288415,-0.012066711,-0.21848294
56,0.002290001,0.15567595,-0.22810137
57,0.002291578,-0.009738594,-0.26441073
58,0.002293147,-0.013498962,-0.18349724
59,0.002294743,0.01664487,-0.16202246
60,0.002296375,0.018911088,-0.16820943
61,0.00229797,-0.07677398,-0.20638265
62,0.002299517,-0.025849368,-0.2811233
63,0.002301068,-0.08467936,-0.24959807
64,0.002302662,0.08616662,-0.30555865
65,0.002304235,-0.042905368,-0.31445587
66,0.002305733,-0.030247472,-0.30304286
67,0.002307235,-0.019794993,-0.20917422
68,0.00230879,0.1818965,-0.12392348
69,0.002310371,-0.010456044,-0.12703322
70,0.002311873,-0.17994179,-0.12733728
71,0.002313364,0.005192062,-0.2432202
72,0.002314878,-0.0412076,-0.2860722
73,0.002316401,0.04607411,-0.3246534
74,0.002317943,-0.050645947,-0.25038293
75,0.002319475,-0.062040247,-0.20522729
76,0.002320976,0.06036597,-0.113783926
