,time,spline,prediction,target
0,0.002200913,-248.19592,-248.19592,-248.19592
1,0.002202507,-45.37754,-45.37754,-307.22327
2,0.002204107,78.70963,78.70963,-193.94592
3,0.002205715,97.08924,97.08924,97.08924
4,0.002207289,-13.377721,-13.377721,-52.176388
5,0.002208826,-267.64935,-267.64935,-306.14514
6,0.002210332,-679.3874,-123.313675,-679.3874
7,0.002211849,-1233.0355,-1233.0355,-1090.2233
8,0.002213378,-1722.0408,-1722.0408,-1706.321
9,0.002214947,-1880.9695,-1880.9695,-1880.9695
10,0.002216516,-1520.4093,-1520.4093,-1183.8873
11,0.00221809,-884.62115,-884.62115,-509.42642
12,0.002219708,-317.94592,-301.27258,-317.94592
13,0.002221298,-135.4887,-135.4887,-5.8248243
14,0.002222958,-296.61258,-296.61258,-127.10608
15,0.002224613,-677.942,-677.942,-677.942
16,0.002226222,-1114.8761,-1114.8761,-1231.5358
17,0.00222783,-1420.8419,-1420.8419,-1563.0553
18,0.002229425,-1390.4186,-237.86726,-1390.4186
19,0.002230976,-935.8001,-935.8001,-871.16864
20,0.002232509,-317.84613,-317.84613,-179.60217
21,0.002234062,145.02284,145.02284,145.02284
22,0.0022356,201.83688,201.83688,261.18298
23,0.002237149,-18.282965,-18.282965,-111.94202
24,0.002238726,-300.7272,-17.823938,-300.7272
25,0.002240342,-462.15195,-462.15195,-359.3092
26,0.002241961,-510.33414,-510.33414,-551.1842
27,0.002243589,-513.26624,-513.26624,-513.26624
28,0.002245177,-521.4097,-521.4097,-709.1803
29,0.002246738,-514.6524,-514.6524,-451.79358
30,0.002248259,-459.3639,49.41432,-459.3639
31,0.002249783,-340.18884,-340.18884,-219.06702
32,0.00225139,-209.29893,-209.29893,-59.668575
33,0.00225297,-160.13733,-160.13733,-160.13733
34,0.002254524,-240.47781,-240.47781,-336.96936
35,0.0022561,-377.2652,-377.2652,-453.22327
36,0.002257681,-461.94983,-155.32027,-461.94983
37,0.002259294,-412.49924,-412.49924,-316.1139
38,0.002260916,-268.05014,-268.05014,-278.40295
39,0.002262537,-104.28186,-104.28186,-104.28186
40,0.0022642,11.145317,11.145317,247.78065
41,0.002265886,24.016846,24.016846,233.01112
42,0.0022675,-102.801384,-616.20496,-102.801384
43,0.002269034,-348.72525,-348.72525,-363.2428
44,0.002270525,-561.6307,-561.6307,-578.5436
45,0.00227201,-575.3131,-575.3131,-575.3131
46,0.002273527,-271.93048,-271.93048,-368.80923
47,0.0022751,229.71205,229.71205,117.241585
48,0.002276737,710.9994,-570.8746,710.9994
49,0.002278353,933.7388,933.7388,1104.39
50,0.002279901,850.8328,850.8328,1237.0542
51,0.002281361,484.40567,484.40567,484.40567
52,0.002282818,-126.28558,-126.28558,-150.9967
53,0.002284332,-746.2471,-746.2471,-870.0202
54,0.002285904,-1006.6217,68.114395,-1006.6217
55,0.002287467,-635.35266,-635.35266,-933.0045
56,0.002289051,71.42299,71.42299,-542.7897
57,0.002290609,649.1088,649.1088,649.1088
58,0.002292157,769.47955,769.47955,1252.4292
59,0.002293677,490.88123,490.88123,855.16345
60,0.002295196,-46.723263,133.73695,-46.723263
61,0.00229675,-710.11304,-710.11304,-770.53577
62,0.002298374,-1284.2722,-1284.2722,-1605.0359
63,0.002300007,-1465.9498,-1465.9498,-1465.9498
64,0.002301661,-1080.7954,-1080.7954,14.573613
65,0.002303254,-457.43878,-457.43878,397.50333
66,0.002304829,20.679083,48.76359,20.679083
67,0.002306405,81.7556,81.7556,70.30799
68,0.002307976,-176.4419,-176.4419,-105.84826
69,0.002309591,-574.7467,-574.7467,-574.7467
70,0.002311253,-939.3745,-939.3745,-124.797485
71,0.002312926,-1180.6493,-1180.6493,-590.8248
72,0.00231461,-1243.0905,-37.95639,-1243.0905
