,time,spline,prediction,target
0,0.010756259,120.91853,-406.0825,120.91853
1,0.01075788,142.68262,142.68262,-37.89797
2,0.010759481,13.995026,13.995026,10.181649
3,0.010761086,-211.83203,688.9766,-211.83203
4,0.010762686,-465.95264,-465.95264,44.207886
5,0.010764275,-621.55914,-621.55914,-379.6901
6,0.010765861,-541.8987,565.4672,-541.8987
7,0.010767436,-157.98042,-157.98042,-189.09308
8,0.010769019,347.406,347.406,316.84033
9,0.010770614,722.0683,495.27524,722.0683
10,0.010772205,777.5685,777.5685,945.4631
11,0.010773811,621.43475,621.43475,704.11426
12,0.01077543,436.77527,-1295.0355,436.77527
13,0.010777092,368.48495,368.48495,234.8362
14,0.010778749,378.30923,378.30923,61.86068
15,0.010780383,373.69156,-1697.9564,373.69156
16,0.010782021,265.05884,265.05884,15.8742075
17,0.010783717,-52.58117,-52.58117,-294.29782
18,0.002200074,-915.5965,-1172.1289,-915.5965
19,0.002201603,-1738.1326,-1738.1326,-989.5415
20,0.002203141,-2072.5835,-2072.5835,-1512.7825
21,0.002204697,-2045.452,-553.5122,-2045.452
22,0.002206301,-1779.8846,-1779.8846,-1666.4783
23,0.002207887,-1428.5748,-1428.5748,-1619.2732
24,0.002209453,-1140.2628,-684.99316,-1140.2628
25,0.002211022,-1016.4979,-1016.4979,-402.70346
26,0.00221263,-1018.02606,-1018.02606,-642.83496
27,0.002214236,-1066.5231,-469.22748,-1066.5231
28,0.002215837,-1089.4016,-1089.4016,-1294.1674
29,0.002217412,-1058.6041,-1058.6041,-1341.9769
30,0.002218998,-956.1569,-353.11472,-956.1569
31,0.002220604,-779.31757,-779.31757,-872.6186
32,0.002222232,-600.0333,-600.0333,-1023.3583
33,0.002223844,-515.707,-645.98334,-515.707
34,0.002225427,-576.40393,-576.40393,-415.66315
35,0.00222695,-680.8767,-680.8767,-590.4248
36,0.002228468,-711.7323,-624.81714,-711.7323
37,0.002230034,-587.15186,-587.15186,-712.2122
38,0.002231606,-393.4895,-393.4895,-759.0253
39,0.002233156,-266.50583,-1147.8738,-266.50583
40,0.002234742,-298.49915,-298.49915,-307.87207
41,0.002236358,-438.5814,-438.5814,-778.5161
42,0.002237961,-583.8424,-579.03735,-583.8424
43,0.002239559,-653.6663,-653.6663,-682.9265
44,0.002241175,-643.5127,-643.5127,-925.4756
45,0.002242764,-568.80945,-267.44568,-568.80945
46,0.002244336,-461.9759,-461.9759,103.84896
47,0.002245947,-417.8121,-417.8121,180.5668
48,0.002247575,-560.9816,-306.13257,-560.9816
49,0.002249224,-954.7262,-954.7262,-1196.1566
50,0.002250836,-1372.2062,-1372.2062,-1606.4564
51,0.002252395,-1551.5115,-971.3431,-1551.5115
52,0.002253906,-1358.0168,-1358.0168,-703.443
53,0.002255378,-970.3236,-970.3236,-371.9599
54,0.002256828,-607.9999,-1254.3895,-607.9999
55,0.002258298,-419.5263,-419.5263,-868.3915
56,0.002259814,-356.6008,-356.6008,-673.99976
57,0.002261363,-309.95267,-880.9922,-309.95267
58,0.002262882,-203.95978,-203.95978,155.03204
59,0.002264405,-129.01537,-129.01537,109.94785
60,0.002265955,-223.09198,-981.10815,-223.09198
61,0.00226749,-564.01776,-564.01776,-444.48727
62,0.002269034,-993.9544,-993.9544,-895.2998
63,0.002270573,-1287.7645,-679.58,-1287.7645
64,0.002272122,-1292.013,-1292.013,-1432.9255
65,0.002273711,-1115.5779,-1115.5779,-1273.1124
66,0.002275292,-954.4939,-221.81302,-954.4939
67,0.002276886,-950.33777,-950.33777,-877.9152
68,0.002278541,-1027.1615,-1027.1615,-1179.5156
69,0.002280227,-1034.2666,-877.6366,-1034.2666
70,0.002281963,-861.81586,-861.81586,-872.0874
71,0.002283669,-657.57367,-657.57367,-807.8054
72,0.002285286,-615.6482,-1276.3468,-615.6482
73,0.002286842,-815.0799,-815.0799,-685.0877
74,0.002288415,-1094.8491,-1094.8491,-777.5344
75,0.002290001,-1226.1163,-1446.6019,-1226.1163
76,0.002291578,-1054.8269,-1054.8269,-1098.0431
77,0.002293147,-747.97375,-747.97375,-727.26715
78,0.002294743,-543.3919,-604.265,-543.3919
