,time,prediction,target
0,0.002200074,-35.577263,-37.491913
1,0.002201603,-23.34415,-23.218067
2,0.002203141,334.37485,407.56622
3,0.002204697,373.0168,291.429
4,0.002206301,-58.493153,-256.75937
5,0.002207887,67.94735,-68.84088
6,0.002209453,-439.0025,-222.33293
7,0.002211022,-158.1197,-74.87307
8,0.00221263,119.281815,118.3718
9,0.002214236,226.15158,90.81925
10,0.002215837,-271.725,-235.43192
11,0.002217412,-626.8599,-804.9083
12,0.002218998,-1131.174,-1074.0333
13,0.002220604,-400.8385,-337.43112
14,0.002222232,218.92079,389.74142
15,0.002223844,7.6443763,401.24905
16,0.002225427,532.9269,525.28595
17,0.00222695,135.03366,119.371315
18,0.002228468,-55.261467,79.429985
19,0.002230034,-27.988361,430.40173
20,0.002231606,130.00735,182.6304
21,0.002233156,336.93268,490.1844
22,0.002234742,167.823,298.99118
23,0.002236358,116.62002,-17.54097
24,0.002237961,48.44016,81.7622
25,0.002239559,489.59747,588.29517
26,0.002241175,259.1892,569.8303
27,0.002242764,226.21208,1028.0883
28,0.002244336,40.10532,23.9391
29,0.002245947,-749.1152,-1131.1332
30,0.002247575,-1128.47,-984.8043
31,0.002249224,-1289.4688,-1192.2748
32,0.002250836,-396.48645,-1117.6659
33,0.002252395,-1046.8461,-1013.6939
34,0.002253906,-1019.502,-935.0957
35,0.002255378,-861.2619,-809.5859
36,0.002256828,-3.867261,-169.35399
37,0.002258298,82.44072,0.7134178
38,0.002259814,451.75565,473.86765
39,0.002261363,495.7232,467.00256
40,0.002262882,701.5054,680.17645
41,0.002264405,215.71332,110.50278
42,0.002265955,-410.29807,-418.20377
43,0.00226749,-481.78174,-373.87854
44,0.002269034,-141.5949,-257.74136
45,0.002270573,-139.74553,-46.93913
46,0.002272122,281.49417,548.6431
47,0.002273711,639.0516,763.28125
48,0.002275292,384.42648,436.52597
49,0.002276886,-148.58183,-27.514248
50,0.002278541,-26.332611,-189.52852
51,0.002280227,-731.79016,-644.5029
52,0.002281963,-855.2354,-628.6815
53,0.002283669,-780.45386,-628.82184
54,0.002285286,-830.7152,-730.26434
55,0.002286842,-448.97964,-315.79678
56,0.002288415,-218.00865,-507.0163
57,0.002290001,-188.11607,-172.32625
58,0.002291578,-456.33398,-394.7457
59,0.002293147,63.53511,9.44168
60,0.002294743,217.41373,171.25867
61,0.002296375,-34.72566,17.354546
62,0.00229797,-224.61511,-303.72363
63,0.002299517,58.93766,-9.908671
64,0.002301068,-14.931073,-44.729664
65,0.002302662,31.345266,-195.93771
66,0.002304235,-38.355633,-136.83891
67,0.002305733,-345.7288,-262.65567
68,0.002307235,-320.3135,-341.1136
69,0.00230879,-183.91444,-254.8261
70,0.002310371,-10.122469,-78.586205
71,0.002311873,-56.335835,-119.001
72,0.002313364,452.4497,351.00565
73,0.002314878,688.66626,618.88135
74,0.002316401,389.15558,357.35785
75,0.002317943,-39.826622,-277.19254
76,0.002319475,31.514772,-558.88617
77,0.002320976,72.03294,-709.30945
78,0.002322484,144.13925,-151.25304
79,0.002324037,337.86774,384.66495
80,0.002325616,637.48517,687.0854
81,0.002327185,895.2524,942.6907
82,0.002328799,277.44745,440.69064
83,0.002330418,769.0472,690.0971
84,0.002332004,-93.70021,605.2519
85,0.002333578,846.48,866.35016
86,0.002335141,-263.74738,-311.4261
87,0.002336718,-414.54922,-538.0234
88,0.002338301,-187.1877,-740.8163
89,0.002339856,-21.17083,-239.32913
90,0.002341421,262.10654,111.87492
91,0.002343024,-127.664055,917.4572
92,0.002344582,21.800484,1352.6122
93,0.002346118,-14.26188,1334.6821
94,0.002347672,240.50388,445.3726
95,0.002349266,-168.82588,-571.45026
96,0.002350892,-206.34654,-1624.361
97,0.002352496,-1420.6351,-1517.2195
98,0.002354093,-590.2332,-629.88715
99,0.002355699,-227.13551,-121.88996
100,0.002357307,-95.21829,-185.84169
101,0.002358865,-227.37404,-226.55458
102,0.002360355,-283.54465,-103.98628
103,0.002361859,-290.1654,-112.03942
104,0.002363358,-104.19171,118.84087
105,0.002364881,-215.8337,-139.90762
106,0.002366425,-175.27692,-567.9914
107,0.00236797,-415.05148,-236.9531
108,0.002369496,742.8543,567.95844
109,0.002371056,271.62436,607.8954
110,0.002372668,797.07263,819.6226
111,0.002374321,697.3212,606.6898
112,0.00237596,454.04688,405.63293
113,0.002377554,-10.224629,-269.1087
114,0.002379095,-578.3367,-742.1577
115,0.00238064,-96.970985,-565.0761
116,0.002382183,-95.995766,-133.58609
117,0.002383731,188.48557,208.26282
118,0.00238528,287.54495,1563.3047
119,0.002386846,810.0469,1059.0383
120,0.002388397,-72.20249,257.2612
121,0.0023899,-264.333,-1210.2092
122,0.002391409,-164.25652,-1648.4241
123,0.00239293,82.36064,-1054.7268
124,0.00239449,544.73596,560.0982
125,0.002396075,1410.1006,1339.4342
126,0.002397699,525.0012,2255.6694
127,0.002399343,2024.654,1962.4901
128,0.002400978,1294.6584,1253.5852
129,0.002402567,425.7795,98.25427
130,0.002404146,703.05164,636.9647
131,0.002405757,395.38156,446.78857
132,0.002407401,102.69918,866.486
133,0.002409078,-96.00271,-664.41876
134,0.002410743,-699.0715,-1111.8265
135,0.002412376,-209.44156,-56.53101
136,0.002414,-84.93318,337.13074
137,0.002415656,22.954775,-133.08195
138,0.002417304,188.20872,110.4151
139,0.002418909,13.509803,1.2526324
140,0.002420473,100.054886,26.757921
141,0.00242201,64.17302,-248.94295
142,0.002423553,-67.79736,-91.536125
143,0.002425113,-52.537178,-210.98312
144,0.002426689,-25.235785,-46.790073
145,0.00242828,-747.0718,-625.4857
146,0.002429896,-193.31558,-857.6768
147,0.002431469,-1164.3453,-1353.8507
148,0.00243303,-1070.553,-1134.0045
149,0.002434594,-554.0252,-648.86487
150,0.002436146,217.0889,66.94037
151,0.002437654,389.86127,239.80908
152,0.002439154,99.39624,160.46123
153,0.002440688,198.26222,495.50638
154,0.002442268,140.15431,774.9423
155,0.002443898,825.7204,793.7228
156,0.002445518,325.25476,364.04324
157,0.002447149,-85.39574,-182.11542
158,0.002448753,-450.30295,-589.10406
159,0.002450328,-491.2914,-483.9485
160,0.002451869,-62.772552,-58.990353
