,time,spline,prediction,target
0,0.002200913,-684.9347,-684.9347,-684.9347
1,0.002202507,-618.8891,-618.8891,-735.4308
2,0.002204107,-615.36127,-615.36127,-970.0206
3,0.002205715,-634.41907,-634.41907,-634.41907
4,0.002207289,-635.6163,-635.6163,-461.51675
5,0.002208826,-582.99506,-582.99506,-394.77063
6,0.002210332,-445.07144,-500.00323,-445.07144
7,0.002211849,-205.8561,-205.8561,-455.45816
8,0.002213378,67.788574,67.788574,-262.74332
9,0.002214947,287.4559,448.69608,287.4559
10,0.002216516,369.06854,369.06854,314.452
11,0.00221809,320.44574,320.44574,641.9012
12,0.002219708,165.452,205.19563,165.452
13,0.002221298,-54.538963,-54.538963,92.307465
14,0.002222958,-294.93427,-294.93427,-38.044094
15,0.002224613,-477.46204,-358.561,-477.46204
16,0.002226222,-567.2451,-567.2451,-482.9777
17,0.00222783,-669.2388,-669.2388,-440.2238
18,0.002229425,-911.673,-591.66394,-911.673
19,0.002230976,-1339.8956,-1339.8956,-1254.8058
20,0.002232509,-1750.4485,-1750.4485,-1549.5714
21,0.002234062,-1887.1692,-1811.9072,-1887.1692
22,0.0022356,-1586.5656,-1586.5656,-2214.8528
23,0.002237149,-1108.8301,-1108.8301,-1181.0519
24,0.002238726,-826.1105,-733.59924,-826.1105
25,0.002240342,-1025.5364,-1025.5364,-1137.88
26,0.002241961,-1478.4498,-1478.4498,-1628.8761
27,0.002243589,-1810.2511,-1723.27,-1810.2511
28,0.002245177,-1751.1835,-1751.1835,-1392.9347
29,0.002246738,-1467.8948,-1467.8948,-969.4855
30,0.002248259,-1205.6652,-1249.3237,-1205.6652
31,0.002249783,-1122.7269,-1122.7269,-1113.9894
32,0.00225139,-1159.0558,-1159.0558,-1006.72766
33,0.00225297,-1184.0948,-1246.0475,-1184.0948
34,0.002254524,-1099.4067,-1099.4067,-1000.1612
35,0.0022561,-935.5555,-935.5555,-1249.5011
36,0.002257681,-759.34485,-882.3004,-759.34485
37,0.002259294,-625.46924,-625.46924,-713.53625
38,0.002260916,-549.3871,-549.3871,-189.61441
39,0.002262537,-532.0988,-557.6364,-532.0988
40,0.0022642,-572.91614,-572.91614,-585.91516
41,0.002265886,-661.7339,-661.7339,-530.8917
42,0.0022675,-776.7746,-828.9441,-776.7746
43,0.002269034,-897.4657,-897.4657,-652.6808
44,0.002270525,-1000.1274,-1000.1274,-928.16516
45,0.00227201,-1061.1613,-900.79865,-1061.1613
46,0.002273527,-1060.3018,-1060.3018,-1088.2511
47,0.0022751,-998.5477,-998.5477,-1195.9855
48,0.002276737,-883.66907,-710.8952,-883.66907
49,0.002278353,-736.2656,-736.2656,-845.4933
50,0.002279901,-582.9473,-582.9473,-677.21985
51,0.002281361,-445.29797,-429.9766,-445.29797
52,0.002282818,-328.5395,-328.5395,-380.6027
53,0.002284332,-231.59663,-231.59663,-199.21986
54,0.002285904,-156.82535,-44.302235,-156.82535
55,0.002287467,-97.08727,-97.08727,-36.450344
56,0.002289051,6.070288,6.070288,267.7645
57,0.002290609,216.85825,192.33234,216.85825
58,0.002292157,551.4154,551.4154,-183.50504
59,0.002293677,830.9605,830.9605,230.39731
60,0.002295196,848.0887,1024.0127,848.0887
61,0.00229675,457.87015,457.87015,314.62778
62,0.002298374,-174.22179,-174.22179,-341.14957
63,0.002300007,-719.96204,-739.32,-719.96204
64,0.002301661,-943.14935,-943.14935,-911.89954
65,0.002303254,-980.0741,-980.0741,-1079.3566
66,0.002304829,-1059.962,-816.7389,-1059.962
67,0.002306405,-1321.5739,-1321.5739,-1664.2355
68,0.002307976,-1613.4554,-1613.4554,-1837.9347
69,0.002309591,-1713.4073,-1446.7605,-1713.4073
70,0.002311253,-1444.0604,-1444.0604,-1307.5245
71,0.002312926,-984.5563,-984.5563,-706.005
72,0.00231461,-618.923,-340.49994,-618.923
73,0.002316255,-540.8798,-540.8798,-377.8722
74,0.002317832,-549.62006,-549.62006,-681.53235
75,0.002319391,-389.7902,-273.83664,-389.7902
76,0.002320901,61.247757,61.247757,488.284
77,0.002322417,562.79767,562.79767,836.3621
78,0.002324017,769.71375,1076.0674,769.71375
79,0.002325663,369.44946,369.44946,516.0419
80,0.002327302,-350.4833,-350.4833,-143.60658
81,0.002328925,-948.66907,-740.5862,-948.66907
82,0.002330558,-1119.5568,-1119.5568,-1218.0948
83,0.002332175,-1005.5617,-1005.5617,-1161.7355
84,0.002333774,-864.6769,-720.1856,-864.6769
85,0.00233538,-866.8517,-866.8517,-661.423
86,0.002336989,-881.11554,-881.11554,-601.1417
87,0.002338603,-697.78235,-720.6064,-697.78235
88,0.002340242,-181.89876,-181.89876,155.85434
89,0.002341858,431.63245,431.63245,548.7293
90,0.002343463,843.99884,1168.2241,843.99884
91,0.002345057,847.8103,847.8103,1154.3739
92,0.002346651,565.7428,565.7428,553.0848
93,0.002348225,202.7645,396.90918,202.7645
94,0.002349777,-74.00595,-74.00595,41.616062
95,0.002351313,-212.60455,-212.60455,-104.13003
96,0.002352799,-190.64566,-286.20554,-190.64566
97,0.002354267,-15.376976,-15.376976,-105.235504
98,0.002355763,224.69704,224.69704,111.713715
99,0.002357323,409.6473,171.39796,409.6473
100,0.002358896,434.80115,434.80115,691.96765
101,0.002360452,382.9591,382.9591,668.6083
102,0.00236201,380.80746,335.40375,380.80746
103,0.002363604,529.06616,529.06616,551.09656
104,0.002365251,812.47144,812.47144,924.1551
105,0.002366842,1151.202,1268.5161,1151.202
106,0.002368367,1468.8917,1468.8917,1168.2723
107,0.002369853,1665.6765,1665.6765,1166.7878
108,0.002371303,1641.37,1710.2882,1641.37
109,0.002372758,1353.1448,1353.1448,1522.1355
110,0.002374262,970.85175,970.85175,1376.0692
111,0.002375824,762.7996,606.12244,762.7996
112,0.002377438,955.0781,955.0781,1327.6903
113,0.002379022,1352.7845,1352.7845,1531.8113
114,0.002380591,1666.577,1828.0524,1666.577
115,0.002382134,1693.3787,1693.3787,1875.9128
116,0.002383658,1516.0756,1516.0756,1750.1434
117,0.002385203,1269.655,1435.6545,1269.655
