,time,prediction,target
0,0.002200367,5226.9746,2716.952
1,0.002202058,3856.4922,-590.81366
2,0.002203771,3893.6863,1487.9597
3,0.002205414,8318.01,8402.896
4,0.002206975,9744.349,9806.757
5,0.002208506,12090.305,10184.351
6,0.002210057,22640.557,19229.373
7,0.002211659,22145.111,19794.219
8,0.002213252,19136.26,19536.693
9,0.002214841,18118.549,14988.538
10,0.002216448,12411.307,11838.107
11,0.002218062,12450.492,6639.8896
12,0.002219656,2903.9536,6440.0845
13,0.002221222,3457.8323,9654.194
14,0.002222794,8438.389,10634.179
15,0.002224331,7430.783,6056.8896
16,0.002225855,7221.751,5633.8735
17,0.002227403,8225.728,8420.092
18,0.00222895,6393.671,8239.538
19,0.002230496,6130.315,4602.991
20,0.002232099,1581.638,2842.6863
21,0.002233776,674.4194,-1649.7511
22,0.002235436,-126.45677,-1671.5558
23,0.002237094,940.82745,-3131.462
24,0.002238718,900.8536,179.03009
25,0.002240281,1777.3379,810.366
26,0.002241803,1673.923,3209.202
27,0.00224333,3428.0422,3508.6472
28,0.002244893,2731.21,9362.522
29,0.002246442,1247.4137,9404.062
30,0.002247929,2328.294,8627.796
31,0.00224939,7967.075,10315.92
32,0.002250885,2828.5457,8373.397
33,0.002252457,7062.5225,8148.0767
34,0.002254101,7137.6753,7004.3037
35,0.002255695,4080.0806,5191.1235
36,0.002257252,-8827.727,2176.8584
37,0.002258785,-10645.453,-5113.9385
38,0.002260295,-12885.434,-9834.204
39,0.002261837,-17956.324,-17807.064
40,0.002263393,-20029.35,-22322.63
41,0.00226496,-12199.223,-20927.188
42,0.002266521,-8601.164,-17964.703
43,0.002268074,-17069.47,-17072.682
44,0.002269638,-15815.484,-12841.688
45,0.002271202,-13822.681,-10434.29
46,0.002272763,-11372.675,-6760.251
47,0.002274323,-10023.878,-3579.7744
48,0.002275877,2440.1313,-73.43866
49,0.002277408,6758.912,7363.147
50,0.002278937,3892.4033,9811.327
51,0.0022805,6768.8545,7422.983
52,0.002282093,1726.1774,8110.272
53,0.002283682,2389.4268,11644.03
54,0.00228528,9126.526,9290.124
55,0.002286932,5359.378,4554.663
56,0.0022886,1188.9457,-331.93866
57,0.002290256,1606.68,-2136.6262
58,0.002291883,1010.7351,1772.8972
59,0.002293498,2966.631,2367.5066
60,0.002295121,293.19684,2362.913
61,0.002296736,1210.9504,-173.2746
62,0.002298372,3400.7107,4326.1157
63,0.002300001,4979.087,4019.694
64,0.002301629,492.61972,4926.2646
65,0.002303256,3735.049,6068.6157
66,0.002304883,4611.9194,3358.4597
67,0.002306491,5085.8774,4429.21
68,0.002308114,12709.05,15086.913
69,0.002309769,16305.216,16189.764
70,0.002311398,13943.309,12312.225
71,0.002313017,8141.9165,8051.249
72,0.00231466,3074.801,3781.4597
73,0.002316297,7321.002,7340.663
74,0.00231792,3067.889,9901.64
75,0.002319533,2928.946,4263.546
76,0.002321151,1809.8613,144.03789
77,0.00232273,966.2543,196.99103
78,0.002324269,-2297.195,-3594.6963
79,0.002325794,-4496.3936,-3119.5168
80,0.002327346,-2273.0469,465.01447
81,0.002328921,-2166.215,-1851.5714
82,0.002330539,-3797.737,-2469.7122
83,0.002332148,-2831.3625,-881.66516
84,0.002333722,-227.61218,2792.991
85,0.00233528,521.47833,3509.3972
86,0.002336827,-1831.7274,-75.329285
87,0.002338406,-2386.327,-5206.837
88,0.002339954,-2335.026,-11854.696
89,0.002341537,-1449.6217,-10466.415
90,0.002343172,-16647.71,-9800.103
91,0.002344802,-12076.0205,-13945.11
92,0.002346469,-20880.139,-19403.557
93,0.002348142,-24129.408,-21607.951
94,0.002349782,-23230.494,-21908.943
95,0.002351341,-24837.746,-21859.469
96,0.002352839,-10039.176,-22055.666
97,0.00235434,-21082.477,-22040.7
98,0.002355859,-18703.852,-19727.43
99,0.002357352,-18093.764,-14430.36
100,0.002358869,-15329.957,-11070.868
101,0.002360446,-16777.213,-10349.931
102,0.00236203,-2762.708,-12168.274
103,0.002363575,-8873.731,-12552.118
104,0.002365137,-4873.8237,-12930.79
105,0.002366717,-9458.546,-9940.353
106,0.002368316,-2370.531,-3632.0168
107,0.002369992,-104.01801,-100.43085
108,0.002371682,7266.3066,7292.061
109,0.002373328,8882.706,7904.0303
110,0.002374945,11633.312,6873.28
111,0.002376548,16151.898,11373.444
112,0.002378206,24888.23,21759.125
113,0.00237989,26058.27,29873.193
114,0.002381539,29346.027,30545.771
115,0.002383149,27246.748,24623.24
116,0.002384732,22730.074,17326.068
117,0.002386315,22698.336,19297.318
118,0.00238791,20408.521,16906.56
119,0.002389523,15337.62,10445.217
120,0.002391171,10864.663,6807.108
121,0.002392832,12644.364,9491.904
122,0.002394452,12696.196,11702.803
123,0.002395985,13256.83,10986.733
124,0.002397483,9810.599,6674.061
125,0.002398995,4559.982,7647.3345
126,0.002400548,5201.5347,10522.679
127,0.00240213,9799.959,11009.616
128,0.002403712,10737.164,12252.171
129,0.00240529,6453.817,14266.912
130,0.002406867,11538.385,11632.015
131,0.002408442,4344.961,2758.194
132,0.002410034,-1584.017,-647.9074
133,0.002411665,-2.5656004,-1654.3762
134,0.002413304,-985.0754,-424.20428
135,0.002414961,-4520.2417,-2929.829
136,0.00241663,-5747.5156,-3353.2434
137,0.002418245,-4556.0996,-4035.1807
138,0.002419793,-1357.5145,-1769.0167
139,0.002421326,-3884.2544,-1838.2902
140,0.002422876,-2012.9565,330.66287
141,0.002424413,699.06635,2622.03
142,0.002425917,2911.202,3681.1707
143,0.00242746,359.67795,1550.9052
144,0.00242901,-1193.4231,785.06134
145,0.002430517,40.443287,1146.9675
146,0.00243201,-481.56918,-2886.1887
147,0.002433532,-3270.7615,-7321.884
148,0.002435089,-7201.385,-8868.728
149,0.002436639,-6414.8696,-7822.9854
150,0.002438236,731.8245,-4541.9854
151,0.002439846,-2656.8127,-2809.0244
152,0.002441465,724.95984,2785.4363
153,0.002443075,2714.602,4077.4597
154,0.002444679,3944.4475,3548.952
155,0.00244627,1814.5613,1601.8269
156,0.002447869,3741.53,2438.327
157,0.002449451,1249.6656,-46.34491
158,0.00245098,1724.5419,-1323.3448
159,0.002452439,-514.07904,-861.3293
160,0.002453899,895.67676,2515.2566
161,0.002455331,978.19226,-482.94647
162,0.002456772,3826.9324,3153.202
163,0.002458237,3020.0464,1741.5378
164,0.002459774,3280.294,2225.28
165,0.00246139,2302.4375,511.12384
166,0.002462985,1598.7772,8196.515
167,0.002464575,4346.993,5317.9673
168,0.002466128,4681.576,1573.9285
169,0.002467627,7168.4233,5296.764
170,0.002469114,6972.0312,8528.319
171,0.002470649,3315.7468,7432.186
172,0.0024722,6832.1772,6643.577
173,0.00247374,4454.8164,3110.944
174,0.002475278,-2610.9988,-361.61053
175,0.002476825,-5924.2925,-2938.8057
176,0.002478408,-8376.095,-6683.517
177,0.002479996,-2550.762,-7294.6494
178,0.002481581,-7846.9717,-7263.6963
179,0.002483125,-3956.2227,-3804.829
180,0.002484629,6070.666,1519.2098
181,0.002486142,8013.3823,3892.5613
182,0.002487692,10337.428,8831.71
183,0.002489219,9535.871,9054.467
184,0.00249077,11288.69,9606.858
185,0.002492381,12951.732,11109.576
186,0.002494005,13260.531,10678.271
187,0.002495614,7132.106,9426.413
188,0.002497209,12575.029,10606.241
189,0.002498816,14650.225,11582.483
190,0.002500394,16230.999,14270.357
191,0.002501934,15381.172,13851.6
192,0.00250348,15261.035,14741.116
193,0.002505027,16180.495,16992.006
194,0.002506572,18658.443,16955.717
195,0.002508128,15420.361,11596.757
196,0.002509703,12711.667,8153.9443
197,0.002511262,14320.578,6180.921
198,0.002512812,3128.976,4362.7954
199,0.002514413,1003.5463,1287.9988
200,0.002515986,1362.6863,65.90508
201,0.00251752,-312.7967,-532.05585
