,time,spline,prediction,target
0,0.010751251,665.1465,-1030.2341,1930.3805
1,0.010752947,56.125168,56.125168,250.99634
2,0.010754603,-490.17294,-490.17294,-755.8026
3,0.010756259,-915.7928,-833.8122,-915.7928
4,0.01075788,-1162.6725,-1162.6725,-727.915
5,0.010759481,-1256.5159,-1256.5159,-65.79752
6,0.010761086,-1232.3154,-435.70392,-708.2636
7,0.010762686,-1121.4136,-1121.4136,-1128.1135
8,0.010764275,-956.17596,-956.17596,-956.17596
9,0.010765861,-765.5132,-186.82578,384.2106
10,0.010767436,-574.03436,-574.03436,1802.3177
11,0.010769019,-401.4926,-401.4926,1214.2257
12,0.010770614,-270.2379,-451.65378,-67.825294
13,0.010772205,-204.39044,-204.39044,-204.39044
14,0.010773811,-226.72354,-226.72354,-78.98977
15,0.01077543,-362.9285,2536.0981,1392.3796
16,0.010777092,-646.27325,-646.27325,928.6783
17,0.010778749,-1098.7708,-1098.7708,-302.66284
18,0.002200074,-866.60046,2661.6545,-866.60046
19,0.002201603,-2243.652,-2243.652,497.74576
20,0.002203141,-2768.3833,-2768.3833,808.809
21,0.002204697,-2589.018,1194.1442,-382.20074
22,0.002206301,-1836.0181,-1836.0181,-376.01678
23,0.002207887,-705.5751,-705.5751,-705.5751
24,0.002209453,609.9781,468.57236,-402.28976
25,0.002211022,1951.5153,1951.5153,414.9203
26,0.00221263,3167.9531,3167.9531,1346.9716
27,0.002214236,4036.5151,-40.535652,2827.4827
28,0.002215837,4371.314,4371.314,4371.314
29,0.002217412,4072.0212,4072.0212,3800.139
30,0.002218998,3311.6929,-3891.9075,2328.3594
31,0.002220604,2321.0,2321.0,2063.1816
32,0.002222232,1348.0623,1348.0623,1952.731
33,0.002223844,673.15295,-4128.7974,673.15295
34,0.002225427,456.45056,456.45056,-293.54712
35,0.00222695,513.368,513.368,-74.154724
36,0.002228468,608.4613,-2065.8984,95.893974
37,0.002230034,516.7143,516.7143,224.5762
38,0.002231606,-6.7002683,-6.7002683,-6.7002683
39,0.002233156,-1091.7178,-993.0482,-61.167656
40,0.002234742,-2564.8896,-2564.8896,-1717.9967
41,0.002236358,-4112.1836,-4112.1836,-4501.9746
42,0.002237961,-5359.0464,-1318.8445,-5952.3984
43,0.002239559,-5984.507,-5984.507,-5984.507
44,0.002241175,-5762.84,-5762.84,-4958.621
45,0.002242764,-4909.672,-308.57178,-3942.0725
46,0.002244336,-3744.5378,-3744.5378,-2516.2708
47,0.002245947,-2527.0525,-2527.0525,-1091.515
48,0.002247575,-1591.8265,25.376389,-1591.8265
