,time,spline,prediction,target
0,0.002210057,1373.4246,850.1378,1373.4246
1,0.002211659,824.321,824.321,440.29956
2,0.002213252,-145.03659,-145.03659,-368.82544
3,0.002214841,-1122.9739,-437.10806,-1122.9739
4,0.002216448,-1781.621,-1781.621,-1984.3019
5,0.002218062,-2062.4656,-2062.4656,-1951.8527
6,0.002219656,-1992.8058,-1602.9387,-1992.8058
7,0.002221222,-1629.3304,-1629.3304,-1802.2708
8,0.002222794,-1069.4225,-1069.4225,-654.8723
9,0.002224331,-442.1731,-457.52237,-442.1731
10,0.002225855,158.50037,158.50037,-1064.1887
11,0.002227403,672.85443,672.85443,-29.251226
12,0.00222895,1022.3698,473.29984,1022.3698
13,0.002230496,1159.2532,1159.2532,1304.4792
14,0.002232099,1112.208,1112.208,995.3386
15,0.002233776,920.44794,1000.7458,920.44794
16,0.002235436,660.5278,660.5278,814.7683
17,0.002237094,437.40768,437.40768,486.05734
18,0.002238718,363.80737,575.9778,363.80737
19,0.002240281,486.96143,486.96143,-87.93482
20,0.002241803,681.8158,681.8158,371.52612
21,0.00224333,805.405,484.54816,805.405
22,0.002244893,746.3587,746.3587,899.03784
23,0.002246442,549.9946,549.9946,488.58078
24,0.002247929,312.35812,339.81195,312.35812
25,0.00224939,105.72034,105.72034,69.93627
26,0.002250885,-7.169192,-7.169192,-167.28638
27,0.002252457,59.56908,-254.36615,59.56908
28,0.002254101,372.0568,372.0568,409.41284
29,0.002255695,767.8842,767.8842,635.8308
30,0.002257252,1064.3308,599.33795,1064.3308
31,0.002258785,1131.5594,1131.5594,1032.8933
32,0.002260295,969.12573,969.12573,768.0573
33,0.002261837,589.4949,814.81946,589.4949
34,0.002263393,39.34469,39.34469,286.47144
35,0.00226496,-506.5607,-506.5607,-82.962166
36,0.002266521,-833.3879,-584.0606,-833.3879
37,0.002268074,-802.27264,-802.27264,-821.4114
38,0.002269638,-535.0231,-535.0231,-489.1848
39,0.002271202,-221.63013,-201.85938,-221.63013
40,0.002272763,-26.279154,-26.279154,137.16284
41,0.002274323,-3.6162186,-3.6162186,-61.126225
42,0.002275877,-180.68872,-158.55084,-180.68872
43,0.002277408,-533.90015,-533.90015,-548.51294
44,0.002278937,-873.8627,-873.8627,-926.6575
45,0.0022805,-965.8489,-589.57074,-965.8489
46,0.002282093,-641.67645,-641.67645,-336.9856
47,0.002283682,-151.2412,-151.2412,-141.02467
48,0.00228528,151.75269,-46.33055,151.75269
49,0.002286932,16.064522,16.064522,-187.94653
50,0.0022886,-303.76373,-303.76373,-743.5051
51,0.002290256,-390.927,96.5402,-390.927
52,0.002291883,2.6873991,2.6873991,303.7136
53,0.002293498,546.8793,546.8793,845.2683
54,0.002295121,788.5652,252.01628,788.5652
55,0.002296736,413.15445,413.15445,244.22534
56,0.002298372,-322.69824,-322.69824,-600.21216
57,0.002300001,-992.0325,16.800358,-992.0325
58,0.002301629,-1281.5546,-1281.5546,-707.595
59,0.002303256,-1286.6075,-1286.6075,-988.6652
60,0.002304883,-1204.4973,-1120.2566,-1204.4973
61,0.002306491,-1180.3281,-1180.3281,-1444.3489
62,0.002308114,-1151.8885,-1151.8885,-1427.4895
63,0.002309769,-1000.83325,-845.8873,-1000.83325
64,0.002311398,-656.8894,-656.8894,-266.63403
65,0.002313017,-215.50081,-215.50081,-0.4660713
66,0.00231466,196.8308,-172.1774,196.8308
67,0.002316297,454.71793,454.71793,66.18627
68,0.00231792,523.8057,523.8057,138.16673
69,0.002319533,392.93237,274.9368,392.93237
70,0.002321151,71.96957,71.96957,487.11987
71,0.00232273,-317.08325,-317.08325,61.74877
72,0.002324269,-644.9192,-334.324,-644.9192
73,0.002325794,-812.2695,-812.2695,-901.39185
74,0.002327346,-755.42487,-755.42487,-745.07544
75,0.002328921,-405.87234,-1228.459,-405.87234
76,0.002330539,253.32507,253.32507,479.073
77,0.002332148,939.18646,939.18646,1109.9832
78,0.002333722,1315.5066,454.63998,1315.5066
79,0.00233528,1186.1044,1186.1044,1574.991
80,0.002336827,737.8271,737.8271,1000.27997
81,0.002338406,230.74486,409.36163,230.74486
82,0.002339954,-99.3552,-99.3552,-628.1653
83,0.002341537,-284.7176,-284.7176,-538.427
84,0.002343172,-400.6184,-703.3624,-400.6184
85,0.002344802,-496.39746,-496.39746,-410.26685
86,0.002346469,-500.64804,-500.64804,-717.07153
87,0.002348142,-300.65356,-667.39185,-300.65356
88,0.002349782,145.6091,145.6091,-277.01685
89,0.002351341,646.2808,646.2808,697.95184
90,0.002352839,1015.7605,586.84045,1015.7605
91,0.00235434,1143.4238,1143.4238,780.1824
92,0.002355859,1057.7052,1057.7052,894.2878
93,0.002357352,834.69794,630.5518,834.69794
94,0.002358869,545.663,545.663,653.28
95,0.002360446,285.55026,285.55026,273.8894
96,0.00236203,183.35034,280.8627,183.35034
97,0.002363575,314.58936,314.58936,587.17456
98,0.002365137,604.4204,604.4204,887.0651
99,0.002366717,942.1863,173.43471,942.1863
100,0.002368316,1209.1217,1209.1217,852.61206
101,0.002369992,1273.653,1273.653,1312.0925
102,0.002371682,972.9245,565.65155,972.9245
103,0.002373328,273.34012,273.34012,-5.0793524
104,0.002374945,-522.43567,-522.43567,-316.28247
105,0.002376548,-1062.9895,-603.4767,-1062.9895
106,0.002378206,-1091.5966,-1091.5966,-1011.1497
107,0.00237989,-698.5646,-698.5646,-438.77853
108,0.002381539,-127.43873,-792.62976,-127.43873
109,0.002383149,407.8878,407.8878,652.8425
110,0.002384732,776.76776,776.76776,1492.4285
111,0.002386315,869.85815,110.90924,869.85815
112,0.00238791,615.15533,615.15533,440.5144
113,0.002389523,138.5617,138.5617,-117.22388
114,0.002391171,-377.83716,179.93848,-377.83716
115,0.002392832,-748.1013,-748.1013,-421.65356
116,0.002394452,-883.8964,-883.8964,-617.8567
117,0.002395985,-757.4387,-590.76337,-757.4387
118,0.002397483,-395.21835,-395.21835,-604.3176
119,0.002398995,18.03566,18.03566,-182.6145
120,0.002400548,240.06909,-204.9421,240.06909
121,0.00240213,96.09398,96.09398,213.74097
122,0.002403712,-154.48448,-154.48448,-48.872322
123,0.00240529,-137.63013,-350.96887,-137.63013
124,0.002406867,374.0851,374.0851,176.97142
125,0.002408442,1035.4269,1035.4269,463.23312
126,0.002410034,1360.9949,463.00525,1360.9949
127,0.002411665,982.58765,982.58765,872.0964
128,0.002413304,182.9139,182.9139,70.6394
129,0.002414961,-567.83716,365.9215,-567.83716
130,0.00241663,-885.5348,-885.5348,-1083.0325
131,0.002418245,-850.9811,-850.9811,-1007.55585
132,0.002419793,-671.13794,-927.47565,-671.13794
133,0.002421326,-496.49213,-496.49213,-557.2551
134,0.002422876,-412.81674,-412.81674,-596.07935
135,0.002424413,-496.9309,-491.04156,-496.9309
136,0.002425917,-761.5209,-761.5209,-815.0325
137,0.00242746,-1028.3837,-1028.3837,-894.3801
138,0.00242901,-1040.0676,-599.03564,-1040.0676
139,0.002430517,-648.78876,-648.78876,-605.27856
140,0.00243201,-59.456497,-59.456497,-203.15747
141,0.002433532,464.9011,-196.08752,464.9011
142,0.002435089,697.1696,697.1696,361.05737
143,0.002436639,688.1126,688.1126,448.8425
144,0.002438236,573.2409,460.33063,573.2409
145,0.002439846,469.5415,469.5415,572.3386
146,0.002441465,379.32947,379.32947,544.28
147,0.002443075,275.28,255.28497,275.28
148,0.002444679,139.1952,139.1952,55.174553
149,0.00244627,-6.7360625,-6.7360625,96.76048
150,0.002447869,-133.54419,-192.43616,-133.54419
151,0.002449451,-203.09735,-203.09735,272.53394
152,0.00245098,-160.93666,-160.93666,-7.419196
153,0.002452439,34.994865,56.27843,34.994865
154,0.002453899,395.8668,395.8668,471.68234
155,0.002455331,766.54645,766.54645,893.8034
156,0.002456772,974.69403,563.9428,974.69403
157,0.002458237,883.0935,883.0935,1005.97534
158,0.002459774,542.2712,542.2712,502.74097
159,0.00246139,74.100334,652.6967,74.100334
160,0.002462985,-342.00577,-342.00577,-379.62622
161,0.002464575,-592.3657,-592.3657,-679.46606
162,0.002466128,-574.3059,-694.07965,-574.3059
163,0.002467627,-268.0452,-268.0452,-340.28247
164,0.002469114,145.44687,145.44687,218.56908
165,0.002470649,451.98315,-196.83208,451.98315
166,0.0024722,466.5544,466.5544,249.3347
167,0.00247374,306.1194,306.1194,535.6863
168,0.002475278,161.86987,392.68903,161.86987
169,0.002476825,171.44234,171.44234,288.27222
170,0.002478408,266.9065,266.9065,448.50266
171,0.002479996,317.2058,357.0026,317.2058
172,0.002481581,238.46567,238.46567,467.58862
173,0.002483125,148.21323,148.21323,350.17847
174,0.002484629,195.09642,30.84687,195.09642
175,0.002486142,458.92197,458.92197,369.32687
