,time,spline,prediction,target
0,0.002200074,-10654.381,-10654.381,-10654.381
1,0.002201603,-10564.796,-10564.796,-8673.326
2,0.002203141,-8625.336,-8625.336,-7956.3345
3,0.002204697,-5558.0137,-5558.0137,-5558.0137
4,0.002206301,-2069.5078,-2069.5078,-5217.2324
5,0.002207887,861.81555,861.81555,-3569.3809
6,0.002209453,2425.603,2169.523,2425.603
7,0.002211022,2180.1494,2180.1494,892.93134
8,0.00221263,923.0817,923.0817,618.8454
9,0.002214236,-107.349884,-584.0476,-107.349884
10,0.002215837,-51.671604,-51.671604,2971.892
11,0.002217412,400.05212,400.05212,2520.0718
12,0.002218998,220.55635,344.0546,220.55635
13,0.002220604,-1297.022,-1297.022,-4185.959
14,0.002222232,-3411.2505,-3411.2505,-6155.248
15,0.002223844,-4912.928,-4810.8267,-4912.928
16,0.002225427,-4973.062,-4973.062,-3537.592
17,0.00222695,-3983.4692,-3983.4692,-3577.0918
18,0.002228468,-2497.7092,-2480.11,-2497.7092
19,0.002230034,-956.0691,-956.0691,-1340.717
20,0.002231606,195.22496,195.22496,2352.4392
21,0.002233156,570.9939,1015.2035,570.9939
22,0.002234742,39.678543,39.678543,-1556.1467
23,0.002236358,-577.45233,-577.45233,-682.0764
24,0.002237961,-133.00613,-37.10523,-133.00613
25,0.002239559,2013.1493,2013.1493,1911.3766
26,0.002241175,4656.569,4656.569,3083.1812
27,0.002242764,6022.5874,5797.753,6022.5874
28,0.002244336,5056.015,5056.015,5537.7905
29,0.002245947,2767.2195,2767.2195,3237.892
30,0.002247575,835.0251,851.3747,835.0251
31,0.002249224,602.24316,602.24316,-1689.2717
32,0.002250836,1626.7744,1626.7744,363.07977
33,0.002252395,3003.1658,3325.1013,3003.1658
34,0.002253906,4026.4612,4026.4612,1823.6031
35,0.002255378,4301.985,4301.985,2755.8843
36,0.002256828,3521.8296,3384.0984,3521.8296
37,0.002258298,1540.7393,1540.7393,1836.525
38,0.002259814,-909.0373,-909.0373,-92.32645
39,0.002261363,-2673.7012,-3232.6633,-2673.7012
40,0.002262882,-2793.5925,-2793.5925,-2470.1858
41,0.002264405,-1521.8993,-1521.8993,-47.287384
42,0.002265955,700.99384,-89.9764,700.99384
43,0.00226749,3293.6523,3293.6523,204.58762
44,0.002269034,5632.996,5632.996,3026.8064
45,0.002270573,7006.9077,6481.931,7006.9077
46,0.002272122,7009.07,7009.07,4558.814
47,0.002273711,6319.928,6319.928,3791.3765
48,0.002275292,5992.697,5277.192,5992.697
49,0.002276886,6706.457,6706.457,6813.931
50,0.002278541,7608.6436,7608.6436,9038.548
51,0.002280227,7243.4155,7479.9536,7243.4155
52,0.002281963,4566.1343,4566.1343,1715.0719
53,0.002283669,1124.0541,1124.0541,-508.59985
54,0.002285286,-1029.2874,-1664.0005,-1029.2874
55,0.002286842,-946.47363,-946.47363,322.36105
56,0.002288415,289.87286,289.87286,1793.0641
57,0.002290001,1153.2828,1544.777,1153.2828
58,0.002291578,526.9458,526.9458,761.0798
59,0.002293147,-859.569,-859.569,-305.8655
60,0.002294743,-1862.0139,-1871.0475,-1862.0139
61,0.002296375,-1533.1711,-1533.1711,342.5407
62,0.00229797,-214.09697,-214.09697,1250.0485
63,0.002299517,1418.7673,1200.4719,1418.7673
64,0.002301068,2879.1018,2879.1018,1107.5408
65,0.002302662,3840.4167,3840.4167,4506.65
66,0.002304235,3945.7048,3924.9622,3945.7048
67,0.002305733,3057.687,3057.687,914.9548
68,0.002307235,1288.7455,1288.7455,859.3298
69,0.00230879,-1294.803,-1055.9257,-1294.803
70,0.002310371,-4303.948,-4303.948,-6024.389
71,0.002311873,-6364.9497,-6364.9497,-6139.584
72,0.002313364,-6358.3496,-6003.6143,-6358.3496
73,0.002314878,-3513.6294,-3513.6294,-1302.4124
74,0.002316401,803.52997,803.52997,-210.49051
75,0.002317943,4630.111,3627.0386,4630.111
76,0.002319475,6326.663,6326.663,7910.1265
77,0.002320976,6259.2017,6259.2017,5414.6577
78,0.002322484,5224.6655,5176.05,5224.6655
79,0.002324037,3879.6777,3879.6777,3063.4
80,0.002325616,2736.592,2736.592,826.1579
81,0.002327185,2283.0015,2121.9617,2283.0015
82,0.002328799,2801.1985,2801.1985,2369.7983
83,0.002330418,3779.5586,3779.5586,3461.8687
84,0.002332004,4457.6265,4964.647,4457.6265
85,0.002333578,4361.4355,4361.4355,4321.322
86,0.002335141,3855.475,3855.475,2986.142
87,0.002336718,3492.228,3139.3472,3492.228
88,0.002338301,3663.1792,3663.1792,7180.064
89,0.002339856,4029.1016,4029.1016,7351.9937
90,0.002341421,4096.056,4634.2417,4096.056
91,0.002343024,3414.7556,3414.7556,3374.189
92,0.002344582,1921.6086,1921.6086,1917.15
93,0.002346118,-376.34204,119.95461,-376.34204
94,0.002347672,-3357.1833,-3357.1833,1027.0955
95,0.002349266,-6063.7925,-6063.7925,-1175.8499
96,0.002350892,-7136.451,-7060.624,-7136.451
97,0.002352496,-5687.8765,-5687.8765,-9768.146
98,0.002354093,-2879.533,-2879.533,-8218.967
99,0.002355699,-283.98267,-643.5127,-283.98267
100,0.002357307,832.08636,832.08636,42.470425
101,0.002358865,663.1836,663.1836,-382.6233
102,0.002360355,-194.24051,-623.0232,-194.24051
103,0.002361859,-1296.58,-1296.58,3072.283
104,0.002363358,-2137.868,-2137.868,1401.1891
105,0.002364881,-2208.5374,-2483.3452,-2208.5374
106,0.002366425,-1146.2732,-1146.2732,-2654.2327
107,0.00236797,542.35345,542.35345,1560.8922
108,0.002369496,2110.744,1851.9938,2110.744
109,0.002371056,2991.7393,2991.7393,-3089.998
110,0.002372668,2956.5293,2956.5293,-4718.037
111,0.002374321,1856.5094,1570.7972,1856.5094
112,0.00237596,-85.868256,-85.868256,5869.9077
113,0.002377554,-1528.1106,-1528.1106,4030.2126
114,0.002379095,-1101.0452,-1746.7213,-1101.0452
115,0.00238064,1852.5011,1852.5011,-2402.9436
116,0.002382183,5530.3916,5530.3916,931.84534
117,0.002383731,7516.572,8351.133,7516.572
118,0.00238528,6094.0513,6094.0513,5768.5405
119,0.002386846,2475.8984,2475.8984,1461.0173
120,0.002388397,-1244.7952,-917.3605,-1244.7952
121,0.0023899,-3450.4668,-3450.4668,-46.849884
122,0.002391409,-4298.609,-4298.609,-2194.2092
123,0.00239293,-4183.131,-3747.5757,-4183.131
124,0.00239449,-3447.0125,-3447.0125,-5514.381
125,0.002396075,-2294.4172,-2294.4172,-3948.248
126,0.002397699,-896.1389,-475.11017,-896.1389
127,0.002399343,523.5713,523.5713,4010.4624
128,0.002400978,1702.4281,1702.4281,5263.6343
129,0.002402567,2396.5952,2460.6672,2396.5952
130,0.002404146,2465.342,2465.342,982.25946
131,0.002405757,1881.4067,1881.4067,-821.1467
132,0.002407401,631.6657,615.99725,631.6657
133,0.002409078,-1101.5781,-1101.5781,5071.486
134,0.002410743,-2300.3953,-2300.3953,2324.0173
135,0.002412376,-1845.3499,-2095.9346,-1845.3499
136,0.002414,710.3073,710.3073,-879.2561
137,0.002415656,3522.1184,3522.1184,2879.0405
138,0.002417304,3943.6577,4722.98,3943.6577
139,0.002418909,619.84454,619.84454,1783.4783
140,0.002420473,-3632.3057,-3632.3057,810.30634
141,0.00242201,-5455.506,-6436.2363,-5455.506
142,0.002423553,-2807.4116,-2807.4116,-4402.3887
143,0.002425113,1913.1079,1913.1079,-645.553
144,0.002426689,4982.017,5763.7227,4982.017
145,0.00242828,3643.9868,3643.9868,4586.822
146,0.002429896,-178.67409,-178.67409,1506.4391
147,0.002431469,-3085.4355,-2619.901,-3085.4355
148,0.00243303,-2979.3606,-2979.3606,-5012.3965
149,0.002434594,-1359.1798,-1359.1798,-1571.8108
150,0.002436146,-608.11554,-697.0517,-608.11554
151,0.002437654,-2225.7266,-2225.7266,-808.59985
152,0.002439154,-4839.9595,-4839.9595,-2084.5686
153,0.002440688,-6489.201,-6869.3047,-6489.201
154,0.002442268,-5557.3286,-5557.3286,-5313.3887
155,0.002443898,-2900.0479,-2900.0479,-843.74054
156,0.002445518,-364.70145,-71.11949,-364.70145
157,0.002447149,704.93024,704.93024,-3141.5764
158,0.002448753,774.7315,774.7315,-462.72485
159,0.002450328,775.7282,1078.5448,775.7282
160,0.002451869,1342.9957,1342.9957,4083.9702
161,0.002453425,2300.3367,2300.3367,5014.361
162,0.002455001,3263.7986,2979.3022,3263.7986
163,0.002456591,3942.9182,3942.9182,5806.9546
164,0.002458146,4524.092,4524.092,5878.775
165,0.00245969,5332.4077,4923.9175,5332.4077
166,0.002461268,6483.186,6483.186,1932.0642
167,0.002462902,7118.7505,7118.7505,3344.8687
168,0.002464576,5946.4937,6338.8604,5946.4937
169,0.002466221,2332.6135,2332.6135,1673.1892
170,0.002467873,-2102.7854,-2102.7854,-2283.248
171,0.002469523,-5108.7017,-5090.3105,-5108.7017
172,0.002471189,-5126.8394,-5126.8394,-8179.4043
173,0.002472825,-3351.097,-3351.097,-5227.373
174,0.002474461,-1602.7717,-1417.4724,-1602.7717
175,0.002476131,-1243.2504,-1243.2504,-1688.1077
176,0.002477814,-1900.0944,-1900.0944,-4457.2954
177,0.002479493,-2672.303,-2718.8665,-2672.303
178,0.00248116,-2813.8757,-2813.8757,194.4548
179,0.002482809,-2211.6335,-2211.6335,2588.7126
180,0.002484492,-856.6155,-678.28973,-856.6155
181,0.002486162,1067.8081,1067.8081,2837.4858
182,0.002487774,2805.3499,2805.3499,4226.361
183,0.002489351,3646.0408,3223.0676,3646.0408
184,0.002490881,3251.7366,3251.7366,2514.9
185,0.002492406,2440.8447,2440.8447,946.74384
186,0.002493969,2277.642,1717.0411,2277.642
187,0.002495505,3493.1482,3493.1482,2493.65
188,0.002496997,5250.638,5250.638,4924.111
189,0.002498515,6527.978,6738.4307,6527.978
190,0.002500039,6503.5386,6503.5386,5496.142
191,0.002501558,5648.3237,5648.3237,5376.556
192,0.002503045,4763.8374,4832.566,4763.8374
193,0.002504586,4368.974,4368.974,6551.986
194,0.002506165,4208.1836,4208.1836,6651.1187
195,0.002507724,3762.5251,4208.7256,3762.5251
196,0.002509308,2672.935,2672.935,-24.55301
197,0.002510904,1375.256,1375.256,-380.78735
198,0.002512527,523.18915,183.95142,523.18915
199,0.002514155,579.8671,579.8671,-1500.1624
200,0.002515755,985.04736,985.04736,-1834.342
201,0.002517357,963.5954,1666.3964,963.5954
202,0.002518957,30.484612,30.484612,985.75946
203,0.002520506,-1130.7268,-1130.7268,-1805.1389
204,0.002522025,-1688.8185,-1367.3563,-1688.8185
205,0.00252357,-1134.0894,-1134.0894,3313.822
206,0.002525133,-85.08543,-85.08543,3996.9158
207,0.002526671,480.56415,676.6677,480.56415
208,0.002528202,-124.262825,-124.262825,-509.95923
209,0.00252977,-1758.9492,-1758.9492,-2400.3577
210,0.002531422,-4118.5605,-3487.1987,-4118.5605
211,0.002533079,-6545.5083,-6545.5083,-3920.17
212,0.002534747,-8049.9233,-8049.9233,-3702.6467
213,0.002536428,-7495.0684,-7870.497,-7495.0684
214,0.002538109,-4355.4834,-4355.4834,-7780.9126
215,0.002539796,-600.1584,-600.1584,-3587.3655
216,0.00254145,1135.5016,1510.3088,1135.5016
217,0.002543094,-699.8362,-699.8362,-1142.1467
218,0.002544723,-4400.8135,-4400.8135,-4598.295
219,0.00254636,-7577.0063,-7956.944,-7577.0063
220,0.002548016,-8341.571,-8341.571,-8109.092
221,0.002549688,-7060.421,-7060.421,-931.3811
222,0.00255134,-4792.045,-4945.7837,-4792.045
223,0.002552957,-2484.719,-2484.719,-2536.092
224,0.002554537,-586.57306,-586.57306,1427.1735
225,0.00255606,599.7829,599.0593,599.7829
226,0.002557571,959.30493,959.30493,-675.59204
227,0.002559129,705.07764,705.07764,-1869.1545
228,0.002560704,151.86104,400.3514,151.86104
229,0.002562297,-381.0245,-381.0245,1327.5016
230,0.002563929,-689.048,-689.048,-160.80301
231,0.002565603,-565.8186,-274.38342,-565.8186
232,0.002567274,133.00441,133.00441,3568.3218
233,0.002568956,1302.6622,1302.6622,4333.1187
234,0.00257055,2681.3298,2419.6714,2681.3298
235,0.002572026,3959.091,3959.091,2646.2986
236,0.002573443,4611.3545,4611.3545,3108.8452
237,0.002574867,4054.6733,5056.56,4054.6733
238,0.002576324,1892.4377,1892.4377,2743.197
239,0.00257784,-1014.81476,-1014.81476,-1175.756
240,0.002579396,-3174.5999,-2999.3074,-3174.5999
241,0.002581,-3316.0432,-3316.0432,-1617.9827
242,0.002582674,-1801.4066,-1801.4066,484.86102
243,0.002584333,285.67352,300.37323,285.67352
244,0.00258592,1962.0876,1962.0876,1045.6189
245,0.002587477,3067.0977,3067.0977,1406.2986
246,0.002589059,3557.525,4489.622,3557.525
247,0.002590713,3351.422,3351.422,4216.2515
248,0.002592423,2556.7817,2556.7817,3981.3687
249,0.0025941,1450.2986,2001.1003,1450.2986
250,0.00259574,342.69104,342.69104,-310.5608
251,0.002597358,-297.05838,-297.05838,-369.36548
252,0.002598973,31.712612,495.7718,31.712612
253,0.00260058,1583.1157,1583.1157,-299.07645
254,0.002602137,3572.5408,3572.5408,447.67352
255,0.002603668,5132.978,5123.0166,5132.978
256,0.002605233,5714.096,5714.096,5085.525
257,0.002606816,5717.5815,5717.5815,4566.6187
258,0.002608431,5877.22,5224.4746,5877.22
259,0.002609989,6636.596,6636.596,9862.923
260,0.002611496,7324.367,7324.367,8202.642
261,0.002612984,7127.22,7475.943,7127.22
262,0.002614521,5471.3667,5471.3667,1842.5797
263,0.002616159,2919.2375,2919.2375,-40.982697
264,0.002617788,816.9157,739.7073,816.9157
265,0.002619418,3.0534534,3.0534534,1540.8141
266,0.002621053,-303.08026,-303.08026,-1613.0452
267,0.002622683,-1292.1311,-691.18787,-1292.1311
