,time,prediction,target
0,0.002209261,129.96187,189.76149
1,0.002210846,330.12878,299.54663
2,0.002212432,293.34982,401.406
3,0.002214015,33.20664,107.65993
4,0.002215546,-200.02324,-212.3713
5,0.002217068,-402.0554,-392.6369
6,0.002218545,-236.29129,-244.1213
7,0.002220023,-78.80465,-126.27366
8,0.002221559,-58.51863,-92.17991
9,0.00222312,136.51973,72.75367
10,0.002224707,103.42863,196.89429
11,0.002226286,406.5991,577.17554
12,0.00222785,371.15262,417.2693
13,0.002229395,-167.0451,-288.73456
14,0.002230901,-438.2851,-602.11743
15,0.002232348,-238.66916,-227.37912
16,0.002233836,579.9522,543.8943
17,0.002235359,1207.308,1162.777
18,0.002236914,907.76227,953.08954
19,0.0022385,730.5512,704.9646
20,0.002240075,270.92856,243.17163
21,0.002241673,158.44289,120.18726
22,0.00224327,61.24175,98.15992
23,0.002244888,181.25186,77.05055
24,0.002246535,270.6237,211.4685
25,0.002248179,15.819206,61.577896
26,0.002249762,-140.2336,-178.29709
27,0.002251272,-419.87277,-402.89862
28,0.002252747,-243.82368,-254.00412
29,0.002254229,-108.16142,-163.47289
30,0.002255758,-77.84697,-149.44945
31,0.002257276,-116.393196,-66.41819
32,0.002258788,-74.8428,-115.351776
33,0.002260325,49.20171,11.796648
34,0.002261868,400.35162,402.44504
35,0.00226337,565.26434,736.0114
36,0.002264859,565.0382,715.31616
37,0.002266369,483.5273,379.7732
38,0.00226792,139.4899,121.60133
39,0.002269525,87.11537,99.995865
40,0.002271197,68.70428,43.534927
41,0.002272849,-49.101166,0.06227295
42,0.002274464,30.035364,-3.281477
43,0.002276048,289.71405,303.35135
44,0.002277592,497.04874,515.1599
45,0.002279135,452.3848,474.8318
46,0.002280703,558.12036,520.1638
47,0.002282306,649.11676,543.2888
48,0.002283914,728.89056,640.75757
49,0.002285487,652.73584,590.53485
50,0.002287051,445.08575,451.2849
51,0.002288582,255.30975,200.13257
52,0.002290048,86.532745,46.144302
53,0.002291512,34.214725,-42.41038
54,0.002293004,362.46313,272.47632
55,0.002294549,808.28314,543.42163
56,0.002296133,667.31256,737.7497
57,0.002297671,692.4014,763.9763
58,0.00229922,750.6982,616.50366
59,0.002300754,402.25238,313.62085
60,0.002302321,-201.66873,-230.53537
61,0.002303918,-602.8343,-458.7033
